ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
WUDING_TAI-92-1,http://asjp.clld.org/languages/WUDING_TAI,92,WUDING_TAI,kaNxun,,
WUMING_YONGBEI_ZHUANG-92-1,http://asjp.clld.org/languages/WUMING_YONGBEI_ZHUANG,92,WUMING_YONGBEI_ZHUANG,ky~aNNun,,
WUMING_ZHUANG-92-1,http://asjp.clld.org/languages/WUMING_ZHUANG,92,WUMING_ZHUANG,ham,,
WUMING_ZHUANG-92-2,http://asjp.clld.org/languages/WUMING_ZHUANG,92,WUMING_ZHUANG,hun,,
XIANAN_MAONAN-92-1,http://asjp.clld.org/languages/XIANAN_MAONAN,92,XIANAN_MAONAN,taSen,,
XIANAN_MAONAN-92-2,http://asjp.clld.org/languages/XIANAN_MAONAN,92,XIANAN_MAONAN,liSen,,
YANG-92-1,http://asjp.clld.org/languages/YANG,92,YANG,naN kh~un,,
YAY-92-1,http://asjp.clld.org/languages/YAY,92,YAY,ham,,
YAY-92-2,http://asjp.clld.org/languages/YAY,92,YAY,hun,,
YAY_2-92-1,http://asjp.clld.org/languages/YAY_2,92,YAY_2,h3n,,
YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG-92-1,http://asjp.clld.org/languages/YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG,92,YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG,ham,,
YUANJIANG_TAI-92-1,http://asjp.clld.org/languages/YUANJIANG_TAI,92,YUANJIANG_TAI,cuxun,,
YUANYANG_TAI-92-1,http://asjp.clld.org/languages/YUANYANG_TAI,92,YUANYANG_TAI,kaNx3n,,
ZHANGLU_DONG-92-1,http://asjp.clld.org/languages/ZHANGLU_DONG,92,ZHANGLU_DONG,ty~an,,
ZHUANG_NORTHERN-92-1,http://asjp.clld.org/languages/ZHUANG_NORTHERN,92,ZHUANG_NORTHERN,ky~aNh3n,,
ZHUANG_SOUTHERN-92-1,http://asjp.clld.org/languages/ZHUANG_SOUTHERN,92,ZHUANG_SOUTHERN,ky~aNk3n,,
PROTO_ZHUANG_TAI-92-1,http://asjp.clld.org/languages/PROTO_ZHUANG_TAI,92,PROTO_ZHUANG_TAI,x3n,,
BATEK_DEQ-92-1,http://asjp.clld.org/languages/BATEK_DEQ,92,BATEK_DEQ,haNEp,,
BATEK_NONG-92-1,http://asjp.clld.org/languages/BATEK_NONG,92,BATEK_NONG,h3kw3t,,
CEQ_WONG-92-1,http://asjp.clld.org/languages/CEQ_WONG,92,CEQ_WONG,btom,,
JAH_HUT-92-1,http://asjp.clld.org/languages/JAH_HUT,92,JAH_HUT,s3Nat,,
JAHAI-92-1,http://asjp.clld.org/languages/JAHAI,92,JAHAI,h3rkit,,
KENSIW-92-1,http://asjp.clld.org/languages/KENSIW,92,KENSIW,hEkut,,
KINTAQ-92-1,http://asjp.clld.org/languages/KINTAQ,92,KINTAQ,hEkut,,
LANOH-92-1,http://asjp.clld.org/languages/LANOH,92,LANOH,h3Nod,,
MAH_MERI-92-1,http://asjp.clld.org/languages/MAH_MERI,92,MAH_MERI,d3y,,
MINTIL-92-1,http://asjp.clld.org/languages/MINTIL,92,MINTIL,hEkout,,
SABUM-92-1,http://asjp.clld.org/languages/SABUM,92,SABUM,h3Nod,,
SEMAI-92-1,http://asjp.clld.org/languages/SEMAI,92,SEMAI,t3pm~,,
SEMAI_2-92-1,http://asjp.clld.org/languages/SEMAI_2,92,SEMAI_2,t3pm,,
SEMAQ_BERI-92-1,http://asjp.clld.org/languages/SEMAQ_BERI,92,SEMAQ_BERI,p3let,,
SEMELAI-92-1,http://asjp.clld.org/languages/SEMELAI,92,SEMELAI,p3tom,,
SEMNAM-92-1,http://asjp.clld.org/languages/SEMNAM,92,SEMNAM,hNot,,
TEMIAR-92-1,http://asjp.clld.org/languages/TEMIAR,92,TEMIAR,layEg,,
TEMOQ-92-1,http://asjp.clld.org/languages/TEMOQ,92,TEMOQ,gayow,,
TONGA-92-1,http://asjp.clld.org/languages/TONGA,92,TONGA,hakot,,
BAHNAR-92-1,http://asjp.clld.org/languages/BAHNAR,92,BAHNAR,maN,,
BAHNAR_2-92-1,http://asjp.clld.org/languages/BAHNAR_2,92,BAHNAR_2,maN,,
BRAO-92-1,http://asjp.clld.org/languages/BRAO,92,BRAO,maN,,
BUNOR-92-1,http://asjp.clld.org/languages/BUNOR,92,BUNOR,maN,,
CHENG-92-1,http://asjp.clld.org/languages/CHENG,92,CHENG,maN,,
CHRAU-92-1,http://asjp.clld.org/languages/CHRAU,92,CHRAU,maN,,
CHRAU-92-2,http://asjp.clld.org/languages/CHRAU,92,CHRAU,naN,,
CHRAU_2-92-1,http://asjp.clld.org/languages/CHRAU_2,92,CHRAU_2,maN,,
CUA-92-1,http://asjp.clld.org/languages/CUA,92,CUA,kam3N,,
GAR-92-1,http://asjp.clld.org/languages/GAR,92,GAR,momaN,,
JEH-92-1,http://asjp.clld.org/languages/JEH,92,JEH,maN,,
JEH_2-92-1,http://asjp.clld.org/languages/JEH_2,92,JEH_2,maN,,
JRU-92-1,http://asjp.clld.org/languages/JRU,92,JRU,maN,,
KOHO_CHIL-92-1,http://asjp.clld.org/languages/KOHO_CHIL,92,KOHO_CHIL,maN,,
KOHO_SRE-92-1,http://asjp.clld.org/languages/KOHO_SRE,92,KOHO_SRE,maN,,
KUAN-92-1,http://asjp.clld.org/languages/KUAN,92,KUAN,momaN,,
LOVEN-92-1,http://asjp.clld.org/languages/LOVEN,92,LOVEN,maN,,
NHAHEUN-92-1,http://asjp.clld.org/languages/NHAHEUN,92,NHAHEUN,maN,,
NHAHEUN_2-92-1,http://asjp.clld.org/languages/NHAHEUN_2,92,NHAHEUN_2,maN,,
OI-92-1,http://asjp.clld.org/languages/OI,92,OI,maN,,
PREH-92-1,http://asjp.clld.org/languages/PREH,92,PREH,maN,,
PROTO_MNONG-92-1,http://asjp.clld.org/languages/PROTO_MNONG,92,PROTO_MNONG,maN,,
PROTO_SOUTH_BAHNARIC-92-1,http://asjp.clld.org/languages/PROTO_SOUTH_BAHNARIC,92,PROTO_SOUTH_BAHNARIC,maN,,
PROTO_WEST_BAHNARIC-92-1,http://asjp.clld.org/languages/PROTO_WEST_BAHNARIC,92,PROTO_WEST_BAHNARIC,maN,,
RENGAO-92-1,http://asjp.clld.org/languages/RENGAO,92,RENGAO,maN,,
ROLOM-92-1,http://asjp.clld.org/languages/ROLOM,92,ROLOM,momaN,,
SAPUAN-92-1,http://asjp.clld.org/languages/SAPUAN,92,SAPUAN,maN,,
SEDANG-92-1,http://asjp.clld.org/languages/SEDANG,92,SEDANG,koN maN,,
SRE-92-1,http://asjp.clld.org/languages/SRE,92,SRE,maN,,
STIENG-92-1,http://asjp.clld.org/languages/STIENG,92,STIENG,maN,,
STIENG_2-92-1,http://asjp.clld.org/languages/STIENG_2,92,STIENG_2,maN,,
TAMPUAN-92-1,http://asjp.clld.org/languages/TAMPUAN,92,TAMPUAN,m3maN,,
TODRAH_UnnamedInSource-92-1,http://asjp.clld.org/languages/TODRAH_UnnamedInSource,92,TODRAH_UnnamedInSource,di maN,,
BRU-92-1,http://asjp.clld.org/languages/BRU,92,BRU,s3daw,,
BRU_WESTERN_UnnamedInSource-92-1,http://asjp.clld.org/languages/BRU_WESTERN_UnnamedInSource,92,BRU_WESTERN_UnnamedInSource,sdaw,,
KATU-92-1,http://asjp.clld.org/languages/KATU,92,KATU,yum,,
KATU_2-92-1,http://asjp.clld.org/languages/KATU_2,92,KATU_2,hEyum,,
KATU_EASTERN-92-1,http://asjp.clld.org/languages/KATU_EASTERN,92,KATU_EASTERN,hayum,,
KUI_THAILAND-92-1,http://asjp.clld.org/languages/KUI_THAILAND,92,KUI_THAILAND,kh~riau,,
KUI_THAILAND_2-92-1,http://asjp.clld.org/languages/KUI_THAILAND_2,92,KUI_THAILAND_2,s3daw,,
KUY-92-1,http://asjp.clld.org/languages/KUY,92,KUY,kadaw,,
NGE-92-1,http://asjp.clld.org/languages/NGE,92,NGE,tab3,,
NYEU-92-1,http://asjp.clld.org/languages/NYEU,92,NYEU,d3k,,
PACOH-92-1,http://asjp.clld.org/languages/PACOH,92,PACOH,idaw,,
KEMIE-92-1,http://asjp.clld.org/languages/KEMIE,92,KEMIE,kh~oNhEk,,
KHASI-92-1,http://asjp.clld.org/languages/KHASI,92,KHASI,miet,,
KHASI_2-92-1,http://asjp.clld.org/languages/KHASI_2,92,KHASI_2,met,,
KHASI_2-92-2,http://asjp.clld.org/languages/KHASI_2,92,KHASI_2,s3nya,,
PNAR_JOWAI-92-1,http://asjp.clld.org/languages/PNAR_JOWAI,92,PNAR_JOWAI,met,,
PNAR_JOWAI-92-2,http://asjp.clld.org/languages/PNAR_JOWAI,92,PNAR_JOWAI,s3nyaw,,
WAR_JAINTIA-92-1,http://asjp.clld.org/languages/WAR_JAINTIA,92,WAR_JAINTIA,lama7,,
KHMER-92-1,http://asjp.clld.org/languages/KHMER,92,KHMER,yop,,
KHMER_2-92-1,http://asjp.clld.org/languages/KHMER_2,92,KHMER_2,yop,,
SURIN-92-1,http://asjp.clld.org/languages/SURIN,92,SURIN,yop,,
PROTO_MON_KHMER-92-1,http://asjp.clld.org/languages/PROTO_MON_KHMER,92,PROTO_MON_KHMER,maaN,,
PROTO_MON_KHMER-92-2,http://asjp.clld.org/languages/PROTO_MON_KHMER,92,PROTO_MON_KHMER,mhu37,,
MON-92-1,http://asjp.clld.org/languages/MON,92,MON,btam,,
MON_2-92-1,http://asjp.clld.org/languages/MON_2,92,MON_2,hatom,,
MON_NONG_DUU-92-1,http://asjp.clld.org/languages/MON_NONG_DUU,92,MON_NONG_DUU,hatom,,
NYAKUR-92-1,http://asjp.clld.org/languages/NYAKUR,92,NYAKUR,p3tam,,
NYAKUR_2-92-1,http://asjp.clld.org/languages/NYAKUR_2,92,NYAKUR_2,p3tam,,
CAR-92-1,http://asjp.clld.org/languages/CAR,92,CAR,hat3m,,
NANCAWRI-92-1,http://asjp.clld.org/languages/NANCAWRI,92,NANCAWRI,hat3m,,
BUGAN-92-1,http://asjp.clld.org/languages/BUGAN,92,BUGAN,nE sau,,
BUGAN_2-92-1,http://asjp.clld.org/languages/BUGAN_2,92,BUGAN_2,upo,,
BUGAN_2-92-2,http://asjp.clld.org/languages/BUGAN_2,92,BUGAN_2,nEsau,,
PALIU-92-1,http://asjp.clld.org/languages/PALIU,92,PALIU,qa pai,,
CHONG_H-92-1,http://asjp.clld.org/languages/CHONG_H,92,CHONG_H,kh~lE7N,,
KASONG-92-1,http://asjp.clld.org/languages/KASONG,92,KASONG,kr3N lEN,,
PEAR-92-1,http://asjp.clld.org/languages/PEAR,92,PEAR,kh~lEN,,
PEAR_B-92-1,http://asjp.clld.org/languages/PEAR_B,92,PEAR_B,vi,,
SAMRE-92-1,http://asjp.clld.org/languages/SAMRE,92,SAMRE,th~o,,
SAOCH-92-1,http://asjp.clld.org/languages/SAOCH,92,SAOCH,C3p,,
ABIRPARA_MAHALI-92-1,http://asjp.clld.org/languages/ABIRPARA_MAHALI,92,ABIRPARA_MAHALI,ninda,,
BODOBELGHORIA_SANTALI-92-1,http://asjp.clld.org/languages/BODOBELGHORIA_SANTALI,92,BODOBELGHORIA_SANTALI,nind3,,
HO-92-1,http://asjp.clld.org/languages/HO,92,HO,nida,,
HO-92-2,http://asjp.clld.org/languages/HO,92,HO,nidapaN,,
JABRI_SANTALI-92-1,http://asjp.clld.org/languages/JABRI_SANTALI,92,JABRI_SANTALI,nind3,,
JUANG-92-1,http://asjp.clld.org/languages/JUANG,92,JUANG,endaro,,
JURAY-92-1,http://asjp.clld.org/languages/JURAY,92,JURAY,or3bon,,
KHARIA-92-1,http://asjp.clld.org/languages/KHARIA,92,KHARIA,idib bera,,
KORKU-92-1,http://asjp.clld.org/languages/KORKU,92,KORKU,rato,,
KORWA-92-1,http://asjp.clld.org/languages/KORWA,92,KORWA,rast,,
MATINDOR_MAHALI-92-1,http://asjp.clld.org/languages/MATINDOR_MAHALI,92,MATINDOR_MAHALI,nind3,,
MUNDARI-92-1,http://asjp.clld.org/languages/MUNDARI,92,MUNDARI,nida,,
MUNDARI_2-92-1,http://asjp.clld.org/languages/MUNDARI_2,92,MUNDARI_2,nida,,
PACHONDOR_MAHALI-92-1,http://asjp.clld.org/languages/PACHONDOR_MAHALI,92,PACHONDOR_MAHALI,nind3,,
PAHARPUR_SANTALI-92-1,http://asjp.clld.org/languages/PAHARPUR_SANTALI,92,PAHARPUR_SANTALI,nind3,,
PATICHORA_SANTALI-92-1,http://asjp.clld.org/languages/PATICHORA_SANTALI,92,PATICHORA_SANTALI,nind3,,
RAJARAMPUR_SANTALI-92-1,http://asjp.clld.org/languages/RAJARAMPUR_SANTALI,92,RAJARAMPUR_SANTALI,nind3,,
RASHIDPUR_SANTALI-92-1,http://asjp.clld.org/languages/RASHIDPUR_SANTALI,92,RASHIDPUR_SANTALI,nind3,,
RAUTNAGAR_SANTALI-92-1,http://asjp.clld.org/languages/RAUTNAGAR_SANTALI,92,RAUTNAGAR_SANTALI,nind3,,
REMO-92-1,http://asjp.clld.org/languages/REMO,92,REMO,tumuNgo,,
TURI-92-1,http://asjp.clld.org/languages/TURI,92,TURI,nida,,
SANTALI-92-1,http://asjp.clld.org/languages/SANTALI,92,SANTALI,5id3,,
SAVARA-92-1,http://asjp.clld.org/languages/SAVARA,92,SAVARA,togal,,
SORA-92-1,http://asjp.clld.org/languages/SORA,92,SORA,togal,,
AISHUO_WA-92-1,http://asjp.clld.org/languages/AISHUO_WA,92,AISHUO_WA,ponbo,,
AWALAI_WA-92-1,http://asjp.clld.org/languages/AWALAI_WA,92,AWALAI_WA,nampu,,
BANHONG_WA-92-1,http://asjp.clld.org/languages/BANHONG_WA,92,BANHONG_WA,papo,,
BIT-92-1,http://asjp.clld.org/languages/BIT,92,BIT,n3Nj3l,,
BUMANG-92-1,http://asjp.clld.org/languages/BUMANG,92,BUMANG,payin,,
DAMANGNUO_WA-92-1,http://asjp.clld.org/languages/DAMANGNUO_WA,92,DAMANGNUO_WA,ph~o,,
DANAW-92-1,http://asjp.clld.org/languages/DANAW,92,DANAW,ko kh~o,,
DAZHAI_WA-92-1,http://asjp.clld.org/languages/DAZHAI_WA,92,DAZHAI_WA,ph~onbul,,
DEANG-92-1,http://asjp.clld.org/languages/DEANG,92,DEANG,s3m,,
DEANG_2-92-1,http://asjp.clld.org/languages/DEANG_2,92,DEANG_2,s3m,,
GUANSHUANG_WA-92-1,http://asjp.clld.org/languages/GUANSHUANG_WA,92,GUANSHUANG_WA,pusom,,
KHANG-92-1,http://asjp.clld.org/languages/KHANG,92,KHANG,konko7,,
KHMU-92-1,http://asjp.clld.org/languages/KHMU,92,KHMU,p3s3am,,
KHMU_2-92-1,http://asjp.clld.org/languages/KHMU_2,92,KHMU_2,p3s33m,,
KSINMUL-92-1,http://asjp.clld.org/languages/KSINMUL,92,KSINMUL,p3t,,
KSINMUL_2-92-1,http://asjp.clld.org/languages/KSINMUL_2,92,KSINMUL_2,p3t,,
LAMPANGLAMET-92-1,http://asjp.clld.org/languages/LAMPANGLAMET,92,LAMPANGLAMET,sem,,
LAWA_LA_UP-92-1,http://asjp.clld.org/languages/LAWA_LA_UP,92,LAWA_LA_UP,saom,,
MANG-92-1,http://asjp.clld.org/languages/MANG,92,MANG,tuaN suam,,
MASAN_WA-92-1,http://asjp.clld.org/languages/MASAN_WA,92,MASAN_WA,ph~un bh~u,,
MENGGONG_WA-92-1,http://asjp.clld.org/languages/MENGGONG_WA,92,MENGGONG_WA,opgun,,
MLABRI-92-1,http://asjp.clld.org/languages/MLABRI,92,MLABRI,ni lEk,,
PALAUNG_UnnamedInSource-92-1,http://asjp.clld.org/languages/PALAUNG_UnnamedInSource,92,PALAUNG_UnnamedInSource,s3am,,
PLANG-92-1,http://asjp.clld.org/languages/PLANG,92,PLANG,ta buh,,
RUMAI-92-1,http://asjp.clld.org/languages/RUMAI,92,RUMAI,Tu sEm,,
U-92-1,http://asjp.clld.org/languages/U,92,U,sem,,
WA-92-1,http://asjp.clld.org/languages/WA,92,WA,pomsom,,
WA_3-92-1,http://asjp.clld.org/languages/WA_3,92,WA_3,pon som,,
WANLENG_WA-92-1,http://asjp.clld.org/languages/WANLENG_WA,92,WANLENG_WA,ph~onbul,,
WIANG_PA_PAO_LUA-92-1,http://asjp.clld.org/languages/WIANG_PA_PAO_LUA,92,WIANG_PA_PAO_LUA,kalsem,,
WIANG_PA_PAO_LUA-92-2,http://asjp.clld.org/languages/WIANG_PA_PAO_LUA,92,WIANG_PA_PAO_LUA,pol,,
XIYUN_WA-92-1,http://asjp.clld.org/languages/XIYUN_WA,92,XIYUN_WA,ph~unph~um,,
YANCHENG_WA-92-1,http://asjp.clld.org/languages/YANCHENG_WA,92,YANCHENG_WA,ph~unbh~ur,,
ZHONGKE_WA-92-1,http://asjp.clld.org/languages/ZHONGKE_WA,92,ZHONGKE_WA,punbh~ua,,
MALIENG-92-1,http://asjp.clld.org/languages/MALIENG,92,MALIENG,tuNop,,
MUNG_KOI-92-1,http://asjp.clld.org/languages/MUNG_KOI,92,MUNG_KOI,dem,,
PROTO_VIET_MUONG-92-1,http://asjp.clld.org/languages/PROTO_VIET_MUONG,92,PROTO_VIET_MUONG,tem,,
RUC-92-1,http://asjp.clld.org/languages/RUC,92,RUC,l3m,,
RUC_2-92-1,http://asjp.clld.org/languages/RUC_2,92,RUC_2,l3m,,
THAVUNG_SO-92-1,http://asjp.clld.org/languages/THAVUNG_SO,92,THAVUNG_SO,amah,,
VIETNAMESE-92-1,http://asjp.clld.org/languages/VIETNAMESE,92,VIETNAMESE,dem,,
VIETNAMESE_2-92-1,http://asjp.clld.org/languages/VIETNAMESE_2,92,VIETNAMESE_2,dem,,
VIETNAMESE_3-92-1,http://asjp.clld.org/languages/VIETNAMESE_3,92,VIETNAMESE_3,8em,,
SHOM_PENG-92-1,http://asjp.clld.org/languages/SHOM_PENG,92,SHOM_PENG,Tuou,,
AKA_BALE-92-1,http://asjp.clld.org/languages/AKA_BALE,92,AKA_BALE,gurug,,
AKA_BEA-92-1,http://asjp.clld.org/languages/AKA_BEA,92,AKA_BEA,gurug,,
AKA_BO-92-1,http://asjp.clld.org/languages/AKA_BO,92,AKA_BO,potido,,
AKA_CARI-92-1,http://asjp.clld.org/languages/AKA_CARI,92,AKA_CARI,y3r bot,,
AKA_KEDE-92-1,http://asjp.clld.org/languages/AKA_KEDE,92,AKA_KEDE,yir pot,,
AKA_KOL-92-1,http://asjp.clld.org/languages/AKA_KOL,92,AKA_KOL,poti,,
OKO_JUWOI-92-1,http://asjp.clld.org/languages/OKO_JUWOI,92,OKO_JUWOI,dirok,,
SOUTH_ANDAMAN-92-1,http://asjp.clld.org/languages/SOUTH_ANDAMAN,92,SOUTH_ANDAMAN,gurug,,
JARAWA-92-1,http://asjp.clld.org/languages/JARAWA,92,JARAWA,kitale,,
ONGE-92-1,http://asjp.clld.org/languages/ONGE,92,ONGE,toNki,,
PROTO_AUSTRO_THAI-92-1,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,92,PROTO_AUSTRO_THAI,mail3m,,
PROTO_AUSTRO_THAI-92-2,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,92,PROTO_AUSTRO_THAI,kam,,
PROTO_AUSTRO_THAI-92-3,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,92,PROTO_AUSTRO_THAI,kl~am,,
PROTO_AUSTRO_THAI-92-4,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,92,PROTO_AUSTRO_THAI,Nk~3m,,
PROTO_AUSTRO_THAI-92-5,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,92,PROTO_AUSTRO_THAI,Nkl$3m,,
ATAYAL-92-1,http://asjp.clld.org/languages/ATAYAL,92,ATAYAL,mhatan,,
BUNUN-92-1,http://asjp.clld.org/languages/BUNUN,92,BUNUN,labian,,
CIULI_ATAYAL-92-1,http://asjp.clld.org/languages/CIULI_ATAYAL,92,CIULI_ATAYAL,malahNan,,
HECUO_TAROKO-92-1,http://asjp.clld.org/languages/HECUO_TAROKO,92,HECUO_TAROKO,s3karabi,,
ISKUBUN-92-1,http://asjp.clld.org/languages/ISKUBUN,92,ISKUBUN,Labian,,
ISKUBUN-92-2,http://asjp.clld.org/languages/ISKUBUN,92,ISKUBUN,mahmut,,
MAYRINAX_ATAYAL-92-1,http://asjp.clld.org/languages/MAYRINAX_ATAYAL,92,MAYRINAX_ATAYAL,mahantan,,
PARAN_TAROKO-92-1,http://asjp.clld.org/languages/PARAN_TAROKO,92,PARAN_TAROKO,Tekarabi,,
PROTO_ATAYALIC-92-1,http://asjp.clld.org/languages/PROTO_ATAYALIC,92,PROTO_ATAYALIC,gabiyan,,
SEDIQ-92-1,http://asjp.clld.org/languages/SEDIQ,92,SEDIQ,k3man,,
SEDIQ-92-2,http://asjp.clld.org/languages/SEDIQ,92,SEDIQ,babein,,
SKIKUN_ATAYAL-92-1,http://asjp.clld.org/languages/SKIKUN_ATAYAL,92,SKIKUN_ATAYAL,hLNan,,
SQULIQ_ATAYAL-92-1,http://asjp.clld.org/languages/SQULIQ_ATAYAL,92,SQULIQ_ATAYAL,biNi7,,
SQULIQ_ATAYAL-92-2,http://asjp.clld.org/languages/SQULIQ_ATAYAL,92,SQULIQ_ATAYAL,hNan,,
TAKBANUAZ_BUNUN-92-1,http://asjp.clld.org/languages/TAKBANUAZ_BUNUN,92,TAKBANUAZ_BUNUN,maqmut,,
TAKITUDUH_BUNUN-92-1,http://asjp.clld.org/languages/TAKITUDUH_BUNUN,92,TAKITUDUH_BUNUN,maqmut,,
TODA_TAROKO-92-1,http://asjp.clld.org/languages/TODA_TAROKO,92,TODA_TAROKO,T3karabi,,
TRUKU_TAROKO-92-1,http://asjp.clld.org/languages/TRUKU_TAROKO,92,TRUKU_TAROKO,s3karabi,,
PROTO_AUSTRONESIAN-92-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN,92,PROTO_AUSTRONESIAN,mp~oNi,,
PROTO_AUSTRONESIAN-92-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN,92,PROTO_AUSTRONESIAN,boNi,,
PROTO_AUSTRONESIAN_2-92-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,92,PROTO_AUSTRONESIAN_2,beNi,,
PROTO_AUSTRONESIAN_3-92-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,92,PROTO_AUSTRONESIAN_3,b3Ni,,
PROTO_AUSTRONESIAN_3-92-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,92,PROTO_AUSTRONESIAN_3,p3taN,,
PROTO_AUSTRONESIAN_4-92-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_4,92,PROTO_AUSTRONESIAN_4,berNi,,
PROTO_AUSTRONESIAN_5-92-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,92,PROTO_AUSTRONESIAN_5,berNi,,
PROTO_AUSTRONESIAN_5-92-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,92,PROTO_AUSTRONESIAN_5,rabi7ih,,
PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN-92-1,http://asjp.clld.org/languages/PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,92,PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,b3Nin,,
PROTO_MALAYO_POLYNESIAN-92-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,92,PROTO_MALAYO_POLYNESIAN,beNi,,
PROTO_MALAYO_POLYNESIAN_2-92-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN_2,92,PROTO_MALAYO_POLYNESIAN_2,berNi,,
PROTO_PHILIPPINE-92-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE,92,PROTO_PHILIPPINE,rabi,,
PROTO_PHILIPPINE_2-92-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE_2,92,PROTO_PHILIPPINE_2,xambi7i,,
BALI-92-1,http://asjp.clld.org/languages/BALI,92,BALI,peteN,,
BALI-92-2,http://asjp.clld.org/languages/BALI,92,BALI,p3t3N,,
SASAK-92-1,http://asjp.clld.org/languages/SASAK,92,SASAK,mal3m,,
SUMBAWA-92-1,http://asjp.clld.org/languages/SUMBAWA,92,SUMBAWA,petaN,,
BUSHI-92-1,http://asjp.clld.org/languages/BUSHI,92,BUSHI,ali5i,,
DUSUN_DEYAH-92-1,http://asjp.clld.org/languages/DUSUN_DEYAH,92,DUSUN_DEYAH,malom,,
DUSUN_MALANG-92-1,http://asjp.clld.org/languages/DUSUN_MALANG,92,DUSUN_MALANG,miyEN,,
DUSUN_WITU-92-1,http://asjp.clld.org/languages/DUSUN_WITU,92,DUSUN_WITU,nihimalEm,,
KADORIH-92-1,http://asjp.clld.org/languages/KADORIH,92,KADORIH,Noromi,,
KAPUAS_KAHAYAN-92-1,http://asjp.clld.org/languages/KAPUAS_KAHAYAN,92,KAPUAS_KAHAYAN,hamalEm,,
KATINGAN-92-1,http://asjp.clld.org/languages/KATINGAN,92,KATINGAN,hamalEm,,
LAWANGAN-92-1,http://asjp.clld.org/languages/LAWANGAN,92,LAWANGAN,mal3m,,
MALAGASY_AMBOSITRA-92-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,92,MALAGASY_AMBOSITRA,alila,,
MALAGASY_ANTAISAKA-92-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,92,MALAGASY_ANTAISAKA,ali,,
MALAGASY_ANTAMBAHOAKA-92-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,92,MALAGASY_ANTAMBAHOAKA,alila,,
MALAGASY_ANTANKARANA-92-1,http://asjp.clld.org/languages/MALAGASY_ANTANKARANA,92,MALAGASY_ANTANKARANA,aliNi,,
MALAGASY_ANATANKARANA_AMBILOBE-92-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_AMBILOBE,92,MALAGASY_ANATANKARANA_AMBILOBE,aliNi,,
MALAGASY_ANATANKARANA_ANTALAHA-92-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_ANTALAHA,92,MALAGASY_ANATANKARANA_ANTALAHA,aliNi,,
MALAGASY_ANATANKARANA_VOHEMAR-92-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_VOHEMAR,92,MALAGASY_ANATANKARANA_VOHEMAR,aliNi,,
MALAGASY_BARA-92-1,http://asjp.clld.org/languages/MALAGASY_BARA,92,MALAGASY_BARA,ali,,
MALAGASY_BARA_BETROKA-92-1,http://asjp.clld.org/languages/MALAGASY_BARA_BETROKA,92,MALAGASY_BARA_BETROKA,hali,,
MALAGASY_BETSIMISARAKA-92-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,92,MALAGASY_BETSIMISARAKA,alina,,
MALAGASY_FIANARANTSOA-92-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,92,MALAGASY_FIANARANTSOA,aliNa,,
MALAGASY_MAHAFALY-92-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,92,MALAGASY_MAHAFALY,ali,,
MALAGASY_MASIKORO_MIARY-92-1,http://asjp.clld.org/languages/MALAGASY_MASIKORO_MIARY,92,MALAGASY_MASIKORO_MIARY,haliki,,
MALAGASY_MERINA-92-1,http://asjp.clld.org/languages/MALAGASY_MERINA,92,MALAGASY_MERINA,alina,,
