ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PROTO_CENTRAL_MALAYO_POLYNESIAN-43-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,43,PROTO_CENTRAL_MALAYO_POLYNESIAN,ip3n,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-43-2,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,43,PROTO_CENTRAL_MALAYO_POLYNESIAN,nip3n,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-43-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,43,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,ipen,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-43-2,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,43,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,nipen,,
PROTO_SUMBA_HAWU-43-1,http://asjp.clld.org/languages/PROTO_SUMBA_HAWU,43,PROTO_SUMBA_HAWU,Niti,,
ROMA-43-1,http://asjp.clld.org/languages/ROMA,43,ROMA,nih3,,
SAPARUA_HARIA-43-1,http://asjp.clld.org/languages/SAPARUA_HARIA,43,SAPARUA_HARIA,nioko,,
SAPARUA_IHAMAHU-43-1,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,43,SAPARUA_IHAMAHU,nioko,,
SAPARUA_IHAMAHU-43-2,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,43,SAPARUA_IHAMAHU,hisinanolo,,
SAPARUA_OUW-43-1,http://asjp.clld.org/languages/SAPARUA_OUW,43,SAPARUA_OUW,njiom,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-43-1,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,43,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,nisei,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-43-2,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,43,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,niei,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-43-3,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,43,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,niei totolalei,,
SAVU-43-1,http://asjp.clld.org/languages/SAVU,43,SAVU,Nutu,,
SEKAR-43-1,http://asjp.clld.org/languages/SEKAR,43,SEKAR,nifan,,
SELARU-43-1,http://asjp.clld.org/languages/SELARU,43,SELARU,nisi,,
SEPA-43-1,http://asjp.clld.org/languages/SEPA,43,SEPA,leri,,
SERILI-43-1,http://asjp.clld.org/languages/SERILI,43,SERILI,lil,,
SERUA-43-1,http://asjp.clld.org/languages/SERUA,43,SERUA,nina,,
SIKA-43-1,http://asjp.clld.org/languages/SIKA,43,SIKA,niuN,,
SOA-43-1,http://asjp.clld.org/languages/SOA,43,SOA,Ni7i,,
SOBOYO-43-1,http://asjp.clld.org/languages/SOBOYO,43,SOBOYO,Nio5,,
SOUTHEAST_BABAR-43-1,http://asjp.clld.org/languages/SOUTHEAST_BABAR,43,SOUTHEAST_BABAR,lil,,
SOUTHERN_KAMBERA-43-1,http://asjp.clld.org/languages/SOUTHERN_KAMBERA,43,SOUTHERN_KAMBERA,Nand~u,,
TALUR-43-1,http://asjp.clld.org/languages/TALUR,43,TALUR,nis,,
TALUTI-43-1,http://asjp.clld.org/languages/TALUTI,43,TALUTI,leri,,
TALUTI_LAIMU-43-1,http://asjp.clld.org/languages/TALUTI_LAIMU,43,TALUTI_LAIMU,lili,,
TALUTI_TAMILOUW-43-1,http://asjp.clld.org/languages/TALUTI_TAMILOUW,43,TALUTI_TAMILOUW,leli,,
TARANGAN_BARAT_FERUNI-43-1,http://asjp.clld.org/languages/TARANGAN_BARAT_FERUNI,43,TARANGAN_BARAT_FERUNI,nin,,
TELA_MASBUAR-43-1,http://asjp.clld.org/languages/TELA_MASBUAR,43,TELA_MASBUAR,ni,,
TERMANU-43-1,http://asjp.clld.org/languages/TERMANU,43,TERMANU,nisi,,
TETUN-43-1,http://asjp.clld.org/languages/TETUN,43,TETUN,ne7an,,
TEUN-43-1,http://asjp.clld.org/languages/TEUN,43,TEUN,nina,,
TUGUN-43-1,http://asjp.clld.org/languages/TUGUN,43,TUGUN,ni,,
TUKUDEDE-43-1,http://asjp.clld.org/languages/TUKUDEDE,43,TUKUDEDE,nipa,,
TULEHU-43-1,http://asjp.clld.org/languages/TULEHU,43,TULEHU,niki,,
UAB_METO-43-1,http://asjp.clld.org/languages/UAB_METO,43,UAB_METO,nisi,,
UJIR-43-1,http://asjp.clld.org/languages/UJIR,43,UJIR,nin,,
UJIR-43-2,http://asjp.clld.org/languages/UJIR,43,UJIR,nen,,
UMBU_RATU_NGGAI_KAMBERA-43-1,http://asjp.clld.org/languages/UMBU_RATU_NGGAI_KAMBERA,43,UMBU_RATU_NGGAI_KAMBERA,Nind~u,,
URUANGNIRIN-43-1,http://asjp.clld.org/languages/URUANGNIRIN,43,URUANGNIRIN,nifan,,
WAIMAA-43-1,http://asjp.clld.org/languages/WAIMAA,43,WAIMAA,nihan,,
WANUKAKA-43-1,http://asjp.clld.org/languages/WANUKAKA,43,WANUKAKA,woNidu,,
WARU_SERAM-43-1,http://asjp.clld.org/languages/WARU_SERAM,43,WARU_SERAM,nisik,,
WATUBELA-43-1,http://asjp.clld.org/languages/WATUBELA,43,WATUBELA,nifo,,
WEJEWA-43-1,http://asjp.clld.org/languages/WEJEWA,43,WEJEWA,Nund~u,,
WEST_DAMAR-43-1,http://asjp.clld.org/languages/WEST_DAMAR,43,WEST_DAMAR,nino,,
YAMDENA-43-1,http://asjp.clld.org/languages/YAMDENA,43,YAMDENA,nife,,
CHAMORRO-43-1,http://asjp.clld.org/languages/CHAMORRO,43,CHAMORRO,akankaN,,
CHAMORRO-43-2,http://asjp.clld.org/languages/CHAMORRO,43,CHAMORRO,nifen,,
GAYO-43-1,http://asjp.clld.org/languages/GAYO,43,GAYO,ipon,,
OLD_JAVANESE-43-1,http://asjp.clld.org/languages/OLD_JAVANESE,43,OLD_JAVANESE,hunt~u,,
BUKAT-43-1,http://asjp.clld.org/languages/BUKAT,43,BUKAT,begali,,
LONG_ANAP_KENYAH-43-1,http://asjp.clld.org/languages/LONG_ANAP_KENYAH,43,LONG_ANAP_KENYAH,jipen,,
MODANG-43-1,http://asjp.clld.org/languages/MODANG,43,MODANG,kw~3,,
REJANG_KAYAN-43-1,http://asjp.clld.org/languages/REJANG_KAYAN,43,REJANG_KAYAN,ipa7,,
SEBOP_KENYAH-43-1,http://asjp.clld.org/languages/SEBOP_KENYAH,43,SEBOP_KENYAH,dipan,,
SEGAI-43-1,http://asjp.clld.org/languages/SEGAI,43,SEGAI,kiu,,
ABUNG_SUKADANA_LAMPUNG_NYO-43-1,http://asjp.clld.org/languages/ABUNG_SUKADANA_LAMPUNG_NYO,43,ABUNG_SUKADANA_LAMPUNG_NYO,k3di3s,,
ADUMANIS_ULU_KOMERING-43-1,http://asjp.clld.org/languages/ADUMANIS_ULU_KOMERING,43,ADUMANIS_ULU_KOMERING,ipon,,
BELALAU_LAMPUNG_API-43-1,http://asjp.clld.org/languages/BELALAU_LAMPUNG_API,43,BELALAU_LAMPUNG_API,ipon,,
DAYA_LAMPUNG_API-43-1,http://asjp.clld.org/languages/DAYA_LAMPUNG_API,43,DAYA_LAMPUNG_API,ipon,,
ILIR_KOMERING-43-1,http://asjp.clld.org/languages/ILIR_KOMERING,43,ILIR_KOMERING,ipon,,
JABUNG_LAMPUNG_API-43-1,http://asjp.clld.org/languages/JABUNG_LAMPUNG_API,43,JABUNG_LAMPUNG_API,ipon,,
KALIANDA_LAMPUNG_API-43-1,http://asjp.clld.org/languages/KALIANDA_LAMPUNG_API,43,KALIANDA_LAMPUNG_API,ipon,,
KAYU_AGUNG_ASLI_KOMERING-43-1,http://asjp.clld.org/languages/KAYU_AGUNG_ASLI_KOMERING,43,KAYU_AGUNG_ASLI_KOMERING,ipon,,
KAYU_AGUNG_PENDATANG_KOMERING-43-1,http://asjp.clld.org/languages/KAYU_AGUNG_PENDATANG_KOMERING,43,KAYU_AGUNG_PENDATANG_KOMERING,kodis,,
KOMERING-43-1,http://asjp.clld.org/languages/KOMERING,43,KOMERING,ipon,,
KOTA_AGUNG_LAMPUNG_API-43-1,http://asjp.clld.org/languages/KOTA_AGUNG_LAMPUNG_API,43,KOTA_AGUNG_LAMPUNG_API,ipon,,
KRUI_LAMPUNG_API-43-1,http://asjp.clld.org/languages/KRUI_LAMPUNG_API,43,KRUI_LAMPUNG_API,ipon,,
LAMPUNG-43-1,http://asjp.clld.org/languages/LAMPUNG,43,LAMPUNG,k3dis,,
LAMPUNG_NYO_ABUNG_KOTABUMI-43-1,http://asjp.clld.org/languages/LAMPUNG_NYO_ABUNG_KOTABUMI,43,LAMPUNG_NYO_ABUNG_KOTABUMI,k3di3s,,
LAMPUNG_NYO_MELINTING-43-1,http://asjp.clld.org/languages/LAMPUNG_NYO_MELINTING,43,LAMPUNG_NYO_MELINTING,kadis,,
MENGGALA_TULANG_BAWANG_LAMPUNG_NYO-43-1,http://asjp.clld.org/languages/MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,43,MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,k3dis,,
PERJAYA_ULU_KOMERING-43-1,http://asjp.clld.org/languages/PERJAYA_ULU_KOMERING,43,PERJAYA_ULU_KOMERING,ipon,,
PROTO_LAMPUNG-43-1,http://asjp.clld.org/languages/PROTO_LAMPUNG,43,PROTO_LAMPUNG,ip3n,,
PROTO_LAMPUNG-43-2,http://asjp.clld.org/languages/PROTO_LAMPUNG,43,PROTO_LAMPUNG,k3dis,,
PUBIAN_LAMPUNG_API-43-1,http://asjp.clld.org/languages/PUBIAN_LAMPUNG_API,43,PUBIAN_LAMPUNG_API,ipon,,
RANAU_LAMPUNG_API-43-1,http://asjp.clld.org/languages/RANAU_LAMPUNG_API,43,RANAU_LAMPUNG_API,ipon,,
SUKAU_LAMPUNG_API-43-1,http://asjp.clld.org/languages/SUKAU_LAMPUNG_API,43,SUKAU_LAMPUNG_API,ipon,,
SUNGKAI_LAMPUNG_API-43-1,http://asjp.clld.org/languages/SUNGKAI_LAMPUNG_API,43,SUNGKAI_LAMPUNG_API,ipon,,
TALANG_PADANG_LAMPUNG_API-43-1,http://asjp.clld.org/languages/TALANG_PADANG_LAMPUNG_API,43,TALANG_PADANG_LAMPUNG_API,ipon,,
WAY_KANAN_LAMPUNG_API-43-1,http://asjp.clld.org/languages/WAY_KANAN_LAMPUNG_API,43,WAY_KANAN_LAMPUNG_API,ipon,,
WAY_LIMA_LAMPUNG_API-43-1,http://asjp.clld.org/languages/WAY_LIMA_LAMPUNG_API,43,WAY_LIMA_LAMPUNG_API,ipon,,
BEKATI-43-1,http://asjp.clld.org/languages/BEKATI,43,BEKATI,japuq,,
BIATAH_BIDAYUH-43-1,http://asjp.clld.org/languages/BIATAH_BIDAYUH,43,BIATAH_BIDAYUH,jipuh,,
BIDAYUH_BAU-43-1,http://asjp.clld.org/languages/BIDAYUH_BAU,43,BIDAYUH_BAU,jupon,,
BUKAR_SADONG_BIDAYUH-43-1,http://asjp.clld.org/languages/BUKAR_SADONG_BIDAYUH,43,BUKAR_SADONG_BIDAYUH,jipeu,,
KUALAN-43-1,http://asjp.clld.org/languages/KUALAN,43,KUALAN,jipun,,
LARA-43-1,http://asjp.clld.org/languages/LARA,43,LARA,japu,,
SINGHI-43-1,http://asjp.clld.org/languages/SINGHI,43,SINGHI,jupen,,
MADURESE-43-1,http://asjp.clld.org/languages/MADURESE,43,MADURESE,gigi,,
AI_BANDA-43-1,http://asjp.clld.org/languages/AI_BANDA,43,AI_BANDA,gigi,,
AMBON_MALEIS-43-1,http://asjp.clld.org/languages/AMBON_MALEIS,43,AMBON_MALEIS,gigi,,
AMBONESE_MALAY-43-1,http://asjp.clld.org/languages/AMBONESE_MALAY,43,AMBONESE_MALAY,gigi,,
ACEH-43-1,http://asjp.clld.org/languages/ACEH,43,ACEH,gigoe,,
BANJARESE_MALAY-43-1,http://asjp.clld.org/languages/BANJARESE_MALAY,43,BANJARESE_MALAY,gigi,,
BESEMAH-43-1,http://asjp.clld.org/languages/BESEMAH,43,BESEMAH,gigi,,
BRUNEI-43-1,http://asjp.clld.org/languages/BRUNEI,43,BRUNEI,gigi7,,
CHAM_EASTERN-43-1,http://asjp.clld.org/languages/CHAM_EASTERN,43,CHAM_EASTERN,tagai,,
CHAM_WESTERN-43-1,http://asjp.clld.org/languages/CHAM_WESTERN,43,CHAM_WESTERN,dagay,,
CHRU-43-1,http://asjp.clld.org/languages/CHRU,43,CHRU,t3goi,,
DELANG-43-1,http://asjp.clld.org/languages/DELANG,43,DELANG,gigi,,
IBAN-43-1,http://asjp.clld.org/languages/IBAN,43,IBAN,Neli7,,
INDONESIAN_JAKARTA-43-1,http://asjp.clld.org/languages/INDONESIAN_JAKARTA,43,INDONESIAN_JAKARTA,gigi7,,
INDONESIAN-43-1,http://asjp.clld.org/languages/INDONESIAN,43,INDONESIAN,gigi,,
INDONESIAN_2-43-1,http://asjp.clld.org/languages/INDONESIAN_2,43,INDONESIAN_2,gigi,,
JAMBI_MALAY-43-1,http://asjp.clld.org/languages/JAMBI_MALAY,43,JAMBI_MALAY,gigi,,
KERINCI-43-1,http://asjp.clld.org/languages/KERINCI,43,KERINCI,gigoy,,
KERINCI-43-2,http://asjp.clld.org/languages/KERINCI,43,KERINCI,gigi,,
KERINCI_2-43-1,http://asjp.clld.org/languages/KERINCI_2,43,KERINCI_2,gigoe,,
KERINCI_2-43-2,http://asjp.clld.org/languages/KERINCI_2,43,KERINCI_2,gig3y,,
KUBU-43-1,http://asjp.clld.org/languages/KUBU,43,KUBU,g3rman,,
LOM-43-1,http://asjp.clld.org/languages/LOM,43,LOM,gigi7t,,
LUBU-43-1,http://asjp.clld.org/languages/LUBU,43,LUBU,gigi,,
MALAY-43-1,http://asjp.clld.org/languages/MALAY,43,MALAY,gigi,,
MALAY_PATTANI-43-1,http://asjp.clld.org/languages/MALAY_PATTANI,43,MALAY_PATTANI,gigi,,
MANADONESE-43-1,http://asjp.clld.org/languages/MANADONESE,43,MANADONESE,gigi,,
MINANGKABAU-43-1,http://asjp.clld.org/languages/MINANGKABAU,43,MINANGKABAU,gigi,,
NORTHERN_ROGLAI-43-1,http://asjp.clld.org/languages/NORTHERN_ROGLAI,43,NORTHERN_ROGLAI,digoi,,
OGAN-43-1,http://asjp.clld.org/languages/OGAN,43,OGAN,gigi,,
PALEMBANG_MALAY-43-1,http://asjp.clld.org/languages/PALEMBANG_MALAY,43,PALEMBANG_MALAY,gigi,,
PROTO_CHAMIC-43-1,http://asjp.clld.org/languages/PROTO_CHAMIC,43,PROTO_CHAMIC,dig3i,,
PROTO_CHAMIC_2-43-1,http://asjp.clld.org/languages/PROTO_CHAMIC_2,43,PROTO_CHAMIC_2,gigEy,,
PROTO_MALAYIC-43-1,http://asjp.clld.org/languages/PROTO_MALAYIC,43,PROTO_MALAYIC,gigi,,
RADE-43-1,http://asjp.clld.org/languages/RADE,43,RADE,egei,,
REMUN-43-1,http://asjp.clld.org/languages/REMUN,43,REMUN,gigi,,
SALAKO_BADAMEA-43-1,http://asjp.clld.org/languages/SALAKO_BADAMEA,43,SALAKO_BADAMEA,gigi,,
SEBUYAU-43-1,http://asjp.clld.org/languages/SEBUYAU,43,SEBUYAU,gigi,,
SEKOLA_LONTHOIR_BANDA-43-1,http://asjp.clld.org/languages/SEKOLA_LONTHOIR_BANDA,43,SEKOLA_LONTHOIR_BANDA,gigi,,
SEKOLA_NEIRA_BANDA-43-1,http://asjp.clld.org/languages/SEKOLA_NEIRA_BANDA,43,SEKOLA_NEIRA_BANDA,gigi,,
TAMUAN-43-1,http://asjp.clld.org/languages/TAMUAN,43,TAMUAN,gigi,,
TEMUAN-43-1,http://asjp.clld.org/languages/TEMUAN,43,TEMUAN,gigi,,
TERNATE_PASAR-43-1,http://asjp.clld.org/languages/TERNATE_PASAR,43,TERNATE_PASAR,gigi,,
TSAT-43-1,http://asjp.clld.org/languages/TSAT,43,TSAT,hukh~ay,,
TSAT-43-2,http://asjp.clld.org/languages/TSAT,43,TSAT,kh~ay,,
AKLANON-43-1,http://asjp.clld.org/languages/AKLANON,43,AKLANON,Nipun,,
BANTON_BANTOANON-43-1,http://asjp.clld.org/languages/BANTON_BANTOANON,43,BANTON_BANTOANON,Nisih,,
BATAK-43-1,http://asjp.clld.org/languages/BATAK,43,BATAK,nip3n,,
BATAK_PALAWAN-43-1,http://asjp.clld.org/languages/BATAK_PALAWAN,43,BATAK_PALAWAN,nip3n,,
BONGGI-43-1,http://asjp.clld.org/languages/BONGGI,43,BONGGI,kuhud,,
BROOKES_POINT_PALAWAN-43-1,http://asjp.clld.org/languages/BROOKES_POINT_PALAWAN,43,BROOKES_POINT_PALAWAN,nip3n,,
BUHI-43-1,http://asjp.clld.org/languages/BUHI,43,BUHI,Nipin,,
BUHINON_ALBAY_BICOLANO-43-1,http://asjp.clld.org/languages/BUHINON_ALBAY_BICOLANO,43,BUHINON_ALBAY_BICOLANO,Nip3n,,
BUTUANON-43-1,http://asjp.clld.org/languages/BUTUANON,43,BUTUANON,Nipon,,
CANIPAAN_PALAWAN-43-1,http://asjp.clld.org/languages/CANIPAAN_PALAWAN,43,CANIPAAN_PALAWAN,nip3n,,
CAPIZNON-43-1,http://asjp.clld.org/languages/CAPIZNON,43,CAPIZNON,unto,,
CEBUANO-43-1,http://asjp.clld.org/languages/CEBUANO,43,CEBUANO,Nipun,,
CENTRAL_BICOLANO-43-1,http://asjp.clld.org/languages/CENTRAL_BICOLANO,43,CENTRAL_BICOLANO,Nipon,,
CENTRAL_TAGBANWA-43-1,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,43,CENTRAL_TAGBANWA,Niti,,
CENTRAL_TAGBANWA-43-2,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,43,CENTRAL_TAGBANWA,taNil,,
CUYONON-43-1,http://asjp.clld.org/languages/CUYONON,43,CUYONON,ip3n,,
DARAGA-43-1,http://asjp.clld.org/languages/DARAGA,43,DARAGA,Nipin,,
HANUNOO-43-1,http://asjp.clld.org/languages/HANUNOO,43,HANUNOO,Nipun,,
HILIGAYNON-43-1,http://asjp.clld.org/languages/HILIGAYNON,43,HILIGAYNON,Nipon,,
IRIGA-43-1,http://asjp.clld.org/languages/IRIGA,43,IRIGA,Nipin,,
IRIGA_BICOLANO-43-1,http://asjp.clld.org/languages/IRIGA_BICOLANO,43,IRIGA_BICOLANO,Nipon,,
IRIGA_BICOLANO_2-43-1,http://asjp.clld.org/languages/IRIGA_BICOLANO_2,43,IRIGA_BICOLANO_2,Nipon,,
KALAGAN-43-1,http://asjp.clld.org/languages/KALAGAN,43,KALAGAN,untu,,
KALAGAN_KAAGAN-43-1,http://asjp.clld.org/languages/KALAGAN_KAAGAN,43,KALAGAN_KAAGAN,untu,,
KALAGAN_TAGAKAOLO-43-1,http://asjp.clld.org/languages/KALAGAN_TAGAKAOLO,43,KALAGAN_TAGAKAOLO,untu,,
KINARAY-A-43-1,http://asjp.clld.org/languages/KINARAY-A,43,KINARAY-A,Nipon,,
KINARAY-A-43-2,http://asjp.clld.org/languages/KINARAY-A,43,KINARAY-A,unt~o,,
LEGAZPI-43-1,http://asjp.clld.org/languages/LEGAZPI,43,LEGAZPI,Nipun,,
LIBON-43-1,http://asjp.clld.org/languages/LIBON,43,LIBON,Nipon,,
MAMANWA-43-1,http://asjp.clld.org/languages/MAMANWA,43,MAMANWA,Nip3n,,
MANDAYAN_BOSO-43-1,http://asjp.clld.org/languages/MANDAYAN_BOSO,43,MANDAYAN_BOSO,untu,,
MANDAYAN_CARAGA-43-1,http://asjp.clld.org/languages/MANDAYAN_CARAGA,43,MANDAYAN_CARAGA,untu,,
MANDAYAN_ISLAM_PISO-43-1,http://asjp.clld.org/languages/MANDAYAN_ISLAM_PISO,43,MANDAYAN_ISLAM_PISO,untu,,
MANSAKA-43-1,http://asjp.clld.org/languages/MANSAKA,43,MANSAKA,untu,,
MANSAKA_2-43-1,http://asjp.clld.org/languages/MANSAKA_2,43,MANSAKA_2,untu,,
MARINDUQUE_TAGALOG-43-1,http://asjp.clld.org/languages/MARINDUQUE_TAGALOG,43,MARINDUQUE_TAGALOG,Nipin,,
MASBATE-43-1,http://asjp.clld.org/languages/MASBATE,43,MASBATE,Nipun,,
MASBATENYO-43-1,http://asjp.clld.org/languages/MASBATENYO,43,MASBATENYO,Nipon,,
MOLBOG-43-1,http://asjp.clld.org/languages/MOLBOG,43,MOLBOG,nipon,,
MOLBOG_2-43-1,http://asjp.clld.org/languages/MOLBOG_2,43,MOLBOG_2,nip3n,,
NAGA-43-1,http://asjp.clld.org/languages/NAGA,43,NAGA,Nipun,,
NORTHERN_CATANDUANES-43-1,http://asjp.clld.org/languages/NORTHERN_CATANDUANES,43,NORTHERN_CATANDUANES,tiNu,,
NORTHERN_SORSOGON-43-1,http://asjp.clld.org/languages/NORTHERN_SORSOGON,43,NORTHERN_SORSOGON,Nipun,,
OAS-43-1,http://asjp.clld.org/languages/OAS,43,OAS,Nipin,,
PALAWANO_BATAK-43-1,http://asjp.clld.org/languages/PALAWANO_BATAK,43,PALAWANO_BATAK,nip3n,,
PALAWANO_BATAK-43-2,http://asjp.clld.org/languages/PALAWANO_BATAK,43,PALAWANO_BATAK,nipun,,
PROTO_EAST_MINDANO-43-1,http://asjp.clld.org/languages/PROTO_EAST_MINDANO,43,PROTO_EAST_MINDANO,untu,,
PROTO_PALAWAN-43-1,http://asjp.clld.org/languages/PROTO_PALAWAN,43,PROTO_PALAWAN,nip3n,,
PROTO_SOUTH_EAST_MINDANAO-43-1,http://asjp.clld.org/languages/PROTO_SOUTH_EAST_MINDANAO,43,PROTO_SOUTH_EAST_MINDANAO,untu,,
QUEZON_PALAWAN-43-1,http://asjp.clld.org/languages/QUEZON_PALAWAN,43,QUEZON_PALAWAN,nip3n,,
ROMBLOMANON_1-43-1,http://asjp.clld.org/languages/ROMBLOMANON_1,43,ROMBLOMANON_1,Nipon,,
ROMBLOMANON_2-43-1,http://asjp.clld.org/languages/ROMBLOMANON_2,43,ROMBLOMANON_2,Nipun,,
SOUTHERN_CATANDUANES-43-1,http://asjp.clld.org/languages/SOUTHERN_CATANDUANES,43,SOUTHERN_CATANDUANES,tiNu,,
SOUTHERN_SORSOGON-43-1,http://asjp.clld.org/languages/SOUTHERN_SORSOGON,43,SOUTHERN_SORSOGON,Nipun,,
SOUTHWEST_PALAWANO-43-1,http://asjp.clld.org/languages/SOUTHWEST_PALAWANO,43,SOUTHWEST_PALAWANO,nipen,,
SOUTHWEST_PALAWANO-43-2,http://asjp.clld.org/languages/SOUTHWEST_PALAWANO,43,SOUTHWEST_PALAWANO,bigaN,,
SURIGAONON-43-1,http://asjp.clld.org/languages/SURIGAONON,43,SURIGAONON,Nipon,,
TAGALOG-43-1,http://asjp.clld.org/languages/TAGALOG,43,TAGALOG,Nipin,,
TAGBANUA_ABORLAN-43-1,http://asjp.clld.org/languages/TAGBANUA_ABORLAN,43,TAGBANUA_ABORLAN,nip3n,,
TAGBANWA_ABORLAN-43-1,http://asjp.clld.org/languages/TAGBANWA_ABORLAN,43,TAGBANWA_ABORLAN,nip3n,,
TAUSUG-43-1,http://asjp.clld.org/languages/TAUSUG,43,TAUSUG,ipun,,
TAUSUG_2-43-1,http://asjp.clld.org/languages/TAUSUG_2,43,TAUSUG_2,ipun,,
TAUT_BATU-43-1,http://asjp.clld.org/languages/TAUT_BATU,43,TAUT_BATU,nip3n,,
WARAY_WARAY-43-1,http://asjp.clld.org/languages/WARAY_WARAY,43,WARAY_WARAY,Nipon,,
WARAY_WARAY_2-43-1,http://asjp.clld.org/languages/WARAY_WARAY_2,43,WARAY_WARAY_2,Nipon,,
MOKEN-43-1,http://asjp.clld.org/languages/MOKEN,43,MOKEN,lepan,,
AGTA-43-1,http://asjp.clld.org/languages/AGTA,43,AGTA,Nipon,,
ALTA_NORTHERN-43-1,http://asjp.clld.org/languages/ALTA_NORTHERN,43,ALTA_NORTHERN,nigp3n,,
ALTA_SOUTHERN-43-1,http://asjp.clld.org/languages/ALTA_SOUTHERN,43,ALTA_SOUTHERN,Nipon,,
ATTA_PAMPLONA-43-1,http://asjp.clld.org/languages/ATTA_PAMPLONA,43,ATTA_PAMPLONA,Nipan,,
BABUYAN-43-1,http://asjp.clld.org/languages/BABUYAN,43,BABUYAN,5ipen,,
BALANGAW-43-1,http://asjp.clld.org/languages/BALANGAW,43,BALANGAW,bub7o,,
BOLIANO-43-1,http://asjp.clld.org/languages/BOLIANO,43,BOLIANO,nipen,,
BONTOC_GUINAANG-43-1,http://asjp.clld.org/languages/BONTOC_GUINAANG,43,BONTOC_GUINAANG,bab7a,,
CASIGURAN_NEGRITO-43-1,http://asjp.clld.org/languages/CASIGURAN_NEGRITO,43,CASIGURAN_NEGRITO,Nip3n,,
CENTRAL_BONTOC-43-1,http://asjp.clld.org/languages/CENTRAL_BONTOC,43,CENTRAL_BONTOC,bab7~a,,
DUMAGAT_CASIGURAN-43-1,http://asjp.clld.org/languages/DUMAGAT_CASIGURAN,43,DUMAGAT_CASIGURAN,Nip3n,,
DUPANINGAN_AGTA-43-1,http://asjp.clld.org/languages/DUPANINGAN_AGTA,43,DUPANINGAN_AGTA,Nipan,,
FINALLIG-43-1,http://asjp.clld.org/languages/FINALLIG,43,FINALLIG,fiab,,
FINALLIG-43-2,http://asjp.clld.org/languages/FINALLIG,43,FINALLIG,fiaba,,
GADDANG-43-1,http://asjp.clld.org/languages/GADDANG,43,GADDANG,Nipan,,
IBALOI-43-1,http://asjp.clld.org/languages/IBALOI,43,IBALOI,saNi,,
IBANAG-43-1,http://asjp.clld.org/languages/IBANAG,43,IBANAG,Nipan,,
IFUGAO_AMGANAD-43-1,http://asjp.clld.org/languages/IFUGAO_AMGANAD,43,IFUGAO_AMGANAD,boba,,
IFUGAO_BATAD-43-1,http://asjp.clld.org/languages/IFUGAO_BATAD,43,IFUGAO_BATAD,baba,,
IFUGAO_BAYNINAN-43-1,http://asjp.clld.org/languages/IFUGAO_BAYNINAN,43,IFUGAO_BAYNINAN,buba,,
ILOKANO-43-1,http://asjp.clld.org/languages/ILOKANO,43,ILOKANO,Nipen,,
ILONGOT_KAKIDUGEN-43-1,http://asjp.clld.org/languages/ILONGOT_KAKIDUGEN,43,ILONGOT_KAKIDUGEN,b37b3,,
IMOROD-43-1,http://asjp.clld.org/languages/IMOROD,43,IMOROD,Nepen,,
IMOROD-43-2,http://asjp.clld.org/languages/IMOROD,43,IMOROD,kamansasaNa,,
INIBALOI-43-1,http://asjp.clld.org/languages/INIBALOI,43,INIBALOI,saNi,,
IRARALAY_IVATAN-43-1,http://asjp.clld.org/languages/IRARALAY_IVATAN,43,IRARALAY_IVATAN,Nepen,,
IRARALAY_IVATAN-43-2,http://asjp.clld.org/languages/IRARALAY_IVATAN,43,IRARALAY_IVATAN,asoN,,
ISAMORONG_IVATAN-43-1,http://asjp.clld.org/languages/ISAMORONG_IVATAN,43,ISAMORONG_IVATAN,5ipen,,
ISAMORONG_IVATAN-43-2,http://asjp.clld.org/languages/ISAMORONG_IVATAN,43,ISAMORONG_IVATAN,sooN,,
ISNAG-43-1,http://asjp.clld.org/languages/ISNAG,43,ISNAG,Nipan,,
ISNEG-43-1,http://asjp.clld.org/languages/ISNEG,43,ISNEG,Nipan,,
