ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DANGAL-30-1,http://asjp.clld.org/languages/DANGAL,30,DANGAL,waty~,,
DEHU-30-1,http://asjp.clld.org/languages/DEHU,30,DEHU,hapaeN,,
DEHU-30-2,http://asjp.clld.org/languages/DEHU,30,DEHU,mada,,
DHADHAJE_BOGHOTU-30-1,http://asjp.clld.org/languages/DHADHAJE_BOGHOTU,30,DHADHAJE_BOGHOTU,xauxaubua,,
DIODIO-30-1,http://asjp.clld.org/languages/DIODIO,30,DIODIO,dayayi,,
DIXON_REEF_1-30-1,http://asjp.clld.org/languages/DIXON_REEF_1,30,DIXON_REEF_1,3ndr$eini,,
DIXON_REEF_2-30-1,http://asjp.clld.org/languages/DIXON_REEF_2,30,DIXON_REEF_2,ndr$ei,,
DOBU-30-1,http://asjp.clld.org/languages/DOBU,30,DOBU,rara,,
DORIO-30-1,http://asjp.clld.org/languages/DORIO,30,DORIO,abu,,
DOURA-30-1,http://asjp.clld.org/languages/DOURA,30,DOURA,rara,,
DUKE-30-1,http://asjp.clld.org/languages/DUKE,30,DUKE,oruNu,,
DUMBEA-30-1,http://asjp.clld.org/languages/DUMBEA,30,DUMBEA,tE,,
DUNGUNTUNG-30-1,http://asjp.clld.org/languages/DUNGUNTUNG,30,DUNGUNTUNG,wai7,,
DUWET-30-1,http://asjp.clld.org/languages/DUWET,30,DUWET,wiok,,
EAST_AMBAE_LOLOMATUI-30-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLOMATUI,30,EAST_AMBAE_LOLOMATUI,nd~ai,,
EAST_AMBAE_LOLSIWOI-30-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLSIWOI,30,EAST_AMBAE_LOLSIWOI,nd~ai,,
EAST_AMBAE_WAILENGI-30-1,http://asjp.clld.org/languages/EAST_AMBAE_WAILENGI,30,EAST_AMBAE_WAILENGI,nd~ai,,
EAST_FUTUNA-30-1,http://asjp.clld.org/languages/EAST_FUTUNA,30,EAST_FUTUNA,toto,,
EASTERN_MARSHALLESE-30-1,http://asjp.clld.org/languages/EASTERN_MARSHALLESE,30,EASTERN_MARSHALLESE,da,,
EMAE-30-1,http://asjp.clld.org/languages/EMAE,30,EMAE,toto,,
ETON_VANUATU-30-1,http://asjp.clld.org/languages/ETON_VANUATU,30,ETON_VANUATU,ta,,
FAGANI-30-1,http://asjp.clld.org/languages/FAGANI,30,FAGANI,axapu,,
FATALEKA-30-1,http://asjp.clld.org/languages/FATALEKA,30,FATALEKA,ambu,,
FA_TIETA-30-1,http://asjp.clld.org/languages/FA_TIETA,30,FA_TIETA,fedat,,
FAURO_MONO-30-1,http://asjp.clld.org/languages/FAURO_MONO,30,FAURO_MONO,masini,,
FIJIAN-30-1,http://asjp.clld.org/languages/FIJIAN,30,FIJIAN,nd~ra,,
FIJIAN_2-30-1,http://asjp.clld.org/languages/FIJIAN_2,30,FIJIAN_2,dra,,
FILA-30-1,http://asjp.clld.org/languages/FILA,30,FILA,atoto,,
FORTSENAL-30-1,http://asjp.clld.org/languages/FORTSENAL,30,FORTSENAL,kae,,
FUTUNA-30-1,http://asjp.clld.org/languages/FUTUNA,30,FUTUNA,toto,,
FUTUNA_EAST-30-1,http://asjp.clld.org/languages/FUTUNA_EAST,30,FUTUNA_EAST,toto,,
GABADI-30-1,http://asjp.clld.org/languages/GABADI,30,GABADI,rara,,
GAPAPAIWA-30-1,http://asjp.clld.org/languages/GAPAPAIWA,30,GAPAPAIWA,tara,,
GEDAGED-30-1,http://asjp.clld.org/languages/GEDAGED,30,GEDAGED,daza,,
GEDAGED_2-30-1,http://asjp.clld.org/languages/GEDAGED_2,30,GEDAGED_2,daz,,
GHARI-30-1,http://asjp.clld.org/languages/GHARI,30,GHARI,xamb~u,,
GHOVE_BLABLANGA-30-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,30,GHOVE_BLABLANGA,dadara,,
GITUA-30-1,http://asjp.clld.org/languages/GITUA,30,GITUA,siN,,
GRAND_COULI-30-1,http://asjp.clld.org/languages/GRAND_COULI,30,GRAND_COULI,ta,,
GUMAWANA-30-1,http://asjp.clld.org/languages/GUMAWANA,30,GUMAWANA,ikaika,,
GUWOT-30-1,http://asjp.clld.org/languages/GUWOT,30,GUWOT,wiok,,
HAKU-30-1,http://asjp.clld.org/languages/HAKU,30,HAKU,rahaciN,,
HALIA-30-1,http://asjp.clld.org/languages/HALIA,30,HALIA,rahaciN,,
HALIA_2-30-1,http://asjp.clld.org/languages/HALIA_2,30,HALIA_2,rEhariNnEn,,
HAUNUNU_BAURO-30-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,30,HAUNUNU_BAURO,xapu,,
HAWAIIAN-30-1,http://asjp.clld.org/languages/HAWAIIAN,30,HAWAIIAN,koko,,
HAWAIIAN_2-30-1,http://asjp.clld.org/languages/HAWAIIAN_2,30,HAWAIIAN_2,koko,,
HAWAIIAN_3-30-1,http://asjp.clld.org/languages/HAWAIIAN_3,30,HAWAIIAN_3,koko,,
HIW-30-1,http://asjp.clld.org/languages/HIW,30,HIW,taxa,,
HOAVA-30-1,http://asjp.clld.org/languages/HOAVA,30,HOAVA,mazuka,,
HOTE-30-1,http://asjp.clld.org/languages/HOTE,30,HOTE,lo7ma,,
IAAI-30-1,http://asjp.clld.org/languages/IAAI,30,IAAI,dra,,
IAMALELE-30-1,http://asjp.clld.org/languages/IAMALELE,30,IAMALELE,dayaxa,,
JABEM-30-1,http://asjp.clld.org/languages/JABEM,30,JABEM,dE7,,
JAWE-30-1,http://asjp.clld.org/languages/JAWE,30,JAWE,kura,,
KAHUA-30-1,http://asjp.clld.org/languages/KAHUA,30,KAHUA,xabu,,
KAIEP-30-1,http://asjp.clld.org/languages/KAIEP,30,KAIEP,balon,,
KAIRIRU-30-1,http://asjp.clld.org/languages/KAIRIRU,30,KAIRIRU,jinai,,
KAIWA-30-1,http://asjp.clld.org/languages/KAIWA,30,KAIWA,tuwerk,,
KANDAS-30-1,http://asjp.clld.org/languages/KANDAS,30,KANDAS,gap,,
KAPINGAMARANGI-30-1,http://asjp.clld.org/languages/KAPINGAMARANGI,30,KAPINGAMARANGI,toto,,
KAPTIAU-30-1,http://asjp.clld.org/languages/KAPTIAU,30,KAPTIAU,sawaiy,,
KARA_PNG-30-1,http://asjp.clld.org/languages/KARA_PNG,30,KARA_PNG,ria,,
KATAZI_BABATANA-30-1,http://asjp.clld.org/languages/KATAZI_BABATANA,30,KATAZI_BABATANA,mandaka,,
KATBOL_TIMBEMBE-30-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,30,KATBOL_TIMBEMBE,endr$e nanai,,
KATBOL-30-1,http://asjp.clld.org/languages/KATBOL,30,KATBOL,ndr$e,,
KAULONG-30-1,http://asjp.clld.org/languages/KAULONG,30,KAULONG,kalol,,
KAYUPULAU-30-1,http://asjp.clld.org/languages/KAYUPULAU,30,KAYUPULAU,nena,,
KAZUKURU-30-1,http://asjp.clld.org/languages/KAZUKURU,30,KAZUKURU,rinati,,
KEAPARA-30-1,http://asjp.clld.org/languages/KEAPARA,30,KEAPARA,rala,,
KELA-30-1,http://asjp.clld.org/languages/KELA,30,KELA,NameseN,,
KILIVILA-30-1,http://asjp.clld.org/languages/KILIVILA,30,KILIVILA,buyai,,
KIRIBATI-30-1,http://asjp.clld.org/languages/KIRIBATI,30,KIRIBATI,rara,,
KIRIBATI-30-2,http://asjp.clld.org/languages/KIRIBATI,30,KIRIBATI,koraki,,
KIS-30-1,http://asjp.clld.org/languages/KIS,30,KIS,dara,,
KMAGHA_MARINGE_CHEKE_HOLO-30-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,30,KMAGHA_MARINGE_CHEKE_HOLO,dadara,,
KOKOTA-30-1,http://asjp.clld.org/languages/KOKOTA,30,KOKOTA,dadara,,
KOO_TALISE-30-1,http://asjp.clld.org/languages/KOO_TALISE,30,KOO_TALISE,xambu,,
KORO-30-1,http://asjp.clld.org/languages/KORO,30,KORO,nd~ari,,
KOVE-30-1,http://asjp.clld.org/languages/KOVE,30,KOVE,siNi,,
KUMARU-30-1,http://asjp.clld.org/languages/KUMARU,30,KUMARU,7is,,
KUNI-30-1,http://asjp.clld.org/languages/KUNI,30,KUNI,lala,,
KUSAGHE-30-1,http://asjp.clld.org/languages/KUSAGHE,30,KUSAGHE,mazuka,,
KUSAIE-30-1,http://asjp.clld.org/languages/KUSAIE,30,KUSAIE,sr~E,,
KWAI-30-1,http://asjp.clld.org/languages/KWAI,30,KWAI,abu,,
KWAIO-30-1,http://asjp.clld.org/languages/KWAIO,30,KWAIO,abu,,
KWAMERA_ISIAI-30-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,30,KWAMERA_ISIAI,ta,,
KWAMERA_PORT_RESOLUTION-30-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,30,KWAMERA_PORT_RESOLUTION,te,,
KWAMERA_YATUKWEY-30-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,30,KWAMERA_YATUKWEY,te,,
KWARAAE-30-1,http://asjp.clld.org/languages/KWARAAE,30,KWARAAE,abu,,
LABO_WINDUA-30-1,http://asjp.clld.org/languages/LABO_WINDUA,30,LABO_WINDUA,re na,,
LABO-30-1,http://asjp.clld.org/languages/LABO,30,LABO,re na,,
LABU-30-1,http://asjp.clld.org/languages/LABU,30,LABU,ci,,
LAKONA-30-1,http://asjp.clld.org/languages/LAKONA,30,LAKONA,dr~ari,,
LALA-30-1,http://asjp.clld.org/languages/LALA,30,LALA,lala,,
LAMASONG-30-1,http://asjp.clld.org/languages/LAMASONG,30,LAMASONG,nd~a,,
LAMENU-30-1,http://asjp.clld.org/languages/LAMENU,30,LAMENU,sa,,
LAMETIN-30-1,http://asjp.clld.org/languages/LAMETIN,30,LAMETIN,ndr$ae,,
LAMOGAI-30-1,http://asjp.clld.org/languages/LAMOGAI,30,LAMOGAI,morou,,
LANGALANGA-30-1,http://asjp.clld.org/languages/LANGALANGA,30,LANGALANGA,abu,,
LANGUE_DE_ISLES_MARQUISES-30-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,30,LANGUE_DE_ISLES_MARQUISES,toto,,
LAREVAT-30-1,http://asjp.clld.org/languages/LAREVAT,30,LAREVAT,nd~a,,
LATEP-30-1,http://asjp.clld.org/languages/LATEP,30,LATEP,yo,,
LAU-30-1,http://asjp.clld.org/languages/LAU,30,LAU,abu,,
LAU_NORTH-30-1,http://asjp.clld.org/languages/LAU_NORTH,30,LAU_NORTH,abu,,
LEHALI-30-1,http://asjp.clld.org/languages/LEHALI,30,LEHALI,nd~ai,,
LEHALURUP-30-1,http://asjp.clld.org/languages/LEHALURUP,30,LEHALURUP,nd~ai,,
LEIPON-30-1,http://asjp.clld.org/languages/LEIPON,30,LEIPON,de*ay,,
LELEGHIA_MARINGE_CHEKE_HOLO-30-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,30,LELEGHIA_MARINGE_CHEKE_HOLO,dadara,,
LELEPA-30-1,http://asjp.clld.org/languages/LELEPA,30,LELEPA,ra,,
LEMERIG-30-1,http://asjp.clld.org/languages/LEMERIG,30,LEMERIG,tor,,
LENAKEL_LENAUKAS-30-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,30,LENAKEL_LENAUKAS,ta,,
LENAKEL_LONASILIAN-30-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,30,LENAKEL_LONASILIAN,ta,,
LENGO-30-1,http://asjp.clld.org/languages/LENGO,30,LENGO,xambu,,
LETEMBOI-30-1,http://asjp.clld.org/languages/LETEMBOI,30,LETEMBOI,dr~ai,,
LEVEI-30-1,http://asjp.clld.org/languages/LEVEI,30,LEVEI,Ta,,
LEWO_FILAKARA-30-1,http://asjp.clld.org/languages/LEWO_FILAKARA,30,LEWO_FILAKARA,ta,,
LEWO_MAPREMO-30-1,http://asjp.clld.org/languages/LEWO_MAPREMO,30,LEWO_MAPREMO,sa,,
LEWO_MATE-30-1,http://asjp.clld.org/languages/LEWO_MATE,30,LEWO_MATE,ta,,
LEWO_NIKAURA-30-1,http://asjp.clld.org/languages/LEWO_NIKAURA,30,LEWO_NIKAURA,ta,,
LEWO_NUL-30-1,http://asjp.clld.org/languages/LEWO_NUL,30,LEWO_NUL,ta,,
LEWO_NUVI-30-1,http://asjp.clld.org/languages/LEWO_NUVI,30,LEWO_NUVI,ta,,
LEWO_VISINA-30-1,http://asjp.clld.org/languages/LEWO_VISINA,30,LEWO_VISINA,ta,,
LIKUM-30-1,http://asjp.clld.org/languages/LIKUM,30,LIKUM,Tay,,
LINGARAK-30-1,http://asjp.clld.org/languages/LINGARAK,30,LINGARAK,ndr$e,,
LITZLITZ-30-1,http://asjp.clld.org/languages/LITZLITZ,30,LITZLITZ,nd~elNo,,
LOMAUMBI_BABATANA-30-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,30,LOMAUMBI_BABATANA,mandaka,,
LONGGU-30-1,http://asjp.clld.org/languages/LONGGU,30,LONGGU,ambu,,
LONIU-30-1,http://asjp.clld.org/languages/LONIU,30,LONIU,eye,,
LONWOLWOL-30-1,http://asjp.clld.org/languages/LONWOLWOL,30,LONWOLWOL,nd~ia,,
LOREDIAKARKAR-30-1,http://asjp.clld.org/languages/LOREDIAKARKAR,30,LOREDIAKARKAR,re,,
LOTE-30-1,http://asjp.clld.org/languages/LOTE,30,LOTE,Eina,,
LOU-30-1,http://asjp.clld.org/languages/LOU,30,LOU,turi,,
LUANGIUA-30-1,http://asjp.clld.org/languages/LUANGIUA,30,LUANGIUA,koko,,
LUKEP-30-1,http://asjp.clld.org/languages/LUKEP,30,LUKEP,rara,,
LUNGGA-30-1,http://asjp.clld.org/languages/LUNGGA,30,LUNGGA,oruNu,,
LUSI-30-1,http://asjp.clld.org/languages/LUSI,30,LUSI,siNi,,
MAASUPA_AREARE-30-1,http://asjp.clld.org/languages/MAASUPA_AREARE,30,MAASUPA_AREARE,apu,,
MADAK-30-1,http://asjp.clld.org/languages/MADAK,30,MADAK,dada,,
MAE_ORAP-30-1,http://asjp.clld.org/languages/MAE_ORAP,30,MAE_ORAP,ndr$e,,
MAE-30-1,http://asjp.clld.org/languages/MAE,30,MAE,ndr$e,,
MAFEA-30-1,http://asjp.clld.org/languages/MAFEA,30,MAFEA,tae,,
MAGORI-30-1,http://asjp.clld.org/languages/MAGORI,30,MAGORI,rara,,
MAII-30-1,http://asjp.clld.org/languages/MAII,30,MAII,nd~a,,
MAISIN-30-1,http://asjp.clld.org/languages/MAISIN,30,MAISIN,ta,,
MALAGHETI_TALISE-30-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,30,MALAGHETI_TALISE,xambu,,
MALANGO-30-1,http://asjp.clld.org/languages/MALANGO,30,MALANGO,hambu,,
MALASANGA-30-1,http://asjp.clld.org/languages/MALASANGA,30,MALASANGA,rarana,,
MALEU-30-1,http://asjp.clld.org/languages/MALEU,30,MALEU,tepo,,
MALEU_2-30-1,http://asjp.clld.org/languages/MALEU_2,30,MALEU_2,tepw3,,
MALFAXAL-30-1,http://asjp.clld.org/languages/MALFAXAL,30,MALFAXAL,nd~a,,
MALMARIV-30-1,http://asjp.clld.org/languages/MALMARIV,30,MALMARIV,Nk~ae,,
MALUA_BAY_PETARMUR-30-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,30,MALUA_BAY_PETARMUR,nre,,
MALUA_BAY-30-1,http://asjp.clld.org/languages/MALUA_BAY,30,MALUA_BAY,re,,
MANAM-30-1,http://asjp.clld.org/languages/MANAM,30,MANAM,dara,,
MANDARA-30-1,http://asjp.clld.org/languages/MANDARA,30,MANDARA,dara,,
MANGA-30-1,http://asjp.clld.org/languages/MANGA,30,MANGA,nixes,,
MANGAP-30-1,http://asjp.clld.org/languages/MANGAP,30,MANGAP,siNini,,
MANIHIKI-30-1,http://asjp.clld.org/languages/MANIHIKI,30,MANIHIKI,toto,,
MAORI-30-1,http://asjp.clld.org/languages/MAORI,30,MAORI,toto,,
MAPOS-30-1,http://asjp.clld.org/languages/MAPOS,30,MAPOS,kok,,
MARAGUS-30-1,http://asjp.clld.org/languages/MARAGUS,30,MARAGUS,nd~e,,
MARALANGO-30-1,http://asjp.clld.org/languages/MARALANGO,30,MARALANGO,buek,,
MARAU-30-1,http://asjp.clld.org/languages/MARAU,30,MARAU,apu,,
MARI-30-1,http://asjp.clld.org/languages/MARI,30,MARI,bwik,,
MARINO-30-1,http://asjp.clld.org/languages/MARINO,30,MARINO,dai,,
MAROVO-30-1,http://asjp.clld.org/languages/MAROVO,30,MAROVO,5uka,,
MAROVO-30-2,http://asjp.clld.org/languages/MAROVO,30,MAROVO,nj~uka,,
MARQUESAN_NUKUHIVA-30-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,30,MARQUESAN_NUKUHIVA,toto,,
MARSHALLESE-30-1,http://asjp.clld.org/languages/MARSHALLESE,30,MARSHALLESE,dah,,
MASKELYNES-30-1,http://asjp.clld.org/languages/MASKELYNES,30,MASKELYNES,nd~ariNa,,
MATO-30-1,http://asjp.clld.org/languages/MATO,30,MATO,sip,,
MATO-30-2,http://asjp.clld.org/languages/MATO,30,MATO,sibino,,
MATUKAR-30-1,http://asjp.clld.org/languages/MATUKAR,30,MATUKAR,dara,,
MAUTUTU-30-1,http://asjp.clld.org/languages/MAUTUTU,30,MAUTUTU,kasoso,,
MBAELELEA-30-1,http://asjp.clld.org/languages/MBAELELEA,30,MBAELELEA,ambu,,
MBAENGGUU-30-1,http://asjp.clld.org/languages/MBAENGGUU,30,MBAENGGUU,ambu,,
MBAREKE-30-1,http://asjp.clld.org/languages/MBAREKE,30,MBAREKE,njuka,,
MBIRAO-30-1,http://asjp.clld.org/languages/MBIRAO,30,MBIRAO,hambu,,
MBULA_PAPUA_NEW_GUINEA-30-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,30,MBULA_PAPUA_NEW_GUINEA,siNi,,
MEKEO-30-1,http://asjp.clld.org/languages/MEKEO,30,MEKEO,ifa,,
MELE-30-1,http://asjp.clld.org/languages/MELE,30,MELE,toto,,
MENGEN-30-1,http://asjp.clld.org/languages/MENGEN,30,MENGEN,toto,,
MERLAV_MERIG-30-1,http://asjp.clld.org/languages/MERLAV_MERIG,30,MERLAV_MERIG,nd~ara,,
MERLAV-30-1,http://asjp.clld.org/languages/MERLAV,30,MERLAV,nd~ara,,
MINAVEHA-30-1,http://asjp.clld.org/languages/MINAVEHA,30,MINAVEHA,da8axa,,
MINIGIR-30-1,http://asjp.clld.org/languages/MINIGIR,30,MINIGIR,gapu,,
MISIMA_PANAEATI-30-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,30,MISIMA_PANAEATI,soLiyo,,
MOKILESE-30-1,http://asjp.clld.org/languages/MOKILESE,30,MOKILESE,insa,,
MOLI_TALISE-30-1,http://asjp.clld.org/languages/MOLI_TALISE,30,MOLI_TALISE,hambu,,
MOLIMA-30-1,http://asjp.clld.org/languages/MOLIMA,30,MOLIMA,sulala,,
MOLIMA-30-2,http://asjp.clld.org/languages/MOLIMA,30,MOLIMA,sulali,,
MONO-30-1,http://asjp.clld.org/languages/MONO,30,MONO,masini,,
MONO_ALU-30-1,http://asjp.clld.org/languages/MONO_ALU,30,MONO_ALU,masini,,
MOORIORI-30-1,http://asjp.clld.org/languages/MOORIORI,30,MOORIORI,toto,,
MOROUAS_BATUNLAMAK-30-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,30,MOROUAS_BATUNLAMAK,ndr$aie,,
MOROUAS-30-1,http://asjp.clld.org/languages/MOROUAS,30,MOROUAS,ndr$ae,,
MOSINA_VETUMBOSO-30-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,30,MOSINA_VETUMBOSO,nd~ErEk,,
MOSINA-30-1,http://asjp.clld.org/languages/MOSINA,30,MOSINA,noro,,
MOTA-30-1,http://asjp.clld.org/languages/MOTA,30,MOTA,nara,,
MOTLAV-30-1,http://asjp.clld.org/languages/MOTLAV,30,MOTLAV,dai,,
MOTU-30-1,http://asjp.clld.org/languages/MOTU,30,MOTU,rara,,
MOUK_1-30-1,http://asjp.clld.org/languages/MOUK_1,30,MOUK_1,marau,,
MOUK_2-30-1,http://asjp.clld.org/languages/MOUK_2,30,MOUK_2,maxau,,
MPOTOVORO_VOVO-30-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,30,MPOTOVORO_VOVO,re,,
MUSOM-30-1,http://asjp.clld.org/languages/MUSOM,30,MUSOM,wek,,
MUSOM_2-30-1,http://asjp.clld.org/languages/MUSOM_2,30,MUSOM_2,weok,,
MUSSAU_EMIRA-30-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,30,MUSSAU_EMIRA,rae,,
MUTU-30-1,http://asjp.clld.org/languages/MUTU,30,MUTU,siN,,
MUYUW-30-1,http://asjp.clld.org/languages/MUYUW,30,MUYUW,buyav,,
MUYUW-30-2,http://asjp.clld.org/languages/MUYUW,30,MUYUW,mw~aliyes,,
NAKANAI-30-1,http://asjp.clld.org/languages/NAKANAI,30,NAKANAI,kasoso,,
NAKANAI_2-30-1,http://asjp.clld.org/languages/NAKANAI_2,30,NAKANAI_2,kasosola,,
NALIK-30-1,http://asjp.clld.org/languages/NALIK,30,NALIK,dari,,
NAMAKURA_BONGABONGA-30-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,30,NAMAKURA_BONGABONGA,nd~a7,,
NAMAKURA_MAKURA-30-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,30,NAMAKURA_MAKURA,nd~a7,,
NAMAKURA_MATASO-30-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,30,NAMAKURA_MATASO,nd~a7,,
NAMAKURA_TONGARIKI-30-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,30,NAMAKURA_TONGARIKI,nd~a7,,
NAMBAKAENGO_MALO-30-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,30,NAMBAKAENGO_MALO,mapye,,
NANGGU-30-1,http://asjp.clld.org/languages/NANGGU,30,NANGGU,mEpiE,,
NANUMEA-30-1,http://asjp.clld.org/languages/NANUMEA,30,NANUMEA,toto,,
NANUMEA-30-2,http://asjp.clld.org/languages/NANUMEA,30,NANUMEA,kelakela,,
NARANGO_NAMBEL-30-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,30,NARANGO_NAMBEL,ndr$ae,,
NARANGO-30-1,http://asjp.clld.org/languages/NARANGO,30,NARANGO,ndr$aE,,
NATI-30-1,http://asjp.clld.org/languages/NATI,30,NATI,ntr$ei,,
NAUNA-30-1,http://asjp.clld.org/languages/NAUNA,30,NAUNA,Cay,,
NAURUAN-30-1,http://asjp.clld.org/languages/NAURUAN,30,NAURUAN,ra,,
NAVUT_MATAE-30-1,http://asjp.clld.org/languages/NAVUT_MATAE,30,NAVUT_MATAE,kae,,
NAVUT-30-1,http://asjp.clld.org/languages/NAVUT,30,NAVUT,Nk~ae,,
NDI_GHARI-30-1,http://asjp.clld.org/languages/NDI_GHARI,30,NDI_GHARI,hambu,,
NEA_NEMBOI-30-1,http://asjp.clld.org/languages/NEA_NEMBOI,30,NEA_NEMBOI,mepye,,
NEA_NOOLI-30-1,http://asjp.clld.org/languages/NEA_NOOLI,30,NEA_NOOLI,m3piu,,
NEA_NOOLI-30-2,http://asjp.clld.org/languages/NEA_NOOLI,30,NEA_NOOLI,mepye,,
NEA-30-1,http://asjp.clld.org/languages/NEA,30,NEA,mepiu,,
NEHAN-30-1,http://asjp.clld.org/languages/NEHAN,30,NEHAN,deuatiN,,
NELEMWA-30-1,http://asjp.clld.org/languages/NELEMWA,30,NELEMWA,da,,
NEMI-30-1,http://asjp.clld.org/languages/NEMI,30,NEMI,kura,,
NENGAYA-30-1,http://asjp.clld.org/languages/NENGAYA,30,NENGAYA,siwigwa,,
NENGONE-30-1,http://asjp.clld.org/languages/NENGONE,30,NENGONE,dr~an,,
NENGONE-30-2,http://asjp.clld.org/languages/NENGONE,30,NENGONE,dr~a,,
NESE-30-1,http://asjp.clld.org/languages/NESE,30,NESE,re,,
NGGAE_GHARI-30-1,http://asjp.clld.org/languages/NGGAE_GHARI,30,NGGAE_GHARI,xambu,,
NGGELA-30-1,http://asjp.clld.org/languages/NGGELA,30,NGGELA,gamb~u,,
NGGERI_GHARI-30-1,http://asjp.clld.org/languages/NGGERI_GHARI,30,NGGERI_GHARI,hambu,,
NGINIA_GHARI-30-1,http://asjp.clld.org/languages/NGINIA_GHARI,30,NGINIA_GHARI,hambu,,
NIMOA-30-1,http://asjp.clld.org/languages/NIMOA,30,NIMOA,modibonE,,
NIUE-30-1,http://asjp.clld.org/languages/NIUE,30,NIUE,toto,,
NOKUKU-30-1,http://asjp.clld.org/languages/NOKUKU,30,NOKUKU,mekebi,,
NORTH_AMBRYM_FONAH-30-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,30,NORTH_AMBRYM_FONAH,ra,,
NORTH_AMBRYM_RANON-30-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,30,NORTH_AMBRYM_RANON,ra,,
NORTH_EFATE_NGUNA-30-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,30,NORTH_EFATE_NGUNA,da,,
NORTH_EFATE_PWELE-30-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,30,NORTH_EFATE_PWELE,da,,
NORTH_EFATE_SESAKE-30-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,30,NORTH_EFATE_SESAKE,nd~a,,
NORTH_EFATE_SIVIRI-30-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,30,NORTH_EFATE_SIVIRI,da,,
NORTH_EFATE_WORAVIU-30-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,30,NORTH_EFATE_WORAVIU,nd~a,,
NORTH_MALO-30-1,http://asjp.clld.org/languages/NORTH_MALO,30,NORTH_MALO,nd~ai,,
NORTH_MARQUESAN-30-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,30,NORTH_MARQUESAN,toto,,
NORTH_TANNA-30-1,http://asjp.clld.org/languages/NORTH_TANNA,30,NORTH_TANNA,nd~a,,
NUKUORO-30-1,http://asjp.clld.org/languages/NUKUORO,30,NUKUORO,dodo,,
NUKURIA-30-1,http://asjp.clld.org/languages/NUKURIA,30,NUKURIA,toto,,
NUMBAMI-30-1,http://asjp.clld.org/languages/NUMBAMI,30,NUMBAMI,masina,,
NUME-30-1,http://asjp.clld.org/languages/NUME,30,NUME,nd~ara,,
NYINDROU-30-1,http://asjp.clld.org/languages/NYINDROU,30,NYINDROU,ndr$aye,,
ONANK-30-1,http://asjp.clld.org/languages/ONANK,30,ONANK,uai7,,
ONEIBIA_AROSI-30-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,30,ONEIBIA_AROSI,abu,,
ORKON-30-1,http://asjp.clld.org/languages/ORKON,30,ORKON,ra,,
ORMU-30-1,http://asjp.clld.org/languages/ORMU,30,ORMU,dena,,
OROHA-30-1,http://asjp.clld.org/languages/OROHA,30,OROHA,apu,,
PAAMA_FAULILI-30-1,http://asjp.clld.org/languages/PAAMA_FAULILI,30,PAAMA_FAULILI,ra,,
PAAMA_LAUL-30-1,http://asjp.clld.org/languages/PAAMA_LAUL,30,PAAMA_LAUL,ra,,
PAAMA_LIRONESA-30-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,30,PAAMA_LIRONESA,ra,,
PATEP-30-1,http://asjp.clld.org/languages/PATEP,30,PATEP,he,,
PATPATAR-30-1,http://asjp.clld.org/languages/PATPATAR,30,PATPATAR,gap,,
