ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ETON_VANUATU-12-1,http://asjp.clld.org/languages/ETON_VANUATU,12,ETON_VANUATU,ru,,
FAGANI-12-1,http://asjp.clld.org/languages/FAGANI,12,FAGANI,irua,,
FATALEKA-12-1,http://asjp.clld.org/languages/FATALEKA,12,FATALEKA,rua,,
FAURO_MONO-12-1,http://asjp.clld.org/languages/FAURO_MONO,12,FAURO_MONO,elua,,
FIJIAN-12-1,http://asjp.clld.org/languages/FIJIAN,12,FIJIAN,rua,,
FIJIAN_2-12-1,http://asjp.clld.org/languages/FIJIAN_2,12,FIJIAN_2,rua,,
FILA-12-1,http://asjp.clld.org/languages/FILA,12,FILA,rua,,
FORTSENAL-12-1,http://asjp.clld.org/languages/FORTSENAL,12,FORTSENAL,rua,,
FUTUNA-12-1,http://asjp.clld.org/languages/FUTUNA,12,FUTUNA,rua,,
FUTUNA_EAST-12-1,http://asjp.clld.org/languages/FUTUNA_EAST,12,FUTUNA_EAST,lua,,
GABADI-12-1,http://asjp.clld.org/languages/GABADI,12,GABADI,rua,,
GAPAPAIWA-12-1,http://asjp.clld.org/languages/GAPAPAIWA,12,GAPAPAIWA,rua,,
GEDAGED-12-1,http://asjp.clld.org/languages/GEDAGED,12,GEDAGED,azu,,
GEDAGED-12-2,http://asjp.clld.org/languages/GEDAGED,12,GEDAGED,zu,,
GEDAGED_2-12-1,http://asjp.clld.org/languages/GEDAGED_2,12,GEDAGED_2,azu,,
GHARI-12-1,http://asjp.clld.org/languages/GHARI,12,GHARI,ruka,,
GHOVE_BLABLANGA-12-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,12,GHOVE_BLABLANGA,pea,,
GITUA-12-1,http://asjp.clld.org/languages/GITUA,12,GITUA,rua,,
GRAND_COULI-12-1,http://asjp.clld.org/languages/GRAND_COULI,12,GRAND_COULI,auru,,
GRAND_COULI-12-2,http://asjp.clld.org/languages/GRAND_COULI,12,GRAND_COULI,uru,,
GUMAWANA-12-1,http://asjp.clld.org/languages/GUMAWANA,12,GUMAWANA,aiyuwo,,
GUWOT-12-1,http://asjp.clld.org/languages/GUWOT,12,GUWOT,seik,,
HAKU-12-1,http://asjp.clld.org/languages/HAKU,12,HAKU,tol,,
HALIA-12-1,http://asjp.clld.org/languages/HALIA,12,HALIA,huwol,,
HALIA_2-12-1,http://asjp.clld.org/languages/HALIA_2,12,HALIA_2,huol,,
HAUNUNU_BAURO-12-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,12,HAUNUNU_BAURO,irua,,
HAWAIIAN-12-1,http://asjp.clld.org/languages/HAWAIIAN,12,HAWAIIAN,lua,,
HAWAIIAN_2-12-1,http://asjp.clld.org/languages/HAWAIIAN_2,12,HAWAIIAN_2,lua,,
HAWAIIAN_3-12-1,http://asjp.clld.org/languages/HAWAIIAN_3,12,HAWAIIAN_3,lua,,
HIW-12-1,http://asjp.clld.org/languages/HIW,12,HIW,xo,,
HOAVA-12-1,http://asjp.clld.org/languages/HOAVA,12,HOAVA,rua,,
HOTE-12-1,http://asjp.clld.org/languages/HOTE,12,HOTE,yu,,
IAAI-12-1,http://asjp.clld.org/languages/IAAI,12,IAAI,lo,,
IAMALELE-12-1,http://asjp.clld.org/languages/IAMALELE,12,IAMALELE,ailuxa,,
JABEM-12-1,http://asjp.clld.org/languages/JABEM,12,JABEM,luage7,,
JAWE-12-1,http://asjp.clld.org/languages/JAWE,12,JAWE,seluk,,
JAWE-12-2,http://asjp.clld.org/languages/JAWE,12,JAWE,luk,,
KAHUA-12-1,http://asjp.clld.org/languages/KAHUA,12,KAHUA,rua,,
KAIEP-12-1,http://asjp.clld.org/languages/KAIEP,12,KAIEP,ru,,
KAIRIRU-12-1,http://asjp.clld.org/languages/KAIRIRU,12,KAIRIRU,wuru,,
KAIWA-12-1,http://asjp.clld.org/languages/KAIWA,12,KAIWA,ailu,,
KANDAS-12-1,http://asjp.clld.org/languages/KANDAS,12,KANDAS,ru,,
KANIET-12-1,http://asjp.clld.org/languages/KANIET,12,KANIET,wa,,
KAPINGAMARANGI-12-1,http://asjp.clld.org/languages/KAPINGAMARANGI,12,KAPINGAMARANGI,rua,,
KAPTIAU-12-1,http://asjp.clld.org/languages/KAPTIAU,12,KAPTIAU,arxot,,
KARA_PNG-12-1,http://asjp.clld.org/languages/KARA_PNG,12,KARA_PNG,taragua,,
KATAZI_BABATANA-12-1,http://asjp.clld.org/languages/KATAZI_BABATANA,12,KATAZI_BABATANA,kere,,
KATBOL_TIMBEMBE-12-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,12,KATBOL_TIMBEMBE,rui,,
KATBOL-12-1,http://asjp.clld.org/languages/KATBOL,12,KATBOL,ru,,
KAULONG-12-1,http://asjp.clld.org/languages/KAULONG,12,KAULONG,ponwal,,
KAYUPULAU-12-1,http://asjp.clld.org/languages/KAYUPULAU,12,KAYUPULAU,roti,,
KAZUKURU-12-1,http://asjp.clld.org/languages/KAZUKURU,12,KAZUKURU,runaruna,,
KEAPARA-12-1,http://asjp.clld.org/languages/KEAPARA,12,KEAPARA,lualua,,
KELA-12-1,http://asjp.clld.org/languages/KELA,12,KELA,rua,,
KILIVILA-12-1,http://asjp.clld.org/languages/KILIVILA,12,KILIVILA,yu,,
KIS-12-1,http://asjp.clld.org/languages/KIS,12,KIS,ura,,
KMAGHA_MARINGE_CHEKE_HOLO-12-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,12,KMAGHA_MARINGE_CHEKE_HOLO,ph~iEi,,
KOKOTA-12-1,http://asjp.clld.org/languages/KOKOTA,12,KOKOTA,palu,,
KORO-12-1,http://asjp.clld.org/languages/KORO,12,KORO,ro,,
KOVE-12-1,http://asjp.clld.org/languages/KOVE,12,KOVE,hua,,
KUMARU-12-1,http://asjp.clld.org/languages/KUMARU,12,KUMARU,yu,,
KUNI-12-1,http://asjp.clld.org/languages/KUNI,12,KUNI,lua,,
KUSAGHE-12-1,http://asjp.clld.org/languages/KUSAGHE,12,KUSAGHE,karua,,
KUSAIE-12-1,http://asjp.clld.org/languages/KUSAIE,12,KUSAIE,luo,,
KWAI-12-1,http://asjp.clld.org/languages/KWAI,12,KWAI,rua,,
KWAIO-12-1,http://asjp.clld.org/languages/KWAIO,12,KWAIO,lua,,
KWAMERA_ISIAI-12-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,12,KWAMERA_ISIAI,ru,,
KWAMERA_PORT_RESOLUTION-12-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,12,KWAMERA_PORT_RESOLUTION,ru,,
KWAMERA_YATUKWEY-12-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,12,KWAMERA_YATUKWEY,ru,,
KWARAAE-12-1,http://asjp.clld.org/languages/KWARAAE,12,KWARAAE,rua,,
LABO_WINDUA-12-1,http://asjp.clld.org/languages/LABO_WINDUA,12,LABO_WINDUA,xowo,,
LABO-12-1,http://asjp.clld.org/languages/LABO,12,LABO,xowo,,
LABU-12-1,http://asjp.clld.org/languages/LABU,12,LABU,salu,,
LAKONA-12-1,http://asjp.clld.org/languages/LAKONA,12,LAKONA,ru,,
LALA-12-1,http://asjp.clld.org/languages/LALA,12,LALA,lu7a,,
LAMASONG-12-1,http://asjp.clld.org/languages/LAMASONG,12,LAMASONG,u,,
LAMENU-12-1,http://asjp.clld.org/languages/LAMENU,12,LAMENU,lua,,
LAMETIN-12-1,http://asjp.clld.org/languages/LAMETIN,12,LAMETIN,rua,,
LAMOGAI-12-1,http://asjp.clld.org/languages/LAMOGAI,12,LAMOGAI,akap,,
LANGALANGA-12-1,http://asjp.clld.org/languages/LANGALANGA,12,LANGALANGA,rua,,
LANGUE_DE_ISLES_MARQUISES-12-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,12,LANGUE_DE_ISLES_MARQUISES,e ua,,
LAREVAT-12-1,http://asjp.clld.org/languages/LAREVAT,12,LAREVAT,ru,,
LATEP-12-1,http://asjp.clld.org/languages/LATEP,12,LATEP,yow,,
LAU-12-1,http://asjp.clld.org/languages/LAU,12,LAU,rua,,
LAU_NORTH-12-1,http://asjp.clld.org/languages/LAU_NORTH,12,LAU_NORTH,rua,,
LEHALI-12-1,http://asjp.clld.org/languages/LEHALI,12,LEHALI,yo,,
LEHALURUP-12-1,http://asjp.clld.org/languages/LEHALURUP,12,LEHALURUP,yu,,
LEIPON-12-1,http://asjp.clld.org/languages/LEIPON,12,LEIPON,marweh,,
LELEGHIA_MARINGE_CHEKE_HOLO-12-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,12,LELEGHIA_MARINGE_CHEKE_HOLO,ph~ia,,
LELEPA-12-1,http://asjp.clld.org/languages/LELEPA,12,LELEPA,rua,,
LEMERIG-12-1,http://asjp.clld.org/languages/LEMERIG,12,LEMERIG,buru,,
LENGO-12-1,http://asjp.clld.org/languages/LENGO,12,LENGO,ruka,,
LENGO_2-12-1,http://asjp.clld.org/languages/LENGO_2,12,LENGO_2,ruka,,
LETEMBOI-12-1,http://asjp.clld.org/languages/LETEMBOI,12,LETEMBOI,rua,,
LEVEI-12-1,http://asjp.clld.org/languages/LEVEI,12,LEVEI,lueh,,
LEWO_FILAKARA-12-1,http://asjp.clld.org/languages/LEWO_FILAKARA,12,LEWO_FILAKARA,lua,,
LEWO_MAPREMO-12-1,http://asjp.clld.org/languages/LEWO_MAPREMO,12,LEWO_MAPREMO,lua,,
LEWO_MATE-12-1,http://asjp.clld.org/languages/LEWO_MATE,12,LEWO_MATE,lua,,
LEWO_NIKAURA-12-1,http://asjp.clld.org/languages/LEWO_NIKAURA,12,LEWO_NIKAURA,lua,,
LEWO_NUL-12-1,http://asjp.clld.org/languages/LEWO_NUL,12,LEWO_NUL,lua,,
LEWO_NUVI-12-1,http://asjp.clld.org/languages/LEWO_NUVI,12,LEWO_NUVI,lua,,
LEWO_VISINA-12-1,http://asjp.clld.org/languages/LEWO_VISINA,12,LEWO_VISINA,lua,,
LIKUM-12-1,http://asjp.clld.org/languages/LIKUM,12,LIKUM,rueh,,
LINGARAK-12-1,http://asjp.clld.org/languages/LINGARAK,12,LINGARAK,ru,,
LITZLITZ-12-1,http://asjp.clld.org/languages/LITZLITZ,12,LITZLITZ,ru,,
LOMAUMBI_BABATANA-12-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,12,LOMAUMBI_BABATANA,keri,,
LONGGU-12-1,http://asjp.clld.org/languages/LONGGU,12,LONGGU,rua,,
LONIU-12-1,http://asjp.clld.org/languages/LONIU,12,LONIU,uoh,,
LONWOLWOL-12-1,http://asjp.clld.org/languages/LONWOLWOL,12,LONWOLWOL,ru,,
LOREDIAKARKAR-12-1,http://asjp.clld.org/languages/LOREDIAKARKAR,12,LOREDIAKARKAR,ru3,,
LOTE-12-1,http://asjp.clld.org/languages/LOTE,12,LOTE,naE,,
LOU-12-1,http://asjp.clld.org/languages/LOU,12,LOU,ruep,,
LUANGIUA-12-1,http://asjp.clld.org/languages/LUANGIUA,12,LUANGIUA,lua,,
LUKEP-12-1,http://asjp.clld.org/languages/LUKEP,12,LUKEP,ru,,
LUNGGA-12-1,http://asjp.clld.org/languages/LUNGGA,12,LUNGGA,karu,,
LUSI-12-1,http://asjp.clld.org/languages/LUSI,12,LUSI,rua,,
MAASUPA_AREARE-12-1,http://asjp.clld.org/languages/MAASUPA_AREARE,12,MAASUPA_AREARE,rua,,
MADAK-12-1,http://asjp.clld.org/languages/MADAK,12,MADAK,puna,,
MAE_ORAP-12-1,http://asjp.clld.org/languages/MAE_ORAP,12,MAE_ORAP,ru,,
MAE-12-1,http://asjp.clld.org/languages/MAE,12,MAE,ru,,
MAFEA-12-1,http://asjp.clld.org/languages/MAFEA,12,MAFEA,rua,,
MAGORI-12-1,http://asjp.clld.org/languages/MAGORI,12,MAGORI,buau,,
MAII-12-1,http://asjp.clld.org/languages/MAII,12,MAII,lu3,,
MAISIN-12-1,http://asjp.clld.org/languages/MAISIN,12,MAISIN,sandei,,
MALAGHETI_TALISE-12-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,12,MALAGHETI_TALISE,ruka,,
MALANGO-12-1,http://asjp.clld.org/languages/MALANGO,12,MALANGO,ruka,,
MALASANGA-12-1,http://asjp.clld.org/languages/MALASANGA,12,MALASANGA,rua,,
MALEU-12-1,http://asjp.clld.org/languages/MALEU,12,MALEU,lua,,
MALEU_2-12-1,http://asjp.clld.org/languages/MALEU_2,12,MALEU_2,lua,,
MALFAXAL-12-1,http://asjp.clld.org/languages/MALFAXAL,12,MALFAXAL,ru,,
MALMARIV-12-1,http://asjp.clld.org/languages/MALMARIV,12,MALMARIV,rua,,
MALUA_BAY_PETARMUR-12-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,12,MALUA_BAY_PETARMUR,ru,,
MALUA_BAY-12-1,http://asjp.clld.org/languages/MALUA_BAY,12,MALUA_BAY,ru,,
MANAM-12-1,http://asjp.clld.org/languages/MANAM,12,MANAM,rua,,
MANDARA-12-1,http://asjp.clld.org/languages/MANDARA,12,MANDARA,lua,,
MANGA-12-1,http://asjp.clld.org/languages/MANGA,12,MANGA,yuh,,
MANGAP-12-1,http://asjp.clld.org/languages/MANGAP,12,MANGAP,ru,,
MANIHIKI-12-1,http://asjp.clld.org/languages/MANIHIKI,12,MANIHIKI,lua,,
MAORI-12-1,http://asjp.clld.org/languages/MAORI,12,MAORI,rua,,
MAPOS-12-1,http://asjp.clld.org/languages/MAPOS,12,MAPOS,lu,,
MARAGUS-12-1,http://asjp.clld.org/languages/MARAGUS,12,MARAGUS,ru,,
MARALANGO-12-1,http://asjp.clld.org/languages/MARALANGO,12,MARALANGO,sirok,,
MARAU-12-1,http://asjp.clld.org/languages/MARAU,12,MARAU,rua,,
MARI-12-1,http://asjp.clld.org/languages/MARI,12,MARI,irukaNkua7,,
MARINO-12-1,http://asjp.clld.org/languages/MARINO,12,MARINO,rua,,
MAROVO-12-1,http://asjp.clld.org/languages/MAROVO,12,MAROVO,karua,,
MARQUESAN_NUKUHIVA-12-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,12,MARQUESAN_NUKUHIVA,ua,,
MARSHALLESE-12-1,http://asjp.clld.org/languages/MARSHALLESE,12,MARSHALLESE,riwE,,
MASKELYNES-12-1,http://asjp.clld.org/languages/MASKELYNES,12,MASKELYNES,ru,,
MATO-12-1,http://asjp.clld.org/languages/MATO,12,MATO,luwo,,
MATUKAR-12-1,http://asjp.clld.org/languages/MATUKAR,12,MATUKAR,aru,,
MATUKAR-12-2,http://asjp.clld.org/languages/MATUKAR,12,MATUKAR,yawa,,
MAUTUTU-12-1,http://asjp.clld.org/languages/MAUTUTU,12,MAUTUTU,ilua,,
MBAELELEA-12-1,http://asjp.clld.org/languages/MBAELELEA,12,MBAELELEA,rua,,
MBAENGGUU-12-1,http://asjp.clld.org/languages/MBAENGGUU,12,MBAENGGUU,rua,,
MBAREKE-12-1,http://asjp.clld.org/languages/MBAREKE,12,MBAREKE,karua,,
MBIRAO-12-1,http://asjp.clld.org/languages/MBIRAO,12,MBIRAO,ruka,,
MBULA_PAPUA_NEW_GUINEA-12-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,12,MBULA_PAPUA_NEW_GUINEA,ru,,
MEKEO-12-1,http://asjp.clld.org/languages/MEKEO,12,MEKEO,gua,,
MELE-12-1,http://asjp.clld.org/languages/MELE,12,MELE,rua,,
MENGEN-12-1,http://asjp.clld.org/languages/MENGEN,12,MENGEN,lua,,
MERLAV_MERIG-12-1,http://asjp.clld.org/languages/MERLAV_MERIG,12,MERLAV_MERIG,ro,,
MERLAV-12-1,http://asjp.clld.org/languages/MERLAV,12,MERLAV,ro,,
MINAVEHA-12-1,http://asjp.clld.org/languages/MINAVEHA,12,MINAVEHA,inua,,
MINAVEHA-12-2,http://asjp.clld.org/languages/MINAVEHA,12,MINAVEHA,ainua,,
MINIGIR-12-1,http://asjp.clld.org/languages/MINIGIR,12,MINIGIR,aurua,,
MISIMA_PANAEATI-12-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,12,MISIMA_PANAEATI,aLuwo,,
MISIMA_PANAEATI-12-2,http://asjp.clld.org/languages/MISIMA_PANAEATI,12,MISIMA_PANAEATI,Lobui,,
MOKERANG-12-1,http://asjp.clld.org/languages/MOKERANG,12,MOKERANG,ma7wo,,
MOKILESE-12-1,http://asjp.clld.org/languages/MOKILESE,12,MOKILESE,riaw,,
MOKILESE-12-2,http://asjp.clld.org/languages/MOKILESE,12,MOKILESE,roahmen,,
MOKILESE-12-3,http://asjp.clld.org/languages/MOKILESE,12,MOKILESE,rahpas,,
MOKILESE-12-4,http://asjp.clld.org/languages/MOKILESE,12,MOKILESE,riahkiT,,
MOLI_TALISE-12-1,http://asjp.clld.org/languages/MOLI_TALISE,12,MOLI_TALISE,ruka,,
MOLIMA-12-1,http://asjp.clld.org/languages/MOLIMA,12,MOLIMA,lua,,
MOLIMA-12-2,http://asjp.clld.org/languages/MOLIMA,12,MOLIMA,magilafu,,
MONO-12-1,http://asjp.clld.org/languages/MONO,12,MONO,lua,,
MONO_ALU-12-1,http://asjp.clld.org/languages/MONO_ALU,12,MONO_ALU,elua,,
MOORIORI-12-1,http://asjp.clld.org/languages/MOORIORI,12,MOORIORI,ru,,
MOROUAS_BATUNLAMAK-12-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,12,MOROUAS_BATUNLAMAK,rua,,
MOROUAS-12-1,http://asjp.clld.org/languages/MOROUAS,12,MOROUAS,ruai,,
MOSINA_VETUMBOSO-12-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,12,MOSINA_VETUMBOSO,ro,,
MOSINA-12-1,http://asjp.clld.org/languages/MOSINA,12,MOSINA,ro,,
MOTA-12-1,http://asjp.clld.org/languages/MOTA,12,MOTA,rua,,
MOTLAV-12-1,http://asjp.clld.org/languages/MOTLAV,12,MOTLAV,yo,,
MOTU-12-1,http://asjp.clld.org/languages/MOTU,12,MOTU,rua,,
MOUK_1-12-1,http://asjp.clld.org/languages/MOUK_1,12,MOUK_1,oruo,,
MOUK_2-12-1,http://asjp.clld.org/languages/MOUK_2,12,MOUK_2,oxuo,,
MPOTOVORO_VOVO-12-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,12,MPOTOVORO_VOVO,rue,,
MUSOM_2-12-1,http://asjp.clld.org/languages/MUSOM_2,12,MUSOM_2,seruk,,
MUSSAU_EMIRA-12-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,12,MUSSAU_EMIRA,lua,,
MUSSAU_EMIRA-12-2,http://asjp.clld.org/languages/MUSSAU_EMIRA,12,MUSSAU_EMIRA,xalua,,
MUTU-12-1,http://asjp.clld.org/languages/MUTU,12,MUTU,ru,,
MUYUW-12-1,http://asjp.clld.org/languages/MUYUW,12,MUYUW,kw~eiy,,
NAKANAI-12-1,http://asjp.clld.org/languages/NAKANAI,12,NAKANAI,lua,,
NAKANAI_2-12-1,http://asjp.clld.org/languages/NAKANAI_2,12,NAKANAI_2,ilua,,
NALIK-12-1,http://asjp.clld.org/languages/NALIK,12,NALIK,marua,,
NAMAKURA_BONGABONGA-12-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,12,NAMAKURA_BONGABONGA,ru,,
NAMAKURA_MAKURA-12-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,12,NAMAKURA_MAKURA,ru,,
NAMAKURA_MATASO-12-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,12,NAMAKURA_MATASO,ru,,
NAMAKURA_TONGARIKI-12-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,12,NAMAKURA_TONGARIKI,ru,,
NAMBAKAENGO_MALO-12-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,12,NAMBAKAENGO_MALO,li,,
NANGGU-12-1,http://asjp.clld.org/languages/NANGGU,12,NANGGU,loli,,
NANUMEA-12-1,http://asjp.clld.org/languages/NANUMEA,12,NANUMEA,lua,,
NARANGO_NAMBEL-12-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,12,NARANGO_NAMBEL,rua,,
NARANGO-12-1,http://asjp.clld.org/languages/NARANGO,12,NARANGO,rua,,
NATI-12-1,http://asjp.clld.org/languages/NATI,12,NATI,iru,,
NAUNA-12-1,http://asjp.clld.org/languages/NAUNA,12,NAUNA,ruh,,
NAURUAN-12-1,http://asjp.clld.org/languages/NAURUAN,12,NAURUAN,ro,,
NAVUT_MATAE-12-1,http://asjp.clld.org/languages/NAVUT_MATAE,12,NAVUT_MATAE,rua,,
NAVUT-12-1,http://asjp.clld.org/languages/NAVUT,12,NAVUT,rua,,
NDI_GHARI-12-1,http://asjp.clld.org/languages/NDI_GHARI,12,NDI_GHARI,ruka,,
NEA_NEMBOI-12-1,http://asjp.clld.org/languages/NEA_NEMBOI,12,NEA_NEMBOI,lali,,
NEA_NOOLI-12-1,http://asjp.clld.org/languages/NEA_NOOLI,12,NEA_NOOLI,ali,,
NEA-12-1,http://asjp.clld.org/languages/NEA,12,NEA,li,,
NEHAN-12-1,http://asjp.clld.org/languages/NEHAN,12,NEHAN,torik,,
NELEMWA-12-1,http://asjp.clld.org/languages/NELEMWA,12,NELEMWA,du,,
NEMI-12-1,http://asjp.clld.org/languages/NEMI,12,NEMI,heluk,,
NENGAYA-12-1,http://asjp.clld.org/languages/NENGAYA,12,NENGAYA,rua7,,
NENGONE-12-1,http://asjp.clld.org/languages/NENGONE,12,NENGONE,rewE,,
NESE-12-1,http://asjp.clld.org/languages/NESE,12,NESE,ru,,
NGGAE_GHARI-12-1,http://asjp.clld.org/languages/NGGAE_GHARI,12,NGGAE_GHARI,ruka,,
NGGELA-12-1,http://asjp.clld.org/languages/NGGELA,12,NGGELA,rua,,
NGGERI_GHARI-12-1,http://asjp.clld.org/languages/NGGERI_GHARI,12,NGGERI_GHARI,ruka,,
NGINIA_GHARI-12-1,http://asjp.clld.org/languages/NGINIA_GHARI,12,NGINIA_GHARI,ruka,,
NIMOA-12-1,http://asjp.clld.org/languages/NIMOA,12,NIMOA,ho7iwo,,
NOKUKU-12-1,http://asjp.clld.org/languages/NOKUKU,12,NOKUKU,rua,,
NORTH_AMBRYM_FONAH-12-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,12,NORTH_AMBRYM_FONAH,ru,,
NORTH_AMBRYM_RANON-12-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,12,NORTH_AMBRYM_RANON,ru,,
NORTH_EFATE_NGUNA-12-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,12,NORTH_EFATE_NGUNA,dua,,
NORTH_EFATE_PWELE-12-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,12,NORTH_EFATE_PWELE,tua,,
NORTH_EFATE_SESAKE-12-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,12,NORTH_EFATE_SESAKE,rua,,
NORTH_EFATE_SIVIRI-12-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,12,NORTH_EFATE_SIVIRI,tua,,
NORTH_EFATE_WORAVIU-12-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,12,NORTH_EFATE_WORAVIU,nd~ua,,
NORTH_MALO-12-1,http://asjp.clld.org/languages/NORTH_MALO,12,NORTH_MALO,rua,,
NORTH_MARQUESAN-12-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,12,NORTH_MARQUESAN,e7ua,,
NUKUORO-12-1,http://asjp.clld.org/languages/NUKUORO,12,NUKUORO,lua,,
NUKURIA-12-1,http://asjp.clld.org/languages/NUKURIA,12,NUKURIA,lua,,
NUMBAMI-12-1,http://asjp.clld.org/languages/NUMBAMI,12,NUMBAMI,luwa,,
NUME-12-1,http://asjp.clld.org/languages/NUME,12,NUME,ru,,
NYINDROU-12-1,http://asjp.clld.org/languages/NYINDROU,12,NYINDROU,la7uh,,
ONANK-12-1,http://asjp.clld.org/languages/ONANK,12,ONANK,siru7,,
ONEIBIA_AROSI-12-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,12,ONEIBIA_AROSI,rua,,
ORKON-12-1,http://asjp.clld.org/languages/ORKON,12,ORKON,lo,,
ORMU-12-1,http://asjp.clld.org/languages/ORMU,12,ORMU,rohi,,
OROHA-12-1,http://asjp.clld.org/languages/OROHA,12,OROHA,rua,,
PAAMA_FAULILI-12-1,http://asjp.clld.org/languages/PAAMA_FAULILI,12,PAAMA_FAULILI,lu,,
PAAMA_LAUL-12-1,http://asjp.clld.org/languages/PAAMA_LAUL,12,PAAMA_LAUL,lu,,
PAAMA_LIRONESA-12-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,12,PAAMA_LIRONESA,lu,,
PAK_TONG-12-1,http://asjp.clld.org/languages/PAK_TONG,12,PAK_TONG,xuo,,
PATEP-12-1,http://asjp.clld.org/languages/PATEP,12,PATEP,yu,,
PATPATAR-12-1,http://asjp.clld.org/languages/PATPATAR,12,PATPATAR,airuo,,
PENRHYN-12-1,http://asjp.clld.org/languages/PENRHYN,12,PENRHYN,rua,,
PIAMATSINA-12-1,http://asjp.clld.org/languages/PIAMATSINA,12,PIAMATSINA,rua,,
PILENI-12-1,http://asjp.clld.org/languages/PILENI,12,PILENI,lua,,
PINALUM-12-1,http://asjp.clld.org/languages/PINALUM,12,PINALUM,ru,,
PINGELAPESE-12-1,http://asjp.clld.org/languages/PINGELAPESE,12,PINGELAPESE,riau,,
PIU-12-1,http://asjp.clld.org/languages/PIU,12,PIU,lu,,
POHNPEIAN-12-1,http://asjp.clld.org/languages/POHNPEIAN,12,POHNPEIAN,riau,,
POLEO_TALISE-12-1,http://asjp.clld.org/languages/POLEO_TALISE,12,POLEO_TALISE,ruka,,
POLONOMBAUK-12-1,http://asjp.clld.org/languages/POLONOMBAUK,12,POLONOMBAUK,ru,,
PONAM-12-1,http://asjp.clld.org/languages/PONAM,12,PONAM,luof,,
PORT_VATO-12-1,http://asjp.clld.org/languages/PORT_VATO,12,PORT_VATO,warElE,,
PROTO_CENTRAL_PACIFIC-12-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,12,PROTO_CENTRAL_PACIFIC,rua,,
PROTO_MICRONESIAN-12-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,12,PROTO_MICRONESIAN,rua,,
PROTO_OCEANIC-12-1,http://asjp.clld.org/languages/PROTO_OCEANIC,12,PROTO_OCEANIC,rua,,
PROTO_OCEANIC_2-12-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,12,PROTO_OCEANIC_2,rua,,
PROTO_OCEANIC_3-12-1,http://asjp.clld.org/languages/PROTO_OCEANIC_3,12,PROTO_OCEANIC_3,rua,,
PROTO_POLYNESIAN-12-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,12,PROTO_POLYNESIAN,rua,,
PROTO_POLYNESIAN-12-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,12,PROTO_POLYNESIAN,rie,,
PROTO_POLYNESIAN_2-12-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,12,PROTO_POLYNESIAN_2,rua,,
PROTO_TRUKIC-12-1,http://asjp.clld.org/languages/PROTO_TRUKIC,12,PROTO_TRUKIC,ruwa,,
PROTO_TRUKIC_2-12-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,12,PROTO_TRUKIC_2,rua,,
PROTO_TRUKIC_2-12-2,http://asjp.clld.org/languages/PROTO_TRUKIC_2,12,PROTO_TRUKIC_2,ruaua,,
PUKAPUKA-12-1,http://asjp.clld.org/languages/PUKAPUKA,12,PUKAPUKA,lua,,
