ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BUGAWAC-31-1,http://asjp.clld.org/languages/BUGAWAC,31,BUGAWAC,kw~a,,
BUGHOTU-31-1,http://asjp.clld.org/languages/BUGHOTU,31,BUGHOTU,huli,,
BUHUTU-31-1,http://asjp.clld.org/languages/BUHUTU,31,BUHUTU,siyada,,
BUKAUA-31-1,http://asjp.clld.org/languages/BUKAUA,31,BUKAUA,Nakwa7,,
BUNAMA-31-1,http://asjp.clld.org/languages/BUNAMA,31,BUNAMA,lulu,,
BURMBAR_LEPAXSIVIR-31-1,http://asjp.clld.org/languages/BURMBAR_LEPAXSIVIR,31,BURMBAR_LEPAXSIVIR,mb~3raNg~o,,
BURMBAR_VARTAVO-31-1,http://asjp.clld.org/languages/BURMBAR_VARTAVO,31,BURMBAR_VARTAVO,mb~ro,,
BURMBAR-31-1,http://asjp.clld.org/languages/BURMBAR,31,BURMBAR,mb~3raNg~o,,
BUTMAS-31-1,http://asjp.clld.org/languages/BUTMAS,31,BUTMAS,fokari,,
BWAIDOKA-31-1,http://asjp.clld.org/languages/BWAIDOKA,31,BWAIDOKA,lulu,,
CAROLINIAN-31-1,http://asjp.clld.org/languages/CAROLINIAN,31,CAROLINIAN,S3,,
CEMUHI-31-1,http://asjp.clld.org/languages/CEMUHI,31,CEMUHI,du,,
CENTRAL_MAEWO-31-1,http://asjp.clld.org/languages/CENTRAL_MAEWO,31,CENTRAL_MAEWO,suri,,
CHEKE_HOLO-31-1,http://asjp.clld.org/languages/CHEKE_HOLO,31,CHEKE_HOLO,hn~ubra,,
DAGIN-31-1,http://asjp.clld.org/languages/DAGIN,31,DAGIN,waro,,
DAKAKA_BAIAP-31-1,http://asjp.clld.org/languages/DAKAKA_BAIAP,31,DAKAKA_BAIAP,si,,
DAKAKA_SESIVI-31-1,http://asjp.clld.org/languages/DAKAKA_SESIVI,31,DAKAKA_SESIVI,si,,
DAMBI-31-1,http://asjp.clld.org/languages/DAMBI,31,DAMBI,kanZEk,,
DAMI-31-1,http://asjp.clld.org/languages/DAMI,31,DAMI,tuwa,,
DANGAL-31-1,http://asjp.clld.org/languages/DANGAL,31,DANGAL,kh~ansik,,
DEHU-31-1,http://asjp.clld.org/languages/DEHU,31,DEHU,8un,,
DHADHAJE_BOGHOTU-31-1,http://asjp.clld.org/languages/DHADHAJE_BOGHOTU,31,DHADHAJE_BOGHOTU,xuli,,
DIODIO-31-1,http://asjp.clld.org/languages/DIODIO,31,DIODIO,yeki,,
DIXON_REEF_1-31-1,http://asjp.clld.org/languages/DIXON_REEF_1,31,DIXON_REEF_1,bikai,,
DIXON_REEF_2-31-1,http://asjp.clld.org/languages/DIXON_REEF_2,31,DIXON_REEF_2,buikai,,
DOBU-31-1,http://asjp.clld.org/languages/DOBU,31,DOBU,lulu,,
DORIO-31-1,http://asjp.clld.org/languages/DORIO,31,DORIO,suli,,
DOURA-31-1,http://asjp.clld.org/languages/DOURA,31,DOURA,kuria,,
DUKE-31-1,http://asjp.clld.org/languages/DUKE,31,DUKE,humuma,,
DUNGUNTUNG-31-1,http://asjp.clld.org/languages/DUNGUNTUNG,31,DUNGUNTUNG,kwalo7,,
DUWET-31-1,http://asjp.clld.org/languages/DUWET,31,DUWET,kwalek,,
EAST_AMBAE_LOLOMATUI-31-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLOMATUI,31,EAST_AMBAE_LOLOMATUI,hui,,
EAST_AMBAE_LOLSIWOI-31-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLSIWOI,31,EAST_AMBAE_LOLSIWOI,sui,,
EAST_AMBAE_WAILENGI-31-1,http://asjp.clld.org/languages/EAST_AMBAE_WAILENGI,31,EAST_AMBAE_WAILENGI,hui,,
EAST_FUTUNA-31-1,http://asjp.clld.org/languages/EAST_FUTUNA,31,EAST_FUTUNA,ivi,,
EASTERN_MARSHALLESE-31-1,http://asjp.clld.org/languages/EASTERN_MARSHALLESE,31,EASTERN_MARSHALLESE,di,,
EMAE-31-1,http://asjp.clld.org/languages/EMAE,31,EMAE,sui,,
ETON_VANUATU-31-1,http://asjp.clld.org/languages/ETON_VANUATU,31,ETON_VANUATU,taueti,,
FAGANI-31-1,http://asjp.clld.org/languages/FAGANI,31,FAGANI,susuri,,
FATALEKA-31-1,http://asjp.clld.org/languages/FATALEKA,31,FATALEKA,suli,,
FA_TIETA-31-1,http://asjp.clld.org/languages/FA_TIETA,31,FA_TIETA,du,,
FAURO_MONO-31-1,http://asjp.clld.org/languages/FAURO_MONO,31,FAURO_MONO,suma,,
FIJIAN-31-1,http://asjp.clld.org/languages/FIJIAN,31,FIJIAN,sw~i,,
FIJIAN_2-31-1,http://asjp.clld.org/languages/FIJIAN_2,31,FIJIAN_2,sui,,
FILA-31-1,http://asjp.clld.org/languages/FILA,31,FILA,teibi,,
FORTSENAL-31-1,http://asjp.clld.org/languages/FORTSENAL,31,FORTSENAL,sui,,
FUTUNA-31-1,http://asjp.clld.org/languages/FUTUNA,31,FUTUNA,ibi,,
FUTUNA_EAST-31-1,http://asjp.clld.org/languages/FUTUNA_EAST,31,FUTUNA_EAST,ivi,,
GABADI-31-1,http://asjp.clld.org/languages/GABADI,31,GABADI,kuri,,
GAPAPAIWA-31-1,http://asjp.clld.org/languages/GAPAPAIWA,31,GAPAPAIWA,tuiri,,
GEDAGED-31-1,http://asjp.clld.org/languages/GEDAGED,31,GEDAGED,dog,,
GEDAGED_2-31-1,http://asjp.clld.org/languages/GEDAGED_2,31,GEDAGED_2,tiwon,,
GHARI-31-1,http://asjp.clld.org/languages/GHARI,31,GHARI,suli,,
GHOVE_BLABLANGA-31-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,31,GHOVE_BLABLANGA,khoga,,
GITUA-31-1,http://asjp.clld.org/languages/GITUA,31,GITUA,tua,,
GRAND_COULI-31-1,http://asjp.clld.org/languages/GRAND_COULI,31,GRAND_COULI,no*,,
GUMAWANA-31-1,http://asjp.clld.org/languages/GUMAWANA,31,GUMAWANA,lulu,,
GUWOT-31-1,http://asjp.clld.org/languages/GUWOT,31,GUWOT,koalek,,
HAKU-31-1,http://asjp.clld.org/languages/HAKU,31,HAKU,silo,,
HALIA_2-31-1,http://asjp.clld.org/languages/HALIA_2,31,HALIA_2,CinunEn,,
HAUNUNU_BAURO-31-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,31,HAUNUNU_BAURO,sur7,,
HAWAIIAN-31-1,http://asjp.clld.org/languages/HAWAIIAN,31,HAWAIIAN,iwi,,
HAWAIIAN_2-31-1,http://asjp.clld.org/languages/HAWAIIAN_2,31,HAWAIIAN_2,iwi,,
HAWAIIAN_3-31-1,http://asjp.clld.org/languages/HAWAIIAN_3,31,HAWAIIAN_3,iwi,,
HIW-31-1,http://asjp.clld.org/languages/HIW,31,HIW,sixi,,
HOAVA-31-1,http://asjp.clld.org/languages/HOAVA,31,HOAVA,susuri,,
HOTE-31-1,http://asjp.clld.org/languages/HOTE,31,HOTE,lokwaN,,
IAAI-31-1,http://asjp.clld.org/languages/IAAI,31,IAAI,j3,,
IAMALELE-31-1,http://asjp.clld.org/languages/IAMALELE,31,IAMALELE,lulu,,
JABEM-31-1,http://asjp.clld.org/languages/JABEM,31,JABEM,Natekwa,,
JAWE-31-1,http://asjp.clld.org/languages/JAWE,31,JAWE,du,,
KAHUA-31-1,http://asjp.clld.org/languages/KAHUA,31,KAHUA,suri,,
KAIEP-31-1,http://asjp.clld.org/languages/KAIEP,31,KAIEP,rigyab,,
KAIRIRU-31-1,http://asjp.clld.org/languages/KAIRIRU,31,KAIRIRU,jikyap,,
KAIWA-31-1,http://asjp.clld.org/languages/KAIWA,31,KAIWA,tulkwe,,
KANDAS-31-1,http://asjp.clld.org/languages/KANDAS,31,KANDAS,sur,,
KAPINGAMARANGI-31-1,http://asjp.clld.org/languages/KAPINGAMARANGI,31,KAPINGAMARANGI,iwi,,
KAPTIAU-31-1,http://asjp.clld.org/languages/KAPTIAU,31,KAPTIAU,saima,,
KARA_PNG-31-1,http://asjp.clld.org/languages/KARA_PNG,31,KARA_PNG,tun,,
KATAZI_BABATANA-31-1,http://asjp.clld.org/languages/KATAZI_BABATANA,31,KATAZI_BABATANA,punda,,
KATBOL_TIMBEMBE-31-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,31,KATBOL_TIMBEMBE,mb~olo,,
KATBOL-31-1,http://asjp.clld.org/languages/KATBOL,31,KATBOL,mb~oloknan,,
KAULONG-31-1,http://asjp.clld.org/languages/KAULONG,31,KAULONG,pokoi,,
KAYUPULAU-31-1,http://asjp.clld.org/languages/KAYUPULAU,31,KAYUPULAU,tukw~e,,
KAZUKURU-31-1,http://asjp.clld.org/languages/KAZUKURU,31,KAZUKURU,sinori,,
KEAPARA-31-1,http://asjp.clld.org/languages/KEAPARA,31,KEAPARA,iliga,,
KELA-31-1,http://asjp.clld.org/languages/KELA,31,KELA,Natuwa,,
KILIVILA-31-1,http://asjp.clld.org/languages/KILIVILA,31,KILIVILA,totuwana,,
KIRIBATI-31-1,http://asjp.clld.org/languages/KIRIBATI,31,KIRIBATI,reka,,
KIRIBATI-31-2,http://asjp.clld.org/languages/KIRIBATI,31,KIRIBATI,rin,,
KIS-31-1,http://asjp.clld.org/languages/KIS,31,KIS,kEkai,,
KMAGHA_MARINGE_CHEKE_HOLO-31-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,31,KMAGHA_MARINGE_CHEKE_HOLO,hnubra,,
KOKOTA-31-1,http://asjp.clld.org/languages/KOKOTA,31,KOKOTA,numa,,
KOO_TALISE-31-1,http://asjp.clld.org/languages/KOO_TALISE,31,KOO_TALISE,kua,,
KORO-31-1,http://asjp.clld.org/languages/KORO,31,KORO,seri,,
KOVE-31-1,http://asjp.clld.org/languages/KOVE,31,KOVE,tuatua,,
KUMARU-31-1,http://asjp.clld.org/languages/KUMARU,31,KUMARU,kanSe,,
KUNI-31-1,http://asjp.clld.org/languages/KUNI,31,KUNI,kulia,,
KUSAGHE-31-1,http://asjp.clld.org/languages/KUSAGHE,31,KUSAGHE,susuri,,
KUSAIE-31-1,http://asjp.clld.org/languages/KUSAIE,31,KUSAIE,sr~i,,
KWAI-31-1,http://asjp.clld.org/languages/KWAI,31,KWAI,suli,,
KWAIO-31-1,http://asjp.clld.org/languages/KWAIO,31,KWAIO,suli,,
KWAMERA_ISIAI-31-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,31,KWAMERA_ISIAI,kakiri,,
KWAMERA_PORT_RESOLUTION-31-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,31,KWAMERA_PORT_RESOLUTION,kak3ri,,
KWAMERA_YATUKWEY-31-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,31,KWAMERA_YATUKWEY,kak3ri,,
KWARAAE-31-1,http://asjp.clld.org/languages/KWARAAE,31,KWARAAE,suli,,
LABO_WINDUA-31-1,http://asjp.clld.org/languages/LABO_WINDUA,31,LABO_WINDUA,mb~ul3mb~ul,,
LABO-31-1,http://asjp.clld.org/languages/LABO,31,LABO,mb~o8oNg~o,,
LABU-31-1,http://asjp.clld.org/languages/LABU,31,LABU,7alugu,,
LAKONA-31-1,http://asjp.clld.org/languages/LAKONA,31,LAKONA,suri,,
LALA-31-1,http://asjp.clld.org/languages/LALA,31,LALA,kulia,,
LAMASONG-31-1,http://asjp.clld.org/languages/LAMASONG,31,LAMASONG,si,,
LAMETIN-31-1,http://asjp.clld.org/languages/LAMETIN,31,LAMETIN,sui,,
LAMOGAI-31-1,http://asjp.clld.org/languages/LAMOGAI,31,LAMOGAI,kakai,,
LANGALANGA-31-1,http://asjp.clld.org/languages/LANGALANGA,31,LANGALANGA,suli,,
LANGUE_DE_ISLES_MARQUISES-31-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,31,LANGUE_DE_ISLES_MARQUISES,ivi,,
LAREVAT-31-1,http://asjp.clld.org/languages/LAREVAT,31,LAREVAT,Ci,,
LATEP-31-1,http://asjp.clld.org/languages/LATEP,31,LATEP,k3nsE7,,
LAU-31-1,http://asjp.clld.org/languages/LAU,31,LAU,suli,,
LAU_NORTH-31-1,http://asjp.clld.org/languages/LAU_NORTH,31,LAU_NORTH,suli,,
LAU_NORTH-31-2,http://asjp.clld.org/languages/LAU_NORTH,31,LAU_NORTH,ogina,,
LEHALI-31-1,http://asjp.clld.org/languages/LEHALI,31,LEHALI,hui,,
LEHALURUP-31-1,http://asjp.clld.org/languages/LEHALURUP,31,LEHALURUP,si yE,,
LEIPON-31-1,http://asjp.clld.org/languages/LEIPON,31,LEIPON,de*ui,,
LELEGHIA_MARINGE_CHEKE_HOLO-31-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,31,LELEGHIA_MARINGE_CHEKE_HOLO,hnubra,,
LELEPA-31-1,http://asjp.clld.org/languages/LELEPA,31,LELEPA,fat,,
LEMERIG-31-1,http://asjp.clld.org/languages/LEMERIG,31,LEMERIG,nsErE,,
LENAKEL_LENAUKAS-31-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,31,LENAKEL_LENAUKAS,k3lk3li,,
LENAKEL_LONASILIAN-31-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,31,LENAKEL_LONASILIAN,k3lk3li,,
LENGO-31-1,http://asjp.clld.org/languages/LENGO,31,LENGO,xuli,,
LENGO_2-31-1,http://asjp.clld.org/languages/LENGO_2,31,LENGO_2,8uli,,
LETEMBOI-31-1,http://asjp.clld.org/languages/LETEMBOI,31,LETEMBOI,buixai,,
LEVEI-31-1,http://asjp.clld.org/languages/LEVEI,31,LEVEI,Tui,,
LEWO_VISINA-31-1,http://asjp.clld.org/languages/LEWO_VISINA,31,LEWO_VISINA,yu,,
LIKUM-31-1,http://asjp.clld.org/languages/LIKUM,31,LIKUM,Tui,,
LINGARAK-31-1,http://asjp.clld.org/languages/LINGARAK,31,LINGARAK,mb~olNg~o,,
LITZLITZ-31-1,http://asjp.clld.org/languages/LITZLITZ,31,LITZLITZ,mb~oloNg~o,,
LOMAUMBI_BABATANA-31-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,31,LOMAUMBI_BABATANA,pEnda,,
LONGGU-31-1,http://asjp.clld.org/languages/LONGGU,31,LONGGU,suli,,
LONIU-31-1,http://asjp.clld.org/languages/LONIU,31,LONIU,piti7o,,
LONWOLWOL-31-1,http://asjp.clld.org/languages/LONWOLWOL,31,LONWOLWOL,si,,
LOREDIAKARKAR-31-1,http://asjp.clld.org/languages/LOREDIAKARKAR,31,LOREDIAKARKAR,fari,,
LOTE-31-1,http://asjp.clld.org/languages/LOTE,31,LOTE,ki,,
LOU-31-1,http://asjp.clld.org/languages/LOU,31,LOU,peteri,,
LUANGIUA-31-1,http://asjp.clld.org/languages/LUANGIUA,31,LUANGIUA,ivi,,
LUKEP-31-1,http://asjp.clld.org/languages/LUKEP,31,LUKEP,turana,,
LUNGGA-31-1,http://asjp.clld.org/languages/LUNGGA,31,LUNGGA,pupunda,,
LUSI-31-1,http://asjp.clld.org/languages/LUSI,31,LUSI,tuatua,,
MAASUPA_AREARE-31-1,http://asjp.clld.org/languages/MAASUPA_AREARE,31,MAASUPA_AREARE,susuri,,
MADAK-31-1,http://asjp.clld.org/languages/MADAK,31,MADAK,isi,,
MAE_ORAP-31-1,http://asjp.clld.org/languages/MAE_ORAP,31,MAE_ORAP,su,,
MAE-31-1,http://asjp.clld.org/languages/MAE,31,MAE,su,,
MAFEA-31-1,http://asjp.clld.org/languages/MAFEA,31,MAFEA,fakari,,
MAGORI-31-1,http://asjp.clld.org/languages/MAGORI,31,MAGORI,tiria,,
MAISIN-31-1,http://asjp.clld.org/languages/MAISIN,31,MAISIN,tukakki,,
MALAGHETI_TALISE-31-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,31,MALAGHETI_TALISE,kua,,
MALANGO-31-1,http://asjp.clld.org/languages/MALANGO,31,MALANGO,suli,,
MALASANGA-31-1,http://asjp.clld.org/languages/MALASANGA,31,MALASANGA,turana,,
MALEU-31-1,http://asjp.clld.org/languages/MALEU,31,MALEU,bolboli,,
MALEU_2-31-1,http://asjp.clld.org/languages/MALEU_2,31,MALEU_2,boboir3,,
MALFAXAL-31-1,http://asjp.clld.org/languages/MALFAXAL,31,MALFAXAL,hu neni,,
MALMARIV-31-1,http://asjp.clld.org/languages/MALMARIV,31,MALMARIV,sui,,
MALUA_BAY_PETARMUR-31-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,31,MALUA_BAY_PETARMUR,ji,,
MALUA_BAY-31-1,http://asjp.clld.org/languages/MALUA_BAY,31,MALUA_BAY,si,,
MANAM-31-1,http://asjp.clld.org/languages/MANAM,31,MANAM,tapou,,
MANDARA-31-1,http://asjp.clld.org/languages/MANDARA,31,MANDARA,jiri,,
MANGA-31-1,http://asjp.clld.org/languages/MANGA,31,MANGA,kok,,
MANGAP-31-1,http://asjp.clld.org/languages/MANGAP,31,MANGAP,turoro,,
MANIHIKI-31-1,http://asjp.clld.org/languages/MANIHIKI,31,MANIHIKI,ivi,,
MAORI-31-1,http://asjp.clld.org/languages/MAORI,31,MAORI,poroiwi,,
MAPOS-31-1,http://asjp.clld.org/languages/MAPOS,31,MAPOS,s3ke,,
MARAGUS-31-1,http://asjp.clld.org/languages/MARAGUS,31,MARAGUS,cu,,
MARALANGO-31-1,http://asjp.clld.org/languages/MARALANGO,31,MARALANGO,kanzek,,
MARAU-31-1,http://asjp.clld.org/languages/MARAU,31,MARAU,susuri,,
MARI-31-1,http://asjp.clld.org/languages/MARI,31,MARI,kurukwan,,
MARINO-31-1,http://asjp.clld.org/languages/MARINO,31,MARINO,suri,,
MAROVO-31-1,http://asjp.clld.org/languages/MAROVO,31,MAROVO,susuri,,
MARQUESAN_NUKUHIVA-31-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,31,MARQUESAN_NUKUHIVA,ivi,,
MARSHALLESE-31-1,http://asjp.clld.org/languages/MARSHALLESE,31,MARSHALLESE,diy,,
MARSHALLESE-31-2,http://asjp.clld.org/languages/MARSHALLESE,31,MARSHALLESE,diyi,,
MASKELYNES-31-1,http://asjp.clld.org/languages/MASKELYNES,31,MASKELYNES,mb~elasu,,
MATO-31-1,http://asjp.clld.org/languages/MATO,31,MATO,totuo,,
MATO-31-2,http://asjp.clld.org/languages/MATO,31,MATO,tuono,,
MATUKAR-31-1,http://asjp.clld.org/languages/MATUKAR,31,MATUKAR,tutu,,
MAUTUTU-31-1,http://asjp.clld.org/languages/MAUTUTU,31,MAUTUTU,fua,,
MBAELELEA-31-1,http://asjp.clld.org/languages/MBAELELEA,31,MBAELELEA,oki,,
MBAENGGUU-31-1,http://asjp.clld.org/languages/MBAENGGUU,31,MBAENGGUU,oki,,
MBAREKE-31-1,http://asjp.clld.org/languages/MBAREKE,31,MBAREKE,zuzuri,,
MBIRAO-31-1,http://asjp.clld.org/languages/MBIRAO,31,MBIRAO,suli,,
MBULA_PAPUA_NEW_GUINEA-31-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,31,MBULA_PAPUA_NEW_GUINEA,tiro,,
MEKEO-31-1,http://asjp.clld.org/languages/MEKEO,31,MEKEO,unia,,
MELE-31-1,http://asjp.clld.org/languages/MELE,31,MELE,teibi,,
MENGEN-31-1,http://asjp.clld.org/languages/MENGEN,31,MENGEN,gi,,
MERLAV_MERIG-31-1,http://asjp.clld.org/languages/MERLAV_MERIG,31,MERLAV_MERIG,suri,,
MERLAV-31-1,http://asjp.clld.org/languages/MERLAV,31,MERLAV,suri,,
MINAVEHA-31-1,http://asjp.clld.org/languages/MINAVEHA,31,MINAVEHA,numanuma,,
MINIGIR-31-1,http://asjp.clld.org/languages/MINIGIR,31,MINIGIR,suru,,
MISIMA_PANAEATI-31-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,31,MISIMA_PANAEATI,tuwotuwo,,
MOKERANG-31-1,http://asjp.clld.org/languages/MOKERANG,31,MOKERANG,awun,,
MOKILESE-31-1,http://asjp.clld.org/languages/MOKILESE,31,MOKILESE,si,,
MOLI_TALISE-31-1,http://asjp.clld.org/languages/MOLI_TALISE,31,MOLI_TALISE,suli,,
MOLIMA-31-1,http://asjp.clld.org/languages/MOLIMA,31,MOLIMA,lulu,,
MONO-31-1,http://asjp.clld.org/languages/MONO,31,MONO,suma,,
MONO_ALU-31-1,http://asjp.clld.org/languages/MONO_ALU,31,MONO_ALU,suma,,
MOORIORI-31-1,http://asjp.clld.org/languages/MOORIORI,31,MOORIORI,imi,,
MOROUAS_BATUNLAMAK-31-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,31,MOROUAS_BATUNLAMAK,fokari,,
MOROUAS-31-1,http://asjp.clld.org/languages/MOROUAS,31,MOROUAS,bakari,,
MOSINA_VETUMBOSO-31-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,31,MOSINA_VETUMBOSO,siri,,
MOSINA-31-1,http://asjp.clld.org/languages/MOSINA,31,MOSINA,suruxi,,
MOTA-31-1,http://asjp.clld.org/languages/MOTA,31,MOTA,suri,,
MOTLAV-31-1,http://asjp.clld.org/languages/MOTLAV,31,MOTLAV,hy~i,,
MOTU-31-1,http://asjp.clld.org/languages/MOTU,31,MOTU,turia,,
MOUK_1-31-1,http://asjp.clld.org/languages/MOUK_1,31,MOUK_1,eri,,
MOUK_2-31-1,http://asjp.clld.org/languages/MOUK_2,31,MOUK_2,exi,,
MPOTOVORO_VOVO-31-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,31,MPOTOVORO_VOVO,si,,
MUSOM-31-1,http://asjp.clld.org/languages/MUSOM,31,MUSOM,kwaruk,,
MUSOM_2-31-1,http://asjp.clld.org/languages/MUSOM_2,31,MUSOM_2,kwaruk,,
MUSSAU_EMIRA-31-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,31,MUSSAU_EMIRA,riu,,
MUTU-31-1,http://asjp.clld.org/languages/MUTU,31,MUTU,tua7,,
MUYUW-31-1,http://asjp.clld.org/languages/MUYUW,31,MUYUW,toutun,,
MUYUW-31-2,http://asjp.clld.org/languages/MUYUW,31,MUYUW,tatuwan,,
NAKANAI-31-1,http://asjp.clld.org/languages/NAKANAI,31,NAKANAI,tuha,,
NAKANAI_2-31-1,http://asjp.clld.org/languages/NAKANAI_2,31,NAKANAI_2,tuhala,,
NALIK-31-1,http://asjp.clld.org/languages/NALIK,31,NALIK,ruan,,
NAMAKURA_BONGABONGA-31-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,31,NAMAKURA_BONGABONGA,siuw,,
NAMAKURA_MAKURA-31-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,31,NAMAKURA_MAKURA,siu,,
NAMAKURA_MATASO-31-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,31,NAMAKURA_MATASO,siu,,
NAMAKURA_TONGARIKI-31-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,31,NAMAKURA_TONGARIKI,siuw,,
NAMBAKAENGO_MALO-31-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,31,NAMBAKAENGO_MALO,neve,,
NANGGU-31-1,http://asjp.clld.org/languages/NANGGU,31,NANGGU,andu,,
NANUMEA-31-1,http://asjp.clld.org/languages/NANUMEA,31,NANUMEA,ivi,,
NARANGO_NAMBEL-31-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,31,NARANGO_NAMBEL,faNg~ari,,
NARANGO-31-1,http://asjp.clld.org/languages/NARANGO,31,NARANGO,fokarE,,
NATI-31-1,http://asjp.clld.org/languages/NATI,31,NATI,poloNo,,
NAUNA-31-1,http://asjp.clld.org/languages/NAUNA,31,NAUNA,Cin,,
NAURUAN-31-1,http://asjp.clld.org/languages/NAURUAN,31,NAURUAN,ro,,
NAVUT_MATAE-31-1,http://asjp.clld.org/languages/NAVUT_MATAE,31,NAVUT_MATAE,sui,,
NAVUT-31-1,http://asjp.clld.org/languages/NAVUT,31,NAVUT,sui,,
NDI_GHARI-31-1,http://asjp.clld.org/languages/NDI_GHARI,31,NDI_GHARI,suli,,
NEA_NEMBOI-31-1,http://asjp.clld.org/languages/NEA_NEMBOI,31,NEA_NEMBOI,nadu,,
NEA_NOOLI-31-1,http://asjp.clld.org/languages/NEA_NOOLI,31,NEA_NOOLI,duadu,,
NEA_NOOLI-31-2,http://asjp.clld.org/languages/NEA_NOOLI,31,NEA_NOOLI,dwadu,,
NEA-31-1,http://asjp.clld.org/languages/NEA,31,NEA,navu,,
NEHAN-31-1,http://asjp.clld.org/languages/NEHAN,31,NEHAN,hero,,
NELEMWA-31-1,http://asjp.clld.org/languages/NELEMWA,31,NELEMWA,du,,
NEMI-31-1,http://asjp.clld.org/languages/NEMI,31,NEMI,du,,
NENGAYA-31-1,http://asjp.clld.org/languages/NENGAYA,31,NENGAYA,tuagwa,,
NENGONE-31-1,http://asjp.clld.org/languages/NENGONE,31,NENGONE,dun,,
NESE-31-1,http://asjp.clld.org/languages/NESE,31,NESE,jin,,
NGGAE_GHARI-31-1,http://asjp.clld.org/languages/NGGAE_GHARI,31,NGGAE_GHARI,suli,,
NGGELA-31-1,http://asjp.clld.org/languages/NGGELA,31,NGGELA,huli,,
NGGERI_GHARI-31-1,http://asjp.clld.org/languages/NGGERI_GHARI,31,NGGERI_GHARI,suli,,
NGINIA_GHARI-31-1,http://asjp.clld.org/languages/NGINIA_GHARI,31,NGINIA_GHARI,suli,,
NIMOA-31-1,http://asjp.clld.org/languages/NIMOA,31,NIMOA,di7yunE,,
NIUE-31-1,http://asjp.clld.org/languages/NIUE,31,NIUE,hui,,
NIUE-31-2,http://asjp.clld.org/languages/NIUE,31,NIUE,ivi,,
NOKUKU-31-1,http://asjp.clld.org/languages/NOKUKU,31,NOKUKU,sui,,
NORTH_AMBRYM_FONAH-31-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,31,NORTH_AMBRYM_FONAH,su,,
NORTH_AMBRYM_RANON-31-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,31,NORTH_AMBRYM_RANON,hu,,
NORTH_EFATE_NGUNA-31-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,31,NORTH_EFATE_NGUNA,batu,,
NORTH_EFATE_PWELE-31-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,31,NORTH_EFATE_PWELE,fatu,,
NORTH_EFATE_SESAKE-31-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,31,NORTH_EFATE_SESAKE,batu,,
NORTH_EFATE_SIVIRI-31-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,31,NORTH_EFATE_SIVIRI,fatu,,
NORTH_EFATE_WORAVIU-31-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,31,NORTH_EFATE_WORAVIU,batu,,
NORTH_MALO-31-1,http://asjp.clld.org/languages/NORTH_MALO,31,NORTH_MALO,sui,,
NORTH_MARQUESAN-31-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,31,NORTH_MARQUESAN,ivi,,
NORTH_TANNA-31-1,http://asjp.clld.org/languages/NORTH_TANNA,31,NORTH_TANNA,k3lk3li,,
NUKUORO-31-1,http://asjp.clld.org/languages/NUKUORO,31,NUKUORO,ivi,,
NUMBAMI-31-1,http://asjp.clld.org/languages/NUMBAMI,31,NUMBAMI,tuatua,,
NUME-31-1,http://asjp.clld.org/languages/NUME,31,NUME,suru,,
NYINDROU-31-1,http://asjp.clld.org/languages/NYINDROU,31,NYINDROU,ndr$uwi,,
ONANK-31-1,http://asjp.clld.org/languages/ONANK,31,ONANK,varu7,,
