ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ANIB-96-1,http://asjp.clld.org/languages/ANIB,96,ANIB,ihas,,
CARA-96-1,http://asjp.clld.org/languages/CARA,96,CARA,ipasi,,
CE-96-1,http://asjp.clld.org/languages/CE,96,CE,h3s,,
EGGON-96-1,http://asjp.clld.org/languages/EGGON,96,EGGON,ake,,
FYEM-96-1,http://asjp.clld.org/languages/FYEM,96,FYEM,fw~osa,,
GBUGYAR-96-1,http://asjp.clld.org/languages/GBUGYAR,96,GBUGYAR,suswE,,
HASHA-96-1,http://asjp.clld.org/languages/HASHA,96,HASHA,afy~aN,,
HYAM-96-1,http://asjp.clld.org/languages/HYAM,96,HYAM,sh~afa,,
IDU-96-1,http://asjp.clld.org/languages/IDU,96,IDU,kufa,,
ITOO-96-1,http://asjp.clld.org/languages/ITOO,96,ITOO,Suha,,
IZERE-96-1,http://asjp.clld.org/languages/IZERE,96,IZERE,3f3s,,
JIBU-96-1,http://asjp.clld.org/languages/JIBU,96,JIBU,apy~u,,
JIJILI-96-1,http://asjp.clld.org/languages/JIJILI,96,JIJILI,sisa,,
JILI-96-1,http://asjp.clld.org/languages/JILI,96,JILI,sisa,,
JUKUN_TAKUM-96-1,http://asjp.clld.org/languages/JUKUN_TAKUM,96,JUKUN_TAKUM,py~e,,
KEJA-96-1,http://asjp.clld.org/languages/KEJA,96,KEJA,suswE,,
KPAN-96-1,http://asjp.clld.org/languages/KPAN,96,KPAN,fi,,
KULU-96-1,http://asjp.clld.org/languages/KULU,96,KULU,par,,
KUTEB-96-1,http://asjp.clld.org/languages/KUTEB,96,KUTEB,tiSe,,
KWANKA-96-1,http://asjp.clld.org/languages/KWANKA,96,KWANKA,pasi,,
MADA-96-1,http://asjp.clld.org/languages/MADA,96,MADA,susw~E,,
NCEKPE-96-1,http://asjp.clld.org/languages/NCEKPE,96,NCEKPE,suswE,,
NCO-96-1,http://asjp.clld.org/languages/NCO,96,NCO,suswE,,
NDEYWAN-96-1,http://asjp.clld.org/languages/NDEYWAN,96,NDEYWAN,suswE,,
NDUN-96-1,http://asjp.clld.org/languages/NDUN,96,NDUN,fayi,,
NINGYE-96-1,http://asjp.clld.org/languages/NINGYE,96,NINGYE,uwas,,
NINKA-96-1,http://asjp.clld.org/languages/NINKA,96,NINKA,wuwas,,
NJIGBAN-96-1,http://asjp.clld.org/languages/NJIGBAN,96,NJIGBAN,suswE,,
NUNKU-96-1,http://asjp.clld.org/languages/NUNKU,96,NUNKU,3x3r,,
NYANKPA-96-1,http://asjp.clld.org/languages/NYANKPA,96,NYANKPA,Efa,,
PE-96-1,http://asjp.clld.org/languages/PE,96,PE,mp~e,,
RIJA-96-1,http://asjp.clld.org/languages/RIJA,96,RIJA,suswE,,
RINZE-96-1,http://asjp.clld.org/languages/RINZE,96,RINZE,suswE,,
RUKUL-96-1,http://asjp.clld.org/languages/RUKUL,96,RUKUL,afai,,
SAMBE-96-1,http://asjp.clld.org/languages/SAMBE,96,SAMBE,awEnhw$a,,
SHALL-96-1,http://asjp.clld.org/languages/SHALL,96,SHALL,mapasin,,
TAPSHIN-96-1,http://asjp.clld.org/languages/TAPSHIN,96,TAPSHIN,pi,,
TAROK-96-1,http://asjp.clld.org/languages/TAROK,96,TAROK,pipe,,
TESU-96-1,http://asjp.clld.org/languages/TESU,96,TESU,aph~e,,
YANGKAM-96-1,http://asjp.clld.org/languages/YANGKAM,96,YANGKAM,py~aN,,
BAGA_BINARI-96-1,http://asjp.clld.org/languages/BAGA_BINARI,96,BAGA_BINARI,pa fu,,
BAGA_SITEMU-96-1,http://asjp.clld.org/languages/BAGA_SITEMU,96,BAGA_SITEMU,fu,,
EAST_LIMBA-96-1,http://asjp.clld.org/languages/EAST_LIMBA,96,EAST_LIMBA,Nw~ama,,
GOLA-96-1,http://asjp.clld.org/languages/GOLA,96,GOLA,bo,,
GOLA-96-2,http://asjp.clld.org/languages/GOLA,96,GOLA,bowo,,
KISI-96-1,http://asjp.clld.org/languages/KISI,96,KISI,sEnEi,,
LANDOMA-96-1,http://asjp.clld.org/languages/LANDOMA,96,LANDOMA,a fu,,
THEMNE-96-1,http://asjp.clld.org/languages/THEMNE,96,THEMNE,fu,,
DENGEBU-96-1,http://asjp.clld.org/languages/DENGEBU,96,DENGEBU,tatca,,
JOMANG-96-1,http://asjp.clld.org/languages/JOMANG,96,JOMANG,dassa,,
NDING-96-1,http://asjp.clld.org/languages/NDING,96,NDING,aya,,
NGILE-96-1,http://asjp.clld.org/languages/NGILE,96,NGILE,ka,,
PROTO_TALODI-96-1,http://asjp.clld.org/languages/PROTO_TALODI,96,PROTO_TALODI,aje,,
TOCHO-96-1,http://asjp.clld.org/languages/TOCHO,96,TOCHO,gaTTi,,
TEGEM-96-1,http://asjp.clld.org/languages/TEGEM,96,TEGEM,palili,,
ALI-96-1,http://asjp.clld.org/languages/ALI,96,ALI,mbe,,
BAI-96-1,http://asjp.clld.org/languages/BAI,96,BAI,Ngu,,
BAKA_2-96-1,http://asjp.clld.org/languages/BAKA_2,96,BAKA_2,kp~i,,
BANGBA-96-1,http://asjp.clld.org/languages/BANGBA,96,BANGBA,toto,,
BARAMBU-96-1,http://asjp.clld.org/languages/BARAMBU,96,BARAMBU,bu,,
BARAMBU-96-2,http://asjp.clld.org/languages/BARAMBU,96,BARAMBU,bobo,,
BELANDA_VIRI-96-1,http://asjp.clld.org/languages/BELANDA_VIRI,96,BELANDA_VIRI,Ngu,,
BOFI-96-1,http://asjp.clld.org/languages/BOFI,96,BOFI,mbe,,
DONGO-96-1,http://asjp.clld.org/languages/DONGO,96,DONGO,fana,,
GABU-96-1,http://asjp.clld.org/languages/GABU,96,GABU,jE,,
GBAYA_MBODOMO-96-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,96,GBAYA_MBODOMO,mbe,,
GBAYA_BOZOUM-96-1,http://asjp.clld.org/languages/GBAYA_BOZOUM,96,GBAYA_BOZOUM,mbe,,
MA-96-1,http://asjp.clld.org/languages/MA,96,MA,fo*,,
MAYOGO-96-1,http://asjp.clld.org/languages/MAYOGO,96,MAYOGO,mb3a,,
MONDO-96-1,http://asjp.clld.org/languages/MONDO,96,MONDO,to,,
MONDO-96-2,http://asjp.clld.org/languages/MONDO,96,MONDO,toto,,
MONO_CONGO-96-1,http://asjp.clld.org/languages/MONO_CONGO,96,MONO_CONGO,tafo,,
NDOGO-96-1,http://asjp.clld.org/languages/NDOGO,96,NDOGO,bEi,,
NDUNGA-96-1,http://asjp.clld.org/languages/NDUNGA,96,NDUNGA,wahuhu,,
NGBAKA-96-1,http://asjp.clld.org/languages/NGBAKA,96,NGBAKA,mbe,,
NGBANDI-96-1,http://asjp.clld.org/languages/NGBANDI,96,NGBANDI,fana,,
NGBUGU-96-1,http://asjp.clld.org/languages/NGBUGU,96,NGBUGU,ng~br3nj~i,,
PAMBIA-96-1,http://asjp.clld.org/languages/PAMBIA,96,PAMBIA,bu,,
SANGO-96-1,http://asjp.clld.org/languages/SANGO,96,SANGO,fini,,
TAGBU-96-1,http://asjp.clld.org/languages/TAGBU,96,TAGBU,Ngu,,
IIGAU-96-1,http://asjp.clld.org/languages/IIGAU,96,IIGAU,o5a*wa,,
IKAAN-96-1,http://asjp.clld.org/languages/IKAAN,96,IKAAN,o5a*wa,,
IKAKUMO-96-1,http://asjp.clld.org/languages/IKAKUMO,96,IKAKUMO,ya*wa*,,
ISHEU-96-1,http://asjp.clld.org/languages/ISHEU,96,ISHEU,oga*ga,,
IYINNO-96-1,http://asjp.clld.org/languages/IYINNO,96,IYINNO,o5a*wa,,
PROTO_UKAAN-96-1,http://asjp.clld.org/languages/PROTO_UKAAN,96,PROTO_UKAAN,o5a*ga,,
UKAAN-96-1,http://asjp.clld.org/languages/UKAAN,96,UKAAN,yawa,,
BAMBARA-96-1,http://asjp.clld.org/languages/BAMBARA,96,BAMBARA,kura,,
BANDI-96-1,http://asjp.clld.org/languages/BANDI,96,BANDI,nina,,
BANKA-96-1,http://asjp.clld.org/languages/BANKA,96,BANKA,xie,,
BARALAKAKAN-96-1,http://asjp.clld.org/languages/BARALAKAKAN,96,BARALAKAKAN,kulakula,,
BODUGUKAKAN-96-1,http://asjp.clld.org/languages/BODUGUKAKAN,96,BODUGUKAKAN,kurakura,,
BOZO_HAINYAHO-96-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,96,BOZO_HAINYAHO,tori,,
BOZO_JENAAMA-96-1,http://asjp.clld.org/languages/BOZO_JENAAMA,96,BOZO_JENAAMA,toi,,
BOZO_TIEYAHO-96-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,96,BOZO_TIEYAHO,tori,,
DUUNGOMA-96-1,http://asjp.clld.org/languages/DUUNGOMA,96,DUUNGOMA,Zeo,,
FINANGAKAN-96-1,http://asjp.clld.org/languages/FINANGAKAN,96,FINANGAKAN,kula,,
FOLOKAKAN-96-1,http://asjp.clld.org/languages/FOLOKAKAN,96,FOLOKAKAN,kura,,
GBELEBANKAKAN-96-1,http://asjp.clld.org/languages/GBELEBANKAKAN,96,GBELEBANKAKAN,kura,,
JERI_KUO-96-1,http://asjp.clld.org/languages/JERI_KUO,96,JERI_KUO,naN,,
JULA_DE_KONG-96-1,http://asjp.clld.org/languages/JULA_DE_KONG,96,JULA_DE_KONG,kura,,
JULA_VEHICULAIRE-96-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,96,JULA_VEHICULAIRE,kura,,
KANIKAKAN-96-1,http://asjp.clld.org/languages/KANIKAKAN,96,KANIKAKAN,pwapwa,,
KARANJANKAN-96-1,http://asjp.clld.org/languages/KARANJANKAN,96,KARANJANKAN,pwa,,
KONO-96-1,http://asjp.clld.org/languages/KONO,96,KONO,nama,,
KOROKAKAN-96-1,http://asjp.clld.org/languages/KOROKAKAN,96,KOROKAKAN,kw~akw~a,,
KOROKAN-96-1,http://asjp.clld.org/languages/KOROKAN,96,KOROKAN,kulakula,,
KOYAGAKAN-96-1,http://asjp.clld.org/languages/KOYAGAKAN,96,KOYAGAKAN,klakla,,
KPELLE-96-1,http://asjp.clld.org/languages/KPELLE,96,KPELLE,nina,,
KPELLE_GUINEA-96-1,http://asjp.clld.org/languages/KPELLE_GUINEA,96,KPELLE_GUINEA,nine,,
KURANKO-96-1,http://asjp.clld.org/languages/KURANKO,96,KURANKO,kura,,
LELE_GUINEA-96-1,http://asjp.clld.org/languages/LELE_GUINEA,96,LELE_GUINEA,kuya,,
LOMA_LIBERIA-96-1,http://asjp.clld.org/languages/LOMA_LIBERIA,96,LOMA_LIBERIA,ninE,,
MALINKE-96-1,http://asjp.clld.org/languages/MALINKE,96,MALINKE,kuda,,
MANDINKA-96-1,http://asjp.clld.org/languages/MANDINKA,96,MANDINKA,kuta,,
MARKA-96-1,http://asjp.clld.org/languages/MARKA,96,MARKA,kura,,
MAUKAKAN-96-1,http://asjp.clld.org/languages/MAUKAKAN,96,MAUKAKAN,kw~a,,
NIGBIKAN-96-1,http://asjp.clld.org/languages/NIGBIKAN,96,NIGBIKAN,kulakula,,
NOWOLOKAKAN-96-1,http://asjp.clld.org/languages/NOWOLOKAKAN,96,NOWOLOKAKAN,kura,,
PROTO_MANDEKAN-96-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,96,PROTO_MANDEKAN,kuta,,
SAGAKAKAN-96-1,http://asjp.clld.org/languages/SAGAKAKAN,96,SAGAKAKAN,kulakula,,
SEEKU-96-1,http://asjp.clld.org/languages/SEEKU,96,SEEKU,sigE,,
SIAKAKAN-96-1,http://asjp.clld.org/languages/SIAKAKAN,96,SIAKAKAN,kla,,
SIENKOKAKAN-96-1,http://asjp.clld.org/languages/SIENKOKAKAN,96,SIENKOKAKAN,kura,,
SONINKE-96-1,http://asjp.clld.org/languages/SONINKE,96,SONINKE,kurunba,,
SOUTHERN_BOBO_MADARE-96-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,96,SOUTHERN_BOBO_MADARE,Nw~un,,
SUSU-96-1,http://asjp.clld.org/languages/SUSU,96,SUSU,nEnE,,
TENENGAKAN-96-1,http://asjp.clld.org/languages/TENENGAKAN,96,TENENGAKAN,kw~a,,
TUDUGUKAKAN-96-1,http://asjp.clld.org/languages/TUDUGUKAKAN,96,TUDUGUKAKAN,kura,,
VAI-96-1,http://asjp.clld.org/languages/VAI,96,VAI,nama,,
VANDUGUKAKAN-96-1,http://asjp.clld.org/languages/VANDUGUKAKAN,96,VANDUGUKAKAN,kura,,
WOJENEKAKAN-96-1,http://asjp.clld.org/languages/WOJENEKAKAN,96,WOJENEKAKAN,kula,,
WORODUGUKAKAN-96-1,http://asjp.clld.org/languages/WORODUGUKAKAN,96,WORODUGUKAKAN,klwa,,
XAASONGAXANGO-96-1,http://asjp.clld.org/languages/XAASONGAXANGO,96,XAASONGAXANGO,kuta,,
YALUNKA-96-1,http://asjp.clld.org/languages/YALUNKA,96,YALUNKA,nEnE,,
KUJARKE-96-1,http://asjp.clld.org/languages/KUJARKE,96,KUJARKE,kalike,,
LAAL-96-1,http://asjp.clld.org/languages/LAAL,96,LAAL,niar,,
KADUGLI_2-96-1,http://asjp.clld.org/languages/KADUGLI_2,96,KADUGLI_2,mibitiNo,,
KATCHA-96-1,http://asjp.clld.org/languages/KATCHA,96,KATCHA,o bitiNo,,
KRONGO-96-1,http://asjp.clld.org/languages/KRONGO,96,KRONGO,ti ici,,
KRONGO-96-2,http://asjp.clld.org/languages/KRONGO,96,KRONGO,ti iTi,,
KURONDI-96-1,http://asjp.clld.org/languages/KURONDI,96,KURONDI,amumitini,,
MIRI-96-1,http://asjp.clld.org/languages/MIRI,96,MIRI,biti5o,,
MIRI-96-2,http://asjp.clld.org/languages/MIRI,96,MIRI,mibiti5o,,
WETAWIT-96-1,http://asjp.clld.org/languages/WETAWIT,96,WETAWIT,"bEtEk""ElE",,
BAGIRMI-96-1,http://asjp.clld.org/languages/BAGIRMI,96,BAGIRMI,k3T,,
BAGIRMI-96-2,http://asjp.clld.org/languages/BAGIRMI,96,BAGIRMI,k3Ti,,
BAKA_SUDAN-96-1,http://asjp.clld.org/languages/BAKA_SUDAN,96,BAKA_SUDAN,kanda,,
BIRRI_C_AFRICAN_REP-96-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,96,BIRRI_C_AFRICAN_REP,jh~ya,,
BONGO-96-1,http://asjp.clld.org/languages/BONGO,96,BONGO,kanda,,
FORMONA-96-1,http://asjp.clld.org/languages/FORMONA,96,FORMONA,5asiere,,
FURU-96-1,http://asjp.clld.org/languages/FURU,96,FURU,tE,,
GULA_MERE-96-1,http://asjp.clld.org/languages/GULA_MERE,96,GULA_MERE,ja,,
GULA_SARA-96-1,http://asjp.clld.org/languages/GULA_SARA,96,GULA_SARA,ja,,
GULA_ZURA-96-1,http://asjp.clld.org/languages/GULA_ZURA,96,GULA_ZURA,ja,,
KABA_DEME_SARA-96-1,http://asjp.clld.org/languages/KABA_DEME_SARA,96,KABA_DEME_SARA,dokobu,,
KABBA-96-1,http://asjp.clld.org/languages/KABBA,96,KABBA,siki,,
KARA-96-1,http://asjp.clld.org/languages/KARA,96,KARA,ndjaha,,
KARA-96-2,http://asjp.clld.org/languages/KARA,96,KARA,nendjaha,,
KENGA-96-1,http://asjp.clld.org/languages/KENGA,96,KENGA,dala,,
MODO-96-1,http://asjp.clld.org/languages/MODO,96,MODO,laTa,,
MODO-96-2,http://asjp.clld.org/languages/MODO,96,MODO,lewelewe,,
NA_CHAD-96-1,http://asjp.clld.org/languages/NA_CHAD,96,NA_CHAD,ya,,
NDOKA-96-1,http://asjp.clld.org/languages/NDOKA,96,NDOKA,jane,,
SINYAR-96-1,http://asjp.clld.org/languages/SINYAR,96,SINYAR,nd~asiaria,,
YULU-96-1,http://asjp.clld.org/languages/YULU,96,YULU,bai,,
NYALA-96-1,http://asjp.clld.org/languages/NYALA,96,NYALA,taTiNa,,
NYALGULGULE-96-1,http://asjp.clld.org/languages/NYALGULGULE,96,NYALGULGULE,taja,,
PROTO_DAJU-96-1,http://asjp.clld.org/languages/PROTO_DAJU,96,PROTO_DAJU,tay,,
BERIA-96-1,http://asjp.clld.org/languages/BERIA,96,BERIA,ubu,,
BERTI-96-1,http://asjp.clld.org/languages/BERTI,96,BERTI,boo,,
BERTI-96-2,http://asjp.clld.org/languages/BERTI,96,BERTI,tisiN,,
FUR-96-1,http://asjp.clld.org/languages/FUR,96,FUR,diwo,,
DISOHA-96-1,http://asjp.clld.org/languages/DISOHA,96,DISOHA,hara,,
GUMUZ-96-1,http://asjp.clld.org/languages/GUMUZ,96,GUMUZ,kiky~3ma,,
SESE-96-1,http://asjp.clld.org/languages/SESE,96,SESE,aliCiCa,,
CENTRAL_KOMA-96-1,http://asjp.clld.org/languages/CENTRAL_KOMA,96,CENTRAL_KOMA,dazi7iS,,
GULE-96-1,http://asjp.clld.org/languages/GULE,96,GULE,aganas,,
GWAMA-96-1,http://asjp.clld.org/languages/GWAMA,96,GWAMA,didiSS,,
KOMA-96-1,http://asjp.clld.org/languages/KOMA,96,KOMA,ziS,,
LANGA-96-1,http://asjp.clld.org/languages/LANGA,96,LANGA,apiu,,
NORTHERN_KOMA-96-1,http://asjp.clld.org/languages/NORTHERN_KOMA,96,NORTHERN_KOMA,didiS,,
SOUTHERN_KOMA-96-1,http://asjp.clld.org/languages/SOUTHERN_KOMA,96,SOUTHERN_KOMA,adidiS,,
UDUK-96-1,http://asjp.clld.org/languages/UDUK,96,UDUK,tis,,
AJA-96-1,http://asjp.clld.org/languages/AJA,96,AJA,re7be,,
GBAYA-96-1,http://asjp.clld.org/languages/GBAYA,96,GBAYA,raNini,,
IK-96-1,http://asjp.clld.org/languages/IK,96,IK,eruc,,
IK_2-96-1,http://asjp.clld.org/languages/IK_2,96,IK_2,er3ca,,
ILIT-96-1,http://asjp.clld.org/languages/ILIT,96,ILIT,tam,,
KUNAMA-96-1,http://asjp.clld.org/languages/KUNAMA,96,KUNAMA,tama,,
KIBET-96-1,http://asjp.clld.org/languages/KIBET,96,KIBET,sio,,
MABA_CHAD-96-1,http://asjp.clld.org/languages/MABA_CHAD,96,MABA_CHAD,5End~ik,,
MABA_CHAD-96-2,http://asjp.clld.org/languages/MABA_CHAD,96,MABA_CHAD,gedik,,
MASALIT-96-1,http://asjp.clld.org/languages/MASALIT,96,MASALIT,Nund~i,,
MASALIT-96-2,http://asjp.clld.org/languages/MASALIT,96,MASALIT,nw~ond~i,,
RUNGA-96-1,http://asjp.clld.org/languages/RUNGA,96,RUNGA,wondi,,
RUNGA-96-2,http://asjp.clld.org/languages/RUNGA,96,RUNGA,w3ndi,,
MANGBETU-96-1,http://asjp.clld.org/languages/MANGBETU,96,MANGBETU,a7dia,,
MANGBETU_2-96-1,http://asjp.clld.org/languages/MANGBETU_2,96,MANGBETU_2,gaganuadi,,
BALESE-96-1,http://asjp.clld.org/languages/BALESE,96,BALESE,"ob""u",,
MAMVU-96-1,http://asjp.clld.org/languages/MAMVU,96,MAMVU,obu,,
AGI-96-1,http://asjp.clld.org/languages/AGI,96,AGI,kudi,,
ANDRI-96-1,http://asjp.clld.org/languages/ANDRI,96,ANDRI,o7di,,
BALIMBA-96-1,http://asjp.clld.org/languages/BALIMBA,96,BALIMBA,o7di,,
KEDIRU-96-1,http://asjp.clld.org/languages/KEDIRU,96,KEDIRU,todi,,
KELIKO-96-1,http://asjp.clld.org/languages/KELIKO,96,KELIKO,u7di,,
LAKAMADI-96-1,http://asjp.clld.org/languages/LAKAMADI,96,LAKAMADI,tudi,,
LOGO-96-1,http://asjp.clld.org/languages/LOGO,96,LOGO,tidy~a,,
LOKAI-96-1,http://asjp.clld.org/languages/LOKAI,96,LOKAI,di,,
LUGBARA-96-1,http://asjp.clld.org/languages/LUGBARA,96,LUGBARA,di,,
LULUBA-96-1,http://asjp.clld.org/languages/LULUBA,96,LULUBA,unw~ana,,
MIZA-96-1,http://asjp.clld.org/languages/MIZA,96,MIZA,todi,,
OJIGA-96-1,http://asjp.clld.org/languages/OJIGA,96,OJIGA,o7dy~e,,
OJILA-96-1,http://asjp.clld.org/languages/OJILA,96,OJILA,o7di,,
PANDIKERI-96-1,http://asjp.clld.org/languages/PANDIKERI,96,PANDIKERI,di,,
WADI-96-1,http://asjp.clld.org/languages/WADI,96,WADI,kodi,,
NARA-96-1,http://asjp.clld.org/languages/NARA,96,NARA,wEr,,
ACHOLI-96-1,http://asjp.clld.org/languages/ACHOLI,96,ACHOLI,5an,,
ACHOLI_2-96-1,http://asjp.clld.org/languages/ACHOLI_2,96,ACHOLI_2,nyiEn,,
ADHOLA-96-1,http://asjp.clld.org/languages/ADHOLA,96,ADHOLA,5en,,
ALUR-96-1,http://asjp.clld.org/languages/ALUR,96,ALUR,manyiEn,,
ANYUAK-96-1,http://asjp.clld.org/languages/ANYUAK,96,ANYUAK,5an,,
BARI_SUDAN-96-1,http://asjp.clld.org/languages/BARI_SUDAN,96,BARI_SUDAN,lodukotio,,
BURUN-96-1,http://asjp.clld.org/languages/BURUN,96,BURUN,akeC,,
CAMUS-96-1,http://asjp.clld.org/languages/CAMUS,96,CAMUS,NeTuk,,
DATOOGA_DIALECT_2-96-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,96,DATOOGA_DIALECT_2,aeS,,
DATOOGA_DIALECT_3-96-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,96,DATOOGA_DIALECT_3,aweS,,
DATOOGA_DIALECT_4-96-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,96,DATOOGA_DIALECT_4,aweS,,
DATOOGA_DIALECT_5-96-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,96,DATOOGA_DIALECT_5,aweS,,
DATOOGA_DIALECT_6-96-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,96,DATOOGA_DIALECT_6,aweS,,
DINKA_NORTHEASTERN-96-1,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,96,DINKA_NORTHEASTERN,yam,,
DINKA_NORTHWESTERN-96-1,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,96,DINKA_NORTHWESTERN,yam,,
DINKA_SOUTH_CENTRAL-96-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,96,DINKA_SOUTH_CENTRAL,yam,,
DINKA_SOUTHEASTERN-96-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,96,DINKA_SOUTHEASTERN,yam,,
DONGOTONO-96-1,http://asjp.clld.org/languages/DONGOTONO,96,DONGOTONO,iNeTuk,,
GIUR-96-1,http://asjp.clld.org/languages/GIUR,96,GIUR,5an,,
JUMJUM-96-1,http://asjp.clld.org/languages/JUMJUM,96,JUMJUM,akikCand~e,,
KAKWA-96-1,http://asjp.clld.org/languages/KAKWA,96,KAKWA,ludu,,
KARIMOJONG-96-1,http://asjp.clld.org/languages/KARIMOJONG,96,KARIMOJONG,kitata,,
KUKU-96-1,http://asjp.clld.org/languages/KUKU,96,KUKU,luduk,,
LANGO-96-1,http://asjp.clld.org/languages/LANGO,96,LANGO,nyiEn,,
LOKOYA-96-1,http://asjp.clld.org/languages/LOKOYA,96,LOKOYA,eNeTuk,,
LUO-96-1,http://asjp.clld.org/languages/LUO,96,LUO,manyiEn,,
MAASAI-96-1,http://asjp.clld.org/languages/MAASAI,96,MAASAI,NeTuk,,
MABAAN-96-1,http://asjp.clld.org/languages/MABAAN,96,MABAAN,wono,,
MONDARI-96-1,http://asjp.clld.org/languages/MONDARI,96,MONDARI,luduk,,
NANDI_2-96-1,http://asjp.clld.org/languages/NANDI_2,96,NANDI_2,lel,,
NGYEPU-96-1,http://asjp.clld.org/languages/NGYEPU,96,NGYEPU,luduk,,
NORTH_TUGEN-96-1,http://asjp.clld.org/languages/NORTH_TUGEN,96,NORTH_TUGEN,rel,,
NUER-96-1,http://asjp.clld.org/languages/NUER,96,NUER,mipajEkh~,,
NYANGATOM-96-1,http://asjp.clld.org/languages/NYANGATOM,96,NYANGATOM,akitata,,
NYANGATOM-96-2,http://asjp.clld.org/languages/NYANGATOM,96,NYANGATOM,Nakitata,,
NYANGATOM_2-96-1,http://asjp.clld.org/languages/NYANGATOM_2,96,NYANGATOM_2,kitEtE,,
NYANGGWARA-96-1,http://asjp.clld.org/languages/NYANGGWARA,96,NYANGGWARA,luduk,,
OMOTIK-96-1,http://asjp.clld.org/languages/OMOTIK,96,OMOTIK,miniN,,
PARI-96-1,http://asjp.clld.org/languages/PARI,96,PARI,5an,,
PARI-96-2,http://asjp.clld.org/languages/PARI,96,PARI,ando,,
POKOT-96-1,http://asjp.clld.org/languages/POKOT,96,POKOT,alan,,
POKOT-96-2,http://asjp.clld.org/languages/POKOT,96,POKOT,rEl,,
PROTO_LOTUKO_MAA-96-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,96,PROTO_LOTUKO_MAA,NeTuk,,
PROTO_SOUTHERN_NILOTIC-96-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_NILOTIC,96,PROTO_SOUTHERN_NILOTIC,lEl,,
REK-96-1,http://asjp.clld.org/languages/REK,96,REK,5al,,
SABAOT-96-1,http://asjp.clld.org/languages/SABAOT,96,SABAOT,lel,,
SAMPUR-96-1,http://asjp.clld.org/languages/SAMPUR,96,SAMPUR,NeTuk,,
SHILLUK-96-1,http://asjp.clld.org/languages/SHILLUK,96,SHILLUK,nyan,,
SHILLUK_2-96-1,http://asjp.clld.org/languages/SHILLUK_2,96,SHILLUK_2,5an,,
SOGOO-96-1,http://asjp.clld.org/languages/SOGOO,96,SOGOO,ilel,,
TESO-96-1,http://asjp.clld.org/languages/TESO,96,TESO,k3t3t3t,,
BIRKED-96-1,http://asjp.clld.org/languages/BIRKED,96,BIRKED,er,,
NOBIIN-96-1,http://asjp.clld.org/languages/NOBIIN,96,NOBIIN,miri,,
NUBIAN_OF_DONGOLA-96-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,96,NUBIAN_OF_DONGOLA,Er,,
PROTO_NUBIAN-96-1,http://asjp.clld.org/languages/PROTO_NUBIAN,96,PROTO_NUBIAN,Er,,
UNCUNWEE-96-1,http://asjp.clld.org/languages/UNCUNWEE,96,UNCUNWEE,Er,,
AFITTI-96-1,http://asjp.clld.org/languages/AFITTI,96,AFITTI,5iri,,
SHABO-96-1,http://asjp.clld.org/languages/SHABO,96,SHABO,Co,,
SHABO-96-2,http://asjp.clld.org/languages/SHABO,96,SHABO,co,,
DENDI-96-1,http://asjp.clld.org/languages/DENDI,96,DENDI,tago,,
DJENNE_CHIINI-96-1,http://asjp.clld.org/languages/DJENNE_CHIINI,96,DJENNE_CHIINI,tawo,,
KORANDJE-96-1,http://asjp.clld.org/languages/KORANDJE,96,KORANDJE,cax3w,,
KOROBORO_SENNI-96-1,http://asjp.clld.org/languages/KOROBORO_SENNI,96,KOROBORO_SENNI,taga,,
KOROBORO_SENNI-96-2,http://asjp.clld.org/languages/KOROBORO_SENNI,96,KOROBORO_SENNI,tawa,,
KOYRA_CHIINI-96-1,http://asjp.clld.org/languages/KOYRA_CHIINI,96,KOYRA_CHIINI,tawo,,
TADAKSAHAK-96-1,http://asjp.clld.org/languages/TADAKSAHAK,96,TADAKSAHAK,yaynay,,
TASAWAQ-96-1,http://asjp.clld.org/languages/TASAWAQ,96,TASAWAQ,tagi,,
TONDI_SONGWAY_KIINI-96-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,96,TONDI_SONGWAY_KIINI,taw,,
ZARMA-96-1,http://asjp.clld.org/languages/ZARMA,96,ZARMA,taTi,,
BAALE-96-1,http://asjp.clld.org/languages/BAALE,96,BAALE,adis,,
