ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LEALAO_CHINANTEC-34-1,http://asjp.clld.org/languages/LEALAO_CHINANTEC,34,LEALAO_CHINANTEC,mej3,,
CHALCATONGO_MIXTEC-34-1,http://asjp.clld.org/languages/CHALCATONGO_MIXTEC,34,CHALCATONGO_MIXTEC,nd3k3,,
CUICATEC-34-1,http://asjp.clld.org/languages/CUICATEC,34,CUICATEC,du*i*i,,
JICALTEPEC_MIXTEC-34-1,http://asjp.clld.org/languages/JICALTEPEC_MIXTEC,34,JICALTEPEC_MIXTEC,diki,,
MIXTEC_ALCOZAUCA-34-1,http://asjp.clld.org/languages/MIXTEC_ALCOZAUCA,34,MIXTEC_ALCOZAUCA,ndy$ky~,,
MIXTEC_CHAYUCO-34-1,http://asjp.clld.org/languages/MIXTEC_CHAYUCO,34,MIXTEC_CHAYUCO,nd~3k3,,
MIXTEC_NORTHERN_TLAXIACO-34-1,http://asjp.clld.org/languages/MIXTEC_NORTHERN_TLAXIACO,34,MIXTEC_NORTHERN_TLAXIACO,nd~iki,,
MIXTECO_DE_SAN_JUAN_COLORADO-34-1,http://asjp.clld.org/languages/MIXTECO_DE_SAN_JUAN_COLORADO,34,MIXTECO_DE_SAN_JUAN_COLORADO,nd3qw3,,
MIXTECO_DE_YOSONDUA-34-1,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,34,MIXTECO_DE_YOSONDUA,nd3k3,,
TRIQUI_CHICAHUAXTLA-34-1,http://asjp.clld.org/languages/TRIQUI_CHICAHUAXTLA,34,TRIQUI_CHICAHUAXTLA,ku Suh,,
YOSONDUA_MIXTEC-34-1,http://asjp.clld.org/languages/YOSONDUA_MIXTEC,34,YOSONDUA_MIXTEC,nd~3k3,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN-34-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,34,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,santenu,,
MAZAHUA_CENTRAL-34-1,http://asjp.clld.org/languages/MAZAHUA_CENTRAL,34,MAZAHUA_CENTRAL,mota*,,
OCUILTECO-34-1,http://asjp.clld.org/languages/OCUILTECO,34,OCUILTECO,numtenu,,
OTOMI_ACAMBAY-34-1,http://asjp.clld.org/languages/OTOMI_ACAMBAY,34,OTOMI_ACAMBAY,ndoni,,
OTOMI_DE_EL_BAILE-34-1,http://asjp.clld.org/languages/OTOMI_DE_EL_BAILE,34,OTOMI_DE_EL_BAILE,nd~oni,,
OTOMI_DE_IXTENCO-34-1,http://asjp.clld.org/languages/OTOMI_DE_IXTENCO,34,OTOMI_DE_IXTENCO,ndoni,,
OTOMI_DE_IXTENCO-34-2,http://asjp.clld.org/languages/OTOMI_DE_IXTENCO,34,OTOMI_DE_IXTENCO,done,,
OTOMI_MEZQUITAL-34-1,http://asjp.clld.org/languages/OTOMI_MEZQUITAL,34,OTOMI_MEZQUITAL,nd~a*ni,,
OTOMI_QUERETARO-34-1,http://asjp.clld.org/languages/OTOMI_QUERETARO,34,OTOMI_QUERETARO,nd~a*ni,,
OTOMI_TEMOAYA-34-1,http://asjp.clld.org/languages/OTOMI_TEMOAYA,34,OTOMI_TEMOAYA,mondri,,
OTOMI_TOLUCA-34-1,http://asjp.clld.org/languages/OTOMI_TOLUCA,34,OTOMI_TOLUCA,yond~ri,,
TEMASCALCINGO_MAZAHUA-34-1,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,34,TEMASCALCINGO_MAZAHUA,mon3n3,,
PAME_DE_JILIAPAN_1958-34-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1958,34,PAME_DE_JILIAPAN_1958,tu*,,
PAME_DE_JILIAPAN_1767-34-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1767,34,PAME_DE_JILIAPAN_1767,dun,,
PAME_DE_PALUCA_1958-34-1,http://asjp.clld.org/languages/PAME_DE_PALUCA_1958,34,PAME_DE_PALUCA_1958,i8iw*,,
TAMASOPO_PAME-34-1,http://asjp.clld.org/languages/TAMASOPO_PAME,34,TAMASOPO_PAME,tu*N,,
HUAUTLA_DE_JIMENEZ-34-1,http://asjp.clld.org/languages/HUAUTLA_DE_JIMENEZ,34,HUAUTLA_DE_JIMENEZ,nCa,,
IXCATEC-34-1,http://asjp.clld.org/languages/IXCATEC,34,IXCATEC,indy~askeeba,,
JALAPA_DE_DIAZ-34-1,http://asjp.clld.org/languages/JALAPA_DE_DIAZ,34,JALAPA_DE_DIAZ,ndhia,,
MAZATEC_CHIQUIHUITLAN-34-1,http://asjp.clld.org/languages/MAZATEC_CHIQUIHUITLAN,34,MAZATEC_CHIQUIHUITLAN,ndy~a7a r3,,
MAZATLAN_DE_FLORES-34-1,http://asjp.clld.org/languages/MAZATLAN_DE_FLORES,34,MAZATLAN_DE_FLORES,ntiha,,
POPOLOCA_METZONTLA-34-1,http://asjp.clld.org/languages/POPOLOCA_METZONTLA,34,POPOLOCA_METZONTLA,nd~e7e,,
POPOLOCA_SAN_JUAN_ATZINGO-34-1,http://asjp.clld.org/languages/POPOLOCA_SAN_JUAN_ATZINGO,34,POPOLOCA_SAN_JUAN_ATZINGO,nte,,
PROTO_MAZATEC-34-1,http://asjp.clld.org/languages/PROTO_MAZATEC,34,PROTO_MAZATEC,nty~aha,,
SAN_BARTOLOME_AYAUTLA-34-1,http://asjp.clld.org/languages/SAN_BARTOLOME_AYAUTLA,34,SAN_BARTOLOME_AYAUTLA,ntihare,,
SAN_JERONIMO_TECOATL-34-1,http://asjp.clld.org/languages/SAN_JERONIMO_TECOATL,34,SAN_JERONIMO_TECOATL,nCaha,,
SAN_JUAN_CHIQUIHUITLAN-34-1,http://asjp.clld.org/languages/SAN_JUAN_CHIQUIHUITLAN,34,SAN_JUAN_CHIQUIHUITLAN,ntiaha,,
SAN_PEDRO_IXCATLAN-34-1,http://asjp.clld.org/languages/SAN_PEDRO_IXCATLAN,34,SAN_PEDRO_IXCATLAN,ntiha,,
PROTO_POPOTECAN-34-1,http://asjp.clld.org/languages/PROTO_POPOTECAN,34,PROTO_POPOTECAN,nty~,,
AZOYU_TLAPANEC-34-1,http://asjp.clld.org/languages/AZOYU_TLAPANEC,34,AZOYU_TLAPANEC,Sehe*,,
MEPHAA_ACATEPEC-34-1,http://asjp.clld.org/languages/MEPHAA_ACATEPEC,34,MEPHAA_ACATEPEC,Cihi,,
TEOCUITLAPA_MEPHAA-34-1,http://asjp.clld.org/languages/TEOCUITLAPA_MEPHAA,34,TEOCUITLAPA_MEPHAA,Cihi7,,
TLACOAPA_MEPHAA-34-1,http://asjp.clld.org/languages/TLACOAPA_MEPHAA,34,TLACOAPA_MEPHAA,Cihi,,
TLAPANEC_MALINALTEPEC-34-1,http://asjp.clld.org/languages/TLAPANEC_MALINALTEPEC,34,TLAPANEC_MALINALTEPEC,Cehe,,
ALOAPAM_ZAPOTEC-34-1,http://asjp.clld.org/languages/ALOAPAM_ZAPOTEC,34,ALOAPAM_ZAPOTEC,zita iki,,
AMATLAN_ZAPOTEC-34-1,http://asjp.clld.org/languages/AMATLAN_ZAPOTEC,34,AMATLAN_ZAPOTEC,kaC,,
CAJONOS_ZAPOTEC-34-1,http://asjp.clld.org/languages/CAJONOS_ZAPOTEC,34,CAJONOS_ZAPOTEC,loz,,
CHATINO_TATALTEPEC-34-1,http://asjp.clld.org/languages/CHATINO_TATALTEPEC,34,CHATINO_TATALTEPEC,sata,,
CHATINO_WESTERN_HIGHLAND-34-1,http://asjp.clld.org/languages/CHATINO_WESTERN_HIGHLAND,34,CHATINO_WESTERN_HIGHLAND,yka ke,,
CHOAPAN_ZAPOTEC-34-1,http://asjp.clld.org/languages/CHOAPAN_ZAPOTEC,34,CHOAPAN_ZAPOTEC,luzu,,
COATLAN_LOXICHA_ZAPOTEC-34-1,http://asjp.clld.org/languages/COATLAN_LOXICHA_ZAPOTEC,34,COATLAN_LOXICHA_ZAPOTEC,waz,,
ISTHMUS_ZAPOTEC-34-1,http://asjp.clld.org/languages/ISTHMUS_ZAPOTEC,34,ISTHMUS_ZAPOTEC,kaCu,,
LACHIXIO_ZAPOTEC-34-1,http://asjp.clld.org/languages/LACHIXIO_ZAPOTEC,34,LACHIXIO_ZAPOTEC,arta Zuka ekie,,
OCOTLAN_ZAPOTEC-34-1,http://asjp.clld.org/languages/OCOTLAN_ZAPOTEC,34,OCOTLAN_ZAPOTEC,kaCi,,
QUIOQUITANI_QUIERI_ZAPOTEC-34-1,http://asjp.clld.org/languages/QUIOQUITANI_QUIERI_ZAPOTEC,34,QUIOQUITANI_QUIERI_ZAPOTEC,kaC,,
SAN_PEDRO_QUIATONI_ZAPOTEC-34-1,http://asjp.clld.org/languages/SAN_PEDRO_QUIATONI_ZAPOTEC,34,SAN_PEDRO_QUIATONI_ZAPOTEC,kEC,,
SANTA_INES_YATZECHI_ZAPOTEC-34-1,http://asjp.clld.org/languages/SANTA_INES_YATZECHI_ZAPOTEC,34,SANTA_INES_YATZECHI_ZAPOTEC,kaCu,,
TEXMELUCAN_ZAPOTEC-34-1,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,34,TEXMELUCAN_ZAPOTEC,Ngw$az,,
TILQUIAPAN_ZAPOTEC-34-1,http://asjp.clld.org/languages/TILQUIAPAN_ZAPOTEC,34,TILQUIAPAN_ZAPOTEC,kaC,,
XANAGUIA_ZAPOTEC-34-1,http://asjp.clld.org/languages/XANAGUIA_ZAPOTEC,34,XANAGUIA_ZAPOTEC,kaC,,
YARENI_ZAPOTEC-34-1,http://asjp.clld.org/languages/YARENI_ZAPOTEC,34,YARENI_ZAPOTEC,zita iki,,
ZACATEPEC_CHATINO-34-1,http://asjp.clld.org/languages/ZACATEPEC_CHATINO,34,ZACATEPEC_CHATINO,yka ke,,
ZAPOTEC_1578-34-1,http://asjp.clld.org/languages/ZAPOTEC_1578,34,ZAPOTEC_1578,Citay,,
ZAPOTEC_LOXICHA-34-1,http://asjp.clld.org/languages/ZAPOTEC_LOXICHA,34,ZAPOTEC_LOXICHA,wad,,
ZAPOTEC_MITLA-34-1,http://asjp.clld.org/languages/ZAPOTEC_MITLA,34,ZAPOTEC_MITLA,kaC,,
ZAPOTEC_MIXTEPEC-34-1,http://asjp.clld.org/languages/ZAPOTEC_MIXTEPEC,34,ZAPOTEC_MIXTEPEC,kaC,,
ZAPOTEC_MIXTEPEC-34-2,http://asjp.clld.org/languages/ZAPOTEC_MIXTEPEC,34,ZAPOTEC_MIXTEPEC,Zoz,,
ZAPOTEC_SAN_LUCAS_QUIAVINI-34-1,http://asjp.clld.org/languages/ZAPOTEC_SAN_LUCAS_QUIAVINI,34,ZAPOTEC_SAN_LUCAS_QUIAVINI,kaC,,
ZAPOTEC_SIERRA_DE_JUAREZ-34-1,http://asjp.clld.org/languages/ZAPOTEC_SIERRA_DE_JUAREZ,34,ZAPOTEC_SIERRA_DE_JUAREZ,cita ikia,,
ZAPOTEC_YALALAG-34-1,http://asjp.clld.org/languages/ZAPOTEC_YALALAG,34,ZAPOTEC_YALALAG,lus,,
ZAPOTEC_YATZACHI-34-1,http://asjp.clld.org/languages/ZAPOTEC_YATZACHI,34,ZAPOTEC_YATZACHI,loz,,
ZAPOTEC_ZOOGOCHO-34-1,http://asjp.clld.org/languages/ZAPOTEC_ZOOGOCHO,34,ZAPOTEC_ZOOGOCHO,loz,,
PUREPECHA-34-1,http://asjp.clld.org/languages/PUREPECHA,34,PUREPECHA,S3wankwa,,
PURHEPECHA_2-34-1,http://asjp.clld.org/languages/PURHEPECHA_2,34,PURHEPECHA_2,s3uaNua,,
TARASCAN-34-1,http://asjp.clld.org/languages/TARASCAN,34,TARASCAN,s3uaNwa,,
PROTO_TOTONACAN-34-1,http://asjp.clld.org/languages/PROTO_TOTONACAN,34,PROTO_TOTONACAN,aqaloqoti,,
TEPEHUA_HUEHUETLA-34-1,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,34,TEPEHUA_HUEHUETLA,aloqot,,
TEPEHUA_PISA_FLORES-34-1,http://asjp.clld.org/languages/TEPEHUA_PISA_FLORES,34,TEPEHUA_PISA_FLORES,a7alo7ot,,
TEPEHUA_TLACHICHILCO-34-1,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,34,TEPEHUA_TLACHICHILCO,aqaloqoti,,
TOTONAC_COATEPEC-34-1,http://asjp.clld.org/languages/TOTONAC_COATEPEC,34,TOTONAC_COATEPEC,aqaluqut,,
TOTONAC_COYUTLA-34-1,http://asjp.clld.org/languages/TOTONAC_COYUTLA,34,TOTONAC_COYUTLA,aqaloqot,,
TOTONAC_FILOMENA_MATA-34-1,http://asjp.clld.org/languages/TOTONAC_FILOMENA_MATA,34,TOTONAC_FILOMENA_MATA,aqaloqotl,,
TOTONAC_HIGHLAND-34-1,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,34,TOTONAC_HIGHLAND,aqaloqot,,
TOTONAC_OLINTLA-34-1,http://asjp.clld.org/languages/TOTONAC_OLINTLA,34,TOTONAC_OLINTLA,qaluqut,,
TOTONAC_OZELONACAXTLA-34-1,http://asjp.clld.org/languages/TOTONAC_OZELONACAXTLA,34,TOTONAC_OZELONACAXTLA,aqalqut,,
TOTONAC_TEJERIA-34-1,http://asjp.clld.org/languages/TOTONAC_TEJERIA,34,TOTONAC_TEJERIA,aqaloqot,,
TOTONAC_UPPER_NEXACA-34-1,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,34,TOTONAC_UPPER_NEXACA,a7alo7ot,,
XICOTEPEC_TOTONAC-34-1,http://asjp.clld.org/languages/XICOTEPEC_TOTONAC,34,XICOTEPEC_TOTONAC,aqaloqot,,
HIGHLAND_TEQUISTLATEC-34-1,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,34,HIGHLAND_TEQUISTLATEC,legaL,,
AYUTLA_MIXE-34-1,http://asjp.clld.org/languages/AYUTLA_MIXE,34,AYUTLA_MIXE,woh,,
CHIAPAS_ZOQUE-34-1,http://asjp.clld.org/languages/CHIAPAS_ZOQUE,34,CHIAPAS_ZOQUE,wa7,,
LOWLAND_MIXE-34-1,http://asjp.clld.org/languages/LOWLAND_MIXE,34,LOWLAND_MIXE,mun,,
MIGUEL_CHIMALAPA-34-1,http://asjp.clld.org/languages/MIGUEL_CHIMALAPA,34,MIGUEL_CHIMALAPA,weka7,,
NORTH_HIGHLAND_MIXE-34-1,http://asjp.clld.org/languages/NORTH_HIGHLAND_MIXE,34,NORTH_HIGHLAND_MIXE,vah,,
OLUTA_POPOLUCA-34-1,http://asjp.clld.org/languages/OLUTA_POPOLUCA,34,OLUTA_POPOLUCA,vaha,,
PROTO_MIXE_ZOQUE-34-1,http://asjp.clld.org/languages/PROTO_MIXE_ZOQUE,34,PROTO_MIXE_ZOQUE,wahaw,,
SOUTH_HIGHLAND_MIXE-34-1,http://asjp.clld.org/languages/SOUTH_HIGHLAND_MIXE,34,SOUTH_HIGHLAND_MIXE,wah,,
SAYULA_POPOLUCA-34-1,http://asjp.clld.org/languages/SAYULA_POPOLUCA,34,SAYULA_POPOLUCA,wah,,
TEXISTEPEC_ZOQUE-34-1,http://asjp.clld.org/languages/TEXISTEPEC_ZOQUE,34,TEXISTEPEC_ZOQUE,waNa7,,
ULTERIOR_MIXE_C-34-1,http://asjp.clld.org/languages/ULTERIOR_MIXE_C,34,ULTERIOR_MIXE_C,vaha,,
ZOQUE_FRANCISCO_LEON-34-1,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,34,ZOQUE_FRANCISCO_LEON,vaha,,
ZOQUE_RAYON-34-1,http://asjp.clld.org/languages/ZOQUE_RAYON,34,ZOQUE_RAYON,waha,,
HUAVE-34-1,http://asjp.clld.org/languages/HUAVE,34,HUAVE,weak,,
HUAVE_2-34-1,http://asjp.clld.org/languages/HUAVE_2,34,HUAVE_2,wika,,
ACATECO_SAN_MIGUEL_ACATAN-34-1,http://asjp.clld.org/languages/ACATECO_SAN_MIGUEL_ACATAN,34,ACATECO_SAN_MIGUEL_ACATAN,"uk""a7",,
AGUACATEC-34-1,http://asjp.clld.org/languages/AGUACATEC,34,AGUACATEC,"tuk""",,
AGUACATECO_AGUACATAN-34-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,34,AGUACATECO_AGUACATAN,"tuk""",,
CENTRAL_QUICHE-34-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,34,CENTRAL_QUICHE,"ruk""a7",,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-34-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,34,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,"uk""a7",,
CHOL_TILA-34-1,http://asjp.clld.org/languages/CHOL_TILA,34,CHOL_TILA,Sulub,,
CHOLTI-34-1,http://asjp.clld.org/languages/CHOLTI,34,CHOLTI,Sukab,,
CHONTAL_TABASCO-34-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,34,CHONTAL_TABASCO,Sukub,,
CHONTAL_TABASCO-34-2,http://asjp.clld.org/languages/CHONTAL_TABASCO,34,CHONTAL_TABASCO,hub,,
CHORTI-34-1,http://asjp.clld.org/languages/CHORTI,34,CHORTI,kaCu,,
CHORTI_JOCOTAN-34-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,34,CHORTI_JOCOTAN,kaCu,,
CHUJ-34-1,http://asjp.clld.org/languages/CHUJ,34,CHUJ,"C""a7ak",,
CHUJ_SAN_MATEO_IXTATAN-34-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,34,CHUJ_SAN_MATEO_IXTATAN,"C""a7ak",,
EASTERN_KEKCHI_CAHABON-34-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,34,EASTERN_KEKCHI_CAHABON,"Sukub""",,
EASTERN_QUICHE_RABINAL-34-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,34,EASTERN_QUICHE_RABINAL,"uk""a7",,
HUASTEC-34-1,http://asjp.clld.org/languages/HUASTEC,34,HUASTEC,"ic""am",,
ITZAJ-34-1,http://asjp.clld.org/languages/ITZAJ,34,ITZAJ,bak,,
IXIL_CHAJUL-34-1,http://asjp.clld.org/languages/IXIL_CHAJUL,34,IXIL_CHAJUL,"tuk""",,
IXIL_NEBAJ-34-1,http://asjp.clld.org/languages/IXIL_NEBAJ,34,IXIL_NEBAJ,"tuk""",,
JACALTEC-34-1,http://asjp.clld.org/languages/JACALTEC,34,JACALTEC,"yuk""a",,
JACALTECO_WESTERN-34-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,34,JACALTECO_WESTERN,"uk""a7",,
JAKALTEKO_EASTERN-34-1,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,34,JAKALTEKO_EASTERN,"c""um",,
JAKALTEKO_EASTERN-34-2,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,34,JAKALTEKO_EASTERN,"c""umal",,
KEKCHI-34-1,http://asjp.clld.org/languages/KEKCHI,34,KEKCHI,Sukub,,
KICHE-34-1,http://asjp.clld.org/languages/KICHE,34,KICHE,"uk""a",,
MAM_CABRICAN-34-1,http://asjp.clld.org/languages/MAM_CABRICAN,34,MAM_CABRICAN,cu,,
MAM_CAJOLA-34-1,http://asjp.clld.org/languages/MAM_CAJOLA,34,MAM_CAJOLA,"uk""a",,
MAM_CONSEPCION_CHIQUIRICHAPA-34-1,http://asjp.clld.org/languages/MAM_CONSEPCION_CHIQUIRICHAPA,34,MAM_CONSEPCION_CHIQUIRICHAPA,"uk""a",,
MAM_NORTHERN-34-1,http://asjp.clld.org/languages/MAM_NORTHERN,34,MAM_NORTHERN,tkaC,,
MAM_SAN_GASPAR_IXCHIL-34-1,http://asjp.clld.org/languages/MAM_SAN_GASPAR_IXCHIL,34,MAM_SAN_GASPAR_IXCHIL,tkaC,,
MAM_SAN_ILDEFONSO_IXTAHUACAN-34-1,http://asjp.clld.org/languages/MAM_SAN_ILDEFONSO_IXTAHUACAN,34,MAM_SAN_ILDEFONSO_IXTAHUACAN,"tuk""",,
MAM_SAN_JUAN_ATITLAN-34-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_ATITLAN,34,MAM_SAN_JUAN_ATITLAN,"tuk""",,
MAM_SAN_JUAN_OSTUNCALCO-34-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_OSTUNCALCO,34,MAM_SAN_JUAN_OSTUNCALCO,"tuk""a",,
MAM_SAN_MARTIN_SACATEPEQUEZ-34-1,http://asjp.clld.org/languages/MAM_SAN_MARTIN_SACATEPEQUEZ,34,MAM_SAN_MARTIN_SACATEPEQUEZ,"uk""",,
MAM_SAN_MIGUEL_SIGUILA-34-1,http://asjp.clld.org/languages/MAM_SAN_MIGUEL_SIGUILA,34,MAM_SAN_MIGUEL_SIGUILA,"tuk""a",,
MAM_SAN_RAFAEL_PETZAL-34-1,http://asjp.clld.org/languages/MAM_SAN_RAFAEL_PETZAL,34,MAM_SAN_RAFAEL_PETZAL,kaC,,
MAM_SAN_SEBASTIAN_H-34-1,http://asjp.clld.org/languages/MAM_SAN_SEBASTIAN_H,34,MAM_SAN_SEBASTIAN_H,tkaC,,
MAM_SANTA_BARBARA-34-1,http://asjp.clld.org/languages/MAM_SANTA_BARBARA,34,MAM_SANTA_BARBARA,"C""ok",,
MAM_SANTIAGO_CHIMALTENANGO-34-1,http://asjp.clld.org/languages/MAM_SANTIAGO_CHIMALTENANGO,34,MAM_SANTIAGO_CHIMALTENANGO,kaC,,
MAM_TACANA_1-34-1,http://asjp.clld.org/languages/MAM_TACANA_1,34,MAM_TACANA_1,"tuk""a7",,
MAM_TACANA_1-34-2,http://asjp.clld.org/languages/MAM_TACANA_1,34,MAM_TACANA_1,kaC,,
MAM_TACANA_3-34-1,http://asjp.clld.org/languages/MAM_TACANA_3,34,MAM_TACANA_3,"tuk""a",,
MAM_TODOS_SANTOS_CUCHUMATAN_1-34-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_1,34,MAM_TODOS_SANTOS_CUCHUMATAN_1,"tuk""axal",,
MAM_TODOS_SANTOS_CUCHUMATAN_2-34-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_2,34,MAM_TODOS_SANTOS_CUCHUMATAN_2,kaC,,
MAM_TODOS_SANTOS_CUCHUMATAN_3-34-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_3,34,MAM_TODOS_SANTOS_CUCHUMATAN_3,"tuk""a",,
MAM_TODOS_SANTOS_CUCHUMATAN_3-34-2,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_3,34,MAM_TODOS_SANTOS_CUCHUMATAN_3,kaC,,
MAYA_YUCATECA-34-1,http://asjp.clld.org/languages/MAYA_YUCATECA,34,MAYA_YUCATECA,ne bak,,
MAYA_YUCATECA-34-2,http://asjp.clld.org/languages/MAYA_YUCATECA,34,MAYA_YUCATECA,"p""ot",,
MAYA_YUCATECA-34-3,http://asjp.clld.org/languages/MAYA_YUCATECA,34,MAYA_YUCATECA,xulub,,
MOPAN-34-1,http://asjp.clld.org/languages/MOPAN,34,MOPAN,Sulub,,
MOPAN_SAN_LUIS_PETEN-34-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,34,MOPAN_SAN_LUIS_PETEN,"Sulub""",,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-34-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,34,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"ik""w~a7",,
NORTHERN_CAKCHIQUEL_TECPAN-34-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,34,NORTHERN_CAKCHIQUEL_TECPAN,"uk""a7",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-34-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,34,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,kaC,,
POCOMAM_EASTERN-34-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,34,POCOMAM_EASTERN,"uk""a7",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-34-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,34,POCOMAM_SAN_LUIS_JILOTEPEQUE,"uk""a7",,
POQOMCHI_WESTERN-34-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,34,POQOMCHI_WESTERN,"uk""a7",,
PROTO_CHOLAN-34-1,http://asjp.clld.org/languages/PROTO_CHOLAN,34,PROTO_CHOLAN,Sulub,,
PROTO_GREATER_QANJOBALAN-34-1,http://asjp.clld.org/languages/PROTO_GREATER_QANJOBALAN,34,PROTO_GREATER_QANJOBALAN,"uk""a7",,
PROTO_GREATER_QUICHEAN-34-1,http://asjp.clld.org/languages/PROTO_GREATER_QUICHEAN,34,PROTO_GREATER_QUICHEAN,"uk""a7",,
PROTO_GREATER_TZELTALAN-34-1,http://asjp.clld.org/languages/PROTO_GREATER_TZELTALAN,34,PROTO_GREATER_TZELTALAN,Sulub,,
PROTO_MAMEAN-34-1,http://asjp.clld.org/languages/PROTO_MAMEAN,34,PROTO_MAMEAN,"tuk""",,
PROTO_MAYAN-34-1,http://asjp.clld.org/languages/PROTO_MAYAN,34,PROTO_MAYAN,"uk""a7",,
PROTO_TZELTALAN-34-1,http://asjp.clld.org/languages/PROTO_TZELTALAN,34,PROTO_TZELTALAN,Sulub,,
PROTO_YUCATECAN_MAYAN-34-1,http://asjp.clld.org/languages/PROTO_YUCATECAN_MAYAN,34,PROTO_YUCATECAN_MAYAN,Sulub,,
QANJOBAL_SANTA_EULALIA-34-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,34,QANJOBAL_SANTA_EULALIA,"uk""a7",,
SACAPULTECO_SACAPULAS_CENTRO-34-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,34,SACAPULTECO_SACAPULAS_CENTRO,"uk""a7",,
SIPAKAPENSE-34-1,http://asjp.clld.org/languages/SIPAKAPENSE,34,SIPAKAPENSE,"uk""a",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-34-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,34,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"uk""a7",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-34-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,34,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"uk""a",,
TECO_TECTITAN-34-1,http://asjp.clld.org/languages/TECO_TECTITAN,34,TECO_TECTITAN,"uk""a7",,
TOJOLABAL-34-1,http://asjp.clld.org/languages/TOJOLABAL,34,TOJOLABAL,"Sulub""",,
TOJOLABAL-34-2,http://asjp.clld.org/languages/TOJOLABAL,34,TOJOLABAL,kaCo,,
TZELTAL_OXCHUC-34-1,http://asjp.clld.org/languages/TZELTAL_OXCHUC,34,TZELTAL_OXCHUC,Sulub,,
TZELTAL_BACHAJON-34-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,34,TZELTAL_BACHAJON,Sulub,,
TZOTZIL_SAN_ANDRES-34-1,http://asjp.clld.org/languages/TZOTZIL_SAN_ANDRES,34,TZOTZIL_SAN_ANDRES,Sulub,,
