ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DUSUN_WITU-3-1,http://asjp.clld.org/languages/DUSUN_WITU,3,DUSUN_WITU,takam,,
KADORIH-3-1,http://asjp.clld.org/languages/KADORIH,3,KADORIH,ito,,
KAPUAS_KAHAYAN-3-1,http://asjp.clld.org/languages/KAPUAS_KAHAYAN,3,KAPUAS_KAHAYAN,itah,,
KATINGAN-3-1,http://asjp.clld.org/languages/KATINGAN,3,KATINGAN,ita7,,
LAWANGAN-3-1,http://asjp.clld.org/languages/LAWANGAN,3,LAWANGAN,taka7,,
MALAGASY_AMBOSITRA-3-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,3,MALAGASY_AMBOSITRA,i8ika,,
MALAGASY_ANTAISAKA-3-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,3,MALAGASY_ANTAISAKA,sika,,
MALAGASY_ANTAMBAHOAKA-3-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,3,MALAGASY_ANTAMBAHOAKA,acena,,
MALAGASY_ANTANKARANA-3-1,http://asjp.clld.org/languages/MALAGASY_ANTANKARANA,3,MALAGASY_ANTANKARANA,atika,,
MALAGASY_ANATANKARANA_AMBILOBE-3-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_AMBILOBE,3,MALAGASY_ANATANKARANA_AMBILOBE,acika,,
MALAGASY_ANATANKARANA_ANTALAHA-3-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_ANTALAHA,3,MALAGASY_ANATANKARANA_ANTALAHA,acika,,
MALAGASY_ANATANKARANA_VOHEMAR-3-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_VOHEMAR,3,MALAGASY_ANATANKARANA_VOHEMAR,acika,,
MALAGASY_BARA-3-1,http://asjp.clld.org/languages/MALAGASY_BARA,3,MALAGASY_BARA,8ika,,
MALAGASY_BARA_BETROKA-3-1,http://asjp.clld.org/languages/MALAGASY_BARA_BETROKA,3,MALAGASY_BARA_BETROKA,esika,,
MALAGASY_BETSIMISARAKA-3-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,3,MALAGASY_BETSIMISARAKA,anc~ika,,
MALAGASY_FIANARANTSOA-3-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,3,MALAGASY_FIANARANTSOA,isika,,
MALAGASY_MAHAFALY-3-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,3,MALAGASY_MAHAFALY,tika,,
MALAGASY_MASIKORO_MIARY-3-1,http://asjp.clld.org/languages/MALAGASY_MASIKORO_MIARY,3,MALAGASY_MASIKORO_MIARY,cika,,
MALAGASY_MERINA-3-1,http://asjp.clld.org/languages/MALAGASY_MERINA,3,MALAGASY_MERINA,isika,,
MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST-3-1,http://asjp.clld.org/languages/MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,3,MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,acika,,
MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA-3-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,3,MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,isika,,
MALAGASY_PLATEAU_MERINA_ANTANANARIVO-3-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_MERINA_ANTANANARIVO,3,MALAGASY_PLATEAU_MERINA_ANTANANARIVO,isika,,
MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA-3-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,3,MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,icika,,
MALAGASY_SAKALAVA_1-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_1,3,MALAGASY_SAKALAVA_1,cika,,
MALAGASY_SAKALAVA_2-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_2,3,MALAGASY_SAKALAVA_2,cika,,
MALAGASY_SAKALAVA_AMBANJA-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_AMBANJA,3,MALAGASY_SAKALAVA_AMBANJA,acika,,
MALAGASY_SAKALAVA_MAINTIRANO-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAINTIRANO,3,MALAGASY_SAKALAVA_MAINTIRANO,cika,,
MALAGASY_SAKALAVA_MAJUNGA-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAJUNGA,3,MALAGASY_SAKALAVA_MAJUNGA,cika,,
MALAGASY_SAKALAVA_MORONDAVA-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MORONDAVA,3,MALAGASY_SAKALAVA_MORONDAVA,cika,,
MALAGASY_SAKALAVA_VEZO_TOLIARA-3-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_VEZO_TOLIARA,3,MALAGASY_SAKALAVA_VEZO_TOLIARA,cika,,
MALAGASY_SIHANAKA-3-1,http://asjp.clld.org/languages/MALAGASY_SIHANAKA,3,MALAGASY_SIHANAKA,icika,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA-3-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,3,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,isikana,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO-3-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,3,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,icika,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY-3-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,3,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,isika,,
MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO-3-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,3,MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,ancena,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA-3-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,3,MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,acika,,
MALAGASY_TAIMORO-3-1,http://asjp.clld.org/languages/MALAGASY_TAIMORO,3,MALAGASY_TAIMORO,icika,,
MALAGASY_TANDROY_1-3-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_1,3,MALAGASY_TANDROY_1,itika,,
MALAGASY_TANDROY_2-3-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_2,3,MALAGASY_TANDROY_2,itika,,
MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE-3-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,3,MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,itikaNe,,
MALAGASY_TANDROY_MAHAFALY_AMPANIHY-3-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMPANIHY,3,MALAGASY_TANDROY_MAHAFALY_AMPANIHY,itika,,
MALAGASY_TANOSY_TOLAGNARO-3-1,http://asjp.clld.org/languages/MALAGASY_TANOSY_TOLAGNARO,3,MALAGASY_TANOSY_TOLAGNARO,sika,,
MALAGASY_TSIMIHETY-3-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY,3,MALAGASY_TSIMIHETY,acika,,
MALAGASY_TSIMIHETY_MANDRITSARA-3-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY_MANDRITSARA,3,MALAGASY_TSIMIHETY_MANDRITSARA,acika,,
MALAGASY_VEZO-3-1,http://asjp.clld.org/languages/MALAGASY_VEZO,3,MALAGASY_VEZO,atika,,
MALAGASY_ZAFISORO-3-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,3,MALAGASY_ZAFISORO,acika,,
MURUNG_SIANG-3-1,http://asjp.clld.org/languages/MURUNG_SIANG,3,MURUNG_SIANG,ikai,,
NGAJU_BAAMANG-3-1,http://asjp.clld.org/languages/NGAJU_BAAMANG,3,NGAJU_BAAMANG,kita,,
NGAJU_OLOH_MANGTANGAI-3-1,http://asjp.clld.org/languages/NGAJU_OLOH_MANGTANGAI,3,NGAJU_OLOH_MANGTANGAI,itah,,
NGAJU_PULOPETAK-3-1,http://asjp.clld.org/languages/NGAJU_PULOPETAK,3,NGAJU_PULOPETAK,itah,,
PAKU-3-1,http://asjp.clld.org/languages/PAKU,3,PAKU,takam,,
SAMIHIM-3-1,http://asjp.clld.org/languages/SAMIHIM,3,SAMIHIM,takam,,
SIANG-3-1,http://asjp.clld.org/languages/SIANG,3,SIANG,kaih,,
TAWOYAN-3-1,http://asjp.clld.org/languages/TAWOYAN,3,TAWOYAN,taka,,
TUNJUNG-3-1,http://asjp.clld.org/languages/TUNJUNG,3,TUNJUNG,tai,,
ALOR-3-1,http://asjp.clld.org/languages/ALOR,3,ALOR,ita,,
ALUNE-3-1,http://asjp.clld.org/languages/ALUNE,3,ALUNE,ite,,
AMAHAI-3-1,http://asjp.clld.org/languages/AMAHAI,3,AMAHAI,eko,,
ANAKALANG-3-1,http://asjp.clld.org/languages/ANAKALANG,3,ANAKALANG,duta,,
APUTAI-3-1,http://asjp.clld.org/languages/APUTAI,3,APUTAI,ita,,
ARGUNI-3-1,http://asjp.clld.org/languages/ARGUNI,3,ARGUNI,ite,,
ASILULU-3-1,http://asjp.clld.org/languages/ASILULU,3,ASILULU,ite,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-3-1,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,3,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,jami,,
ASILULU_LIMA_WARAKA-3-1,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,3,ASILULU_LIMA_WARAKA,hite,,
BAIKENO-3-1,http://asjp.clld.org/languages/BAIKENO,3,BAIKENO,hit,,
BALILEDO-3-1,http://asjp.clld.org/languages/BALILEDO,3,BALILEDO,duta,,
BIMA-3-1,http://asjp.clld.org/languages/BIMA,3,BIMA,nd~aita,,
BIMA-3-2,http://asjp.clld.org/languages/BIMA,3,BIMA,nami,,
BOBOT-3-1,http://asjp.clld.org/languages/BOBOT,3,BOBOT,msoa,,
BONFIA-3-1,http://asjp.clld.org/languages/BONFIA,3,BONFIA,ita so,,
BONFIA-3-2,http://asjp.clld.org/languages/BONFIA,3,BONFIA,ame,,
BONFIAY-3-1,http://asjp.clld.org/languages/BONFIAY,3,BONFIAY,ita,,
BURU_MASARETE-3-1,http://asjp.clld.org/languages/BURU_MASARETE,3,BURU_MASARETE,kita,,
CENTRAL_MASELA-3-1,http://asjp.clld.org/languages/CENTRAL_MASELA,3,CENTRAL_MASELA,i,,
DAI-3-1,http://asjp.clld.org/languages/DAI,3,DAI,it,,
DAWERA_DAWELOOR-3-1,http://asjp.clld.org/languages/DAWERA_DAWELOOR,3,DAWERA_DAWELOOR,it,,
DHAO-3-1,http://asjp.clld.org/languages/DHAO,3,DHAO,3di,,
DHAO-3-2,http://asjp.clld.org/languages/DHAO,3,DHAO,t,,
DOBEL-3-1,http://asjp.clld.org/languages/DOBEL,3,DOBEL,ama,,
DOBEL-3-2,http://asjp.clld.org/languages/DOBEL,3,DOBEL,ita,,
EAST_DAMAR-3-1,http://asjp.clld.org/languages/EAST_DAMAR,3,EAST_DAMAR,it,,
EAST_MASELA-3-1,http://asjp.clld.org/languages/EAST_MASELA,3,EAST_MASELA,kiki7,,
ELAT_KEI_BESAR-3-1,http://asjp.clld.org/languages/ELAT_KEI_BESAR,3,ELAT_KEI_BESAR,kito,,
ELPAPUTIH_SAMASURU_PAULOHIJ-3-1,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,3,ELPAPUTIH_SAMASURU_PAULOHIJ,ike,,
ELPAPUTIH_SERAM_1-3-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,3,ELPAPUTIH_SERAM_1,ike,,
ELPAPUTIH_SERAM_2-3-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,3,ELPAPUTIH_SERAM_2,ike,,
ELPAPUTIH_SERAM_3-3-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,3,ELPAPUTIH_SERAM_3,ike,,
EMPLAWAS-3-1,http://asjp.clld.org/languages/EMPLAWAS,3,EMPLAWAS,ik,,
ENDE-3-1,http://asjp.clld.org/languages/ENDE,3,ENDE,kami,,
ENDE-3-2,http://asjp.clld.org/languages/ENDE,3,ENDE,kita,,
ERAI-3-1,http://asjp.clld.org/languages/ERAI,3,ERAI,ita,,
FATAKAI_NUAULU_SERAM-3-1,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,3,FATAKAI_NUAULU_SERAM,pusita,,
FORDATA-3-1,http://asjp.clld.org/languages/FORDATA,3,FORDATA,ita,,
GAURA_NGGAURA-3-1,http://asjp.clld.org/languages/GAURA_NGGAURA,3,GAURA_NGGAURA,ita,,
GAURA_NGGAURA-3-2,http://asjp.clld.org/languages/GAURA_NGGAURA,3,GAURA_NGGAURA,yama,,
GESER-3-1,http://asjp.clld.org/languages/GESER,3,GESER,kita,,
HARUKU-3-1,http://asjp.clld.org/languages/HARUKU,3,HARUKU,ami,,
HITU-3-1,http://asjp.clld.org/languages/HITU,3,HITU,ite,,
HUKUMINA-3-1,http://asjp.clld.org/languages/HUKUMINA,3,HUKUMINA,kami,,
ILIUN-3-1,http://asjp.clld.org/languages/ILIUN,3,ILIUN,ami,,
IMROING-3-1,http://asjp.clld.org/languages/IMROING,3,IMROING,ikemy~e,,
KAMBERA-3-1,http://asjp.clld.org/languages/KAMBERA,3,KAMBERA,nulta,,
KAMBERA-3-2,http://asjp.clld.org/languages/KAMBERA,3,KAMBERA,numa,,
KAYELI-3-1,http://asjp.clld.org/languages/KAYELI,3,KAYELI,amira,,
KEDANG-3-1,http://asjp.clld.org/languages/KEDANG,3,KEDANG,te,,
KEDANG-3-2,http://asjp.clld.org/languages/KEDANG,3,KEDANG,ke,,
KEI-3-1,http://asjp.clld.org/languages/KEI,3,KEI,it,,
KEMAK-3-1,http://asjp.clld.org/languages/KEMAK,3,KEMAK,ita,,
KEO-3-1,http://asjp.clld.org/languages/KEO,3,KEO,kita,,
KISAR-3-1,http://asjp.clld.org/languages/KISAR,3,KISAR,ika,,
KOWIAI-3-1,http://asjp.clld.org/languages/KOWIAI,3,KOWIAI,ita,,
LAMAHOLOT_ILE_MANDIRI-3-1,http://asjp.clld.org/languages/LAMAHOLOT_ILE_MANDIRI,3,LAMAHOLOT_ILE_MANDIRI,tite,,
LAMAHOLOT_ILE_MANDIRI-3-2,http://asjp.clld.org/languages/LAMAHOLOT_ILE_MANDIRI,3,LAMAHOLOT_ILE_MANDIRI,kame,,
LAMALERA-3-1,http://asjp.clld.org/languages/LAMALERA,3,LAMALERA,kame,,
LAMALERA-3-2,http://asjp.clld.org/languages/LAMALERA,3,LAMALERA,tite,,
LAMBOYA-3-1,http://asjp.clld.org/languages/LAMBOYA,3,LAMBOYA,yita,,
LARIKE_WAKASIHU-3-1,http://asjp.clld.org/languages/LARIKE_WAKASIHU,3,LARIKE_WAKASIHU,ami,,
LARIKE_WAKASIHU-3-2,http://asjp.clld.org/languages/LARIKE_WAKASIHU,3,LARIKE_WAKASIHU,ite,,
LETINESE-3-1,http://asjp.clld.org/languages/LETINESE,3,LETINESE,ita,,
LEWA_KAMBERA-3-1,http://asjp.clld.org/languages/LEWA_KAMBERA,3,LEWA_KAMBERA,5uta,,
LIO-3-1,http://asjp.clld.org/languages/LIO,3,LIO,kita,,
LIO-3-2,http://asjp.clld.org/languages/LIO,3,LIO,kami,,
LUANG-3-1,http://asjp.clld.org/languages/LUANG,3,LUANG,it3,,
MAMBAE-3-1,http://asjp.clld.org/languages/MAMBAE,3,MAMBAE,it,,
MAMBORU-3-1,http://asjp.clld.org/languages/MAMBORU,3,MAMBORU,yita,,
MANGGARAI-3-1,http://asjp.clld.org/languages/MANGGARAI,3,MANGGARAI,ita,,
MANGGARAI-3-2,http://asjp.clld.org/languages/MANGGARAI,3,MANGGARAI,ami,,
MASIWANG-3-1,http://asjp.clld.org/languages/MASIWANG,3,MASIWANG,ita,,
NGADHA-3-1,http://asjp.clld.org/languages/NGADHA,3,NGADHA,kita,,
NGADHA-3-2,http://asjp.clld.org/languages/NGADHA,3,NGADHA,kami,,
NGAIBOR-3-1,http://asjp.clld.org/languages/NGAIBOR,3,NGAIBOR,seta,,
NILA-3-1,http://asjp.clld.org/languages/NILA,3,NILA,mi,,
NORTH_BABAR-3-1,http://asjp.clld.org/languages/NORTH_BABAR,3,NORTH_BABAR,ita,,
NUSA_LAUT-3-1,http://asjp.clld.org/languages/NUSA_LAUT,3,NUSA_LAUT,ito,,
ONIN-3-1,http://asjp.clld.org/languages/ONIN,3,ONIN,ita,,
PALUE-3-1,http://asjp.clld.org/languages/PALUE,3,PALUE,kita,,
PAULOHI-3-1,http://asjp.clld.org/languages/PAULOHI,3,PAULOHI,ike,,
PELAUW_HARUKU-3-1,http://asjp.clld.org/languages/PELAUW_HARUKU,3,PELAUW_HARUKU,ite,,
PERAI-3-1,http://asjp.clld.org/languages/PERAI,3,PERAI,ita,,
PONDOK-3-1,http://asjp.clld.org/languages/PONDOK,3,PONDOK,yita,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-3-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,3,PROTO_CENTRAL_MALAYO_POLYNESIAN,kita,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-3-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,3,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,ikita,,
ROMA-3-1,http://asjp.clld.org/languages/ROMA,3,ROMA,ijiti,,
SAPARUA_HARIA-3-1,http://asjp.clld.org/languages/SAPARUA_HARIA,3,SAPARUA_HARIA,iami,,
SAPARUA_IHAMAHU-3-1,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,3,SAPARUA_IHAMAHU,ami,,
SAPARUA_IHAMAHU-3-2,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,3,SAPARUA_IHAMAHU,ito,,
SAPARUA_OUW-3-1,http://asjp.clld.org/languages/SAPARUA_OUW,3,SAPARUA_OUW,ami,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-3-1,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,3,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,ite,,
SAVU-3-1,http://asjp.clld.org/languages/SAVU,3,SAVU,di,,
SEKAR-3-1,http://asjp.clld.org/languages/SEKAR,3,SEKAR,ita,,
SELARU-3-1,http://asjp.clld.org/languages/SELARU,3,SELARU,it,,
SELARU-3-2,http://asjp.clld.org/languages/SELARU,3,SELARU,itit,,
SEPA-3-1,http://asjp.clld.org/languages/SEPA,3,SEPA,iko,,
SEPA-3-2,http://asjp.clld.org/languages/SEPA,3,SEPA,loeko,,
SEPA-3-3,http://asjp.clld.org/languages/SEPA,3,SEPA,pisijeko,,
SERILI-3-1,http://asjp.clld.org/languages/SERILI,3,SERILI,amit,,
SERUA-3-1,http://asjp.clld.org/languages/SERUA,3,SERUA,ita,,
SIKA-3-1,http://asjp.clld.org/languages/SIKA,3,SIKA,ita,,
SIKA-3-2,http://asjp.clld.org/languages/SIKA,3,SIKA,ame,,
SOA-3-1,http://asjp.clld.org/languages/SOA,3,SOA,kita,,
SOBOYO-3-1,http://asjp.clld.org/languages/SOBOYO,3,SOBOYO,kito,,
SOBOYO-3-2,http://asjp.clld.org/languages/SOBOYO,3,SOBOYO,kami,,
SOUTHEAST_BABAR-3-1,http://asjp.clld.org/languages/SOUTHEAST_BABAR,3,SOUTHEAST_BABAR,am,,
SOUTHERN_KAMBERA-3-1,http://asjp.clld.org/languages/SOUTHERN_KAMBERA,3,SOUTHERN_KAMBERA,5uta,,
TALUR-3-1,http://asjp.clld.org/languages/TALUR,3,TALUR,gita,,
TALUTI-3-1,http://asjp.clld.org/languages/TALUTI,3,TALUTI,iko,,
TALUTI-3-2,http://asjp.clld.org/languages/TALUTI,3,TALUTI,loeko,,
TALUTI-3-3,http://asjp.clld.org/languages/TALUTI,3,TALUTI,pisijeko,,
TALUTI_LAIMU-3-1,http://asjp.clld.org/languages/TALUTI_LAIMU,3,TALUTI_LAIMU,jam,,
TALUTI_TAMILOUW-3-1,http://asjp.clld.org/languages/TALUTI_TAMILOUW,3,TALUTI_TAMILOUW,jam,,
TARANGAN_BARAT_FERUNI-3-1,http://asjp.clld.org/languages/TARANGAN_BARAT_FERUNI,3,TARANGAN_BARAT_FERUNI,seta,,
TELA_MASBUAR-3-1,http://asjp.clld.org/languages/TELA_MASBUAR,3,TELA_MASBUAR,ikir,,
TERMANU-3-1,http://asjp.clld.org/languages/TERMANU,3,TERMANU,ita,,
TEUN-3-1,http://asjp.clld.org/languages/TEUN,3,TEUN,mi,,
TUKUDEDE-3-1,http://asjp.clld.org/languages/TUKUDEDE,3,TUKUDEDE,kami,,
TUKUDEDE-3-2,http://asjp.clld.org/languages/TUKUDEDE,3,TUKUDEDE,hiti,,
TULEHU-3-1,http://asjp.clld.org/languages/TULEHU,3,TULEHU,ike,,
UAB_METO-3-1,http://asjp.clld.org/languages/UAB_METO,3,UAB_METO,hit,,
UJIR-3-1,http://asjp.clld.org/languages/UJIR,3,UJIR,kama,,
UMBU_RATU_NGGAI_KAMBERA-3-1,http://asjp.clld.org/languages/UMBU_RATU_NGGAI_KAMBERA,3,UMBU_RATU_NGGAI_KAMBERA,yita,,
URUANGNIRIN-3-1,http://asjp.clld.org/languages/URUANGNIRIN,3,URUANGNIRIN,ita,,
WANUKAKA-3-1,http://asjp.clld.org/languages/WANUKAKA,3,WANUKAKA,iata,,
WANUKAKA-3-2,http://asjp.clld.org/languages/WANUKAKA,3,WANUKAKA,5iema,,
WARU_SERAM-3-1,http://asjp.clld.org/languages/WARU_SERAM,3,WARU_SERAM,kami,,
WATUBELA-3-1,http://asjp.clld.org/languages/WATUBELA,3,WATUBELA,kita,,
WEJEWA-3-1,http://asjp.clld.org/languages/WEJEWA,3,WEJEWA,xita,,
WEST_DAMAR-3-1,http://asjp.clld.org/languages/WEST_DAMAR,3,WEST_DAMAR,itito,,
YAMDENA-3-1,http://asjp.clld.org/languages/YAMDENA,3,YAMDENA,kite,,
YAMDENA-3-2,http://asjp.clld.org/languages/YAMDENA,3,YAMDENA,kami,,
CHAMORRO-3-1,http://asjp.clld.org/languages/CHAMORRO,3,CHAMORRO,hami,,
CHAMORRO-3-2,http://asjp.clld.org/languages/CHAMORRO,3,CHAMORRO,hita,,
GAYO-3-1,http://asjp.clld.org/languages/GAYO,3,GAYO,kit3,,
MALANG-3-1,http://asjp.clld.org/languages/MALANG,3,MALANG,aku,,
OLD_JAVANESE-3-1,http://asjp.clld.org/languages/OLD_JAVANESE,3,OLD_JAVANESE,kami,,
OLD_OR_MIDDLE_JAVANESE-3-1,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,aku,,
OLD_OR_MIDDLE_JAVANESE-3-2,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,kami,,
OLD_OR_MIDDLE_JAVANESE-3-3,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,iNsun,,
OLD_OR_MIDDLE_JAVANESE-3-4,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,isun,,
OLD_OR_MIDDLE_JAVANESE-3-5,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,ku,,
OLD_OR_MIDDLE_JAVANESE-3-6,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,Nhulun,,
OLD_OR_MIDDLE_JAVANESE-3-7,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,3,OLD_OR_MIDDLE_JAVANESE,ibid,,
TENGGER_NGADAS-3-1,http://asjp.clld.org/languages/TENGGER_NGADAS,3,TENGGER_NGADAS,eyaN,,
TENGGER_NGADAS-3-2,http://asjp.clld.org/languages/TENGGER_NGADAS,3,TENGGER_NGADAS,reyaN,,
TENGGER_NGADAS-3-3,http://asjp.clld.org/languages/TENGGER_NGADAS,3,TENGGER_NGADAS,esun,,
YOGYAKARTA-3-1,http://asjp.clld.org/languages/YOGYAKARTA,3,YOGYAKARTA,aku,,
BUKAT-3-1,http://asjp.clld.org/languages/BUKAT,3,BUKAT,teani,,
LONG_ANAP_KENYAH-3-1,http://asjp.clld.org/languages/LONG_ANAP_KENYAH,3,LONG_ANAP_KENYAH,ilu,,
MODANG-3-1,http://asjp.clld.org/languages/MODANG,3,MODANG,tam,,
REJANG_KAYAN-3-1,http://asjp.clld.org/languages/REJANG_KAYAN,3,REJANG_KAYAN,itam,,
SEBOP_KENYAH-3-1,http://asjp.clld.org/languages/SEBOP_KENYAH,3,SEBOP_KENYAH,ami,,
SEBOP_KENYAH-3-2,http://asjp.clld.org/languages/SEBOP_KENYAH,3,SEBOP_KENYAH,kami,,
SEGAI-3-1,http://asjp.clld.org/languages/SEGAI,3,SEGAI,tam,,
ABUNG_SUKADANA_LAMPUNG_NYO-3-1,http://asjp.clld.org/languages/ABUNG_SUKADANA_LAMPUNG_NYO,3,ABUNG_SUKADANA_LAMPUNG_NYO,ikom,,
ADUMANIS_ULU_KOMERING-3-1,http://asjp.clld.org/languages/ADUMANIS_ULU_KOMERING,3,ADUMANIS_ULU_KOMERING,sikom,,
BELALAU_LAMPUNG_API-3-1,http://asjp.clld.org/languages/BELALAU_LAMPUNG_API,3,BELALAU_LAMPUNG_API,sikom,,
DAYA_LAMPUNG_API-3-1,http://asjp.clld.org/languages/DAYA_LAMPUNG_API,3,DAYA_LAMPUNG_API,hikom,,
ILIR_KOMERING-3-1,http://asjp.clld.org/languages/ILIR_KOMERING,3,ILIR_KOMERING,sikom,,
ILIR_KOMERING-3-2,http://asjp.clld.org/languages/ILIR_KOMERING,3,ILIR_KOMERING,kita,,
JABUNG_LAMPUNG_API-3-1,http://asjp.clld.org/languages/JABUNG_LAMPUNG_API,3,JABUNG_LAMPUNG_API,ikom,,
KALIANDA_LAMPUNG_API-3-1,http://asjp.clld.org/languages/KALIANDA_LAMPUNG_API,3,KALIANDA_LAMPUNG_API,sikom,,
KAYU_AGUNG_ASLI_KOMERING-3-1,http://asjp.clld.org/languages/KAYU_AGUNG_ASLI_KOMERING,3,KAYU_AGUNG_ASLI_KOMERING,sikom,,
KAYU_AGUNG_PENDATANG_KOMERING-3-1,http://asjp.clld.org/languages/KAYU_AGUNG_PENDATANG_KOMERING,3,KAYU_AGUNG_PENDATANG_KOMERING,sikom,,
KOMERING-3-1,http://asjp.clld.org/languages/KOMERING,3,KOMERING,kita,,
