ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
TODA_TAROKO-1-1,http://asjp.clld.org/languages/TODA_TAROKO,1,TODA_TAROKO,yaku,,
TRUKU_TAROKO-1-1,http://asjp.clld.org/languages/TRUKU_TAROKO,1,TRUKU_TAROKO,yaku,,
PROTO_AUSTRONESIAN_2-1-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,1,PROTO_AUSTRONESIAN_2,i7aku,,
PROTO_AUSTRONESIAN_2-1-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,1,PROTO_AUSTRONESIAN_2,iaku,,
PROTO_AUSTRONESIAN_4-1-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_4,1,PROTO_AUSTRONESIAN_4,iaku,,
PROTO_AUSTRONESIAN_5-1-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,1,PROTO_AUSTRONESIAN_5,aku,,
PROTO_AUSTRONESIAN_5-1-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,1,PROTO_AUSTRONESIAN_5,ku,,
PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN-1-1,http://asjp.clld.org/languages/PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,1,PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,iaku,,
PROTO_MALAYO_POLYNESIAN-1-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,1,PROTO_MALAYO_POLYNESIAN,i7aku,,
PROTO_MALAYO_POLYNESIAN-1-2,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,1,PROTO_MALAYO_POLYNESIAN,iaku,,
PROTO_MALAYO_POLYNESIAN_2-1-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN_2,1,PROTO_MALAYO_POLYNESIAN_2,iaku,,
PROTO_PHILIPPINE_2-1-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE_2,1,PROTO_PHILIPPINE_2,aku7,,
BALI-1-1,http://asjp.clld.org/languages/BALI,1,BALI,iCaN,,
SASAK-1-1,http://asjp.clld.org/languages/SASAK,1,SASAK,aku,,
SUMBAWA-1-1,http://asjp.clld.org/languages/SUMBAWA,1,SUMBAWA,kayi,,
BUSHI-1-1,http://asjp.clld.org/languages/BUSHI,1,BUSHI,zaho,,
DUSUN_DEYAH-1-1,http://asjp.clld.org/languages/DUSUN_DEYAH,1,DUSUN_DEYAH,aku,,
DUSUN_MALANG-1-1,http://asjp.clld.org/languages/DUSUN_MALANG,1,DUSUN_MALANG,ku,,
DUSUN_WITU-1-1,http://asjp.clld.org/languages/DUSUN_WITU,1,DUSUN_WITU,aku,,
KADORIH-1-1,http://asjp.clld.org/languages/KADORIH,1,KADORIH,aku,,
KAPUAS_KAHAYAN-1-1,http://asjp.clld.org/languages/KAPUAS_KAHAYAN,1,KAPUAS_KAHAYAN,aku7,,
KATINGAN-1-1,http://asjp.clld.org/languages/KATINGAN,1,KATINGAN,yaku7,,
LAWANGAN-1-1,http://asjp.clld.org/languages/LAWANGAN,1,LAWANGAN,ap,,
MALAGASY_AMBOSITRA-1-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,1,MALAGASY_AMBOSITRA,ahu,,
MALAGASY_ANTAISAKA-1-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,1,MALAGASY_ANTAISAKA,iahu,,
MALAGASY_ANTAMBAHOAKA-1-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,1,MALAGASY_ANTAMBAHOAKA,izahu,,
MALAGASY_ANTANKARANA-1-1,http://asjp.clld.org/languages/MALAGASY_ANTANKARANA,1,MALAGASY_ANTANKARANA,zahu,,
MALAGASY_ANATANKARANA_AMBILOBE-1-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_AMBILOBE,1,MALAGASY_ANATANKARANA_AMBILOBE,zaho,,
MALAGASY_ANATANKARANA_ANTALAHA-1-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_ANTALAHA,1,MALAGASY_ANATANKARANA_ANTALAHA,zaho,,
MALAGASY_ANATANKARANA_VOHEMAR-1-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_VOHEMAR,1,MALAGASY_ANATANKARANA_VOHEMAR,za,,
MALAGASY_BARA-1-1,http://asjp.clld.org/languages/MALAGASY_BARA,1,MALAGASY_BARA,ahu,,
MALAGASY_BARA_BETROKA-1-1,http://asjp.clld.org/languages/MALAGASY_BARA_BETROKA,1,MALAGASY_BARA_BETROKA,iaho,,
MALAGASY_BETSIMISARAKA-1-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,1,MALAGASY_BETSIMISARAKA,zahu,,
MALAGASY_FIANARANTSOA-1-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,1,MALAGASY_FIANARANTSOA,ahu,,
MALAGASY_MAHAFALY-1-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,1,MALAGASY_MAHAFALY,zahu,,
MALAGASY_MASIKORO_MIARY-1-1,http://asjp.clld.org/languages/MALAGASY_MASIKORO_MIARY,1,MALAGASY_MASIKORO_MIARY,zaho,,
MALAGASY_MERINA-1-1,http://asjp.clld.org/languages/MALAGASY_MERINA,1,MALAGASY_MERINA,ahu,,
MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST-1-1,http://asjp.clld.org/languages/MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,1,MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,zaho,,
MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA-1-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,1,MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,izaho,,
MALAGASY_PLATEAU_MERINA_ANTANANARIVO-1-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_MERINA_ANTANANARIVO,1,MALAGASY_PLATEAU_MERINA_ANTANANARIVO,izaho,,
MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA-1-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,1,MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,za,,
MALAGASY_SAKALAVA_1-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_1,1,MALAGASY_SAKALAVA_1,zahu,,
MALAGASY_SAKALAVA_2-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_2,1,MALAGASY_SAKALAVA_2,zahu,,
MALAGASY_SAKALAVA_AMBANJA-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_AMBANJA,1,MALAGASY_SAKALAVA_AMBANJA,zaho,,
MALAGASY_SAKALAVA_MAINTIRANO-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAINTIRANO,1,MALAGASY_SAKALAVA_MAINTIRANO,zaho,,
MALAGASY_SAKALAVA_MAJUNGA-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAJUNGA,1,MALAGASY_SAKALAVA_MAJUNGA,zaho,,
MALAGASY_SAKALAVA_MORONDAVA-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MORONDAVA,1,MALAGASY_SAKALAVA_MORONDAVA,zaho,,
MALAGASY_SAKALAVA_VEZO_TOLIARA-1-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_VEZO_TOLIARA,1,MALAGASY_SAKALAVA_VEZO_TOLIARA,zaho,,
MALAGASY_SIHANAKA-1-1,http://asjp.clld.org/languages/MALAGASY_SIHANAKA,1,MALAGASY_SIHANAKA,izahu,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA-1-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,1,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,iaho,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO-1-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,1,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,iao,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY-1-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,1,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,izaho,,
MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO-1-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,1,MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,zaho,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA-1-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,1,MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,iaho,,
MALAGASY_TAIMORO-1-1,http://asjp.clld.org/languages/MALAGASY_TAIMORO,1,MALAGASY_TAIMORO,izahu,,
MALAGASY_TANDROY_1-1-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_1,1,MALAGASY_TANDROY_1,zahu,,
MALAGASY_TANDROY_2-1-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_2,1,MALAGASY_TANDROY_2,zahu,,
MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE-1-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,1,MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,rano,,
MALAGASY_TANDROY_MAHAFALY_AMPANIHY-1-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMPANIHY,1,MALAGASY_TANDROY_MAHAFALY_AMPANIHY,irano,,
MALAGASY_TANOSY_TOLAGNARO-1-1,http://asjp.clld.org/languages/MALAGASY_TANOSY_TOLAGNARO,1,MALAGASY_TANOSY_TOLAGNARO,zaho,,
MALAGASY_TSIMIHETY-1-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY,1,MALAGASY_TSIMIHETY,izahu,,
MALAGASY_TSIMIHETY_MANDRITSARA-1-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY_MANDRITSARA,1,MALAGASY_TSIMIHETY_MANDRITSARA,zaho,,
MALAGASY_VEZO-1-1,http://asjp.clld.org/languages/MALAGASY_VEZO,1,MALAGASY_VEZO,izahu,,
MALAGASY_ZAFISORO-1-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,1,MALAGASY_ZAFISORO,iahu,,
MURUNG_SIANG-1-1,http://asjp.clld.org/languages/MURUNG_SIANG,1,MURUNG_SIANG,aku7,,
NGAJU_BAAMANG-1-1,http://asjp.clld.org/languages/NGAJU_BAAMANG,1,NGAJU_BAAMANG,yaku7,,
NGAJU_OLOH_MANGTANGAI-1-1,http://asjp.clld.org/languages/NGAJU_OLOH_MANGTANGAI,1,NGAJU_OLOH_MANGTANGAI,ako,,
NGAJU_PULOPETAK-1-1,http://asjp.clld.org/languages/NGAJU_PULOPETAK,1,NGAJU_PULOPETAK,aku,,
PAKU-1-1,http://asjp.clld.org/languages/PAKU,1,PAKU,uki7,,
SAMIHIM-1-1,http://asjp.clld.org/languages/SAMIHIM,1,SAMIHIM,aku,,
SIANG-1-1,http://asjp.clld.org/languages/SIANG,1,SIANG,akuh,,
TAWOYAN-1-1,http://asjp.clld.org/languages/TAWOYAN,1,TAWOYAN,ap,,
TUNJUNG-1-1,http://asjp.clld.org/languages/TUNJUNG,1,TUNJUNG,ap,,
ALOR-1-1,http://asjp.clld.org/languages/ALOR,1,ALOR,go,,
ALUNE-1-1,http://asjp.clld.org/languages/ALUNE,1,ALUNE,au,,
AMAHAI-1-1,http://asjp.clld.org/languages/AMAHAI,1,AMAHAI,au,,
ANAKALANG-1-1,http://asjp.clld.org/languages/ANAKALANG,1,ANAKALANG,nuwa,,
APUTAI-1-1,http://asjp.clld.org/languages/APUTAI,1,APUTAI,au,,
ARGUNI-1-1,http://asjp.clld.org/languages/ARGUNI,1,ARGUNI,emb~ie,,
ASILULU-1-1,http://asjp.clld.org/languages/ASILULU,1,ASILULU,E7u,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-1-1,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,1,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,jau,,
ASILULU_LIMA_WARAKA-1-1,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,1,ASILULU_LIMA_WARAKA,jau,,
BAIKENO-1-1,http://asjp.clld.org/languages/BAIKENO,1,BAIKENO,au,,
BALILEDO-1-1,http://asjp.clld.org/languages/BALILEDO,1,BALILEDO,na7a,,
BIMA-1-1,http://asjp.clld.org/languages/BIMA,1,BIMA,nahu,,
BIMA-1-2,http://asjp.clld.org/languages/BIMA,1,BIMA,lamada,,
BOBOT-1-1,http://asjp.clld.org/languages/BOBOT,1,BOBOT,ya7aho,,
BONFIA-1-1,http://asjp.clld.org/languages/BONFIA,1,BONFIA,ya so,,
BONFIAY-1-1,http://asjp.clld.org/languages/BONFIAY,1,BONFIAY,a,,
BURU_MASARETE-1-1,http://asjp.clld.org/languages/BURU_MASARETE,1,BURU_MASARETE,yako,,
CENTRAL_MASELA-1-1,http://asjp.clld.org/languages/CENTRAL_MASELA,1,CENTRAL_MASELA,E,,
DAI-1-1,http://asjp.clld.org/languages/DAI,1,DAI,ai,,
DAWERA_DAWELOOR-1-1,http://asjp.clld.org/languages/DAWERA_DAWELOOR,1,DAWERA_DAWELOOR,ai,,
DHAO-1-1,http://asjp.clld.org/languages/DHAO,1,DHAO,ya7a,,
DHAO-1-2,http://asjp.clld.org/languages/DHAO,1,DHAO,ku,,
DOBEL-1-1,http://asjp.clld.org/languages/DOBEL,1,DOBEL,sa7u,,
EAST_DAMAR-1-1,http://asjp.clld.org/languages/EAST_DAMAR,1,EAST_DAMAR,au,,
EAST_MASELA-1-1,http://asjp.clld.org/languages/EAST_MASELA,1,EAST_MASELA,ui,,
ELAT_KEI_BESAR-1-1,http://asjp.clld.org/languages/ELAT_KEI_BESAR,1,ELAT_KEI_BESAR,ak,,
ELPAPUTIH_SAMASURU_PAULOHIJ-1-1,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,1,ELPAPUTIH_SAMASURU_PAULOHIJ,a7u,,
ELPAPUTIH_SERAM_1-1-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,1,ELPAPUTIH_SERAM_1,a7u,,
ELPAPUTIH_SERAM_2-1-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,1,ELPAPUTIH_SERAM_2,aoe,,
ELPAPUTIH_SERAM_3-1-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,1,ELPAPUTIH_SERAM_3,au,,
EMPLAWAS-1-1,http://asjp.clld.org/languages/EMPLAWAS,1,EMPLAWAS,nu,,
ENDE-1-1,http://asjp.clld.org/languages/ENDE,1,ENDE,ja7o,,
ERAI-1-1,http://asjp.clld.org/languages/ERAI,1,ERAI,ao,,
ERAI-1-2,http://asjp.clld.org/languages/ERAI,1,ERAI,au,,
FATAKAI_NUAULU_SERAM-1-1,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,1,FATAKAI_NUAULU_SERAM,auw,,
FORDATA-1-1,http://asjp.clld.org/languages/FORDATA,1,FORDATA,ya,,
GAURA_NGGAURA-1-1,http://asjp.clld.org/languages/GAURA_NGGAURA,1,GAURA_NGGAURA,yayo,,
GESER-1-1,http://asjp.clld.org/languages/GESER,1,GESER,aku,,
HARUKU-1-1,http://asjp.clld.org/languages/HARUKU,1,HARUKU,a7u,,
HITU-1-1,http://asjp.clld.org/languages/HITU,1,HITU,yau,,
HUKUMINA-1-1,http://asjp.clld.org/languages/HUKUMINA,1,HUKUMINA,au,,
ILIUN-1-1,http://asjp.clld.org/languages/ILIUN,1,ILIUN,au,,
IMROING-1-1,http://asjp.clld.org/languages/IMROING,1,IMROING,ui,,
KAMBERA-1-1,http://asjp.clld.org/languages/KAMBERA,1,KAMBERA,5uNa,,
KAYELI-1-1,http://asjp.clld.org/languages/KAYELI,1,KAYELI,ai7o,,
KEDANG-1-1,http://asjp.clld.org/languages/KEDANG,1,KEDANG,e7i,,
KEI-1-1,http://asjp.clld.org/languages/KEI,1,KEI,ya7a,,
KEO-1-1,http://asjp.clld.org/languages/KEO,1,KEO,Na7o,,
KISAR-1-1,http://asjp.clld.org/languages/KISAR,1,KISAR,yau,,
KOWIAI-1-1,http://asjp.clld.org/languages/KOWIAI,1,KOWIAI,la7,,
LAMAHOLOT_ILE_MANDIRI-1-1,http://asjp.clld.org/languages/LAMAHOLOT_ILE_MANDIRI,1,LAMAHOLOT_ILE_MANDIRI,go7e,,
LAMALERA-1-1,http://asjp.clld.org/languages/LAMALERA,1,LAMALERA,goe,,
LAMBOYA-1-1,http://asjp.clld.org/languages/LAMBOYA,1,LAMBOYA,nauwa,,
LARIKE_WAKASIHU-1-1,http://asjp.clld.org/languages/LARIKE_WAKASIHU,1,LARIKE_WAKASIHU,a7u,,
LETINESE-1-1,http://asjp.clld.org/languages/LETINESE,1,LETINESE,au,,
LEWA_KAMBERA-1-1,http://asjp.clld.org/languages/LEWA_KAMBERA,1,LEWA_KAMBERA,5uNg~a,,
LIO-1-1,http://asjp.clld.org/languages/LIO,1,LIO,aku,,
LUANG-1-1,http://asjp.clld.org/languages/LUANG,1,LUANG,a7u,,
MAMBAE-1-1,http://asjp.clld.org/languages/MAMBAE,1,MAMBAE,au,,
MAMBORU-1-1,http://asjp.clld.org/languages/MAMBORU,1,MAMBORU,yauwa,,
MANGGARAI-1-1,http://asjp.clld.org/languages/MANGGARAI,1,MANGGARAI,aku,,
MANOMBAI-1-1,http://asjp.clld.org/languages/MANOMBAI,1,MANOMBAI,akoe,,
MASIWANG-1-1,http://asjp.clld.org/languages/MASIWANG,1,MASIWANG,ya,,
NGADHA-1-1,http://asjp.clld.org/languages/NGADHA,1,NGADHA,cao,,
NGAIBOR-1-1,http://asjp.clld.org/languages/NGAIBOR,1,NGAIBOR,ok,,
NILA-1-1,http://asjp.clld.org/languages/NILA,1,NILA,wa7u,,
NORTH_BABAR-1-1,http://asjp.clld.org/languages/NORTH_BABAR,1,NORTH_BABAR,yawu,,
NUSA_LAUT-1-1,http://asjp.clld.org/languages/NUSA_LAUT,1,NUSA_LAUT,jau,,
ONIN-1-1,http://asjp.clld.org/languages/ONIN,1,ONIN,yai,,
PALUE-1-1,http://asjp.clld.org/languages/PALUE,1,PALUE,aku,,
PAULOHI-1-1,http://asjp.clld.org/languages/PAULOHI,1,PAULOHI,au,,
PELAUW_HARUKU-1-1,http://asjp.clld.org/languages/PELAUW_HARUKU,1,PELAUW_HARUKU,au,,
PERAI-1-1,http://asjp.clld.org/languages/PERAI,1,PERAI,au,,
PONDOK-1-1,http://asjp.clld.org/languages/PONDOK,1,PONDOK,nauwa,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-1-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,1,PROTO_CENTRAL_MALAYO_POLYNESIAN,iaku,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-1-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,1,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,iaku,,
ROMA-1-1,http://asjp.clld.org/languages/ROMA,1,ROMA,aijau,,
SAPARUA_HARIA-1-1,http://asjp.clld.org/languages/SAPARUA_HARIA,1,SAPARUA_HARIA,au,,
SAPARUA_IHAMAHU-1-1,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,1,SAPARUA_IHAMAHU,hau,,
SAPARUA_OUW-1-1,http://asjp.clld.org/languages/SAPARUA_OUW,1,SAPARUA_OUW,hau,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-1-1,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,1,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,au,,
SAVU-1-1,http://asjp.clld.org/languages/SAVU,1,SAVU,ya,,
SEKAR-1-1,http://asjp.clld.org/languages/SEKAR,1,SEKAR,yai,,
SELARU-1-1,http://asjp.clld.org/languages/SELARU,1,SELARU,yau,,
SEPA-1-1,http://asjp.clld.org/languages/SEPA,1,SEPA,a,,
SEPA-1-2,http://asjp.clld.org/languages/SEPA,1,SEPA,au,,
SEPA-1-3,http://asjp.clld.org/languages/SEPA,1,SEPA,awa,,
SEPA-1-4,http://asjp.clld.org/languages/SEPA,1,SEPA,jau,,
SEPA-1-5,http://asjp.clld.org/languages/SEPA,1,SEPA,jawa,,
SERILI-1-1,http://asjp.clld.org/languages/SERILI,1,SERILI,ui,,
SERUA-1-1,http://asjp.clld.org/languages/SERUA,1,SERUA,ha7u,,
SOA-1-1,http://asjp.clld.org/languages/SOA,1,SOA,za7o,,
SOBOYO-1-1,http://asjp.clld.org/languages/SOBOYO,1,SOBOYO,aku,,
SOUTHEAST_BABAR-1-1,http://asjp.clld.org/languages/SOUTHEAST_BABAR,1,SOUTHEAST_BABAR,um,,
SOUTHERN_KAMBERA-1-1,http://asjp.clld.org/languages/SOUTHERN_KAMBERA,1,SOUTHERN_KAMBERA,5uNg~a,,
TALUR-1-1,http://asjp.clld.org/languages/TALUR,1,TALUR,ga7u,,
TALUTI-1-1,http://asjp.clld.org/languages/TALUTI,1,TALUTI,a,,
TALUTI-1-2,http://asjp.clld.org/languages/TALUTI,1,TALUTI,au,,
TALUTI-1-3,http://asjp.clld.org/languages/TALUTI,1,TALUTI,awa,,
TALUTI-1-4,http://asjp.clld.org/languages/TALUTI,1,TALUTI,jau,,
TALUTI-1-5,http://asjp.clld.org/languages/TALUTI,1,TALUTI,jawa,,
TALUTI_LAIMU-1-1,http://asjp.clld.org/languages/TALUTI_LAIMU,1,TALUTI_LAIMU,jau,,
TALUTI_TAMILOUW-1-1,http://asjp.clld.org/languages/TALUTI_TAMILOUW,1,TALUTI_TAMILOUW,jau,,
TARANGAN_BARAT_FERUNI-1-1,http://asjp.clld.org/languages/TARANGAN_BARAT_FERUNI,1,TARANGAN_BARAT_FERUNI,ok,,
TELA_MASBUAR-1-1,http://asjp.clld.org/languages/TELA_MASBUAR,1,TELA_MASBUAR,ui,,
TERMANU-1-1,http://asjp.clld.org/languages/TERMANU,1,TERMANU,au,,
TEUN-1-1,http://asjp.clld.org/languages/TEUN,1,TEUN,wau,,
TUGUN-1-1,http://asjp.clld.org/languages/TUGUN,1,TUGUN,au,,
TUKUDEDE-1-1,http://asjp.clld.org/languages/TUKUDEDE,1,TUKUDEDE,a,,
TULEHU-1-1,http://asjp.clld.org/languages/TULEHU,1,TULEHU,yau,,
UJIR-1-1,http://asjp.clld.org/languages/UJIR,1,UJIR,ak,,
UMBU_RATU_NGGAI_KAMBERA-1-1,http://asjp.clld.org/languages/UMBU_RATU_NGGAI_KAMBERA,1,UMBU_RATU_NGGAI_KAMBERA,yanu,,
URUANGNIRIN-1-1,http://asjp.clld.org/languages/URUANGNIRIN,1,URUANGNIRIN,laun,,
WANUKAKA-1-1,http://asjp.clld.org/languages/WANUKAKA,1,WANUKAKA,5ouwa,,
WARU_SERAM-1-1,http://asjp.clld.org/languages/WARU_SERAM,1,WARU_SERAM,aku,,
WATUBELA-1-1,http://asjp.clld.org/languages/WATUBELA,1,WATUBELA,ak,,
WEJEWA-1-1,http://asjp.clld.org/languages/WEJEWA,1,WEJEWA,zauwa,,
WEST_DAMAR-1-1,http://asjp.clld.org/languages/WEST_DAMAR,1,WEST_DAMAR,odo,,
YAMDENA-1-1,http://asjp.clld.org/languages/YAMDENA,1,YAMDENA,yaku,,
CHAMORRO-1-1,http://asjp.clld.org/languages/CHAMORRO,1,CHAMORRO,hu,,
CHAMORRO-1-2,http://asjp.clld.org/languages/CHAMORRO,1,CHAMORRO,co7,,
GAYO-1-1,http://asjp.clld.org/languages/GAYO,1,GAYO,aku,,
MALANG-1-1,http://asjp.clld.org/languages/MALANG,1,MALANG,aku,,
OLD_JAVANESE-1-1,http://asjp.clld.org/languages/OLD_JAVANESE,1,OLD_JAVANESE,aku,,
OLD_JAVANESE-1-2,http://asjp.clld.org/languages/OLD_JAVANESE,1,OLD_JAVANESE,kami,,
OLD_OR_MIDDLE_JAVANESE-1-1,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,aku,,
OLD_OR_MIDDLE_JAVANESE-1-2,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,kami,,
OLD_OR_MIDDLE_JAVANESE-1-3,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,iNsun,,
OLD_OR_MIDDLE_JAVANESE-1-4,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,isun,,
OLD_OR_MIDDLE_JAVANESE-1-5,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,ku,,
OLD_OR_MIDDLE_JAVANESE-1-6,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,Nhulun,,
OLD_OR_MIDDLE_JAVANESE-1-7,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,1,OLD_OR_MIDDLE_JAVANESE,ibid,,
TENGGER_NGADAS-1-1,http://asjp.clld.org/languages/TENGGER_NGADAS,1,TENGGER_NGADAS,eyaN,,
TENGGER_NGADAS-1-2,http://asjp.clld.org/languages/TENGGER_NGADAS,1,TENGGER_NGADAS,reyaN,,
TENGGER_NGADAS-1-3,http://asjp.clld.org/languages/TENGGER_NGADAS,1,TENGGER_NGADAS,esun,,
YOGYAKARTA-1-1,http://asjp.clld.org/languages/YOGYAKARTA,1,YOGYAKARTA,aku,,
BUKAT-1-1,http://asjp.clld.org/languages/BUKAT,1,BUKAT,j3p,,
LONG_ANAP_KENYAH-1-1,http://asjp.clld.org/languages/LONG_ANAP_KENYAH,1,LONG_ANAP_KENYAH,aki,,
MODANG-1-1,http://asjp.clld.org/languages/MODANG,1,MODANG,kuy,,
MODANG-1-2,http://asjp.clld.org/languages/MODANG,1,MODANG,ku,,
REJANG_KAYAN-1-1,http://asjp.clld.org/languages/REJANG_KAYAN,1,REJANG_KAYAN,akuy,,
SEBOP_KENYAH-1-1,http://asjp.clld.org/languages/SEBOP_KENYAH,1,SEBOP_KENYAH,au,,
SEGAI-1-1,http://asjp.clld.org/languages/SEGAI,1,SEGAI,kuy,,
ABUNG_SUKADANA_LAMPUNG_NYO-1-1,http://asjp.clld.org/languages/ABUNG_SUKADANA_LAMPUNG_NYO,1,ABUNG_SUKADANA_LAMPUNG_NYO,5o7,,
ADUMANIS_ULU_KOMERING-1-1,http://asjp.clld.org/languages/ADUMANIS_ULU_KOMERING,1,ADUMANIS_ULU_KOMERING,5o7,,
BELALAU_LAMPUNG_API-1-1,http://asjp.clld.org/languages/BELALAU_LAMPUNG_API,1,BELALAU_LAMPUNG_API,5o7,,
