ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-76-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,76,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"xb""al",,
POCOMAM_EASTERN-76-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,76,POCOMAM_EASTERN,"xam""",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-76-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,76,POCOMAM_SAN_LUIS_JILOTEPEQUE,"xam""",,
POQOMCHI_WESTERN-76-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,76,POQOMCHI_WESTERN,"xab""",,
QANJOBAL_SANTA_EULALIA-76-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,76,QANJOBAL_SANTA_EULALIA,"nab""",,
SACAPULTECO_SACAPULAS_CENTRO-76-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,76,SACAPULTECO_SACAPULAS_CENTRO,"xab""al",,
SIPAKAPENSE-76-1,http://asjp.clld.org/languages/SIPAKAPENSE,76,SIPAKAPENSE,"xab""",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-76-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,76,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"xob""",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-76-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,76,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"xb""al",,
TECO_TECTITAN-76-1,http://asjp.clld.org/languages/TECO_TECTITAN,76,TECO_TECTITAN,"xab""",,
TOJOLABAL-76-1,http://asjp.clld.org/languages/TOJOLABAL,76,TOJOLABAL,xa7,,
TZELTAL_BACHAJON-76-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,76,TZELTAL_BACHAJON,ha7al,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-76-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,76,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"xab""",,
TZUTUJIL_SANTIAGO_ATITLAN-76-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,76,TZUTUJIL_SANTIAGO_ATITLAN,"xab""",,
USPANTEKO-76-1,http://asjp.clld.org/languages/USPANTEKO,76,USPANTEKO,"xab""",,
WESTERN_CAKCHIQUEL_PATZUN-76-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,76,WESTERN_CAKCHIQUEL_PATZUN,"xob""",,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-76-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,76,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,"hab""",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-76-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,76,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"xab""",,
WESTERN_QUICHE_MOMOSTENANGO-76-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,76,WESTERN_QUICHE_MOMOSTENANGO,"xab""",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-76-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,76,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"xab""",,
WESTERN_QUICHE_TOTONICAPAN-76-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,76,WESTERN_QUICHE_TOTONICAPAN,"xab""",,
ZINACANTAN_TZOTZIL-76-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,76,ZINACANTAN_TZOTZIL,vo7,,
JICAQUE-76-1,http://asjp.clld.org/languages/JICAQUE,76,JICAQUE,h3w3,,
IKA-76-1,http://asjp.clld.org/languages/IKA,76,IKA,jew3,,
RAMA-76-1,http://asjp.clld.org/languages/RAMA,76,RAMA,yat si,,
CATIO-76-1,http://asjp.clld.org/languages/CATIO,76,CATIO,kh~ue,,
EMBERA_CHAMI-76-1,http://asjp.clld.org/languages/EMBERA_CHAMI,76,EMBERA_CHAMI,kh~ue,,
WOUNAAN-76-1,http://asjp.clld.org/languages/WOUNAAN,76,WOUNAAN,noseg,,
PAEZ-76-1,http://asjp.clld.org/languages/PAEZ,76,PAEZ,nus,,
AWA_PIT-76-1,http://asjp.clld.org/languages/AWA_PIT,76,AWA_PIT,alu,,
CAYAPA-76-1,http://asjp.clld.org/languages/CAYAPA,76,CAYAPA,Suwa,,
COLORADO-76-1,http://asjp.clld.org/languages/COLORADO,76,COLORADO,suwa,,
GUAMBIANO-76-1,http://asjp.clld.org/languages/GUAMBIANO,76,GUAMBIANO,Se,,
TOTORO-76-1,http://asjp.clld.org/languages/TOTORO,76,TOTORO,Se,,
SALIBA_COLUMBIA-76-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,76,SALIBA_COLUMBIA,oxo,,
PUINAVE-76-1,http://asjp.clld.org/languages/PUINAVE,76,PUINAVE,waw,,
BARASANO-76-1,http://asjp.clld.org/languages/BARASANO,76,BARASANO,oko kedise,,
CUBEO-76-1,http://asjp.clld.org/languages/CUBEO,76,CUBEO,okaido,,
KAKUA-76-1,http://asjp.clld.org/languages/KAKUA,76,KAKUA,ba*7,,
KAKUA-76-2,http://asjp.clld.org/languages/KAKUA,76,KAKUA,b3g,,
NUKAK-76-1,http://asjp.clld.org/languages/NUKAK,76,NUKAK,kande,,
MIRANA-76-1,http://asjp.clld.org/languages/MIRANA,76,MIRANA,nihapa,,
MUINANE-76-1,http://asjp.clld.org/languages/MUINANE,76,MUINANE,nixaba,,
HUITOTO_MINICA-76-1,http://asjp.clld.org/languages/HUITOTO_MINICA,76,HUITOTO_MINICA,noku,,
HUITOTO_MURUI-76-1,http://asjp.clld.org/languages/HUITOTO_MURUI,76,HUITOTO_MURUI,noku,,
HUITOTO_NIPODE-76-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,76,HUITOTO_NIPODE,noku,,
OCAINA-76-1,http://asjp.clld.org/languages/OCAINA,76,OCAINA,5o*,,
OCAINA-76-2,http://asjp.clld.org/languages/OCAINA,76,OCAINA,5o*hun,,
WARAO-76-1,http://asjp.clld.org/languages/WARAO,76,WARAO,naha,,
SANUMA-76-1,http://asjp.clld.org/languages/SANUMA,76,SANUMA,ma,,
AGUARUNA-76-1,http://asjp.clld.org/languages/AGUARUNA,76,AGUARUNA,yumi,,
QUECHUA_PASTAZA-76-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,76,QUECHUA_PASTAZA,tamya,,
JUPDA-76-1,http://asjp.clld.org/languages/JUPDA,76,JUPDA,deh,,
NADEB-76-1,http://asjp.clld.org/languages/NADEB,76,NADEB,doS,,
AIKANA-76-1,http://asjp.clld.org/languages/AIKANA,76,AIKANA,hane,,
APURINA-76-1,http://asjp.clld.org/languages/APURINA,76,APURINA,i*pora*,,
RESIGARO-76-1,http://asjp.clld.org/languages/RESIGARO,76,RESIGARO,paboci,,
HIXKARYANA-76-1,http://asjp.clld.org/languages/HIXKARYANA,76,HIXKARYANA,tuna,,
GUARANI-76-1,http://asjp.clld.org/languages/GUARANI,76,GUARANI,ama,,
PARAKANA-76-1,http://asjp.clld.org/languages/PARAKANA,76,PARAKANA,am3na,,
URUBU_KAAPOR-76-1,http://asjp.clld.org/languages/URUBU_KAAPOR,76,URUBU_KAAPOR,aman,,
BORORO-76-1,http://asjp.clld.org/languages/BORORO,76,BORORO,b3b3t3,,
APINAYE-76-1,http://asjp.clld.org/languages/APINAYE,76,APINAYE,na,,
XAVANTE-76-1,http://asjp.clld.org/languages/XAVANTE,76,XAVANTE,ta*,,
TRUMAI-76-1,http://asjp.clld.org/languages/TRUMAI,76,TRUMAI,"k""awixu",,
NAMBIKWARA-76-1,http://asjp.clld.org/languages/NAMBIKWARA,76,NAMBIKWARA,"we*hayaus""u",,
PIRAHA-76-1,http://asjp.clld.org/languages/PIRAHA,76,PIRAHA,pi,,
PAUMARI-76-1,http://asjp.clld.org/languages/PAUMARI,76,PAUMARI,bahi,,
CAVINENA_1-76-1,http://asjp.clld.org/languages/CAVINENA_1,76,CAVINENA_1,nei,,
TACANA-76-1,http://asjp.clld.org/languages/TACANA,76,TACANA,nai,,
MOVIMA-76-1,http://asjp.clld.org/languages/MOVIMA,76,MOVIMA,lulu7u,,
ABIPON-76-1,http://asjp.clld.org/languages/ABIPON,76,ABIPON,aneg,,
ABIPON-76-2,http://asjp.clld.org/languages/ABIPON,76,ABIPON,ete,,
KADIWEU-76-1,http://asjp.clld.org/languages/KADIWEU,76,KADIWEU,ebiki,,
MAPUDUNGUN-76-1,http://asjp.clld.org/languages/MAPUDUNGUN,76,MAPUDUNGUN,maw3n,,
