ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
QANJOBAL_SANTA_EULALIA-36-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,36,QANJOBAL_SANTA_EULALIA,"c""up",,
SACAPULTECO_SACAPULAS_CENTRO-36-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,36,SACAPULTECO_SACAPULAS_CENTRO,rismal,,
SIPAKAPENSE-36-1,http://asjp.clld.org/languages/SIPAKAPENSE,36,SIPAKAPENSE,"Sik""",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-36-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,36,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,rusmal,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-36-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,36,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,plum,,
TECO_TECTITAN-36-1,http://asjp.clld.org/languages/TECO_TECTITAN,36,TECO_TECTITAN,camal,,
TOJOLABAL-36-1,http://asjp.clld.org/languages/TOJOLABAL,36,TOJOLABAL,"k""uk""um",,
TOJOLABAL-36-2,http://asjp.clld.org/languages/TOJOLABAL,36,TOJOLABAL,"k""uk""mil",,
TZELTAL_BACHAJON-36-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,36,TZELTAL_BACHAJON,"k""uk""um",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-36-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,36,TZUTUJIL_SAN_JUAN_LA_LAGUNA,ismal,,
TZUTUJIL_SANTIAGO_ATITLAN-36-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,36,TZUTUJIL_SANTIAGO_ATITLAN,smal,,
USPANTEKO-36-1,http://asjp.clld.org/languages/USPANTEKO,36,USPANTEKO,"Sik""",,
WESTERN_CAKCHIQUEL_PATZUN-36-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,36,WESTERN_CAKCHIQUEL_PATZUN,smal,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-36-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,36,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,rismal,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-36-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,36,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,rix,,
WESTERN_QUICHE_MOMOSTENANGO-36-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,36,WESTERN_QUICHE_MOMOSTENANGO,rismal,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-36-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,36,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,rismal,,
WESTERN_QUICHE_TOTONICAPAN-36-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,36,WESTERN_QUICHE_TOTONICAPAN,rismal,,
ZINACANTAN_TZOTZIL-36-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,36,ZINACANTAN_TZOTZIL,"k""uk""umal",,
JICAQUE-36-1,http://asjp.clld.org/languages/JICAQUE,36,JICAQUE,ph~3s3s,,
JICAQUE-36-2,http://asjp.clld.org/languages/JICAQUE,36,JICAQUE,pom,,
IKA-36-1,http://asjp.clld.org/languages/IKA,36,IKA,kw~i,,
IKA-36-2,http://asjp.clld.org/languages/IKA,36,IKA,kw~i7i,,
RAMA-36-1,http://asjp.clld.org/languages/RAMA,36,RAMA,abak,,
RAMA-36-2,http://asjp.clld.org/languages/RAMA,36,RAMA,yabak,,
EMBERA_CHAMI-36-1,http://asjp.clld.org/languages/EMBERA_CHAMI,36,EMBERA_CHAMI,ikh~ia kh~ara,,
WOUNAAN-36-1,http://asjp.clld.org/languages/WOUNAAN,36,WOUNAAN,nem7iC,,
WOUNAAN-36-2,http://asjp.clld.org/languages/WOUNAAN,36,WOUNAAN,kh~ar,,
PAEZ-36-1,http://asjp.clld.org/languages/PAEZ,36,PAEZ,viCakw~e kh~as,,
AWA_PIT-36-1,http://asjp.clld.org/languages/AWA_PIT,36,AWA_PIT,CiCu aS,,
CAYAPA-36-1,http://asjp.clld.org/languages/CAYAPA,36,CAYAPA,haCi,,
COLORADO-36-1,http://asjp.clld.org/languages/COLORADO,36,COLORADO,fu,,
GUAMBIANO-36-1,http://asjp.clld.org/languages/GUAMBIANO,36,GUAMBIANO,ily~i* isik,,
TOTORO-36-1,http://asjp.clld.org/languages/TOTORO,36,TOTORO,ilisik,,
SALIBA_COLUMBIA-36-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,36,SALIBA_COLUMBIA,huwo,,
PUINAVE-36-1,http://asjp.clld.org/languages/PUINAVE,36,PUINAVE,mo hu,,
BARASANO-36-1,http://asjp.clld.org/languages/BARASANO,36,BARASANO,hoaro,,
CUBEO-36-1,http://asjp.clld.org/languages/CUBEO,36,CUBEO,kaweyo,,
CUBEO-36-2,http://asjp.clld.org/languages/CUBEO,36,CUBEO,poya,,
KAKUA-36-1,http://asjp.clld.org/languages/KAKUA,36,KAKUA,yok,,
NUKAK-36-1,http://asjp.clld.org/languages/NUKAK,36,NUKAK,Ce*i*,,
MIRANA-36-1,http://asjp.clld.org/languages/MIRANA,36,MIRANA,37h3n3,,
MUINANE-36-1,http://asjp.clld.org/languages/MUINANE,36,MUINANE,ixene,,
HUITOTO_MINICA-36-1,http://asjp.clld.org/languages/HUITOTO_MINICA,36,HUITOTO_MINICA,iforo,,
HUITOTO_MURUI-36-1,http://asjp.clld.org/languages/HUITOTO_MURUI,36,HUITOTO_MURUI,ibe,,
HUITOTO_MURUI-36-2,http://asjp.clld.org/languages/HUITOTO_MURUI,36,HUITOTO_MURUI,iforo,,
HUITOTO_NIPODE-36-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,36,HUITOTO_NIPODE,iporo,,
OCAINA-36-1,http://asjp.clld.org/languages/OCAINA,36,OCAINA,Taforo,,
WARAO-36-1,http://asjp.clld.org/languages/WARAO,36,WARAO,huhi,,
AGUARUNA-36-1,http://asjp.clld.org/languages/AGUARUNA,36,AGUARUNA,u*he*,,
QUECHUA_PASTAZA-36-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,36,QUECHUA_PASTAZA,vily~ma,,
JUPDA-36-1,http://asjp.clld.org/languages/JUPDA,36,JUPDA,pa*t,,
NADEB-36-1,http://asjp.clld.org/languages/NADEB,36,NADEB,wi,,
AIKANA-36-1,http://asjp.clld.org/languages/AIKANA,36,AIKANA,ji,,
AIKANA-36-2,http://asjp.clld.org/languages/AIKANA,36,AIKANA,Zi,,
APURINA-36-1,http://asjp.clld.org/languages/APURINA,36,APURINA,piti,,
RESIGARO-36-1,http://asjp.clld.org/languages/RESIGARO,36,RESIGARO,cinahi,,
HIXKARYANA-36-1,http://asjp.clld.org/languages/HIXKARYANA,36,HIXKARYANA,ahoCe,,
GUARANI-36-1,http://asjp.clld.org/languages/GUARANI,36,GUARANI,tagw~e,,
PARAKANA-36-1,http://asjp.clld.org/languages/PARAKANA,36,PARAKANA,pepaCowi,,
URUBU_KAAPOR-36-1,http://asjp.clld.org/languages/URUBU_KAAPOR,36,URUBU_KAAPOR,ha,,
BORORO-36-1,http://asjp.clld.org/languages/BORORO,36,BORORO,b3,,
APINAYE-36-1,http://asjp.clld.org/languages/APINAYE,36,APINAYE,ara,,
XAVANTE-36-1,http://asjp.clld.org/languages/XAVANTE,36,XAVANTE,i*caribi,,
TRUMAI-36-1,http://asjp.clld.org/languages/TRUMAI,36,TRUMAI,Lep,,
NAMBIKWARA-36-1,http://asjp.clld.org/languages/NAMBIKWARA,36,NAMBIKWARA,sihwe*t,,
PIRAHA-36-1,http://asjp.clld.org/languages/PIRAHA,36,PIRAHA,isitai,,
PAUMARI-36-1,http://asjp.clld.org/languages/PAUMARI,36,PAUMARI,bihibihi,,
PAUMARI-36-2,http://asjp.clld.org/languages/PAUMARI,36,PAUMARI,bihi,,
CAVINENA_1-36-1,http://asjp.clld.org/languages/CAVINENA_1,36,CAVINENA_1,ekata,,
CAVINENA_1-36-2,http://asjp.clld.org/languages/CAVINENA_1,36,CAVINENA_1,ododo,,
ESE_EJJA-36-1,http://asjp.clld.org/languages/ESE_EJJA,36,ESE_EJJA,enia,,
ESE_EJJA-36-2,http://asjp.clld.org/languages/ESE_EJJA,36,ESE_EJJA,ekuiCo,,
TACANA-36-1,http://asjp.clld.org/languages/TACANA,36,TACANA,eina,,
MOVIMA-36-1,http://asjp.clld.org/languages/MOVIMA,36,MOVIMA,"mumun""kw~a",,
ABIPON-36-1,http://asjp.clld.org/languages/ABIPON,36,ABIPON,eteg,,
KADIWEU-36-1,http://asjp.clld.org/languages/KADIWEU,36,KADIWEU,laladi,,
MAPUDUNGUN-36-1,http://asjp.clld.org/languages/MAPUDUNGUN,36,MAPUDUNGUN,piCu5,,
