ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LUANG-18-1,http://asjp.clld.org/languages/LUANG,18,LUANG,ri3,,
MAMBAE-18-1,http://asjp.clld.org/languages/MAMBAE,18,MAMBAE,atauba,,
MAMBORU-18-1,http://asjp.clld.org/languages/MAMBORU,18,MAMBORU,tu,,
MANGGARAI-18-1,http://asjp.clld.org/languages/MANGGARAI,18,MANGGARAI,ata,,
MASIWANG-18-1,http://asjp.clld.org/languages/MASIWANG,18,MASIWANG,mans~ia,,
NGADHA-18-1,http://asjp.clld.org/languages/NGADHA,18,NGADHA,ata,,
NGAIBOR-18-1,http://asjp.clld.org/languages/NGAIBOR,18,NGAIBOR,tamata,,
NILA-18-1,http://asjp.clld.org/languages/NILA,18,NILA,tamota,,
NORTH_BABAR-18-1,http://asjp.clld.org/languages/NORTH_BABAR,18,NORTH_BABAR,eyai,,
ONIN-18-1,http://asjp.clld.org/languages/ONIN,18,ONIN,minCia,,
PALUE-18-1,http://asjp.clld.org/languages/PALUE,18,PALUE,ata,,
PAULOHI-18-1,http://asjp.clld.org/languages/PAULOHI,18,PAULOHI,tamata,,
PERAI-18-1,http://asjp.clld.org/languages/PERAI,18,PERAI,aitopu,,
PONDOK-18-1,http://asjp.clld.org/languages/PONDOK,18,PONDOK,tau,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-18-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,18,PROTO_CENTRAL_MALAYO_POLYNESIAN,tau,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-18-2,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,18,PROTO_CENTRAL_MALAYO_POLYNESIAN,taumata7,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-18-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,18,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,tau,,
PROTO_SUMBA_HAWU-18-1,http://asjp.clld.org/languages/PROTO_SUMBA_HAWU,18,PROTO_SUMBA_HAWU,tau,,
ROMA-18-1,http://asjp.clld.org/languages/ROMA,18,ROMA,hiri,,
SAVU-18-1,http://asjp.clld.org/languages/SAVU,18,SAVU,do7u,,
SERILI-18-1,http://asjp.clld.org/languages/SERILI,18,SERILI,otihano,,
SERUA-18-1,http://asjp.clld.org/languages/SERUA,18,SERUA,tamota,,
SIKA-18-1,http://asjp.clld.org/languages/SIKA,18,SIKA,ata biaN,,
SOA-18-1,http://asjp.clld.org/languages/SOA,18,SOA,ata,,
SOBOYO-18-1,http://asjp.clld.org/languages/SOBOYO,18,SOBOYO,matatu,,
SOUTHEAST_BABAR-18-1,http://asjp.clld.org/languages/SOUTHEAST_BABAR,18,SOUTHEAST_BABAR,oi,,
SOUTHERN_KAMBERA-18-1,http://asjp.clld.org/languages/SOUTHERN_KAMBERA,18,SOUTHERN_KAMBERA,tau,,
TALUR-18-1,http://asjp.clld.org/languages/TALUR,18,TALUR,itopu,,
TARANGAN_BARAT_FERUNI-18-1,http://asjp.clld.org/languages/TARANGAN_BARAT_FERUNI,18,TARANGAN_BARAT_FERUNI,tamata,,
TELA_MASBUAR-18-1,http://asjp.clld.org/languages/TELA_MASBUAR,18,TELA_MASBUAR,otiye,,
TERMANU-18-1,http://asjp.clld.org/languages/TERMANU,18,TERMANU,hataholi,,
TETUN-18-1,http://asjp.clld.org/languages/TETUN,18,TETUN,ema,,
TEUN-18-1,http://asjp.clld.org/languages/TEUN,18,TEUN,tamo7a,,
TUGUN-18-1,http://asjp.clld.org/languages/TUGUN,18,TUGUN,aitopu,,
TUKUDEDE-18-1,http://asjp.clld.org/languages/TUKUDEDE,18,TUKUDEDE,atu,,
TULEHU-18-1,http://asjp.clld.org/languages/TULEHU,18,TULEHU,mans~ia,,
UAB_METO-18-1,http://asjp.clld.org/languages/UAB_METO,18,UAB_METO,atoni,,
UJIR-18-1,http://asjp.clld.org/languages/UJIR,18,UJIR,tamata,,
UMBU_RATU_NGGAI_KAMBERA-18-1,http://asjp.clld.org/languages/UMBU_RATU_NGGAI_KAMBERA,18,UMBU_RATU_NGGAI_KAMBERA,tu,,
WANUKAKA-18-1,http://asjp.clld.org/languages/WANUKAKA,18,WANUKAKA,tou,,
WATUBELA-18-1,http://asjp.clld.org/languages/WATUBELA,18,WATUBELA,mansia,,
WEJEWA-18-1,http://asjp.clld.org/languages/WEJEWA,18,WEJEWA,ata,,
WEST_DAMAR-18-1,http://asjp.clld.org/languages/WEST_DAMAR,18,WEST_DAMAR,deo,,
YAMDENA-18-1,http://asjp.clld.org/languages/YAMDENA,18,YAMDENA,tomw~ate,,
CHAMORRO-18-1,http://asjp.clld.org/languages/CHAMORRO,18,CHAMORRO,taotao,,
CHAMORRO-18-2,http://asjp.clld.org/languages/CHAMORRO,18,CHAMORRO,petsona,,
GAYO-18-1,http://asjp.clld.org/languages/GAYO,18,GAYO,j3ma,,
MALANG-18-1,http://asjp.clld.org/languages/MALANG,18,MALANG,woN,,
OLD_JAVANESE-18-1,http://asjp.clld.org/languages/OLD_JAVANESE,18,OLD_JAVANESE,waN,,
TENGGER_NGADAS-18-1,http://asjp.clld.org/languages/TENGGER_NGADAS,18,TENGGER_NGADAS,woN,,
YOGYAKARTA-18-1,http://asjp.clld.org/languages/YOGYAKARTA,18,YOGYAKARTA,woN,,
BUKAT-18-1,http://asjp.clld.org/languages/BUKAT,18,BUKAT,lino,,
LONG_ANAP_KENYAH-18-1,http://asjp.clld.org/languages/LONG_ANAP_KENYAH,18,LONG_ANAP_KENYAH,kelunan,,
MODANG-18-1,http://asjp.clld.org/languages/MODANG,18,MODANG,s3wun,,
REJANG_KAYAN-18-1,http://asjp.clld.org/languages/REJANG_KAYAN,18,REJANG_KAYAN,kelunan,,
SEGAI-18-1,http://asjp.clld.org/languages/SEGAI,18,SEGAI,lun,,
KOMERING-18-1,http://asjp.clld.org/languages/KOMERING,18,KOMERING,jolma,,
LAMPUNG-18-1,http://asjp.clld.org/languages/LAMPUNG,18,LAMPUNG,jimo,,
MENGGALA_TULANG_BAWANG_LAMPUNG_NYO-18-1,http://asjp.clld.org/languages/MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,18,MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,ulun,,
MENGGALA_TULANG_BAWANG_LAMPUNG_NYO-18-2,http://asjp.clld.org/languages/MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,18,MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,yemow,,
PROTO_LAMPUNG-18-1,http://asjp.clld.org/languages/PROTO_LAMPUNG,18,PROTO_LAMPUNG,bakas,,
BEKATI-18-1,http://asjp.clld.org/languages/BEKATI,18,BEKATI,na,,
KUALAN-18-1,http://asjp.clld.org/languages/KUALAN,18,KUALAN,o5a,,
SINGHI-18-1,http://asjp.clld.org/languages/SINGHI,18,SINGHI,dayah,,
MADURESE-18-1,http://asjp.clld.org/languages/MADURESE,18,MADURESE,oreN,,
AMBONESE_MALAY-18-1,http://asjp.clld.org/languages/AMBONESE_MALAY,18,AMBONESE_MALAY,oraN,,
ACEH-18-1,http://asjp.clld.org/languages/ACEH,18,ACEH,ureureN,,
ACEH-18-2,http://asjp.clld.org/languages/ACEH,18,ACEH,owo7,,
BANJARESE_MALAY-18-1,http://asjp.clld.org/languages/BANJARESE_MALAY,18,BANJARESE_MALAY,uraN,,
BESEMAH-18-1,http://asjp.clld.org/languages/BESEMAH,18,BESEMAH,yeme,,
BRUNEI-18-1,http://asjp.clld.org/languages/BRUNEI,18,BRUNEI,oraN,,
CHAM_EASTERN-18-1,http://asjp.clld.org/languages/CHAM_EASTERN,18,CHAM_EASTERN,lakEy,,
CHAM_WESTERN-18-1,http://asjp.clld.org/languages/CHAM_WESTERN,18,CHAM_WESTERN,manus,,
CHRU-18-1,http://asjp.clld.org/languages/CHRU,18,CHRU,m3nix,,
DELANG-18-1,http://asjp.clld.org/languages/DELANG,18,DELANG,uyaN,,
IBAN-18-1,http://asjp.clld.org/languages/IBAN,18,IBAN,oraN,,
INDONESIAN_JAKARTA-18-1,http://asjp.clld.org/languages/INDONESIAN_JAKARTA,18,INDONESIAN_JAKARTA,oraN,,
INDONESIAN-18-1,http://asjp.clld.org/languages/INDONESIAN,18,INDONESIAN,oraN,,
INDONESIAN_2-18-1,http://asjp.clld.org/languages/INDONESIAN_2,18,INDONESIAN_2,insan,,
JAMBI_MALAY-18-1,http://asjp.clld.org/languages/JAMBI_MALAY,18,JAMBI_MALAY,oraN,,
JARAI-18-1,http://asjp.clld.org/languages/JARAI,18,JARAI,m3nuih,,
KERINCI-18-1,http://asjp.clld.org/languages/KERINCI,18,KERINCI,uha,,
KERINCI-18-2,http://asjp.clld.org/languages/KERINCI,18,KERINCI,uhan,,
KERINCI_2-18-1,http://asjp.clld.org/languages/KERINCI_2,18,KERINCI_2,uha,,
KERINCI_2-18-2,http://asjp.clld.org/languages/KERINCI_2,18,KERINCI_2,uh3N,,
KUBU-18-1,http://asjp.clld.org/languages/KUBU,18,KUBU,oraN,,
KUBU-18-2,http://asjp.clld.org/languages/KUBU,18,KUBU,uraN,,
KUPANG_MALAY-18-1,http://asjp.clld.org/languages/KUPANG_MALAY,18,KUPANG_MALAY,oraN,,
MALAY-18-1,http://asjp.clld.org/languages/MALAY,18,MALAY,oraN,,
MALAY_PATTANI-18-1,http://asjp.clld.org/languages/MALAY_PATTANI,18,MALAY_PATTANI,oxE,,
MANADONESE-18-1,http://asjp.clld.org/languages/MANADONESE,18,MANADONESE,oraN,,
MINANGKABAU-18-1,http://asjp.clld.org/languages/MINANGKABAU,18,MINANGKABAU,uraN,,
MUALANG-18-1,http://asjp.clld.org/languages/MUALANG,18,MUALANG,uraN,,
NORTHERN_ROGLAI-18-1,http://asjp.clld.org/languages/NORTHERN_ROGLAI,18,NORTHERN_ROGLAI,vuon vila,,
OGAN-18-1,http://asjp.clld.org/languages/OGAN,18,OGAN,j3m3,,
PALEMBANG_MALAY-18-1,http://asjp.clld.org/languages/PALEMBANG_MALAY,18,PALEMBANG_MALAY,woN,,
PROTO_CHAMIC-18-1,http://asjp.clld.org/languages/PROTO_CHAMIC,18,PROTO_CHAMIC,uraN,,
PROTO_CHAMIC-18-2,http://asjp.clld.org/languages/PROTO_CHAMIC,18,PROTO_CHAMIC,lak3i,,
PROTO_CHAMIC_2-18-1,http://asjp.clld.org/languages/PROTO_CHAMIC_2,18,PROTO_CHAMIC_2,uraN,,
PROTO_CHAMIC_2-18-2,http://asjp.clld.org/languages/PROTO_CHAMIC_2,18,PROTO_CHAMIC_2,ra,,
PROTO_MALAYIC-18-1,http://asjp.clld.org/languages/PROTO_MALAYIC,18,PROTO_MALAYIC,uraN,,
RADE-18-1,http://asjp.clld.org/languages/RADE,18,RADE,mnuih,,
RADE-18-2,http://asjp.clld.org/languages/RADE,18,RADE,po,,
SALAKO_BADAMEA-18-1,http://asjp.clld.org/languages/SALAKO_BADAMEA,18,SALAKO_BADAMEA,manusia,,
SALAKO_BADAMEA-18-2,http://asjp.clld.org/languages/SALAKO_BADAMEA,18,SALAKO_BADAMEA,urakN,,
TAMUAN-18-1,http://asjp.clld.org/languages/TAMUAN,18,TAMUAN,uraN,,
TERNATE_PASAR-18-1,http://asjp.clld.org/languages/TERNATE_PASAR,18,TERNATE_PASAR,oraN,,
TSAT-18-1,http://asjp.clld.org/languages/TSAT,18,TSAT,zaN7~,,
AKLANON-18-1,http://asjp.clld.org/languages/AKLANON,18,AKLANON,tawuh,,
BANTON_BANTOANON-18-1,http://asjp.clld.org/languages/BANTON_BANTOANON,18,BANTON_BANTOANON,tawo,,
BATAK-18-1,http://asjp.clld.org/languages/BATAK,18,BATAK,taw,,
BATAK_PALAWAN-18-1,http://asjp.clld.org/languages/BATAK_PALAWAN,18,BATAK_PALAWAN,taw,,
BONGGI-18-1,http://asjp.clld.org/languages/BONGGI,18,BONGGI,lama,,
BROOKES_POINT_PALAWAN-18-1,http://asjp.clld.org/languages/BROOKES_POINT_PALAWAN,18,BROOKES_POINT_PALAWAN,tau,,
BROOKES_POINT_PALAWAN-18-2,http://asjp.clld.org/languages/BROOKES_POINT_PALAWAN,18,BROOKES_POINT_PALAWAN,ta7u,,
BUHI-18-1,http://asjp.clld.org/languages/BUHI,18,BUHI,taqu,,
BUHINON_ALBAY_BICOLANO-18-1,http://asjp.clld.org/languages/BUHINON_ALBAY_BICOLANO,18,BUHINON_ALBAY_BICOLANO,tawo,,
BUTUANON-18-1,http://asjp.clld.org/languages/BUTUANON,18,BUTUANON,tao,,
CANIPAAN_PALAWAN-18-1,http://asjp.clld.org/languages/CANIPAAN_PALAWAN,18,CANIPAAN_PALAWAN,ta7u,,
CAPIZNON-18-1,http://asjp.clld.org/languages/CAPIZNON,18,CAPIZNON,tawo,,
CEBUANO-18-1,http://asjp.clld.org/languages/CEBUANO,18,CEBUANO,tawu,,
CENTRAL_BICOLANO-18-1,http://asjp.clld.org/languages/CENTRAL_BICOLANO,18,CENTRAL_BICOLANO,tawo,,
CENTRAL_TAGBANWA-18-1,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,18,CENTRAL_TAGBANWA,katawan,,
CENTRAL_TAGBANWA-18-2,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,18,CENTRAL_TAGBANWA,tao,,
CUYONON-18-1,http://asjp.clld.org/languages/CUYONON,18,CUYONON,tau7,,
CUYONON-18-2,http://asjp.clld.org/languages/CUYONON,18,CUYONON,taw7,,
DARAGA-18-1,http://asjp.clld.org/languages/DARAGA,18,DARAGA,tawu,,
HANUNOO-18-1,http://asjp.clld.org/languages/HANUNOO,18,HANUNOO,tawu,,
HILIGAYNON-18-1,http://asjp.clld.org/languages/HILIGAYNON,18,HILIGAYNON,tao,,
IRIGA-18-1,http://asjp.clld.org/languages/IRIGA,18,IRIGA,tawu,,
IRIGA_BICOLANO-18-1,http://asjp.clld.org/languages/IRIGA_BICOLANO,18,IRIGA_BICOLANO,tEwo,,
IRIGA_BICOLANO_2-18-1,http://asjp.clld.org/languages/IRIGA_BICOLANO_2,18,IRIGA_BICOLANO_2,tEwo,,
KALAGAN-18-1,http://asjp.clld.org/languages/KALAGAN,18,KALAGAN,utaw,,
KALAGAN_KAAGAN-18-1,http://asjp.clld.org/languages/KALAGAN_KAAGAN,18,KALAGAN_KAAGAN,utaw,,
KALAGAN_TAGAKAOLO-18-1,http://asjp.clld.org/languages/KALAGAN_TAGAKAOLO,18,KALAGAN_TAGAKAOLO,utaw,,
KINARAY-A-18-1,http://asjp.clld.org/languages/KINARAY-A,18,KINARAY-A,tawo,,
LEGAZPI-18-1,http://asjp.clld.org/languages/LEGAZPI,18,LEGAZPI,tawu,,
LIBON-18-1,http://asjp.clld.org/languages/LIBON,18,LIBON,tawu,,
MAMANWA-18-1,http://asjp.clld.org/languages/MAMANWA,18,MAMANWA,ta7o,,
MANDAYAN_BOSO-18-1,http://asjp.clld.org/languages/MANDAYAN_BOSO,18,MANDAYAN_BOSO,utaw,,
MANDAYAN_CARAGA-18-1,http://asjp.clld.org/languages/MANDAYAN_CARAGA,18,MANDAYAN_CARAGA,utaw,,
MANDAYAN_ISLAM_PISO-18-1,http://asjp.clld.org/languages/MANDAYAN_ISLAM_PISO,18,MANDAYAN_ISLAM_PISO,utaw,,
MANSAKA-18-1,http://asjp.clld.org/languages/MANSAKA,18,MANSAKA,utaw,,
MANSAKA_2-18-1,http://asjp.clld.org/languages/MANSAKA_2,18,MANSAKA_2,utaw,,
MARINDUQUE_TAGALOG-18-1,http://asjp.clld.org/languages/MARINDUQUE_TAGALOG,18,MARINDUQUE_TAGALOG,tawu,,
MASBATE-18-1,http://asjp.clld.org/languages/MASBATE,18,MASBATE,tawu,,
MASBATENYO-18-1,http://asjp.clld.org/languages/MASBATENYO,18,MASBATENYO,tawo,,
MOLBOG-18-1,http://asjp.clld.org/languages/MOLBOG,18,MOLBOG,jolama,,
MOLBOG-18-2,http://asjp.clld.org/languages/MOLBOG,18,MOLBOG,Tolama,,
NAGA-18-1,http://asjp.clld.org/languages/NAGA,18,NAGA,tawu,,
NORTHERN_CATANDUANES-18-1,http://asjp.clld.org/languages/NORTHERN_CATANDUANES,18,NORTHERN_CATANDUANES,tahu,,
NORTHERN_SORSOGON-18-1,http://asjp.clld.org/languages/NORTHERN_SORSOGON,18,NORTHERN_SORSOGON,tawu,,
OAS-18-1,http://asjp.clld.org/languages/OAS,18,OAS,tawu,,
PALAWANO_BATAK-18-1,http://asjp.clld.org/languages/PALAWANO_BATAK,18,PALAWANO_BATAK,taw,,
PALAWANO_BATAK-18-2,http://asjp.clld.org/languages/PALAWANO_BATAK,18,PALAWANO_BATAK,ta7o,,
PROTO_BISAYAN-18-1,http://asjp.clld.org/languages/PROTO_BISAYAN,18,PROTO_BISAYAN,taeuh,,
PROTO_PALAWAN-18-1,http://asjp.clld.org/languages/PROTO_PALAWAN,18,PROTO_PALAWAN,ta7u,,
PROTO_SOUTH_EAST_MINDANAO-18-1,http://asjp.clld.org/languages/PROTO_SOUTH_EAST_MINDANAO,18,PROTO_SOUTH_EAST_MINDANAO,utaw,,
QUEZON_PALAWAN-18-1,http://asjp.clld.org/languages/QUEZON_PALAWAN,18,QUEZON_PALAWAN,taw,,
ROMBLOMANON_1-18-1,http://asjp.clld.org/languages/ROMBLOMANON_1,18,ROMBLOMANON_1,tawo,,
ROMBLOMANON_2-18-1,http://asjp.clld.org/languages/ROMBLOMANON_2,18,ROMBLOMANON_2,tawu,,
SOUTHERN_CATANDUANES-18-1,http://asjp.clld.org/languages/SOUTHERN_CATANDUANES,18,SOUTHERN_CATANDUANES,tawu,,
SOUTHERN_SORSOGON-18-1,http://asjp.clld.org/languages/SOUTHERN_SORSOGON,18,SOUTHERN_SORSOGON,tawu,,
SOUTHWEST_PALAWANO-18-1,http://asjp.clld.org/languages/SOUTHWEST_PALAWANO,18,SOUTHWEST_PALAWANO,taw,,
SURIGAONON-18-1,http://asjp.clld.org/languages/SURIGAONON,18,SURIGAONON,tawo,,
TAGALOG-18-1,http://asjp.clld.org/languages/TAGALOG,18,TAGALOG,tao,,
TAGBANUA_ABORLAN-18-1,http://asjp.clld.org/languages/TAGBANUA_ABORLAN,18,TAGBANUA_ABORLAN,taw,,
TAGBANWA_ABORLAN-18-1,http://asjp.clld.org/languages/TAGBANWA_ABORLAN,18,TAGBANWA_ABORLAN,taw,,
TAGBANWA_KALAMIAN-18-1,http://asjp.clld.org/languages/TAGBANWA_KALAMIAN,18,TAGBANWA_KALAMIAN,tau7,,
TAUSUG-18-1,http://asjp.clld.org/languages/TAUSUG,18,TAUSUG,ta7uh,,
TAUSUG_2-18-1,http://asjp.clld.org/languages/TAUSUG_2,18,TAUSUG_2,ta7uh,,
TAUT_BATU-18-1,http://asjp.clld.org/languages/TAUT_BATU,18,TAUT_BATU,ta7u,,
WARAY_WARAY-18-1,http://asjp.clld.org/languages/WARAY_WARAY,18,WARAY_WARAY,tawo,,
WARAY_WARAY_2-18-1,http://asjp.clld.org/languages/WARAY_WARAY_2,18,WARAY_WARAY_2,tawo,,
MOKEN-18-1,http://asjp.clld.org/languages/MOKEN,18,MOKEN,k3ti,,
MOKEN-18-2,http://asjp.clld.org/languages/MOKEN,18,MOKEN,m3nut,,
AGTA-18-1,http://asjp.clld.org/languages/AGTA,18,AGTA,toloy,,
ALTA_SOUTHERN-18-1,http://asjp.clld.org/languages/ALTA_SOUTHERN,18,ALTA_SOUTHERN,alta,,
ARTA-18-1,http://asjp.clld.org/languages/ARTA,18,ARTA,agani,,
ATTA_PAMPLONA-18-1,http://asjp.clld.org/languages/ATTA_PAMPLONA,18,ATTA_PAMPLONA,tolay,,
BABUYAN-18-1,http://asjp.clld.org/languages/BABUYAN,18,BABUYAN,tao,,
BALANGAW-18-1,http://asjp.clld.org/languages/BALANGAW,18,BALANGAW,tatagu,,
BONTOC_GUINAANG-18-1,http://asjp.clld.org/languages/BONTOC_GUINAANG,18,BONTOC_GUINAANG,ipogaw,,
CENTRAL_BONTOC-18-1,http://asjp.clld.org/languages/CENTRAL_BONTOC,18,CENTRAL_BONTOC,ipugaw,,
CENTRAL_BONTOC-18-2,http://asjp.clld.org/languages/CENTRAL_BONTOC,18,CENTRAL_BONTOC,tagu,,
DUMAGAT_CASIGURAN-18-1,http://asjp.clld.org/languages/DUMAGAT_CASIGURAN,18,DUMAGAT_CASIGURAN,tolay,,
DUPANINGAN_AGTA-18-1,http://asjp.clld.org/languages/DUPANINGAN_AGTA,18,DUPANINGAN_AGTA,agta7,,
DUPANINGAN_AGTA-18-2,http://asjp.clld.org/languages/DUPANINGAN_AGTA,18,DUPANINGAN_AGTA,tolay,,
FINALLIG-18-1,http://asjp.clld.org/languages/FINALLIG,18,FINALLIG,tako,,
GADDANG-18-1,http://asjp.clld.org/languages/GADDANG,18,GADDANG,tolay,,
IBALOI-18-1,http://asjp.clld.org/languages/IBALOI,18,IBALOI,to,,
IBANAG-18-1,http://asjp.clld.org/languages/IBANAG,18,IBANAG,tolay,,
IFUGAO_AMGANAD-18-1,http://asjp.clld.org/languages/IFUGAO_AMGANAD,18,IFUGAO_AMGANAD,tagu,,
IFUGAO_BATAD-18-1,http://asjp.clld.org/languages/IFUGAO_BATAD,18,IFUGAO_BATAD,tagu,,
IFUGAO_BAYNINAN-18-1,http://asjp.clld.org/languages/IFUGAO_BAYNINAN,18,IFUGAO_BAYNINAN,tagu,,
ILOKANO-18-1,http://asjp.clld.org/languages/ILOKANO,18,ILOKANO,tao,,
ILONGOT_KAKIDUGEN-18-1,http://asjp.clld.org/languages/ILONGOT_KAKIDUGEN,18,ILONGOT_KAKIDUGEN,tu7u,,
IMOROD-18-1,http://asjp.clld.org/languages/IMOROD,18,IMOROD,tao,,
INIBALOI-18-1,http://asjp.clld.org/languages/INIBALOI,18,INIBALOI,to7o,,
IRARALAY_IVATAN-18-1,http://asjp.clld.org/languages/IRARALAY_IVATAN,18,IRARALAY_IVATAN,tao,,
ISAMORONG_IVATAN-18-1,http://asjp.clld.org/languages/ISAMORONG_IVATAN,18,ISAMORONG_IVATAN,tao,,
ISNAG-18-1,http://asjp.clld.org/languages/ISNAG,18,ISNAG,tolay,,
ISNEG-18-1,http://asjp.clld.org/languages/ISNEG,18,ISNEG,tolay,,
ITAWIT-18-1,http://asjp.clld.org/languages/ITAWIT,18,ITAWIT,tolEy,,
ITBAYATEN_BATANES_ISLANDS-18-1,http://asjp.clld.org/languages/ITBAYATEN_BATANES_ISLANDS,18,ITBAYATEN_BATANES_ISLANDS,tawu7,,
ITNEG_BINONGAN-18-1,http://asjp.clld.org/languages/ITNEG_BINONGAN,18,ITNEG_BINONGAN,ta7o,,
IVASAY_IVATAN-18-1,http://asjp.clld.org/languages/IVASAY_IVATAN,18,IVASAY_IVATAN,tawo,,
IVATAN_BATANES_ISLANDS-18-1,http://asjp.clld.org/languages/IVATAN_BATANES_ISLANDS,18,IVATAN_BATANES_ISLANDS,tao7,,
KALINGA_GUINAANG-18-1,http://asjp.clld.org/languages/KALINGA_GUINAANG,18,KALINGA_GUINAANG,tagu,,
KALINGA_LIMOS-18-1,http://asjp.clld.org/languages/KALINGA_LIMOS,18,KALINGA_LIMOS,tagu,,
KALLAHAN_KAYAPA_PROPER-18-1,http://asjp.clld.org/languages/KALLAHAN_KAYAPA_PROPER,18,KALLAHAN_KAYAPA_PROPER,tu7u,,
KALLAHAN_KELEYQIQ_IFUGAO-18-1,http://asjp.clld.org/languages/KALLAHAN_KELEYQIQ_IFUGAO,18,KALLAHAN_KELEYQIQ_IFUGAO,tu7u7,,
KANKANAEY-18-1,http://asjp.clld.org/languages/KANKANAEY,18,KANKANAEY,ipogaw,,
KANKANAY_NORTHERN-18-1,http://asjp.clld.org/languages/KANKANAY_NORTHERN,18,KANKANAY_NORTHERN,ipogaw,,
KAPAMPANGAN-18-1,http://asjp.clld.org/languages/KAPAMPANGAN,18,KAPAMPANGAN,tau,,
LIMOS_KALINGA-18-1,http://asjp.clld.org/languages/LIMOS_KALINGA,18,LIMOS_KALINGA,tagu,,
MINANGALI_LOWER_TANUDAN_KALINGA-18-1,http://asjp.clld.org/languages/MINANGALI_LOWER_TANUDAN_KALINGA,18,MINANGALI_LOWER_TANUDAN_KALINGA,tagu,,
PANGASINAN-18-1,http://asjp.clld.org/languages/PANGASINAN,18,PANGASINAN,to,,
SAMBAL_BOTOLAN-18-1,http://asjp.clld.org/languages/SAMBAL_BOTOLAN,18,SAMBAL_BOTOLAN,tao,,
SOUTHERN_KALINGA-18-1,http://asjp.clld.org/languages/SOUTHERN_KALINGA,18,SOUTHERN_KALINGA,taku,,
UMIRAY_DUMAGET_AGTA-18-1,http://asjp.clld.org/languages/UMIRAY_DUMAGET_AGTA,18,UMIRAY_DUMAGET_AGTA,agta,,
UMIRAY_DUMAGET_AGTA-18-2,http://asjp.clld.org/languages/UMIRAY_DUMAGET_AGTA,18,UMIRAY_DUMAGET_AGTA,patud,,
YAMI-18-1,http://asjp.clld.org/languages/YAMI,18,YAMI,tau,,
YAMI_2-18-1,http://asjp.clld.org/languages/YAMI_2,18,YAMI_2,tao,,
YOGAD-18-1,http://asjp.clld.org/languages/YOGAD,18,YOGAD,tawlay,,
BARIO_KELABIT-18-1,http://asjp.clld.org/languages/BARIO_KELABIT,18,BARIO_KELABIT,lEmulun,,
BELAIT-18-1,http://asjp.clld.org/languages/BELAIT,18,BELAIT,bulo3n,,
BINTULU-18-1,http://asjp.clld.org/languages/BINTULU,18,BINTULU,ulun,,
BINTULU-18-2,http://asjp.clld.org/languages/BINTULU,18,BINTULU,ba7i,,
BISAYA_BRUNEI-18-1,http://asjp.clld.org/languages/BISAYA_BRUNEI,18,BISAYA_BRUNEI,j3l3ma7,,
CENTRAL_DUSUN-18-1,http://asjp.clld.org/languages/CENTRAL_DUSUN,18,CENTRAL_DUSUN,tulun,,
IDAAN-18-1,http://asjp.clld.org/languages/IDAAN,18,IDAAN,ulun,,
LAHANAN-18-1,http://asjp.clld.org/languages/LAHANAN,18,LAHANAN,linow,,
LONG_TERAWAN_BERAWAN-18-1,http://asjp.clld.org/languages/LONG_TERAWAN_BERAWAN,18,LONG_TERAWAN_BERAWAN,l3mulon,,
LUN_BAWANG-18-1,http://asjp.clld.org/languages/LUN_BAWANG,18,LUN_BAWANG,lun,,
MUKAH_MELANAU-18-1,http://asjp.clld.org/languages/MUKAH_MELANAU,18,MUKAH_MELANAU,tenawan,,
TAMBUNAN_DUSUN-18-1,http://asjp.clld.org/languages/TAMBUNAN_DUSUN,18,TAMBUNAN_DUSUN,tulun,,
TATANA-18-1,http://asjp.clld.org/languages/TATANA,18,TATANA,ulun,,
TIMUGON_MURUT-18-1,http://asjp.clld.org/languages/TIMUGON_MURUT,18,TIMUGON_MURUT,ulun,,
ADZERA-18-1,http://asjp.clld.org/languages/ADZERA,18,ADZERA,garam gar,,
AJIE-18-1,http://asjp.clld.org/languages/AJIE,18,AJIE,ka*mo,,
AKEI_PENANTSIRO-18-1,http://asjp.clld.org/languages/AKEI_PENANTSIRO,18,AKEI_PENANTSIRO,konaimere,,
AKEI-18-1,http://asjp.clld.org/languages/AKEI,18,AKEI,konakonaitakuni,,
ALU_MONO-18-1,http://asjp.clld.org/languages/ALU_MONO,18,ALU_MONO,tioN,,
AMARA-18-1,http://asjp.clld.org/languages/AMARA,18,AMARA,otogou,,
AMARI-18-1,http://asjp.clld.org/languages/AMARI,18,AMARI,garam,,
ANEITYUM_2-18-1,http://asjp.clld.org/languages/ANEITYUM_2,18,ANEITYUM_2,natimi,,
ANIWA-18-1,http://asjp.clld.org/languages/ANIWA,18,ANIWA,taNata,,
