ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LONWOLWOL-86-1,http://asjp.clld.org/languages/LONWOLWOL,86,LONWOLWOL,wobu,,
LOREDIAKARKAR-86-1,http://asjp.clld.org/languages/LOREDIAKARKAR,86,LOREDIAKARKAR,l3,,
LOTE-86-1,http://asjp.clld.org/languages/LOTE,86,LOTE,hENEnE,,
LUKEP-86-1,http://asjp.clld.org/languages/LUKEP,86,LUKEP,kawal,,
LUSI-86-1,http://asjp.clld.org/languages/LUSI,86,LUSI,lusi,,
MAE_ORAP-86-1,http://asjp.clld.org/languages/MAE_ORAP,86,MAE_ORAP,mb~etli,,
MAE-86-1,http://asjp.clld.org/languages/MAE,86,MAE,mb~etli,,
MAFEA-86-1,http://asjp.clld.org/languages/MAFEA,86,MAFEA,patliu,,
MAII-86-1,http://asjp.clld.org/languages/MAII,86,MAII,mb~ankuk,,
MAISIN-86-1,http://asjp.clld.org/languages/MAISIN,86,MAISIN,woyaN,,
MALASANGA-86-1,http://asjp.clld.org/languages/MALASANGA,86,MALASANGA,orona,,
MALEU_2-86-1,http://asjp.clld.org/languages/MALEU_2,86,MALEU_2,nalolo,,
MALFAXAL-86-1,http://asjp.clld.org/languages/MALFAXAL,86,MALFAXAL,malmb~atw~an,,
MALMARIV-86-1,http://asjp.clld.org/languages/MALMARIV,86,MALMARIV,mp~atibuti,,
MALUA_BAY_PETARMUR-86-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,86,MALUA_BAY_PETARMUR,b3N,,
MALUA_BAY-86-1,http://asjp.clld.org/languages/MALUA_BAY,86,MALUA_BAY,mbw$etli,,
MANGA-86-1,http://asjp.clld.org/languages/MANGA,86,MANGA,kandu,,
MANGAP-86-1,http://asjp.clld.org/languages/MANGAP,86,MANGAP,awal,,
MAORI-86-1,http://asjp.clld.org/languages/MAORI,86,MAORI,mauNa,,
MAPOS-86-1,http://asjp.clld.org/languages/MAPOS,86,MAPOS,k3ndu,,
MARAGUS-86-1,http://asjp.clld.org/languages/MARAGUS,86,MARAGUS,x3s,,
MARALANGO-86-1,http://asjp.clld.org/languages/MARALANGO,86,MARALANGO,Zaremp,,
MARI-86-1,http://asjp.clld.org/languages/MARI,86,MARI,NoriN,,
MARINO-86-1,http://asjp.clld.org/languages/MARINO,86,MARINO,rewo,,
MARQUESAN_NUKUHIVA-86-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,86,MARQUESAN_NUKUHIVA,mouka,,
MASKELYNES-86-1,http://asjp.clld.org/languages/MASKELYNES,86,MASKELYNES,bexux,,
MATO-86-1,http://asjp.clld.org/languages/MATO,86,MATO,bimb~i,,
MBULA_PAPUA_NEW_GUINEA-86-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,86,MBULA_PAPUA_NEW_GUINEA,abal,,
MELE-86-1,http://asjp.clld.org/languages/MELE,86,MELE,tafu,,
MERLAV_MERIG-86-1,http://asjp.clld.org/languages/MERLAV_MERIG,86,MERLAV_MERIG,to,,
MERLAV-86-1,http://asjp.clld.org/languages/MERLAV,86,MERLAV,to,,
MINAVEHA-86-1,http://asjp.clld.org/languages/MINAVEHA,86,MINAVEHA,o8a,,
MISIMA_PANAEATI-86-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,86,MISIMA_PANAEATI,oyo,,
MOLIMA-86-1,http://asjp.clld.org/languages/MOLIMA,86,MOLIMA,oya,,
MOLIMA-86-2,http://asjp.clld.org/languages/MOLIMA,86,MOLIMA,bw~anaga,,
MOROUAS_BATUNLAMAK-86-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,86,MOROUAS_BATUNLAMAK,liuliu,,
MOROUAS-86-1,http://asjp.clld.org/languages/MOROUAS,86,MOROUAS,liuliu,,
MOSINA_VETUMBOSO-86-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,86,MOSINA_VETUMBOSO,tow,,
MOSINA-86-1,http://asjp.clld.org/languages/MOSINA,86,MOSINA,tow,,
MOTA-86-1,http://asjp.clld.org/languages/MOTA,86,MOTA,tauwe,,
MOTLAV-86-1,http://asjp.clld.org/languages/MOTLAV,86,MOTLAV,to,,
MOTU-86-1,http://asjp.clld.org/languages/MOTU,86,MOTU,ororo,,
MPOTOVORO_VOVO-86-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,86,MPOTOVORO_VOVO,but,,
MUSOM-86-1,http://asjp.clld.org/languages/MUSOM,86,MUSOM,sun,,
MUSOM_2-86-1,http://asjp.clld.org/languages/MUSOM_2,86,MUSOM_2,sun,,
MUSSAU_EMIRA-86-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,86,MUSSAU_EMIRA,motouru,,
MUTU-86-1,http://asjp.clld.org/languages/MUTU,86,MUTU,loloz,,
MUYUW-86-1,http://asjp.clld.org/languages/MUYUW,86,MUYUW,katet,,
MUYUW-86-2,http://asjp.clld.org/languages/MUYUW,86,MUYUW,koy,,
NAKANAI_2-86-1,http://asjp.clld.org/languages/NAKANAI_2,86,NAKANAI_2,gobE,,
NAMAKURA_BONGABONGA-86-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,86,NAMAKURA_BONGABONGA,tabi,,
NAMAKURA_MAKURA-86-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,86,NAMAKURA_MAKURA,tabi,,
NAMAKURA_MATASO-86-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,86,NAMAKURA_MATASO,tabi,,
NAMAKURA_TONGARIKI-86-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,86,NAMAKURA_TONGARIKI,tabi,,
NAMBAKAENGO_MALO-86-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,86,NAMBAKAENGO_MALO,new3,,
NANUMEA-86-1,http://asjp.clld.org/languages/NANUMEA,86,NANUMEA,mauNa,,
NARANGO_NAMBEL-86-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,86,NARANGO_NAMBEL,lili,,
NARANGO-86-1,http://asjp.clld.org/languages/NARANGO,86,NARANGO,futfut,,
NAVUT_MATAE-86-1,http://asjp.clld.org/languages/NAVUT_MATAE,86,NAVUT_MATAE,patibuti,,
NAVUT-86-1,http://asjp.clld.org/languages/NAVUT,86,NAVUT,mp~atibuti,,
NEA_NEMBOI-86-1,http://asjp.clld.org/languages/NEA_NEMBOI,86,NEA_NEMBOI,n3we,,
NEA_NOOLI-86-1,http://asjp.clld.org/languages/NEA_NOOLI,86,NEA_NOOLI,lepe,,
NEA_NOOLI-86-2,http://asjp.clld.org/languages/NEA_NOOLI,86,NEA_NOOLI,n3wa,,
NEA-86-1,http://asjp.clld.org/languages/NEA,86,NEA,newa,,
NEHAN-86-1,http://asjp.clld.org/languages/NEHAN,86,NEHAN,siusan,,
NEMI-86-1,http://asjp.clld.org/languages/NEMI,86,NEMI,duet,,
NENGAYA-86-1,http://asjp.clld.org/languages/NENGAYA,86,NENGAYA,uru7una,,
NOKUKU-86-1,http://asjp.clld.org/languages/NOKUKU,86,NOKUKU,wuti,,
NORTH_AMBRYM_FONAH-86-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,86,NORTH_AMBRYM_FONAH,wau,,
NORTH_AMBRYM_RANON-86-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,86,NORTH_AMBRYM_RANON,putantan,,
NORTH_EFATE_NGUNA-86-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,86,NORTH_EFATE_NGUNA,taba,,
NORTH_EFATE_PWELE-86-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,86,NORTH_EFATE_PWELE,tafa,,
NORTH_EFATE_SESAKE-86-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,86,NORTH_EFATE_SESAKE,taba,,
NORTH_EFATE_SIVIRI-86-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,86,NORTH_EFATE_SIVIRI,tafa,,
NORTH_EFATE_WORAVIU-86-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,86,NORTH_EFATE_WORAVIU,taba,,
NORTH_MALO-86-1,http://asjp.clld.org/languages/NORTH_MALO,86,NORTH_MALO,patw~iliu,,
NORTH_MARQUESAN-86-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,86,NORTH_MARQUESAN,uta,,
NORTH_MARQUESAN-86-2,http://asjp.clld.org/languages/NORTH_MARQUESAN,86,NORTH_MARQUESAN,ivi,,
NORTH_TANNA-86-1,http://asjp.clld.org/languages/NORTH_TANNA,86,NORTH_TANNA,ahaniem,,
NUKUORO-86-1,http://asjp.clld.org/languages/NUKUORO,86,NUKUORO,mouNa,,
NUME-86-1,http://asjp.clld.org/languages/NUME,86,NUME,tou,,
NYINDROU-86-1,http://asjp.clld.org/languages/NYINDROU,86,NYINDROU,mandr$ei,,
ONANK-86-1,http://asjp.clld.org/languages/ONANK,86,ONANK,ruNg,,
ORMU-86-1,http://asjp.clld.org/languages/ORMU,86,ORMU,moko,,
PAAMA_FAULILI-86-1,http://asjp.clld.org/languages/PAAMA_FAULILI,86,PAAMA_FAULILI,hau,,
PAAMA_LAUL-86-1,http://asjp.clld.org/languages/PAAMA_LAUL,86,PAAMA_LAUL,batihou,,
PAAMA_LIRONESA-86-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,86,PAAMA_LIRONESA,batihou,,
PATEP-86-1,http://asjp.clld.org/languages/PATEP,86,PATEP,k3ton,,
PIAMATSINA-86-1,http://asjp.clld.org/languages/PIAMATSINA,86,PIAMATSINA,buti,,
PILENI-86-1,http://asjp.clld.org/languages/PILENI,86,PILENI,mauNa,,
PINALUM-86-1,http://asjp.clld.org/languages/PINALUM,86,PINALUM,mb~otuen,,
PINGELAPESE-86-1,http://asjp.clld.org/languages/PINGELAPESE,86,PINGELAPESE,tol,,
PIU-86-1,http://asjp.clld.org/languages/PIU,86,PIU,baNgwu7atuN,,
POLONOMBAUK-86-1,http://asjp.clld.org/languages/POLONOMBAUK,86,POLONOMBAUK,lili,,
PORT_SANDWICH-86-1,http://asjp.clld.org/languages/PORT_SANDWICH,86,PORT_SANDWICH,buxux,,
PORT_VATO-86-1,http://asjp.clld.org/languages/PORT_VATO,86,PORT_VATO,mb~uru,,
PROTO_POLYNESIAN-86-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,86,PROTO_POLYNESIAN,ma7uNa,,
PROTO_POLYNESIAN-86-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,86,PROTO_POLYNESIAN,siwi,,
PROTO_TRUKIC_2-86-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,86,PROTO_TRUKIC_2,cuku,,
RAGA-86-1,http://asjp.clld.org/languages/RAGA,86,RAGA,fusi,,
RAPA_NUI-86-1,http://asjp.clld.org/languages/RAPA_NUI,86,RAPA_NUI,mauNa,,
RAROTONGAN_2-86-1,http://asjp.clld.org/languages/RAROTONGAN_2,86,RAROTONGAN_2,mauNa,,
RENNELLESE-86-1,http://asjp.clld.org/languages/RENNELLESE,86,RENNELLESE,ogo,,
REPANBITIP-86-1,http://asjp.clld.org/languages/REPANBITIP,86,REPANBITIP,abw~ixix,,
REREP-86-1,http://asjp.clld.org/languages/REREP,86,REREP,kurkur,,
ROINJI-86-1,http://asjp.clld.org/languages/ROINJI,86,ROINJI,gorogari,,
RORIA-86-1,http://asjp.clld.org/languages/RORIA,86,RORIA,mb~atbut,,
ROTUMAN-86-1,http://asjp.clld.org/languages/ROTUMAN,86,ROTUMAN,solo,,
ROTUMAN_2-86-1,http://asjp.clld.org/languages/ROTUMAN_2,86,ROTUMAN_2,sole,,
SAMOAN-86-1,http://asjp.clld.org/languages/SAMOAN,86,SAMOAN,mauNa,,
SAMOAN_2-86-1,http://asjp.clld.org/languages/SAMOAN_2,86,SAMOAN_2,mauga,,
SA-86-1,http://asjp.clld.org/languages/SA,86,SA,mb~itan,,
SAMBIO-86-1,http://asjp.clld.org/languages/SAMBIO,86,SAMBIO,lukandu,,
SEKE-86-1,http://asjp.clld.org/languages/SEKE,86,SEKE,tiN,,
SHARK_BAY_1-86-1,http://asjp.clld.org/languages/SHARK_BAY_1,86,SHARK_BAY_1,li,,
SHARK_BAY_2-86-1,http://asjp.clld.org/languages/SHARK_BAY_2,86,SHARK_BAY_2,li,,
SIE-86-1,http://asjp.clld.org/languages/SIE,86,SIE,mp~uo,,
SILISILI-86-1,http://asjp.clld.org/languages/SILISILI,86,SILISILI,subunth~u,,
SINAUGORO-86-1,http://asjp.clld.org/languages/SINAUGORO,86,SINAUGORO,xoro,,
SIO-86-1,http://asjp.clld.org/languages/SIO,86,SIO,tu,,
SIPOMA-86-1,http://asjp.clld.org/languages/SIPOMA,86,SIPOMA,bou,,
SIRAK-86-1,http://asjp.clld.org/languages/SIRAK,86,SIRAK,sun,,
SIRASIRA-86-1,http://asjp.clld.org/languages/SIRASIRA,86,SIRASIRA,Nun,,
SOUTH_EFATE_ERAKOR-86-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,86,SOUTH_EFATE_ERAKOR,ntaf,,
SOUTH_EFATE_ERATAP-86-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,86,SOUTH_EFATE_ERATAP,daf,,
SOUTH_EFATE_PANGO-86-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,86,SOUTH_EFATE_PANGO,taf,,
SOUTH_MALO-86-1,http://asjp.clld.org/languages/SOUTH_MALO,86,SOUTH_MALO,patiliu,,
SOUTH_WEST_BAY_BENOUR-86-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,86,SOUTH_WEST_BAY_BENOUR,ru7uh,,
SOUTH_WEST_BAY_LEMBINWEN-86-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,86,SOUTH_WEST_BAY_LEMBINWEN,ru7u,,
SOUTHEAST_AMBRYM_MAAT-86-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,86,SOUTHEAST_AMBRYM_MAAT,hu,,
SOUTHEAST_AMBRYM_MAAT-86-2,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,86,SOUTHEAST_AMBRYM_MAAT,batuhu,,
SOUTHEAST_AMBRYM_TOAK-86-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,86,SOUTHEAST_AMBRYM_TOAK,hu,,
SOUTHWEST_TANNA_ENFITANA-86-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,86,SOUTHWEST_TANNA_ENFITANA,napw~,,
SOUTHWEST_TANNA_IKITI-86-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,86,SOUTHWEST_TANNA_IKITI,nap,,
SOUTHWEST_TANNA_IKIYAU-86-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,86,SOUTHWEST_TANNA_IKIYAU,napw~,,
SOUTHWEST_TANNA_IMREANG-86-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,86,SOUTHWEST_TANNA_IMREANG,nap,,
SOUTHWEST_TANNA_LAPWANGTOAI-86-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,86,SOUTHWEST_TANNA_LAPWANGTOAI,napw~,,
SOWA-86-1,http://asjp.clld.org/languages/SOWA,86,SOWA,lenbw~ele,,
SUDEST-86-1,http://asjp.clld.org/languages/SUDEST,86,SUDEST,wou,,
SUKURUM-86-1,http://asjp.clld.org/languages/SUKURUM,86,SUKURUM,Nun,,
SURSURUNGA-86-1,http://asjp.clld.org/languages/SURSURUNGA,86,SURSURUNGA,puNp~uN,,
TAHITIAN-86-1,http://asjp.clld.org/languages/TAHITIAN,86,TAHITIAN,mou7a,,
TAHITIAN_2-86-1,http://asjp.clld.org/languages/TAHITIAN_2,86,TAHITIAN_2,mou7a,,
TAKIA-86-1,http://asjp.clld.org/languages/TAKIA,86,TAKIA,did,,
TAKUU_MORTLOCK-86-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,86,TAKUU_MORTLOCK,mouna,,
TAMBOTALO-86-1,http://asjp.clld.org/languages/TAMBOTALO,86,TAMBOTALO,liua,,
TAMI-86-1,http://asjp.clld.org/languages/TAMI,86,TAMI,gbau,,
TANGOA-86-1,http://asjp.clld.org/languages/TANGOA,86,TANGOA,butibuti,,
TASMATE-86-1,http://asjp.clld.org/languages/TASMATE,86,TASMATE,wuti,,
TAUTU-86-1,http://asjp.clld.org/languages/TAUTU,86,TAUTU,mb~otw~en,,
TOBATI-86-1,http://asjp.clld.org/languages/TOBATI,86,TOBATI,moh,,
TOGA-86-1,http://asjp.clld.org/languages/TOGA,86,TOGA,taw3,,
TOLO-86-1,http://asjp.clld.org/languages/TOLO,86,TOLO,bobona,,
TOLO-86-2,http://asjp.clld.org/languages/TOLO,86,TOLO,tetena,,
TOLOMAKO-86-1,http://asjp.clld.org/languages/TOLOMAKO,86,TOLOMAKO,buti,,
TONGAN-86-1,http://asjp.clld.org/languages/TONGAN,86,TONGAN,mo7uNa,,
TONGAN_2-86-1,http://asjp.clld.org/languages/TONGAN_2,86,TONGAN_2,mo7uNa,,
TOWANGARA-86-1,http://asjp.clld.org/languages/TOWANGARA,86,TOWANGARA,k3tun,,
TUAM-86-1,http://asjp.clld.org/languages/TUAM,86,TUAM,loloz,,
TUMLEO_2-86-1,http://asjp.clld.org/languages/TUMLEO_2,86,TUMLEO_2,sol,,
TUR-86-1,http://asjp.clld.org/languages/TUR,86,TUR,li,,
TUTUBA-86-1,http://asjp.clld.org/languages/TUTUBA,86,TUTUBA,mp~atiliu,,
TUVALUAN-86-1,http://asjp.clld.org/languages/TUVALUAN,86,TUVALUAN,mauNa,,
UA_POU-86-1,http://asjp.clld.org/languages/UA_POU,86,UA_POU,mouka,,
ULAU-86-1,http://asjp.clld.org/languages/ULAU,86,ULAU,sul,,
ULITHIAN-86-1,http://asjp.clld.org/languages/ULITHIAN,86,ULITHIAN,tayit,,
UNUA-86-1,http://asjp.clld.org/languages/UNUA,86,UNUA,xu,,
URA-86-1,http://asjp.clld.org/languages/URA,86,URA,unoNnamb~abin,,
URI-86-1,http://asjp.clld.org/languages/URI,86,URI,mb~ot3wen,,
URIPIV-86-1,http://asjp.clld.org/languages/URIPIV,86,URIPIV,mb~otw~en,,
VALPEI_HUKUA-86-1,http://asjp.clld.org/languages/VALPEI_HUKUA,86,VALPEI_HUKUA,buti,,
VALPEI-86-1,http://asjp.clld.org/languages/VALPEI,86,VALPEI,buti,,
VANO-86-1,http://asjp.clld.org/languages/VANO,86,VANO,poun ha,,
VAO-86-1,http://asjp.clld.org/languages/VAO,86,VAO,but,,
VATRATA-86-1,http://asjp.clld.org/languages/VATRATA,86,VATRATA,uwo,,
VINMAVIS-86-1,http://asjp.clld.org/languages/VINMAVIS,86,VINMAVIS,mb~utuan,,
VUNAPU-86-1,http://asjp.clld.org/languages/VUNAPU,86,VUNAPU,tamatua,,
WAGAU-86-1,http://asjp.clld.org/languages/WAGAU,86,WAGAU,kundu,,
WAILAPA-86-1,http://asjp.clld.org/languages/WAILAPA,86,WAILAPA,patubuti,,
WALA-86-1,http://asjp.clld.org/languages/WALA,86,WALA,mb~utuan,,
WALLISIAN_EAST_UVEAN-86-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,86,WALLISIAN_EAST_UVEAN,mo7uga,,
WAMPAR_2-86-1,http://asjp.clld.org/languages/WAMPAR_2,86,WAMPAR_2,momoa,,
WAMPUR-86-1,http://asjp.clld.org/languages/WAMPUR,86,WAMPUR,ururia,,
WEST_AMBAE-86-1,http://asjp.clld.org/languages/WEST_AMBAE,86,WEST_AMBAE,futi,,
WETAMUT_DORIG-86-1,http://asjp.clld.org/languages/WETAMUT_DORIG,86,WETAMUT_DORIG,tuw,,
WETAMUT-86-1,http://asjp.clld.org/languages/WETAMUT,86,WETAMUT,tuw,,
WHITESANDS_IARKEI-86-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,86,WHITESANDS_IARKEI,ah niNam,,
WHITESANDS_LONIEL-86-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,86,WHITESANDS_LONIEL,ah n3Nam,,
WUSI_KEREPUA-86-1,http://asjp.clld.org/languages/WUSI_KEREPUA,86,WUSI_KEREPUA,patewuti,,
WUSI_MANA-86-1,http://asjp.clld.org/languages/WUSI_MANA,86,WUSI_MANA,pw~atubuti,,
WUSI_NONONA-86-1,http://asjp.clld.org/languages/WUSI_NONONA,86,WUSI_NONONA,patibuti,,
WUSI_VALUI-86-1,http://asjp.clld.org/languages/WUSI_VALUI,86,WUSI_VALUI,pw~atubuti,,
XARACUU-86-1,http://asjp.clld.org/languages/XARACUU,86,XARACUU,bw~akw~E,,
YAMAP-86-1,http://asjp.clld.org/languages/YAMAP,86,YAMAP,dum,,
YAROS-86-1,http://asjp.clld.org/languages/YAROS,86,YAROS,mamai,,
ZENAG-86-1,http://asjp.clld.org/languages/ZENAG,86,ZENAG,k3tun,,
AMIS_NATAORAN-86-1,http://asjp.clld.org/languages/AMIS_NATAORAN,86,AMIS_NATAORAN,lotok,,
BAJAU_WEST_COAST-86-1,http://asjp.clld.org/languages/BAJAU_WEST_COAST,86,BAJAU_WEST_COAST,gunuN,,
BAJAU_WEST_COAST-86-2,http://asjp.clld.org/languages/BAJAU_WEST_COAST,86,BAJAU_WEST_COAST,belud,,
BALANGINGI_SAMA-86-1,http://asjp.clld.org/languages/BALANGINGI_SAMA,86,BALANGINGI_SAMA,bullud,,
SAMAL-86-1,http://asjp.clld.org/languages/SAMAL,86,SAMAL,buud,,
AMBAI-86-1,http://asjp.clld.org/languages/AMBAI,86,AMBAI,beway,,
AMBEL-86-1,http://asjp.clld.org/languages/AMBEL,86,AMBEL,il,,
ANSUS-86-1,http://asjp.clld.org/languages/ANSUS,86,ANSUS,wi,,
BIAK-86-1,http://asjp.clld.org/languages/BIAK,86,BIAK,bon,,
BIAK_2-86-1,http://asjp.clld.org/languages/BIAK_2,86,BIAK_2,bon,,
BIGA-86-1,http://asjp.clld.org/languages/BIGA,86,BIGA,yel,,
BUTLEH-86-1,http://asjp.clld.org/languages/BUTLEH,86,BUTLEH,deTal,,
DUSNER-86-1,http://asjp.clld.org/languages/DUSNER,86,DUSNER,wom,,
DUSNER-86-2,http://asjp.clld.org/languages/DUSNER,86,DUSNER,mrep,,
EAST_MAKIAN-86-1,http://asjp.clld.org/languages/EAST_MAKIAN,86,EAST_MAKIAN,uto,,
IRARUTU-86-1,http://asjp.clld.org/languages/IRARUTU,86,IRARUTU,taro,,
IRESIM-86-1,http://asjp.clld.org/languages/IRESIM,86,IRESIM,eri,,
KAMBRAM-86-1,http://asjp.clld.org/languages/KAMBRAM,86,KAMBRAM,atia,,
KAWE-86-1,http://asjp.clld.org/languages/KAWE,86,KAWE,yil,,
KURI-86-1,http://asjp.clld.org/languages/KURI,86,KURI,tro,,
KURUDU-86-1,http://asjp.clld.org/languages/KURUDU,86,KURUDU,abobo,,
LANGANYAN-86-1,http://asjp.clld.org/languages/LANGANYAN,86,LANGANYAN,wolon,,
LANGANYAN-86-2,http://asjp.clld.org/languages/LANGANYAN,86,LANGANYAN,yil,,
MAILOA-86-1,http://asjp.clld.org/languages/MAILOA,86,MAILOA,uat,,
MATBAT-86-1,http://asjp.clld.org/languages/MATBAT,86,MATBAT,hel,,
MEOSWAR-86-1,http://asjp.clld.org/languages/MEOSWAR,86,MEOSWAR,bw~on,,
MISOOL_MAYA-86-1,http://asjp.clld.org/languages/MISOOL_MAYA,86,MISOOL_MAYA,yel,,
MUNGGUI-86-1,http://asjp.clld.org/languages/MUNGGUI,86,MUNGGUI,tabui,,
NGOFAGITA-86-1,http://asjp.clld.org/languages/NGOFAGITA,86,NGOFAGITA,uto,,
NGOFAKIAHA-86-1,http://asjp.clld.org/languages/NGOFAKIAHA,86,NGOFAKIAHA,uto,,
PAPUMA-86-1,http://asjp.clld.org/languages/PAPUMA,86,PAPUMA,tabui,,
PELERI_SAMSUMA-86-1,http://asjp.clld.org/languages/PELERI_SAMSUMA,86,PELERI_SAMSUMA,uto,,
POM-86-1,http://asjp.clld.org/languages/POM,86,POM,tabui,,
RON-86-1,http://asjp.clld.org/languages/RON,86,RON,bw~on,,
SAKETA-86-1,http://asjp.clld.org/languages/SAKETA,86,SAKETA,uat,,
SALAWATI_MAAYA-86-1,http://asjp.clld.org/languages/SALAWATI_MAAYA,86,SALAWATI_MAAYA,yel,,
SAWAI_UnnamedInSource-86-1,http://asjp.clld.org/languages/SAWAI_UnnamedInSource,86,SAWAI_UnnamedInSource,ma7tat,,
SERUI-LAUT-86-1,http://asjp.clld.org/languages/SERUI-LAUT,86,SERUI-LAUT,wi,,
SOMA-86-1,http://asjp.clld.org/languages/SOMA,86,SOMA,uto,,
TAHANE-86-1,http://asjp.clld.org/languages/TAHANE,86,TAHANE,uto,,
TANDIA-86-1,http://asjp.clld.org/languages/TANDIA,86,TANDIA,ruobo,,
WABO-86-1,http://asjp.clld.org/languages/WABO,86,WABO,kutebo,,
WADAPI_LAUT-86-1,http://asjp.clld.org/languages/WADAPI_LAUT,86,WADAPI_LAUT,uai,,
WAREMBORI-86-1,http://asjp.clld.org/languages/WAREMBORI,86,WAREMBORI,dote,,
WAUYAI-86-1,http://asjp.clld.org/languages/WAUYAI,86,WAUYAI,yil,,
WOI-86-1,http://asjp.clld.org/languages/WOI,86,WOI,wi,,
WOSI-86-1,http://asjp.clld.org/languages/WOSI,86,WOSI,uat,,
YARIK-86-1,http://asjp.clld.org/languages/YARIK,86,YARIK,atia,,
YAUR-86-1,http://asjp.clld.org/languages/YAUR,86,YAUR,oNgaTe,,
YERETUAR-86-1,http://asjp.clld.org/languages/YERETUAR,86,YERETUAR,ruibe,,
BILAAN_KORONADAL-86-1,http://asjp.clld.org/languages/BILAAN_KORONADAL,86,BILAAN_KORONADAL,bulul,,
BILAAN_SARANGANI-86-1,http://asjp.clld.org/languages/BILAAN_SARANGANI,86,BILAAN_SARANGANI,bulul,,
TAGABILI-86-1,http://asjp.clld.org/languages/TAGABILI,86,TAGABILI,bulul,,
TIRURAY-86-1,http://asjp.clld.org/languages/TIRURAY,86,TIRURAY,menitey,,
TIRURAY-86-2,http://asjp.clld.org/languages/TIRURAY,86,TIRURAY,tuduk,,
BINUKID-86-1,http://asjp.clld.org/languages/BINUKID,86,BINUKID,bubuNan,,
KAGAYANEN-86-1,http://asjp.clld.org/languages/KAGAYANEN,86,KAGAYANEN,bukid,,
MANOBO_ATA-86-1,http://asjp.clld.org/languages/MANOBO_ATA,86,MANOBO_ATA,bubuNan,,
MANOBO_DIBABAWON-86-1,http://asjp.clld.org/languages/MANOBO_DIBABAWON,86,MANOBO_DIBABAWON,untud,,
MANOBO_ILIANEN-86-1,http://asjp.clld.org/languages/MANOBO_ILIANEN,86,MANOBO_ILIANEN,bubuNan,,
MANOBO_KALAMANSIG_COTABATO-86-1,http://asjp.clld.org/languages/MANOBO_KALAMANSIG_COTABATO,86,MANOBO_KALAMANSIG_COTABATO,g3tan,,
MANOBO_SARANGANI-86-1,http://asjp.clld.org/languages/MANOBO_SARANGANI,86,MANOBO_SARANGANI,bontod,,
MANOBO_TIGWA-86-1,http://asjp.clld.org/languages/MANOBO_TIGWA,86,MANOBO_TIGWA,bubuNan,,
MANOBO_WESTERN_BUKIDNON-86-1,http://asjp.clld.org/languages/MANOBO_WESTERN_BUKIDNON,86,MANOBO_WESTERN_BUKIDNON,buntud,,
MORO_MAGINDANAU-86-1,http://asjp.clld.org/languages/MORO_MAGINDANAU,86,MORO_MAGINDANAU,palau,,
