ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MARITYABEN-2-1,http://asjp.clld.org/languages/MARITYABEN,2,MARITYABEN,na5,,
MARRIAMMU-2-1,http://asjp.clld.org/languages/MARRIAMMU,2,MARRIAMMU,na5,,
GUNIN_KWINI-2-1,http://asjp.clld.org/languages/GUNIN_KWINI,2,GUNIN_KWINI,na,,
NGARINYIN-2-1,http://asjp.clld.org/languages/NGARINYIN,2,NGARINYIN,5aNan,,
UNGGUMI-2-1,http://asjp.clld.org/languages/UNGGUMI,2,UNGGUMI,NinjiNga,,
WUNAMBAL-2-1,http://asjp.clld.org/languages/WUNAMBAL,2,WUNAMBAL,na,,
WARDAMAN-2-1,http://asjp.clld.org/languages/WARDAMAN,2,WARDAMAN,nurugguya,,
WARDAMAN-2-2,http://asjp.clld.org/languages/WARDAMAN,2,WARDAMAN,yi5aN,,
ALEUT-2-1,http://asjp.clld.org/languages/ALEUT,2,ALEUT,txin,,
PROTO_ESKIMO_ALEUT-2-1,http://asjp.clld.org/languages/PROTO_ESKIMO_ALEUT,2,PROTO_ESKIMO_ALEUT,3lp3t,,
C_YUPIK-2-1,http://asjp.clld.org/languages/C_YUPIK,2,C_YUPIK,3Lp3t,,
EAST_GREENLANDIC-2-1,http://asjp.clld.org/languages/EAST_GREENLANDIC,2,EAST_GREENLANDIC,ittit,,
INUPIAQ-2-1,http://asjp.clld.org/languages/INUPIAQ,2,INUPIAQ,ilbiC,,
KANGIRYUARMIUTUN-2-1,http://asjp.clld.org/languages/KANGIRYUARMIUTUN,2,KANGIRYUARMIUTUN,ilvit,,
PROTO_ESKIMOAN-2-1,http://asjp.clld.org/languages/PROTO_ESKIMOAN,2,PROTO_ESKIMOAN,3lp3t,,
PROTO_ESKIMOAN-2-2,http://asjp.clld.org/languages/PROTO_ESKIMOAN,2,PROTO_ESKIMOAN,3lv3t,,
ST_LAWRENCE_YUPIK-2-1,http://asjp.clld.org/languages/ST_LAWRENCE_YUPIK,2,ST_LAWRENCE_YUPIK,3lp3k,,
INUKTITUT_EASTERN_CANADIAN-2-1,http://asjp.clld.org/languages/INUKTITUT_EASTERN_CANADIAN,2,INUKTITUT_EASTERN_CANADIAN,ivit,,
WEST_GREENLANDIC-2-1,http://asjp.clld.org/languages/WEST_GREENLANDIC,2,WEST_GREENLANDIC,illit,,
YUPIK_SIRENIK-2-1,http://asjp.clld.org/languages/YUPIK_SIRENIK,2,YUPIK_SIRENIK,3lpi,,
YUPIK_CENTRAL_SIBERIAN_CHAPLINO-2-1,http://asjp.clld.org/languages/YUPIK_CENTRAL_SIBERIAN_CHAPLINO,2,YUPIK_CENTRAL_SIBERIAN_CHAPLINO,aLp3k,,
BEAVER-2-1,http://asjp.clld.org/languages/BEAVER,2,BEAVER,nai,,
C_CARRIER-2-1,http://asjp.clld.org/languages/C_CARRIER,2,C_CARRIER,in,,
C_CARRIER-2-2,http://asjp.clld.org/languages/C_CARRIER,2,C_CARRIER,ah,,
CARRIER-2-1,http://asjp.clld.org/languages/CARRIER,2,CARRIER,nen,,
CHIPEWYAN-2-1,http://asjp.clld.org/languages/CHIPEWYAN,2,CHIPEWYAN,n3n,,
CHIRICAHUA-2-1,http://asjp.clld.org/languages/CHIRICAHUA,2,CHIRICAHUA,nd~i,,
DOGRIB-2-1,http://asjp.clld.org/languages/DOGRIB,2,DOGRIB,ni*,,
GALICE-2-1,http://asjp.clld.org/languages/GALICE,2,GALICE,nan,,
HARE-2-1,http://asjp.clld.org/languages/HARE,2,HARE,ne,,
HUPA_2-2-1,http://asjp.clld.org/languages/HUPA_2,2,HUPA_2,niN,,
JICARILLA_APACHE-2-1,http://asjp.clld.org/languages/JICARILLA_APACHE,2,JICARILLA_APACHE,di,,
JICARILLA-2-1,http://asjp.clld.org/languages/JICARILLA,2,JICARILLA,ni,,
KATO-2-1,http://asjp.clld.org/languages/KATO,2,KATO,niN,,
KUTCHIN-2-1,http://asjp.clld.org/languages/KUTCHIN,2,KUTCHIN,Na*,,
LIPAN-2-1,http://asjp.clld.org/languages/LIPAN,2,LIPAN,nd~i,,
MATTOLE-2-1,http://asjp.clld.org/languages/MATTOLE,2,MATTOLE,niN,,
NAVAHO-2-1,http://asjp.clld.org/languages/NAVAHO,2,NAVAHO,ni,,
NAVAJO-2-1,http://asjp.clld.org/languages/NAVAJO,2,NAVAJO,nihi,,
SAN_CARLOS-2-1,http://asjp.clld.org/languages/SAN_CARLOS,2,SAN_CARLOS,nd~i,,
SARCEE-2-1,http://asjp.clld.org/languages/SARCEE,2,SARCEE,nini,,
TANACROSS-2-1,http://asjp.clld.org/languages/TANACROSS,2,TANACROSS,nen,,
EYAK-2-1,http://asjp.clld.org/languages/EYAK,2,EYAK,i,,
TLINGIT-2-1,http://asjp.clld.org/languages/TLINGIT,2,TLINGIT,wae,,
HAIDA-2-1,http://asjp.clld.org/languages/HAIDA,2,HAIDA,ta,,
HAIDA-2-2,http://asjp.clld.org/languages/HAIDA,2,HAIDA,taN,,
PROTO_ALGIC-2-1,http://asjp.clld.org/languages/PROTO_ALGIC,2,PROTO_ALGIC,keyel,,
ABNAKI_EASTERN-2-1,http://asjp.clld.org/languages/ABNAKI_EASTERN,2,ABNAKI_EASTERN,gia,,
ABNAKI_EASTERN-2-2,http://asjp.clld.org/languages/ABNAKI_EASTERN,2,ABNAKI_EASTERN,kia,,
ABNAKI_WESTERN-2-1,http://asjp.clld.org/languages/ABNAKI_WESTERN,2,ABNAKI_WESTERN,gia,,
ALGONQUIN-2-1,http://asjp.clld.org/languages/ALGONQUIN,2,ALGONQUIN,ki,,
ARAPAHO-2-1,http://asjp.clld.org/languages/ARAPAHO,2,ARAPAHO,nEnEnin,,
BLACKFOOT-2-1,http://asjp.clld.org/languages/BLACKFOOT,2,BLACKFOOT,kisto,,
CHEYENNE-2-1,http://asjp.clld.org/languages/CHEYENNE,2,CHEYENNE,ninehov,,
CHIPPEWA-2-1,http://asjp.clld.org/languages/CHIPPEWA,2,CHIPPEWA,gen,,
CREE_WOODS-2-1,http://asjp.clld.org/languages/CREE_WOODS,2,CREE_WOODS,ki8a,,
DELAWARE_MUNSEE-2-1,http://asjp.clld.org/languages/DELAWARE_MUNSEE,2,DELAWARE_MUNSEE,ki,,
KASKASKIA_ILLINOIS-2-1,http://asjp.clld.org/languages/KASKASKIA_ILLINOIS,2,KASKASKIA_ILLINOIS,kira,,
KICKAPOO-2-1,http://asjp.clld.org/languages/KICKAPOO,2,KICKAPOO,kina,,
KICKAPOO-2-2,http://asjp.clld.org/languages/KICKAPOO,2,KICKAPOO,kinw~a,,
MAHICAN-2-1,http://asjp.clld.org/languages/MAHICAN,2,MAHICAN,kia,,
MENOMINEE-2-1,http://asjp.clld.org/languages/MENOMINEE,2,MENOMINEE,kenah,,
MIAMI-2-1,http://asjp.clld.org/languages/MIAMI,2,MIAMI,kila,,
MICHIF-2-1,http://asjp.clld.org/languages/MICHIF,2,MICHIF,kiya,,
MICHIF-2-2,http://asjp.clld.org/languages/MICHIF,2,MICHIF,kiyawau,,
MICMAC-2-1,http://asjp.clld.org/languages/MICMAC,2,MICMAC,gil,,
MOHEGAN-2-1,http://asjp.clld.org/languages/MOHEGAN,2,MOHEGAN,gi,,
MOHEGAN-2-2,http://asjp.clld.org/languages/MOHEGAN,2,MOHEGAN,g3,,
MONTAGNAIS-2-1,http://asjp.clld.org/languages/MONTAGNAIS,2,MONTAGNAIS,Ci,,
NASKAPI-2-1,http://asjp.clld.org/languages/NASKAPI,2,NASKAPI,Ciy,,
OJIBWA_EASTERN-2-1,http://asjp.clld.org/languages/OJIBWA_EASTERN,2,OJIBWA_EASTERN,gi,,
OJIBWE_MINNESOTA-2-1,http://asjp.clld.org/languages/OJIBWE_MINNESOTA,2,OJIBWE_MINNESOTA,gin,,
OTTAWA-2-1,http://asjp.clld.org/languages/OTTAWA,2,OTTAWA,gi,,
OTTAWA-2-2,http://asjp.clld.org/languages/OTTAWA,2,OTTAWA,gin,,
PASSAMAQUODDY_MALISEET_UnnamedInSource-2-1,http://asjp.clld.org/languages/PASSAMAQUODDY_MALISEET_UnnamedInSource,2,PASSAMAQUODDY_MALISEET_UnnamedInSource,kiluwaw,,
POTAWATOMI-2-1,http://asjp.clld.org/languages/POTAWATOMI,2,POTAWATOMI,kin,,
SHAWNEE-2-1,http://asjp.clld.org/languages/SHAWNEE,2,SHAWNEE,kela,,
UNAMI_UnnamedInSource-2-1,http://asjp.clld.org/languages/UNAMI_UnnamedInSource,2,UNAMI_UnnamedInSource,ki,,
WAMPANOAG_NATICK-2-1,http://asjp.clld.org/languages/WAMPANOAG_NATICK,2,WAMPANOAG_NATICK,kenauau,,
WIYOT-2-1,http://asjp.clld.org/languages/WIYOT,2,WIYOT,kh~il,,
YUROK-2-1,http://asjp.clld.org/languages/YUROK,2,YUROK,kel,,
CAYUGA-2-1,http://asjp.clld.org/languages/CAYUGA,2,CAYUGA,is,,
MOHAWK-2-1,http://asjp.clld.org/languages/MOHAWK,2,MOHAWK,isE,,
ONEIDA-2-1,http://asjp.clld.org/languages/ONEIDA,2,ONEIDA,ise,,
ONEIDA-2-2,http://asjp.clld.org/languages/ONEIDA,2,ONEIDA,nise,,
ONONDAGA-2-1,http://asjp.clld.org/languages/ONONDAGA,2,ONONDAGA,is,,
ONONDAGA-2-2,http://asjp.clld.org/languages/ONONDAGA,2,ONONDAGA,nis,,
PROTO_NORTHERN_IROQUOIAN-2-1,http://asjp.clld.org/languages/PROTO_NORTHERN_IROQUOIAN,2,PROTO_NORTHERN_IROQUOIAN,ic,,
SENECA-2-1,http://asjp.clld.org/languages/SENECA,2,SENECA,is,,
TUSCARORA-2-1,http://asjp.clld.org/languages/TUSCARORA,2,TUSCARORA,i8,,
TUSCARORA-2-2,http://asjp.clld.org/languages/TUSCARORA,2,TUSCARORA,hE7i8,,
TIMUCUA-2-1,http://asjp.clld.org/languages/TIMUCUA,2,TIMUCUA,Ci,,
TIMUCUA-2-2,http://asjp.clld.org/languages/TIMUCUA,2,TIMUCUA,hoCie,,
YUCHI-2-1,http://asjp.clld.org/languages/YUCHI,2,YUCHI,ce,,
PROTO_MUSKOGEAN-2-1,http://asjp.clld.org/languages/PROTO_MUSKOGEAN,2,PROTO_MUSKOGEAN,ya,,
ALABAMA-2-1,http://asjp.clld.org/languages/ALABAMA,2,ALABAMA,isna,,
CHICKASAW-2-1,http://asjp.clld.org/languages/CHICKASAW,2,CHICKASAW,iSno7,,
CHOCTAW-2-1,http://asjp.clld.org/languages/CHOCTAW,2,CHOCTAW,CiCno,,
CREEK-2-1,http://asjp.clld.org/languages/CREEK,2,CREEK,Cim,,
KOASATI-2-1,http://asjp.clld.org/languages/KOASATI,2,KOASATI,ohaCiya,,
MIKASUKI-2-1,http://asjp.clld.org/languages/MIKASUKI,2,MIKASUKI,Cin,,
NATCHEZ-2-1,http://asjp.clld.org/languages/NATCHEZ,2,NATCHEZ,akaha,,
TUNICA-2-1,http://asjp.clld.org/languages/TUNICA,2,TUNICA,ma,,
ATAKAPA-2-1,http://asjp.clld.org/languages/ATAKAPA,2,ATAKAPA,n,,
ATAKAPA-2-2,http://asjp.clld.org/languages/ATAKAPA,2,ATAKAPA,na,,
CHITIMACHA-2-1,http://asjp.clld.org/languages/CHITIMACHA,2,CHITIMACHA,him,,
TONKAWA-2-1,http://asjp.clld.org/languages/TONKAWA,2,TONKAWA,na,,
COMECRUDO-2-1,http://asjp.clld.org/languages/COMECRUDO,2,COMECRUDO,nana,,
CADDO-2-1,http://asjp.clld.org/languages/CADDO,2,CADDO,yah7,,
KITSAI-2-1,http://asjp.clld.org/languages/KITSAI,2,KITSAI,s,,
PAWNEE_2-2-1,http://asjp.clld.org/languages/PAWNEE_2,2,PAWNEE_2,s,,
WICHITA_2-2-1,http://asjp.clld.org/languages/WICHITA_2,2,WICHITA_2,s,,
ASSINIBOINE-2-1,http://asjp.clld.org/languages/ASSINIBOINE,2,ASSINIBOINE,niye,,
BILOXI-2-1,http://asjp.clld.org/languages/BILOXI,2,BILOXI,ayindi,,
BILOXI-2-2,http://asjp.clld.org/languages/BILOXI,2,BILOXI,hayind,,
CATAWBA-2-1,http://asjp.clld.org/languages/CATAWBA,2,CATAWBA,wi,,
CATAWBA-2-2,http://asjp.clld.org/languages/CATAWBA,2,CATAWBA,ye,,
CROW-2-1,http://asjp.clld.org/languages/CROW,2,CROW,di,,
DAKOTA-2-1,http://asjp.clld.org/languages/DAKOTA,2,DAKOTA,niye,,
HIDATSA-2-1,http://asjp.clld.org/languages/HIDATSA,2,HIDATSA,da,,
HIDATSA-2-2,http://asjp.clld.org/languages/HIDATSA,2,HIDATSA,di,,
IOWA-OTO-2-1,http://asjp.clld.org/languages/IOWA-OTO,2,IOWA-OTO,rire,,
IOWA-OTO-2-2,http://asjp.clld.org/languages/IOWA-OTO,2,IOWA-OTO,dire,,
IOWA-OTO-2-3,http://asjp.clld.org/languages/IOWA-OTO,2,IOWA-OTO,dhire,,
IOWA-OTO-2-4,http://asjp.clld.org/languages/IOWA-OTO,2,IOWA-OTO,ra,,
KANSA-2-1,http://asjp.clld.org/languages/KANSA,2,KANSA,ye,,
KANSA-2-2,http://asjp.clld.org/languages/KANSA,2,KANSA,yie,,
LAKHOTA-2-1,http://asjp.clld.org/languages/LAKHOTA,2,LAKHOTA,niye,,
LAKHOTA-2-2,http://asjp.clld.org/languages/LAKHOTA,2,LAKHOTA,niS,,
LAKOTA-2-1,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,ya,,
LAKOTA-2-2,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,l,,
LAKOTA-2-3,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,n,,
LAKOTA-2-4,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,ni,,
LAKOTA-2-5,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,niye,,
LAKOTA-2-6,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,niyeS,,
LAKOTA-2-7,http://asjp.clld.org/languages/LAKOTA,2,LAKOTA,niS,,
OMAHA-PONCA-2-1,http://asjp.clld.org/languages/OMAHA-PONCA,2,OMAHA-PONCA,th~i,,
OMAHA-PONCA-2-2,http://asjp.clld.org/languages/OMAHA-PONCA,2,OMAHA-PONCA,ri,,
OSAGE-2-1,http://asjp.clld.org/languages/OSAGE,2,OSAGE,8ie,,
TUTELO-2-1,http://asjp.clld.org/languages/TUTELO,2,TUTELO,yima,,
WINNEBAGO-2-1,http://asjp.clld.org/languages/WINNEBAGO,2,WINNEBAGO,ra,,
JEMEZ-2-1,http://asjp.clld.org/languages/JEMEZ,2,JEMEZ,3*wo*,,
JEMEZ-2-2,http://asjp.clld.org/languages/JEMEZ,2,JEMEZ,uNva,,
JEMEZ-2-3,http://asjp.clld.org/languages/JEMEZ,2,JEMEZ,3*wa,,
KIOWA-2-1,http://asjp.clld.org/languages/KIOWA,2,KIOWA,a*m,,
TEWA_ARIZONA-2-1,http://asjp.clld.org/languages/TEWA_ARIZONA,2,TEWA_ARIZONA,u7,,
TEWA_SAN_JUAN_PUEBLO-2-1,http://asjp.clld.org/languages/TEWA_SAN_JUAN_PUEBLO,2,TEWA_SAN_JUAN_PUEBLO,u7,,
TEWA_SAN_JUAN_PUEBLO-2-2,http://asjp.clld.org/languages/TEWA_SAN_JUAN_PUEBLO,2,TEWA_SAN_JUAN_PUEBLO,u*,,
TIWA_NORTHERN_PICURIS-2-1,http://asjp.clld.org/languages/TIWA_NORTHERN_PICURIS,2,TIWA_NORTHERN_PICURIS,e*,,
TIWA_NORTHERN_TAOS-2-1,http://asjp.clld.org/languages/TIWA_NORTHERN_TAOS,2,TIWA_NORTHERN_TAOS,e*,,
TIWA_SOUTHERN-2-1,http://asjp.clld.org/languages/TIWA_SOUTHERN,2,TIWA_SOUTHERN,i*,,
ZUNI-2-1,http://asjp.clld.org/languages/ZUNI,2,ZUNI,to7,,
ZUNI-2-2,http://asjp.clld.org/languages/ZUNI,2,ZUNI,ton,,
CLASSICAL_NAHUATL-2-1,http://asjp.clld.org/languages/CLASSICAL_NAHUATL,2,CLASSICAL_NAHUATL,tewa,,
HIGHLAND_PUEBLA_NAHUATL-2-1,http://asjp.clld.org/languages/HIGHLAND_PUEBLA_NAHUATL,2,HIGHLAND_PUEBLA_NAHUATL,teh,,
NAHUATL_ACATLAN-2-1,http://asjp.clld.org/languages/NAHUATL_ACATLAN,2,NAHUATL_ACATLAN,tawa7,,
NAHUATL_ACAXOCHITLAN-2-1,http://asjp.clld.org/languages/NAHUATL_ACAXOCHITLAN,2,NAHUATL_ACAXOCHITLAN,tewa,,
NAHUATL_ACAXOCHITLAN-2-2,http://asjp.clld.org/languages/NAHUATL_ACAXOCHITLAN,2,NAHUATL_ACAXOCHITLAN,nemewa,,
NAHUATL_AMILCINGO_ZACUALPAN-2-1,http://asjp.clld.org/languages/NAHUATL_AMILCINGO_ZACUALPAN,2,NAHUATL_AMILCINGO_ZACUALPAN,tewa7,,
NAHUATL_AMILCINGO_ZACUALPAN-2-2,http://asjp.clld.org/languages/NAHUATL_AMILCINGO_ZACUALPAN,2,NAHUATL_AMILCINGO_ZACUALPAN,mamewan,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-2-1,http://asjp.clld.org/languages/NAHUATL_ATLACHOLOAYA_XOCHITEPEC,2,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,tewaL,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-2-2,http://asjp.clld.org/languages/NAHUATL_ATLACHOLOAYA_XOCHITEPEC,2,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,namewaN,,
NAHUATL_ATLIACA_TIXTLA-2-1,http://asjp.clld.org/languages/NAHUATL_ATLIACA_TIXTLA,2,NAHUATL_ATLIACA_TIXTLA,tewa,,
NAHUATL_ATLIACA_TIXTLA-2-2,http://asjp.clld.org/languages/NAHUATL_ATLIACA_TIXTLA,2,NAHUATL_ATLIACA_TIXTLA,nemehameh,,
NAHUATL_AXOCHIAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_AXOCHIAPAN,2,NAHUATL_AXOCHIAPAN,tewa7,,
NAHUATL_AYOTOXCO-2-1,http://asjp.clld.org/languages/NAHUATL_AYOTOXCO,2,NAHUATL_AYOTOXCO,tewa,,
NAHUATL_AYOTOXCO-2-2,http://asjp.clld.org/languages/NAHUATL_AYOTOXCO,2,NAHUATL_AYOTOXCO,namewan,,
NAHUATL_BUENOS_AIRES_ALAMO-2-1,http://asjp.clld.org/languages/NAHUATL_BUENOS_AIRES_ALAMO,2,NAHUATL_BUENOS_AIRES_ALAMO,ta,,
NAHUATL_BUENOS_AIRES_ALAMO-2-2,http://asjp.clld.org/languages/NAHUATL_BUENOS_AIRES_ALAMO,2,NAHUATL_BUENOS_AIRES_ALAMO,imuwanti,,
NAHUATL_CHICHIQUILA-2-1,http://asjp.clld.org/languages/NAHUATL_CHICHIQUILA,2,NAHUATL_CHICHIQUILA,te,,
NAHUATL_CHICHIQUILA-2-2,http://asjp.clld.org/languages/NAHUATL_CHICHIQUILA,2,NAHUATL_CHICHIQUILA,amewa*,,
NAHUATL_CHICONTEPEC-2-1,http://asjp.clld.org/languages/NAHUATL_CHICONTEPEC,2,NAHUATL_CHICONTEPEC,ta,,
NAHUATL_CHICONTEPEC-2-2,http://asjp.clld.org/languages/NAHUATL_CHICONTEPEC,2,NAHUATL_CHICONTEPEC,mowante,,
NAHUATL_CHIGNAUTLA-2-1,http://asjp.clld.org/languages/NAHUATL_CHIGNAUTLA,2,NAHUATL_CHIGNAUTLA,tewa,,
NAHUATL_CHIGNAUTLA-2-2,http://asjp.clld.org/languages/NAHUATL_CHIGNAUTLA,2,NAHUATL_CHIGNAUTLA,nimewa*,,
NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO-2-1,http://asjp.clld.org/languages/NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,2,NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,tal,,
NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO-2-2,http://asjp.clld.org/languages/NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,2,NAHUATL_CHILACACHAPA_CUETZALA_DEL_PROGRESO,amowande,,
NAHUATL_CHILOCOYO_HUEHUETLA-2-1,http://asjp.clld.org/languages/NAHUATL_CHILOCOYO_HUEHUETLA,2,NAHUATL_CHILOCOYO_HUEHUETLA,tewa7,,
NAHUATL_CHILOCOYO_HUEHUETLA-2-2,http://asjp.clld.org/languages/NAHUATL_CHILOCOYO_HUEHUETLA,2,NAHUATL_CHILOCOYO_HUEHUETLA,namewan,,
NAHUATL_CHINANCAHUATL_ZACUALTIPAN-2-1,http://asjp.clld.org/languages/NAHUATL_CHINANCAHUATL_ZACUALTIPAN,2,NAHUATL_CHINANCAHUATL_ZACUALTIPAN,taha,,
NAHUATL_CHINANCAHUATL_ZACUALTIPAN-2-2,http://asjp.clld.org/languages/NAHUATL_CHINANCAHUATL_ZACUALTIPAN,2,NAHUATL_CHINANCAHUATL_ZACUALTIPAN,nowente,,
NAHUATL_COATEPEC_COSTALES-2-1,http://asjp.clld.org/languages/NAHUATL_COATEPEC_COSTALES,2,NAHUATL_COATEPEC_COSTALES,tal,,
NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN,2,NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN,tal,,
NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN,2,NAHUATL_COATEPEC_COSTALES_TELEOLOAPAN,namwande,,
NAHUATL_COXCATLAN-2-1,http://asjp.clld.org/languages/NAHUATL_COXCATLAN,2,NAHUATL_COXCATLAN,ta7,,
NAHUATL_COXCATLAN-2-2,http://asjp.clld.org/languages/NAHUATL_COXCATLAN,2,NAHUATL_COXCATLAN,tewanci,,
NAHUATL_COYOTEPEC-2-1,http://asjp.clld.org/languages/NAHUATL_COYOTEPEC,2,NAHUATL_COYOTEPEC,tewa,,
NAHUATL_COYOTEPEC-2-2,http://asjp.clld.org/languages/NAHUATL_COYOTEPEC,2,NAHUATL_COYOTEPEC,namewanti,,
NAHUATL_CUACUILA_HUAUCHINANGO-2-1,http://asjp.clld.org/languages/NAHUATL_CUACUILA_HUAUCHINANGO,2,NAHUATL_CUACUILA_HUAUCHINANGO,tewa,,
NAHUATL_CUACUILA_HUAUCHINANGO-2-2,http://asjp.clld.org/languages/NAHUATL_CUACUILA_HUAUCHINANGO,2,NAHUATL_CUACUILA_HUAUCHINANGO,namewa,,
NAHUATL_CUAMELC0_TIANGUISTENGO-2-1,http://asjp.clld.org/languages/NAHUATL_CUAMELC0_TIANGUISTENGO,2,NAHUATL_CUAMELC0_TIANGUISTENGO,taha7,,
NAHUATL_CUAMELC0_TIANGUISTENGO-2-2,http://asjp.clld.org/languages/NAHUATL_CUAMELC0_TIANGUISTENGO,2,NAHUATL_CUAMELC0_TIANGUISTENGO,amowanti,,
NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS-2-1,http://asjp.clld.org/languages/NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS,2,NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS,ta,,
NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS-2-2,http://asjp.clld.org/languages/NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS,2,NAHUATL_CUATLAMAYAN_ANTONIO_SANTOS,amuwante,,
NAHUATL_CUENTEPEC_TEMIXCO-2-1,http://asjp.clld.org/languages/NAHUATL_CUENTEPEC_TEMIXCO,2,NAHUATL_CUENTEPEC_TEMIXCO,tewa7,,
NAHUATL_CUENTEPEC_TEMIXCO-2-2,http://asjp.clld.org/languages/NAHUATL_CUENTEPEC_TEMIXCO,2,NAHUATL_CUENTEPEC_TEMIXCO,namewan,,
NAHUATL_DEL_NORTE_DEL_ESTADO_DE_PUEBLA-2-1,http://asjp.clld.org/languages/NAHUATL_DEL_NORTE_DEL_ESTADO_DE_PUEBLA,2,NAHUATL_DEL_NORTE_DEL_ESTADO_DE_PUEBLA,tehwa,,
NAHUATL_HUATLATLAUCA-2-1,http://asjp.clld.org/languages/NAHUATL_HUATLATLAUCA,2,NAHUATL_HUATLATLAUCA,tewaL,,
NAHUATL_HUATLATLAUCA-2-2,http://asjp.clld.org/languages/NAHUATL_HUATLATLAUCA,2,NAHUATL_HUATLATLAUCA,namewa,,
NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN-2-1,http://asjp.clld.org/languages/NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN,2,NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN,tewa7,,
NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN-2-2,http://asjp.clld.org/languages/NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN,2,NAHUATL_HUEYAPAN_TETELA_DEL_VOLCAN,amewan,,
NAHUATL_HUEYATI_YAHUALICA-2-1,http://asjp.clld.org/languages/NAHUATL_HUEYATI_YAHUALICA,2,NAHUATL_HUEYATI_YAHUALICA,ta7,,
NAHUATL_HUEYATI_YAHUALICA-2-2,http://asjp.clld.org/languages/NAHUATL_HUEYATI_YAHUALICA,2,NAHUATL_HUEYATI_YAHUALICA,muwante,,
NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO-2-1,http://asjp.clld.org/languages/NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO,2,NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO,tewa7,,
NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO-2-2,http://asjp.clld.org/languages/NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO,2,NAHUATL_HUITZILTEPEC_ZUMPANGO_DEL_RIO,mewame,,
NAHUATL_IXHUATLAN_DE_MADERO-2-1,http://asjp.clld.org/languages/NAHUATL_IXHUATLAN_DE_MADERO,2,NAHUATL_IXHUATLAN_DE_MADERO,ta7,,
NAHUATL_IXHUATLAN_DE_MADERO-2-2,http://asjp.clld.org/languages/NAHUATL_IXHUATLAN_DE_MADERO,2,NAHUATL_IXHUATLAN_DE_MADERO,nimiwanti,,
NAHUATL_IXTACAMAXTITLAN-2-1,http://asjp.clld.org/languages/NAHUATL_IXTACAMAXTITLAN,2,NAHUATL_IXTACAMAXTITLAN,tewacin,,
NAHUATL_IXTACAMAXTITLAN-2-2,http://asjp.clld.org/languages/NAHUATL_IXTACAMAXTITLAN,2,NAHUATL_IXTACAMAXTITLAN,namewa,,
NAHUATL_JALATLACO-2-1,http://asjp.clld.org/languages/NAHUATL_JALATLACO,2,NAHUATL_JALATLACO,te,,
NAHUATL_JALATLACO-2-2,http://asjp.clld.org/languages/NAHUATL_JALATLACO,2,NAHUATL_JALATLACO,namewa,,
NAHUATL_JICOCINGO_ZACATLAN-2-1,http://asjp.clld.org/languages/NAHUATL_JICOCINGO_ZACATLAN,2,NAHUATL_JICOCINGO_ZACATLAN,tewaL,,
NAHUATL_JICOCINGO_ZACATLAN-2-2,http://asjp.clld.org/languages/NAHUATL_JICOCINGO_ZACATLAN,2,NAHUATL_JICOCINGO_ZACATLAN,namewa*cici,,
NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO-2-1,http://asjp.clld.org/languages/NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO,2,NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO,ta7,,
