ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MADA-28-2,http://asjp.clld.org/languages/MADA,28,MADA,nt~an,,
NCEKPE-28-1,http://asjp.clld.org/languages/NCEKPE,28,NCEKPE,nt~an,,
NCO-28-1,http://asjp.clld.org/languages/NCO,28,NCO,nt~an,,
NDEYWAN-28-1,http://asjp.clld.org/languages/NDEYWAN,28,NDEYWAN,nt~an,,
NDUN-28-1,http://asjp.clld.org/languages/NDUN,28,NDUN,uho,,
NINGYE-28-1,http://asjp.clld.org/languages/NINGYE,28,NINGYE,kp~a,,
NINKA-28-1,http://asjp.clld.org/languages/NINKA,28,NINKA,kp~a,,
NINKYOP-28-1,http://asjp.clld.org/languages/NINKYOP,28,NINKYOP,hw~a,,
NJIGBAN-28-1,http://asjp.clld.org/languages/NJIGBAN,28,NJIGBAN,nt~an,,
NYANKPA-28-1,http://asjp.clld.org/languages/NYANKPA,28,NYANKPA,ovut,,
PE-28-1,http://asjp.clld.org/languages/PE,28,PE,unT~a,,
RIJA-28-1,http://asjp.clld.org/languages/RIJA,28,RIJA,nt~an,,
RINZE-28-1,http://asjp.clld.org/languages/RINZE,28,RINZE,nt~an,,
RUKUL-28-1,http://asjp.clld.org/languages/RUKUL,28,RUKUL,ubE,,
SAMBE-28-1,http://asjp.clld.org/languages/SAMBE,28,SAMBE,kiky~owa,,
SHALL-28-1,http://asjp.clld.org/languages/SHALL,28,SHALL,kw~a,,
TAHOSS-28-1,http://asjp.clld.org/languages/TAHOSS,28,TAHOSS,hw~o,,
TAPSHIN-28-1,http://asjp.clld.org/languages/TAPSHIN,28,TAPSHIN,tukw~a,,
TAROK-28-1,http://asjp.clld.org/languages/TAROK,28,TAROK,awa,,
TESU-28-1,http://asjp.clld.org/languages/TESU,28,TESU,binato,,
TORO-28-1,http://asjp.clld.org/languages/TORO,28,TORO,by~inEto,,
TYAP-28-1,http://asjp.clld.org/languages/TYAP,28,TYAP,3kw~a,,
YANGKAM-28-1,http://asjp.clld.org/languages/YANGKAM,28,YANGKAM,kp~a,,
ORIG-28-1,http://asjp.clld.org/languages/ORIG,28,ORIG,tarak,,
ORIG-28-2,http://asjp.clld.org/languages/ORIG,28,ORIG,yarak,,
TAGOI-28-1,http://asjp.clld.org/languages/TAGOI,28,TAGOI,tarak,,
TAGOI-28-2,http://asjp.clld.org/languages/TAGOI,28,TAGOI,yarak,,
BAGA_BINARI-28-1,http://asjp.clld.org/languages/BAGA_BINARI,28,BAGA_BINARI,diS,,
BAGA_MADURI-28-1,http://asjp.clld.org/languages/BAGA_MADURI,28,BAGA_MADURI,nT~onT~,,
EAST_LIMBA-28-1,http://asjp.clld.org/languages/EAST_LIMBA,28,EAST_LIMBA,Nb~oNw~,,
GOLA-28-1,http://asjp.clld.org/languages/GOLA,28,GOLA,okolo,,
GOLA-28-2,http://asjp.clld.org/languages/GOLA,28,GOLA,ofa,,
KISI-28-1,http://asjp.clld.org/languages/KISI,28,KISI,dialoN,,
KISI-28-2,http://asjp.clld.org/languages/KISI,28,KISI,koleN,,
KISI-28-3,http://asjp.clld.org/languages/KISI,28,KISI,yauwo,,
KISSI-28-1,http://asjp.clld.org/languages/KISSI,28,KISSI,kolo,,
KRIM-28-1,http://asjp.clld.org/languages/KRIM,28,KRIM,ko*,,
LANDOMA-28-1,http://asjp.clld.org/languages/LANDOMA,28,LANDOMA,dis,,
SHERBRO-28-1,http://asjp.clld.org/languages/SHERBRO,28,SHERBRO,ko,,
DENGEBU-28-1,http://asjp.clld.org/languages/DENGEBU,28,DENGEBU,Ni8u,,
JOMANG-28-1,http://asjp.clld.org/languages/JOMANG,28,JOMANG,gedu,,
NDING-28-1,http://asjp.clld.org/languages/NDING,28,NDING,kadu,,
NGILE-28-1,http://asjp.clld.org/languages/NGILE,28,NGILE,hedu,,
PROTO_TALODI-28-1,http://asjp.clld.org/languages/PROTO_TALODI,28,PROTO_TALODI,idu,,
TOCHO-28-1,http://asjp.clld.org/languages/TOCHO,28,TOCHO,kurak,,
TEGEM-28-1,http://asjp.clld.org/languages/TEGEM,28,TEGEM,twa,,
ALI-28-1,http://asjp.clld.org/languages/ALI,28,ALI,ndara,,
BAI-28-1,http://asjp.clld.org/languages/BAI,28,BAI,ku,,
BAKA_2-28-1,http://asjp.clld.org/languages/BAKA_2,28,BAKA_2,koto,,
BANDA_YANGERE-28-1,http://asjp.clld.org/languages/BANDA_YANGERE,28,BANDA_YANGERE,koko,,
BANGANDU-28-1,http://asjp.clld.org/languages/BANGANDU,28,BANGANDU,koko,,
BARAMBU-28-1,http://asjp.clld.org/languages/BARAMBU,28,BARAMBU,ku,,
BELANDA_VIRI-28-1,http://asjp.clld.org/languages/BELANDA_VIRI,28,BELANDA_VIRI,ku,,
BIYANDA-28-1,http://asjp.clld.org/languages/BIYANDA,28,BIYANDA,kp~ata,,
DONGO-28-1,http://asjp.clld.org/languages/DONGO,28,DONGO,Ngb$awo,,
DONGO-28-2,http://asjp.clld.org/languages/DONGO,28,DONGO,kowo,,
FEROGE-28-1,http://asjp.clld.org/languages/FEROGE,28,FEROGE,kua ti,,
GABU-28-1,http://asjp.clld.org/languages/GABU,28,GABU,ko,,
GBANZILI-28-1,http://asjp.clld.org/languages/GBANZILI,28,GBANZILI,koto,,
GBAYA_MBODOMO-28-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,28,GBAYA_MBODOMO,ndara,,
GBEYA-28-1,http://asjp.clld.org/languages/GBEYA,28,GBEYA,yo,,
GBAYA_BOZOUM-28-1,http://asjp.clld.org/languages/GBAYA_BOZOUM,28,GBAYA_BOZOUM,yo,,
GBI-28-1,http://asjp.clld.org/languages/GBI,28,GBI,oko,,
GEME-28-1,http://asjp.clld.org/languages/GEME,28,GEME,pili,,
INDRI-28-1,http://asjp.clld.org/languages/INDRI,28,INDRI,kua,,
KARA_BODOE-28-1,http://asjp.clld.org/languages/KARA_BODOE,28,KARA_BODOE,nd~ara,,
KPATILI-28-1,http://asjp.clld.org/languages/KPATILI,28,KPATILI,pala,,
LANGBASI-28-1,http://asjp.clld.org/languages/LANGBASI,28,LANGBASI,kp~oto,,
LINDA-28-1,http://asjp.clld.org/languages/LINDA,28,LINDA,akoa,,
MA-28-1,http://asjp.clld.org/languages/MA,28,MA,akusa,,
MANGAYAT-28-1,http://asjp.clld.org/languages/MANGAYAT,28,MANGAYAT,lEkwa,,
MANGAYAT-28-2,http://asjp.clld.org/languages/MANGAYAT,28,MANGAYAT,lEkua,,
MANZA-28-1,http://asjp.clld.org/languages/MANZA,28,MANZA,nd~ara,,
MAYOGO-28-1,http://asjp.clld.org/languages/MAYOGO,28,MAYOGO,Eko,,
MBANZA-28-1,http://asjp.clld.org/languages/MBANZA,28,MBANZA,koko,,
MONDO-28-1,http://asjp.clld.org/languages/MONDO,28,MONDO,ko,,
MONDO-28-2,http://asjp.clld.org/languages/MONDO,28,MONDO,kolo,,
MONDO-28-3,http://asjp.clld.org/languages/MONDO,28,MONDO,kono,,
MONO_CONGO-28-1,http://asjp.clld.org/languages/MONO_CONGO,28,MONO_CONGO,oko,,
MONZOMBO-28-1,http://asjp.clld.org/languages/MONZOMBO,28,MONZOMBO,koto,,
NDOGO-28-1,http://asjp.clld.org/languages/NDOGO,28,NDOGO,ku,,
NDUNGA-28-1,http://asjp.clld.org/languages/NDUNGA,28,NDUNGA,mb~ahE,,
NGBAKA-28-1,http://asjp.clld.org/languages/NGBAKA,28,NGBAKA,ndala,,
NGBAKA_BOKANGA-28-1,http://asjp.clld.org/languages/NGBAKA_BOKANGA,28,NGBAKA_BOKANGA,nd~ala,,
NGBAKA_GILIMA-28-1,http://asjp.clld.org/languages/NGBAKA_GILIMA,28,NGBAKA_GILIMA,nd~ala,,
NGBAKA_KPALA-28-1,http://asjp.clld.org/languages/NGBAKA_KPALA,28,NGBAKA_KPALA,ko,,
NGBAKA_MABO-28-1,http://asjp.clld.org/languages/NGBAKA_MABO,28,NGBAKA_MABO,ndala,,
NGBAKA_MANZA-28-1,http://asjp.clld.org/languages/NGBAKA_MANZA,28,NGBAKA_MANZA,nd~ala,,
NGBAKA_PENDI-28-1,http://asjp.clld.org/languages/NGBAKA_PENDI,28,NGBAKA_PENDI,nd~ala,,
NGBANDI-28-1,http://asjp.clld.org/languages/NGBANDI,28,NGBANDI,poro,,
NGBANDI-28-2,http://asjp.clld.org/languages/NGBANDI,28,NGBANDI,saNo,,
NGBUGU-28-1,http://asjp.clld.org/languages/NGBUGU,28,NGBUGU,kp~oto,,
NGOMBE_CAR-28-1,http://asjp.clld.org/languages/NGOMBE_CAR,28,NGOMBE_CAR,koto,,
NZAKARA-28-1,http://asjp.clld.org/languages/NZAKARA,28,NZAKARA,kp~oto,,
PAMBIA-28-1,http://asjp.clld.org/languages/PAMBIA,28,PAMBIA,ku,,
PROTO_GBAYA-28-1,http://asjp.clld.org/languages/PROTO_GBAYA,28,PROTO_GBAYA,ndara,,
SANGO-28-1,http://asjp.clld.org/languages/SANGO,28,SANGO,poro,,
TAGBU-28-1,http://asjp.clld.org/languages/TAGBU,28,TAGBU,ku,,
TOGOYO-28-1,http://asjp.clld.org/languages/TOGOYO,28,TOGOYO,ko,,
YAKOMA-28-1,http://asjp.clld.org/languages/YAKOMA,28,YAKOMA,poro,,
ZANDE-28-1,http://asjp.clld.org/languages/ZANDE,28,ZANDE,kp~oto,,
IIGAU-28-1,http://asjp.clld.org/languages/IIGAU,28,IIGAU,Exw~e,,
IKAAN-28-1,http://asjp.clld.org/languages/IKAAN,28,IKAAN,Exw~e,,
IKAKUMO-28-1,http://asjp.clld.org/languages/IKAKUMO,28,IKAKUMO,Ehw~E!r~hE,,
ISHEU-28-1,http://asjp.clld.org/languages/ISHEU,28,ISHEU,Exw~e,,
IYINNO-28-1,http://asjp.clld.org/languages/IYINNO,28,IYINNO,Exw~e,,
PROTO_UKAAN-28-1,http://asjp.clld.org/languages/PROTO_UKAAN,28,PROTO_UKAAN,Exw~e,,
UKAAN-28-1,http://asjp.clld.org/languages/UKAAN,28,UKAAN,Ehw~Erh~E,,
BAMBARA-28-1,http://asjp.clld.org/languages/BAMBARA,28,BAMBARA,wolo,,
BAMBARA-28-2,http://asjp.clld.org/languages/BAMBARA,28,BAMBARA,golo,,
BANDI-28-1,http://asjp.clld.org/languages/BANDI,28,BANDI,kolo,,
BANKA-28-1,http://asjp.clld.org/languages/BANKA,28,BANKA,tuna,,
BARALAKAKAN-28-1,http://asjp.clld.org/languages/BARALAKAKAN,28,BARALAKAKAN,gboro,,
BODUGUKAKAN-28-1,http://asjp.clld.org/languages/BODUGUKAKAN,28,BODUGUKAKAN,gbolo,,
BOLON-28-1,http://asjp.clld.org/languages/BOLON,28,BOLON,wo,,
BOZO_HAINYAHO-28-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,28,BOZO_HAINYAHO,koro,,
BOZO_JENAAMA-28-1,http://asjp.clld.org/languages/BOZO_JENAAMA,28,BOZO_JENAAMA,koro,,
BOZO_TIEYAHO-28-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,28,BOZO_TIEYAHO,koron,,
DUUNGOMA-28-1,http://asjp.clld.org/languages/DUUNGOMA,28,DUUNGOMA,tuno,,
FINANGAKAN-28-1,http://asjp.clld.org/languages/FINANGAKAN,28,FINANGAKAN,gboro,,
FOLOKAKAN-28-1,http://asjp.clld.org/languages/FOLOKAKAN,28,FOLOKAKAN,gbolo,,
GBELEBANKAKAN-28-1,http://asjp.clld.org/languages/GBELEBANKAKAN,28,GBELEBANKAKAN,gbolo,,
JERI_KUO-28-1,http://asjp.clld.org/languages/JERI_KUO,28,JERI_KUO,kp~uru,,
JULA_DE_KONG-28-1,http://asjp.clld.org/languages/JULA_DE_KONG,28,JULA_DE_KONG,gbolo,,
JULA_VEHICULAIRE-28-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,28,JULA_VEHICULAIRE,gbolo,,
KANIKAKAN-28-1,http://asjp.clld.org/languages/KANIKAKAN,28,KANIKAKAN,gbolo,,
KARANJANKAN-28-1,http://asjp.clld.org/languages/KARANJANKAN,28,KARANJANKAN,gbolo,,
KONO-28-1,http://asjp.clld.org/languages/KONO,28,KONO,gb~o,,
KOROKAKAN-28-1,http://asjp.clld.org/languages/KOROKAKAN,28,KOROKAKAN,gbo,,
KOROKAN-28-1,http://asjp.clld.org/languages/KOROKAN,28,KOROKAN,gbolo,,
KOYAGAKAN-28-1,http://asjp.clld.org/languages/KOYAGAKAN,28,KOYAGAKAN,gbolo,,
KPELLE-28-1,http://asjp.clld.org/languages/KPELLE,28,KPELLE,kolo,,
KPELLE_GUINEA-28-1,http://asjp.clld.org/languages/KPELLE_GUINEA,28,KPELLE_GUINEA,kolo,,
KURANKO-28-1,http://asjp.clld.org/languages/KURANKO,28,KURANKO,gb~olo,,
LELE_GUINEA-28-1,http://asjp.clld.org/languages/LELE_GUINEA,28,LELE_GUINEA,kp~olE,,
LIGBI-28-1,http://asjp.clld.org/languages/LIGBI,28,LIGBI,kp~odo,,
LOMA_LIBERIA-28-1,http://asjp.clld.org/languages/LOMA_LIBERIA,28,LOMA_LIBERIA,kolo,,
MALINKE-28-1,http://asjp.clld.org/languages/MALINKE,28,MALINKE,gbolo,,
MANDINKA-28-1,http://asjp.clld.org/languages/MANDINKA,28,MANDINKA,kulu,,
MANINKAKAN_KITA-28-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,28,MANINKAKAN_KITA,gulu,,
MARKA-28-1,http://asjp.clld.org/languages/MARKA,28,MARKA,go,,
MAUKAKAN-28-1,http://asjp.clld.org/languages/MAUKAKAN,28,MAUKAKAN,gbo,,
MENDE-28-1,http://asjp.clld.org/languages/MENDE,28,MENDE,kolo,,
NIGBIKAN-28-1,http://asjp.clld.org/languages/NIGBIKAN,28,NIGBIKAN,gbolo,,
NOWOLOKAKAN-28-1,http://asjp.clld.org/languages/NOWOLOKAKAN,28,NOWOLOKAKAN,gbolo,,
PROTO_MANDEKAN-28-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,28,PROTO_MANDEKAN,gbolo7,,
SAGAKAKAN-28-1,http://asjp.clld.org/languages/SAGAKAKAN,28,SAGAKAKAN,gbolo,,
SEEKU-28-1,http://asjp.clld.org/languages/SEEKU,28,SEEKU,tsun,,
SIAKAKAN-28-1,http://asjp.clld.org/languages/SIAKAKAN,28,SIAKAKAN,gbolo,,
SIENKOKAKAN-28-1,http://asjp.clld.org/languages/SIENKOKAKAN,28,SIENKOKAKAN,gbolo,,
SONINKE-28-1,http://asjp.clld.org/languages/SONINKE,28,SONINKE,fatE,,
SOUTHERN_BOBO_MADARE-28-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,28,SOUTHERN_BOBO_MADARE,kon,,
SUSU-28-1,http://asjp.clld.org/languages/SUSU,28,SUSU,kiri,,
TENENGAKAN-28-1,http://asjp.clld.org/languages/TENENGAKAN,28,TENENGAKAN,gbo,,
TUDUGUKAKAN-28-1,http://asjp.clld.org/languages/TUDUGUKAKAN,28,TUDUGUKAKAN,gbolo,,
VAI-28-1,http://asjp.clld.org/languages/VAI,28,VAI,kp~o,,
VANDUGUKAKAN-28-1,http://asjp.clld.org/languages/VANDUGUKAKAN,28,VANDUGUKAKAN,gbolo,,
WOJENEKAKAN-28-1,http://asjp.clld.org/languages/WOJENEKAKAN,28,WOJENEKAKAN,gbolo,,
WORODUGUKAKAN-28-1,http://asjp.clld.org/languages/WORODUGUKAKAN,28,WORODUGUKAKAN,gbo,,
XAASONGAXANGO-28-1,http://asjp.clld.org/languages/XAASONGAXANGO,28,XAASONGAXANGO,gulu,,
YALUNKA-28-1,http://asjp.clld.org/languages/YALUNKA,28,YALUNKA,kiri,,
BANGI_ME-28-1,http://asjp.clld.org/languages/BANGI_ME,28,BANGI_ME,kiNg~E,,
KUJARKE-28-1,http://asjp.clld.org/languages/KUJARKE,28,KUJARKE,mordi,,
KUJARKE-28-2,http://asjp.clld.org/languages/KUJARKE,28,KUJARKE,morde,,
LAAL-28-1,http://asjp.clld.org/languages/LAAL,28,LAAL,b3gal,,
LAAL_2-28-1,http://asjp.clld.org/languages/LAAL_2,28,LAAL_2,sam,,
CHIRORO-28-1,http://asjp.clld.org/languages/CHIRORO,28,CHIRORO,furugo mana,,
FAMA-28-1,http://asjp.clld.org/languages/FAMA,28,FAMA,8o,,
KADUGLI_2-28-1,http://asjp.clld.org/languages/KADUGLI_2,28,KADUGLI_2,8o,,
KAMDANG-28-1,http://asjp.clld.org/languages/KAMDANG,28,KAMDANG,8i8E,,
KANGA-28-1,http://asjp.clld.org/languages/KANGA,28,KANGA,ona,,
KATCHA-28-1,http://asjp.clld.org/languages/KATCHA,28,KATCHA,8oda,,
KEIGA-28-1,http://asjp.clld.org/languages/KEIGA,28,KEIGA,8o,,
KEIGA-28-2,http://asjp.clld.org/languages/KEIGA,28,KEIGA,8ogo,,
KRONGO-28-1,http://asjp.clld.org/languages/KRONGO,28,KRONGO,to,,
KURONDI-28-1,http://asjp.clld.org/languages/KURONDI,28,KURONDI,oda,,
MIRI-28-1,http://asjp.clld.org/languages/MIRI,28,MIRI,8o,,
TULISHI-28-1,http://asjp.clld.org/languages/TULISHI,28,TULISHI,timil o8o,,
WETAWIT-28-1,http://asjp.clld.org/languages/WETAWIT,28,WETAWIT,Safa7,,
BAGIRMI-28-1,http://asjp.clld.org/languages/BAGIRMI,28,BAGIRMI,ndara,,
BAKA_SUDAN-28-1,http://asjp.clld.org/languages/BAKA_SUDAN,28,BAKA_SUDAN,sana,,
BEJOND-28-1,http://asjp.clld.org/languages/BEJOND,28,BEJOND,nd~a,,
BIRRI_C_AFRICAN_REP-28-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,28,BIRRI_C_AFRICAN_REP,abu,,
BIRRI_C_AFRICAN_REP-28-2,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,28,BIRRI_C_AFRICAN_REP,aba,,
BONGO-28-1,http://asjp.clld.org/languages/BONGO,28,BONGO,bana,,
BONGO-28-2,http://asjp.clld.org/languages/BONGO,28,BONGO,hi7bana,,
FORMONA-28-1,http://asjp.clld.org/languages/FORMONA,28,FORMONA,anna,,
FURU-28-1,http://asjp.clld.org/languages/FURU,28,FURU,nd~ala,,
GULA_MERE-28-1,http://asjp.clld.org/languages/GULA_MERE,28,GULA_MERE,nd~ara,,
GULA_SARA-28-1,http://asjp.clld.org/languages/GULA_SARA,28,GULA_SARA,nd~ara,,
GULA_ZURA-28-1,http://asjp.clld.org/languages/GULA_ZURA,28,GULA_ZURA,nd~ara,,
KABA_DEME_SARA-28-1,http://asjp.clld.org/languages/KABA_DEME_SARA,28,KABA_DEME_SARA,nd~ara,,
KABBA-28-1,http://asjp.clld.org/languages/KABBA,28,KABBA,end~ar,,
KABBA-28-2,http://asjp.clld.org/languages/KABBA,28,KABBA,nd~ira,,
KARA-28-1,http://asjp.clld.org/languages/KARA,28,KARA,ndara,,
KENGA-28-1,http://asjp.clld.org/languages/KENGA,28,KENGA,dara,,
KENGA-28-2,http://asjp.clld.org/languages/KENGA,28,KENGA,naga,,
MBAY-28-1,http://asjp.clld.org/languages/MBAY,28,MBAY,nd~ar,,
MODO-28-1,http://asjp.clld.org/languages/MODO,28,MODO,bana,,
NA_CHAD-28-1,http://asjp.clld.org/languages/NA_CHAD,28,NA_CHAD,nd~a,,
NDOKA-28-1,http://asjp.clld.org/languages/NDOKA,28,NDOKA,nd~ar,,
NGAMBAY-28-1,http://asjp.clld.org/languages/NGAMBAY,28,NGAMBAY,nd~ar,,
SAR_CHAD-28-1,http://asjp.clld.org/languages/SAR_CHAD,28,SAR_CHAD,nd~ar,,
YULU-28-1,http://asjp.clld.org/languages/YULU,28,YULU,wana,,
LOGORIK-28-1,http://asjp.clld.org/languages/LOGORIK,28,LOGORIK,mi,,
NYALA-28-1,http://asjp.clld.org/languages/NYALA,28,NYALA,morte,,
NYALGULGULE-28-1,http://asjp.clld.org/languages/NYALGULGULE,28,NYALGULGULE,dokand~e,,
PROTO_DAJU-28-1,http://asjp.clld.org/languages/PROTO_DAJU,28,PROTO_DAJU,mie,,
SHATT-28-1,http://asjp.clld.org/languages/SHATT,28,SHATT,mi,,
SILA-28-1,http://asjp.clld.org/languages/SILA,28,SILA,mie,,
INGASSANA-28-1,http://asjp.clld.org/languages/INGASSANA,28,INGASSANA,sodu,,
BERIA-28-1,http://asjp.clld.org/languages/BERIA,28,BERIA,kidi,,
BERTI-28-1,http://asjp.clld.org/languages/BERTI,28,BERTI,tira,,
DISOHA-28-1,http://asjp.clld.org/languages/DISOHA,28,DISOHA,bea,,
GUMUZ-28-1,http://asjp.clld.org/languages/GUMUZ,28,GUMUZ,beya,,
SESE-28-1,http://asjp.clld.org/languages/SESE,28,SESE,bea,,
CENTRAL_KOMA-28-1,http://asjp.clld.org/languages/CENTRAL_KOMA,28,CENTRAL_KOMA,yis,,
GWAMA-28-1,http://asjp.clld.org/languages/GWAMA,28,GWAMA,gong~o,,
KOMA-28-1,http://asjp.clld.org/languages/KOMA,28,KOMA,yis,,
LANGA-28-1,http://asjp.clld.org/languages/LANGA,28,LANGA,"dinC""a",,
NORTHERN_KOMA-28-1,http://asjp.clld.org/languages/NORTHERN_KOMA,28,NORTHERN_KOMA,goNg~o,,
SOUTHERN_KOMA-28-1,http://asjp.clld.org/languages/SOUTHERN_KOMA,28,SOUTHERN_KOMA,"gw~aNk""o7",,
UDUK-28-1,http://asjp.clld.org/languages/UDUK,28,UDUK,buNgw$ar,,
AJA-28-1,http://asjp.clld.org/languages/AJA,28,AJA,ngraku,,
GBAYA-28-1,http://asjp.clld.org/languages/GBAYA,28,GBAYA,tEre,,
IK-28-1,http://asjp.clld.org/languages/IK,28,IK,oine,,
IK_2-28-1,http://asjp.clld.org/languages/IK_2,28,IK_2,"c""E",,
NYANGI-28-1,http://asjp.clld.org/languages/NYANGI,28,NYANGI,kut,,
PROTO_KULIAK-28-1,http://asjp.clld.org/languages/PROTO_KULIAK,28,PROTO_KULIAK,kut,,
TEPES-28-1,http://asjp.clld.org/languages/TEPES,28,TEPES,kut,,
TEPES-28-2,http://asjp.clld.org/languages/TEPES,28,TEPES,k3s,,
TEPES-28-3,http://asjp.clld.org/languages/TEPES,28,TEPES,k3t,,
ILIT-28-1,http://asjp.clld.org/languages/ILIT,28,ILIT,agar,,
KUNAMA-28-1,http://asjp.clld.org/languages/KUNAMA,28,KUNAMA,agala,,
LENDU-28-1,http://asjp.clld.org/languages/LENDU,28,LENDU,ka,,
LENDU_DDRADHA-28-1,http://asjp.clld.org/languages/LENDU_DDRADHA,28,LENDU_DDRADHA,S3,,
LENDU_DJADHA-28-1,http://asjp.clld.org/languages/LENDU_DJADHA,28,LENDU_DJADHA,f3,,
LENDU_NJAWDHA-28-1,http://asjp.clld.org/languages/LENDU_NJAWDHA,28,LENDU_NJAWDHA,S3,,
LENDU_PIDHA-28-1,http://asjp.clld.org/languages/LENDU_PIDHA,28,LENDU_PIDHA,faw,,
LENDU_TADHA-28-1,http://asjp.clld.org/languages/LENDU_TADHA,28,LENDU_TADHA,f3,,
NGITI-28-1,http://asjp.clld.org/languages/NGITI,28,NGITI,3ndi,,
KIBET-28-1,http://asjp.clld.org/languages/KIBET,28,KIBET,madda,,
KIBET-28-2,http://asjp.clld.org/languages/KIBET,28,KIBET,moddo,,
MABA_CHAD-28-1,http://asjp.clld.org/languages/MABA_CHAD,28,MABA_CHAD,jilid,,
MASALIT-28-1,http://asjp.clld.org/languages/MASALIT,28,MASALIT,baro,,
MASALIT-28-2,http://asjp.clld.org/languages/MASALIT,28,MASALIT,barra,,
RUNGA-28-1,http://asjp.clld.org/languages/RUNGA,28,RUNGA,mada,,
RUNGA-28-2,http://asjp.clld.org/languages/RUNGA,28,RUNGA,modo,,
LOMBI-28-1,http://asjp.clld.org/languages/LOMBI,28,LOMBI,lepi,,
MANGBETU-28-1,http://asjp.clld.org/languages/MANGBETU,28,MANGBETU,nekepi,,
MANGBETU-28-2,http://asjp.clld.org/languages/MANGBETU,28,MANGBETU,nekekepi,,
MANGBETU_2-28-1,http://asjp.clld.org/languages/MANGBETU_2,28,MANGBETU_2,nekipi,,
MANGBETU_2-28-2,http://asjp.clld.org/languages/MANGBETU_2,28,MANGBETU_2,nekepi,,
MANGBETU_2-28-3,http://asjp.clld.org/languages/MANGBETU_2,28,MANGBETU_2,nekekepi,,
MANGBETU_2-28-4,http://asjp.clld.org/languages/MANGBETU_2,28,MANGBETU_2,erekepi,,
BALESE-28-1,http://asjp.clld.org/languages/BALESE,28,BALESE,"egb""a",,
BALESE-28-2,http://asjp.clld.org/languages/BALESE,28,BALESE,"hab""u",,
MAMVU-28-1,http://asjp.clld.org/languages/MAMVU,28,MAMVU,qabu,,
MAMVU-28-2,http://asjp.clld.org/languages/MAMVU,28,MAMVU,iNba,,
AGI-28-1,http://asjp.clld.org/languages/AGI,28,AGI,ini,,
ANDRI-28-1,http://asjp.clld.org/languages/ANDRI,28,ANDRI,ini,,
ANDRI-28-2,http://asjp.clld.org/languages/ANDRI,28,ANDRI,labo,,
BALIMBA-28-1,http://asjp.clld.org/languages/BALIMBA,28,BALIMBA,ini,,
BALIMBA-28-2,http://asjp.clld.org/languages/BALIMBA,28,BALIMBA,labo,,
KEDIRU-28-1,http://asjp.clld.org/languages/KEDIRU,28,KEDIRU,ini,,
KELIKO-28-1,http://asjp.clld.org/languages/KELIKO,28,KELIKO,iniriko,,
KELIKO-28-2,http://asjp.clld.org/languages/KELIKO,28,KELIKO,labu,,
LAKAMADI-28-1,http://asjp.clld.org/languages/LAKAMADI,28,LAKAMADI,ini,,
LOGO-28-1,http://asjp.clld.org/languages/LOGO,28,LOGO,ky~ini,,
LOGO-28-2,http://asjp.clld.org/languages/LOGO,28,LOGO,ky~ind~ri,,
LOKAI-28-1,http://asjp.clld.org/languages/LOKAI,28,LOKAI,Eni,,
LOKAI-28-2,http://asjp.clld.org/languages/LOKAI,28,LOKAI,lobu,,
LUGBARA-28-1,http://asjp.clld.org/languages/LUGBARA,28,LUGBARA,iniriko,,
LUGBARA-28-2,http://asjp.clld.org/languages/LUGBARA,28,LUGBARA,lobu,,
LULUBA-28-1,http://asjp.clld.org/languages/LULUBA,28,LULUBA,ana,,
LULUBA-28-2,http://asjp.clld.org/languages/LULUBA,28,LULUBA,gobari,,
MAADI-28-1,http://asjp.clld.org/languages/MAADI,28,MAADI,En3,,
MIZA-28-1,http://asjp.clld.org/languages/MIZA,28,MIZA,ky~ini,,
OJIGA-28-1,http://asjp.clld.org/languages/OJIGA,28,OJIGA,i5iriko,,
OJIGA-28-2,http://asjp.clld.org/languages/OJIGA,28,OJIGA,gumb~ara,,
OJILA-28-1,http://asjp.clld.org/languages/OJILA,28,OJILA,i5iriku,,
OJILA-28-2,http://asjp.clld.org/languages/OJILA,28,OJILA,gomb~ari,,
PANDIKERI-28-1,http://asjp.clld.org/languages/PANDIKERI,28,PANDIKERI,ani,,
PANDIKERI-28-2,http://asjp.clld.org/languages/PANDIKERI,28,PANDIKERI,lobu,,
WADI-28-1,http://asjp.clld.org/languages/WADI,28,WADI,ky~ini,,
WADI-28-2,http://asjp.clld.org/languages/WADI,28,WADI,la7u,,
NARA-28-1,http://asjp.clld.org/languages/NARA,28,NARA,hadi,,
ACHOLI-28-1,http://asjp.clld.org/languages/ACHOLI,28,ACHOLI,lo,,
ACHOLI-28-2,http://asjp.clld.org/languages/ACHOLI,28,ACHOLI,odw~al,,
ACHOLI_2-28-1,http://asjp.clld.org/languages/ACHOLI_2,28,ACHOLI_2,dEl,,
ADHOLA-28-1,http://asjp.clld.org/languages/ADHOLA,28,ADHOLA,del,,
