ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SULUNG-85-1,http://asjp.clld.org/languages/SULUNG,85,SULUNG,p3 zua,,
BUNU-85-1,http://asjp.clld.org/languages/BUNU,85,BUNU,Te,,
CHANGPING_BIAO_MON-85-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,85,CHANGPING_BIAO_MON,ky~au,,
CHENHU_SHE-85-1,http://asjp.clld.org/languages/CHENHU_SHE,85,CHENHU_SHE,ka,,
CHIANGRAI_MIEN-85-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,85,CHIANGRAI_MIEN,Cau,,
DAHUA_BUNU-85-1,http://asjp.clld.org/languages/DAHUA_BUNU,85,DAHUA_BUNU,ky~e,,
DANANSHAN_HMONG-85-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,85,DANANSHAN_HMONG,ke,,
DAPING_MIEN-85-1,http://asjp.clld.org/languages/DAPING_MIEN,85,DAPING_MIEN,cu,,
DAPINGJIANG_MIEN-85-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,85,DAPINGJIANG_MIEN,Cau,,
DONGSHAN_BIAO_MON-85-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,85,DONGSHAN_BIAO_MON,kla,,
GUNDONG_PA_HNG-85-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,85,GUNDONG_PA_HNG,qo,,
HAIFENG_SHE-85-1,http://asjp.clld.org/languages/HAIFENG_SHE,85,HAIFENG_SHE,ka,,
HAINAN_KIM_MUN-85-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,85,HAINAN_KIM_MUN,ky~ao,,
HAININH_MIEN-85-1,http://asjp.clld.org/languages/HAININH_MIEN,85,HAININH_MIEN,ky~au,,
HMONG_DAW-85-1,http://asjp.clld.org/languages/HMONG_DAW,85,HMONG_DAW,ke,,
HMONG_NJUA-85-1,http://asjp.clld.org/languages/HMONG_NJUA,85,HMONG_NJUA,ke,,
HMU-85-1,http://asjp.clld.org/languages/HMU,85,HMU,ki,,
HUANGLUO_BUNU-85-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,85,HUANGLUO_BUNU,kou,,
JINGCUN_BUNU-85-1,http://asjp.clld.org/languages/JINGCUN_BUNU,85,JINGCUN_BUNU,ky~e,,
JIWEI_HMONG-85-1,http://asjp.clld.org/languages/JIWEI_HMONG,85,JIWEI_HMONG,neku,,
LAYIPING_HMONG-85-1,http://asjp.clld.org/languages/LAYIPING_HMONG,85,LAYIPING_HMONG,ku,,
LIANHUA_SHE-85-1,http://asjp.clld.org/languages/LIANHUA_SHE,85,LIANHUA_SHE,ka,,
LIUXIANG_BUNU-85-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,85,LIUXIANG_BUNU,ky~a,,
LONGHUA_BUNU-85-1,http://asjp.clld.org/languages/LONGHUA_BUNU,85,LONGHUA_BUNU,ky~a,,
LONGHUA_BUNU_2-85-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,85,LONGHUA_BUNU_2,ky~a,,
NUMAO_BUNU-85-1,http://asjp.clld.org/languages/NUMAO_BUNU,85,NUMAO_BUNU,ky~ei,,
PA-HNG-85-1,http://asjp.clld.org/languages/PA-HNG,85,PA-HNG,qo,,
PHETCHABUN_HMONG-85-1,http://asjp.clld.org/languages/PHETCHABUN_HMONG,85,PHETCHABUN_HMONG,ke,,
PHETCHABUN_HMONG-85-2,http://asjp.clld.org/languages/PHETCHABUN_HMONG,85,PHETCHABUN_HMONG,ka,,
PROTO_EASTERN_HMONG-85-1,http://asjp.clld.org/languages/PROTO_EASTERN_HMONG,85,PROTO_EASTERN_HMONG,k3,,
PROTO_HMONG-85-1,http://asjp.clld.org/languages/PROTO_HMONG,85,PROTO_HMONG,ke,,
PROTO_HMONG_MIEN-85-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,85,PROTO_HMONG_MIEN,kl3ux,,
PROTO_IU_MIEN-85-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,85,PROTO_IU_MIEN,ky~au,,
PROTO_KIM_MUN-85-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,85,PROTO_KIM_MUN,ky~au,,
PROTO_MIEN-85-1,http://asjp.clld.org/languages/PROTO_MIEN,85,PROTO_MIEN,ky~au,,
PROTO_WEST_A_HMONG-85-1,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,85,PROTO_WEST_A_HMONG,ke,,
PROTO_WEST_A_HMONG-85-2,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,85,PROTO_WEST_A_HMONG,kaN,,
PROTO_WESTERN_HMONG-85-1,http://asjp.clld.org/languages/PROTO_WESTERN_HMONG,85,PROTO_WESTERN_HMONG,ke,,
SHE_CHINA-85-1,http://asjp.clld.org/languages/SHE_CHINA,85,SHE_CHINA,ka,,
SHIMENKAN_HMONG-85-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,85,SHIMENKAN_HMONG,ki,,
SHUANGLONG_MIEN-85-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,85,SHUANGLONG_MIEN,kla,,
SUYONG_HMONG-85-1,http://asjp.clld.org/languages/SUYONG_HMONG,85,SUYONG_HMONG,ke,,
SUYONG_HMONG-85-2,http://asjp.clld.org/languages/SUYONG_HMONG,85,SUYONG_HMONG,kaN,,
TAIPAN_MIEN-85-1,http://asjp.clld.org/languages/TAIPAN_MIEN,85,TAIPAN_MIEN,ky~au,,
TAK_HMONG-85-1,http://asjp.clld.org/languages/TAK_HMONG,85,TAK_HMONG,ke,,
WESTERN_XIANGXI_HMONG-85-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,85,WESTERN_XIANGXI_HMONG,neku,,
WESTERN_XIANGXI_HMONG-85-2,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,85,WESTERN_XIANGXI_HMONG,koN,,
XIANGXI_HMONG-85-1,http://asjp.clld.org/languages/XIANGXI_HMONG,85,XIANGXI_HMONG,k3,,
YANGHAO_HMONG-85-1,http://asjp.clld.org/languages/YANGHAO_HMONG,85,YANGHAO_HMONG,ki,,
YAO-85-1,http://asjp.clld.org/languages/YAO,85,YAO,tTau,,
YOUNUO_BUNU-85-1,http://asjp.clld.org/languages/YOUNUO_BUNU,85,YOUNUO_BUNU,kou,,
ZHENFENG_HMONG-85-1,http://asjp.clld.org/languages/ZHENFENG_HMONG,85,ZHENFENG_HMONG,ki,,
BAODING_HLAI-85-1,http://asjp.clld.org/languages/BAODING_HLAI,85,BAODING_HLAI,kun,,
JIAMAO-85-1,http://asjp.clld.org/languages/JIAMAO,85,JIAMAO,tin,,
LI_BAODING-85-1,http://asjp.clld.org/languages/LI_BAODING,85,LI_BAODING,kun,,
LI_TONGSHI-85-1,http://asjp.clld.org/languages/LI_TONGSHI,85,LI_TONGSHI,kun,,
PROTO_HLAI-85-1,http://asjp.clld.org/languages/PROTO_HLAI,85,PROTO_HLAI,gun,,
PROTO_HLAI_2-85-1,http://asjp.clld.org/languages/PROTO_HLAI_2,85,PROTO_HLAI_2,kun,,
PROTO_LI-85-1,http://asjp.clld.org/languages/PROTO_LI,85,PROTO_LI,kun,,
BAHA_BUYANG-85-1,http://asjp.clld.org/languages/BAHA_BUYANG,85,BAHA_BUYANG,kh~oN,,
BAHA_BUYANG-85-2,http://asjp.clld.org/languages/BAHA_BUYANG,85,BAHA_BUYANG,maka,,
BUYANG-85-1,http://asjp.clld.org/languages/BUYANG,85,BUYANG,py~oNqh~un,,
CA_HA_GELAO-85-1,http://asjp.clld.org/languages/CA_HA_GELAO,85,CA_HA_GELAO,miSoN,,
CUN-85-1,http://asjp.clld.org/languages/CUN,85,CUN,loN,,
ECUN_BAHA_BUYANG-85-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,85,ECUN_BAHA_BUYANG,hun,,
GELAO_QIAOSHANG-85-1,http://asjp.clld.org/languages/GELAO_QIAOSHANG,85,GELAO_QIAOSHANG,xen,,
GELAO_WANZI-85-1,http://asjp.clld.org/languages/GELAO_WANZI,85,GELAO_WANZI,qen,,
GREEN_GELAO-85-1,http://asjp.clld.org/languages/GREEN_GELAO,85,GREEN_GELAO,qen,,
HONGFENG_GELAO-85-1,http://asjp.clld.org/languages/HONGFENG_GELAO,85,HONGFENG_GELAO,h3n,,
JINCHANG_WHITE_LACHI-85-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,85,JINCHANG_WHITE_LACHI,kh~in,,
JINXIU_LAKKIA-85-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,85,JINXIU_LAKKIA,caN,,
JUDU_GELAO-85-1,http://asjp.clld.org/languages/JUDU_GELAO,85,JUDU_GELAO,qe7lan,,
LACHI-85-1,http://asjp.clld.org/languages/LACHI,85,LACHI,kh~i*,,
LAHA-85-1,http://asjp.clld.org/languages/LAHA,85,LAHA,hon,,
LAKKJA-85-1,http://asjp.clld.org/languages/LAKKJA,85,LAKKJA,caN,,
LANGJIA_BUYANG-85-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,85,LANGJIA_BUYANG,kh~un,,
LANGJIA_BUYANG-85-2,http://asjp.clld.org/languages/LANGJIA_BUYANG,85,LANGJIA_BUYANG,kh~un7EN,,
MULAO_KADAI-85-1,http://asjp.clld.org/languages/MULAO_KADAI,85,MULAO_KADAI,xe,,
NIUPO_GELAO-85-1,http://asjp.clld.org/languages/NIUPO_GELAO,85,NIUPO_GELAO,q37lon,,
PROTO_KADAI-85-1,http://asjp.clld.org/languages/PROTO_KADAI,85,PROTO_KADAI,kron,,
PROTO_KRA-85-1,http://asjp.clld.org/languages/PROTO_KRA,85,PROTO_KRA,kron,,
PUBIAO-85-1,http://asjp.clld.org/languages/PUBIAO,85,PUBIAO,qxw$on,,
WHITE_LACHI-85-1,http://asjp.clld.org/languages/WHITE_LACHI,85,WHITE_LACHI,kh~iN,,
YERONG-85-1,http://asjp.clld.org/languages/YERONG,85,YERONG,qhon,,
ZHENFENG_GELAO-85-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,85,ZHENFENG_GELAO,kaukuN,,
AHOM-85-1,http://asjp.clld.org/languages/AHOM,85,AHOM,taN,,
BLACK_THAI-85-1,http://asjp.clld.org/languages/BLACK_THAI,85,BLACK_THAI,taN,,
BLACK_TAI_2-85-1,http://asjp.clld.org/languages/BLACK_TAI_2,85,BLACK_TAI_2,taN,,
CHADONG-85-1,http://asjp.clld.org/languages/CHADONG,85,CHADONG,kh~un,,
CHADONG_2-85-1,http://asjp.clld.org/languages/CHADONG_2,85,CHADONG_2,kh~un,,
DEHONG-85-1,http://asjp.clld.org/languages/DEHONG,85,DEHONG,taN,,
DEHONG-85-2,http://asjp.clld.org/languages/DEHONG,85,DEHONG,xon,,
DEHONG_TAI_NUEA-85-1,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,85,DEHONG_TAI_NUEA,xon,,
DEHONG_TAI_NUEA-85-2,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,85,DEHONG_TAI_NUEA,taN,,
DONGMEN_MULAM-85-1,http://asjp.clld.org/languages/DONGMEN_MULAM,85,DONGMEN_MULAM,khw$3n,,
DONGYING_LINGAO-85-1,http://asjp.clld.org/languages/DONGYING_LINGAO,85,DONGYING_LINGAO,sun,,
FANGCUN_MAK-85-1,http://asjp.clld.org/languages/FANGCUN_MAK,85,FANGCUN_MAK,kh~un,,
FUSUI_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,85,FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,lo,,
GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,85,GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,lo,,
HAWYIENGZ_ZHUANG-85-1,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,85,HAWYIENGZ_ZHUANG,lo,,
HAWYIENGZ_ZHUANG-85-2,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,85,HAWYIENGZ_ZHUANG,xon,,
JINGHONG_TAI_LUE-85-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,85,JINGHONG_TAI_LUE,xun,,
JINGHONG_TAI_LUE-85-2,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,85,JINGHONG_TAI_LUE,taN,,
JINGHONG_TAI_LUE_2-85-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,85,JINGHONG_TAI_LUE_2,xuntaN,,
JINPING_TAI-85-1,http://asjp.clld.org/languages/JINPING_TAI,85,JINPING_TAI,taN,,
KAM-85-1,http://asjp.clld.org/languages/KAM,85,KAM,kh~w3n,,
KAM_ZHANGLU-85-1,http://asjp.clld.org/languages/KAM_ZHANGLU,85,KAM_ZHANGLU,khw$3n,,
KHORAT_THAI-85-1,http://asjp.clld.org/languages/KHORAT_THAI,85,KHORAT_THAI,th~aNd3n,,
LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,85,LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,lo,,
LALIU_MAK_2-85-1,http://asjp.clld.org/languages/LALIU_MAK_2,85,LALIU_MAK_2,khw$3n,,
LAMPANG_THAI-85-1,http://asjp.clld.org/languages/LAMPANG_THAI,85,LAMPANG_THAI,taN,,
LAO-85-1,http://asjp.clld.org/languages/LAO,85,LAO,th~aN,,
LAOTIEN-85-1,http://asjp.clld.org/languages/LAOTIEN,85,LAOTIEN,th~aN,,
LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,85,LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,yEn,,
LINCHENG_LINGAO-85-1,http://asjp.clld.org/languages/LINCHENG_LINGAO,85,LINCHENG_LINGAO,sun,,
LONGAN_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,85,LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,hlen,,
LONGZHOU_ZHUANG-85-1,http://asjp.clld.org/languages/LONGZHOU_ZHUANG,85,LONGZHOU_ZHUANG,loLaikai,,
LU-85-1,http://asjp.clld.org/languages/LU,85,LU,xon th~aN,,
LUE_CHIENG_HUNG-85-1,http://asjp.clld.org/languages/LUE_CHIENG_HUNG,85,LUE_CHIENG_HUNG,taN,,
LUE_CHIENG_HUNG-85-2,http://asjp.clld.org/languages/LUE_CHIENG_HUNG,85,LUE_CHIENG_HUNG,hun,,
LUE_MUONG_YONG-85-1,http://asjp.clld.org/languages/LUE_MUONG_YONG,85,LUE_MUONG_YONG,taN,,
LUE_MUONG_YONG-85-2,http://asjp.clld.org/languages/LUE_MUONG_YONG,85,LUE_MUONG_YONG,hun,,
LUOCHENG_MULAO-85-1,http://asjp.clld.org/languages/LUOCHENG_MULAO,85,LUOCHENG_MULAO,khw$3n,,
LVCHUN_TAI-85-1,http://asjp.clld.org/languages/LVCHUN_TAI,85,LVCHUN_TAI,xuENtaN,,
MAGUAN_TAI-85-1,http://asjp.clld.org/languages/MAGUAN_TAI,85,MAGUAN_TAI,taN,,
MAK-85-1,http://asjp.clld.org/languages/MAK,85,MAK,kh~un,,
MANGSHI_TAI-85-1,http://asjp.clld.org/languages/MANGSHI_TAI,85,MANGSHI_TAI,xontaN,,
MAONAN-85-1,http://asjp.clld.org/languages/MAONAN,85,MAONAN,kh~un,,
MENGLIAN_TAI-85-1,http://asjp.clld.org/languages/MENGLIAN_TAI,85,MENGLIAN_TAI,taN,,
MULAO-85-1,http://asjp.clld.org/languages/MULAO,85,MULAO,khw$3n,,
NINGMING_YONGNAN_ZHUANG-85-1,http://asjp.clld.org/languages/NINGMING_YONGNAN_ZHUANG,85,NINGMING_YONGNAN_ZHUANG,lo,,
NORTHERN_SHAN-85-1,http://asjp.clld.org/languages/NORTHERN_SHAN,85,NORTHERN_SHAN,taN,,
NUNG-85-1,http://asjp.clld.org/languages/NUNG,85,NUNG,lo,,
ONG_BE-85-1,http://asjp.clld.org/languages/ONG_BE,85,ONG_BE,sun,,
PO_AI-85-1,http://asjp.clld.org/languages/PO_AI,85,PO_AI,hon,,
PROTO_KAM_SUI_2-85-1,http://asjp.clld.org/languages/PROTO_KAM_SUI_2,85,PROTO_KAM_SUI_2,khwan,,
PROTO_LAKKJA-85-1,http://asjp.clld.org/languages/PROTO_LAKKJA,85,PROTO_LAKKJA,caN,,
PROTO_SOUTHERNWESTERN_TAI-85-1,http://asjp.clld.org/languages/PROTO_SOUTHERNWESTERN_TAI,85,PROTO_SOUTHERNWESTERN_TAI,daaN,,
PROTO_TAI-85-1,http://asjp.clld.org/languages/PROTO_TAI,85,PROTO_TAI,hrwon,,
QINZHOU_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/QINZHOU_CENTRAL_HONGSHUIHE_ZHUANG,85,QINZHOU_CENTRAL_HONGSHUIHE_ZHUANG,lin,,
SAEK-85-1,http://asjp.clld.org/languages/SAEK,85,SAEK,th~aN,,
SAEK_2-85-1,http://asjp.clld.org/languages/SAEK_2,85,SAEK_2,th~aN,,
SANDONG_SUI-85-1,http://asjp.clld.org/languages/SANDONG_SUI,85,SANDONG_SUI,kh~un,,
SHAN-85-1,http://asjp.clld.org/languages/SHAN,85,SHAN,taN,,
SHAN_2-85-1,http://asjp.clld.org/languages/SHAN_2,85,SHAN_2,taN,,
SHAN_3-85-1,http://asjp.clld.org/languages/SHAN_3,85,SHAN_3,tEN,,
SHAN_4-85-1,http://asjp.clld.org/languages/SHAN_4,85,SHAN_4,taN,,
SHANGLIN_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/SHANGLIN_CENTRAL_HONGSHUIHE_ZHUANG,85,SHANGLIN_CENTRAL_HONGSHUIHE_ZHUANG,lo,,
SHANGSI_YONGNAN_ZHUANG-85-1,http://asjp.clld.org/languages/SHANGSI_YONGNAN_ZHUANG,85,SHANGSI_YONGNAN_ZHUANG,le,,
SHIDONG_BIAO-85-1,http://asjp.clld.org/languages/SHIDONG_BIAO,85,SHIDONG_BIAO,ti coN,,
SHUIQING_SUI-85-1,http://asjp.clld.org/languages/SHUIQING_SUI,85,SHUIQING_SUI,khw$3n,,
SIAMESE-85-1,http://asjp.clld.org/languages/SIAMESE,85,SIAMESE,th~aN,,
SIAMESE-85-2,http://asjp.clld.org/languages/SIAMESE,85,SIAMESE,hon,,
SIAMESE_2-85-1,http://asjp.clld.org/languages/SIAMESE_2,85,SIAMESE_2,hon,,
SONGKHLA_THAI-85-1,http://asjp.clld.org/languages/SONGKHLA_THAI,85,SONGKHLA_THAI,th~aNd3n,,
SOUTHERN_DONG-85-1,http://asjp.clld.org/languages/SOUTHERN_DONG,85,SOUTHERN_DONG,khw$3n,,
SUI-85-1,http://asjp.clld.org/languages/SUI,85,SUI,khw$3n,,
SUI_JUNG_CHIANG-85-1,http://asjp.clld.org/languages/SUI_JUNG_CHIANG,85,SUI_JUNG_CHIANG,kh~wen,,
SUI_LI_NGAM-85-1,http://asjp.clld.org/languages/SUI_LI_NGAM,85,SUI_LI_NGAM,kh~un,,
SUI_PYO-85-1,http://asjp.clld.org/languages/SUI_PYO,85,SUI_PYO,kh~wen,,
TAI-85-1,http://asjp.clld.org/languages/TAI,85,TAI,hon,,
TAI_CHIENGMAI-85-1,http://asjp.clld.org/languages/TAI_CHIENGMAI,85,TAI_CHIENGMAI,taN,,
TAI_CHIENGMAI-85-2,http://asjp.clld.org/languages/TAI_CHIENGMAI,85,TAI_CHIENGMAI,hon,,
TAI_DAENG-85-1,http://asjp.clld.org/languages/TAI_DAENG,85,TAI_DAENG,taNno3y,,
TAI_KHUEN-85-1,http://asjp.clld.org/languages/TAI_KHUEN,85,TAI_KHUEN,taNtew,,
TAI_LEI_PING-85-1,http://asjp.clld.org/languages/TAI_LEI_PING,85,TAI_LEI_PING,lo,,
TAI_LUNGCHOW-85-1,http://asjp.clld.org/languages/TAI_LUNGCHOW,85,TAI_LUNGCHOW,lo,,
TAI_LUNGMING-85-1,http://asjp.clld.org/languages/TAI_LUNGMING,85,TAI_LUNGMING,lo,,
TAI_NING_MING-85-1,http://asjp.clld.org/languages/TAI_NING_MING,85,TAI_NING_MING,lo,,
TAI_NONG_KHAI-85-1,http://asjp.clld.org/languages/TAI_NONG_KHAI,85,TAI_NONG_KHAI,th~aN,,
TAI_NONG_KHAI-85-2,http://asjp.clld.org/languages/TAI_NONG_KHAI,85,TAI_NONG_KHAI,hon,,
TAI_PING_SIANG-85-1,http://asjp.clld.org/languages/TAI_PING_SIANG,85,TAI_PING_SIANG,lo,,
TAI_PO_AI-85-1,http://asjp.clld.org/languages/TAI_PO_AI,85,TAI_PO_AI,hon,,
TAI_WESTERN_NUNG-85-1,http://asjp.clld.org/languages/TAI_WESTERN_NUNG,85,TAI_WESTERN_NUNG,taN,,
TAI_WESTERN_NUNG-85-2,http://asjp.clld.org/languages/TAI_WESTERN_NUNG,85,TAI_WESTERN_NUNG,lo,,
TAI_WUMING-85-1,http://asjp.clld.org/languages/TAI_WUMING,85,TAI_WUMING,hon,,
TAIYANG_AI_CHAM_2-85-1,http://asjp.clld.org/languages/TAIYANG_AI_CHAM_2,85,TAIYANG_AI_CHAM_2,khw$3n,,
TAY-85-1,http://asjp.clld.org/languages/TAY,85,TAY,daN,,
TEN-85-1,http://asjp.clld.org/languages/TEN,85,TEN,kh~en,,
THO-85-1,http://asjp.clld.org/languages/THO,85,THO,taN,,
THAI-85-1,http://asjp.clld.org/languages/THAI,85,THAI,daN,,
THAI_2-85-1,http://asjp.clld.org/languages/THAI_2,85,THAI_2,lu,,
THAI_2-85-2,http://asjp.clld.org/languages/THAI_2,85,THAI_2,th~aN,,
THAI_3-85-1,http://asjp.clld.org/languages/THAI_3,85,THAI_3,honth~aN,,
THAI_3-85-2,http://asjp.clld.org/languages/THAI_3,85,THAI_3,th~anon,,
TIANZHU_SHIDONG_NORTHERN_DONG-85-1,http://asjp.clld.org/languages/TIANZHU_SHIDONG_NORTHERN_DONG,85,TIANZHU_SHIDONG_NORTHERN_DONG,k3n,,
WANGMO_BOUYEI-85-1,http://asjp.clld.org/languages/WANGMO_BOUYEI,85,WANGMO_BOUYEI,zon,,
WANGMO_BOUYEI-85-2,http://asjp.clld.org/languages/WANGMO_BOUYEI,85,WANGMO_BOUYEI,lo,,
WHITE_THAI-85-1,http://asjp.clld.org/languages/WHITE_THAI,85,WHITE_THAI,taN,,
WHITE_THAI_2-85-1,http://asjp.clld.org/languages/WHITE_THAI_2,85,WHITE_THAI_2,taN,,
WU_MING-85-1,http://asjp.clld.org/languages/WU_MING,85,WU_MING,hon,,
WUDING_TAI-85-1,http://asjp.clld.org/languages/WUDING_TAI,85,WUDING_TAI,taN,,
WUMING_YONGBEI_ZHUANG-85-1,http://asjp.clld.org/languages/WUMING_YONGBEI_ZHUANG,85,WUMING_YONGBEI_ZHUANG,xon,,
WUMING_ZHUANG-85-1,http://asjp.clld.org/languages/WUMING_ZHUANG,85,WUMING_ZHUANG,hon,,
WUMING_ZHUANG-85-2,http://asjp.clld.org/languages/WUMING_ZHUANG,85,WUMING_ZHUANG,lo,,
XIANAN_MAONAN-85-1,http://asjp.clld.org/languages/XIANAN_MAONAN,85,XIANAN_MAONAN,kh~un,,
YANG-85-1,http://asjp.clld.org/languages/YANG,85,YANG,kaN th~aN,,
YAY-85-1,http://asjp.clld.org/languages/YAY,85,YAY,ran,,
YAY_2-85-1,http://asjp.clld.org/languages/YAY_2,85,YAY_2,ran,,
YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG-85-1,http://asjp.clld.org/languages/YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG,85,YONGNAN_CENTRAL_HONGSHUIHE_ZHUANG,hlon,,
YUANJIANG_TAI-85-1,http://asjp.clld.org/languages/YUANJIANG_TAI,85,YUANJIANG_TAI,xataN,,
YUANYANG_TAI-85-1,http://asjp.clld.org/languages/YUANYANG_TAI,85,YUANYANG_TAI,xuntaN,,
ZHANGLU_DONG-85-1,http://asjp.clld.org/languages/ZHANGLU_DONG,85,ZHANGLU_DONG,khw$3n,,
ZHUANG_NORTHERN-85-1,http://asjp.clld.org/languages/ZHUANG_NORTHERN,85,ZHUANG_NORTHERN,xon,,
ZHUANG_SOUTHERN-85-1,http://asjp.clld.org/languages/ZHUANG_SOUTHERN,85,ZHUANG_SOUTHERN,lo,,
PROTO_ZHUANG_TAI-85-1,http://asjp.clld.org/languages/PROTO_ZHUANG_TAI,85,PROTO_ZHUANG_TAI,xon,,
PROTO_ZHUANG_TAI-85-2,http://asjp.clld.org/languages/PROTO_ZHUANG_TAI,85,PROTO_ZHUANG_TAI,hon,,
BATEK_DEQ-85-1,http://asjp.clld.org/languages/BATEK_DEQ,85,BATEK_DEQ,har,,
BATEK_NONG-85-1,http://asjp.clld.org/languages/BATEK_NONG,85,BATEK_NONG,h3h,,
CEQ_WONG-85-1,http://asjp.clld.org/languages/CEQ_WONG,85,CEQ_WONG,lboh,,
JAH_HUT-85-1,http://asjp.clld.org/languages/JAH_HUT,85,JAH_HUT,nw3N,,
JAHAI-85-1,http://asjp.clld.org/languages/JAHAI,85,JAHAI,gloN,,
KENSIW-85-1,http://asjp.clld.org/languages/KENSIW,85,KENSIW,g3loN,,
LANOH-85-1,http://asjp.clld.org/languages/LANOH,85,LANOH,n3woN,,
SABUM-85-1,http://asjp.clld.org/languages/SABUM,85,SABUM,noN,,
SEMAI-85-1,http://asjp.clld.org/languages/SEMAI,85,SEMAI,nuN,,
SEMAI_2-85-1,http://asjp.clld.org/languages/SEMAI_2,85,SEMAI_2,nuN,,
SEMAQ_BERI-85-1,http://asjp.clld.org/languages/SEMAQ_BERI,85,SEMAQ_BERI,t3ruN,,
SEMELAI-85-1,http://asjp.clld.org/languages/SEMELAI,85,SEMELAI,t3roN,,
TEMIAR-85-1,http://asjp.clld.org/languages/TEMIAR,85,TEMIAR,noN,,
TEMOQ-85-1,http://asjp.clld.org/languages/TEMOQ,85,TEMOQ,d3Nay,,
TONGA-85-1,http://asjp.clld.org/languages/TONGA,85,TONGA,ha,,
BAHNAR-85-1,http://asjp.clld.org/languages/BAHNAR,85,BAHNAR,troN,,
BAHNAR_2-85-1,http://asjp.clld.org/languages/BAHNAR_2,85,BAHNAR_2,troN,,
BRAO-85-1,http://asjp.clld.org/languages/BRAO,85,BRAO,truN,,
BUNOR-85-1,http://asjp.clld.org/languages/BUNOR,85,BUNOR,troN,,
CHENG-85-1,http://asjp.clld.org/languages/CHENG,85,CHENG,TuN,,
CHIL-85-1,http://asjp.clld.org/languages/CHIL,85,CHIL,troN,,
CHRAU-85-1,http://asjp.clld.org/languages/CHRAU,85,CHRAU,tr~oN,,
CHRAU_2-85-1,http://asjp.clld.org/languages/CHRAU_2,85,CHRAU_2,troN,,
CUA-85-1,http://asjp.clld.org/languages/CUA,85,CUA,tru3k,,
GAR-85-1,http://asjp.clld.org/languages/GAR,85,GAR,troN,,
JEH-85-1,http://asjp.clld.org/languages/JEH,85,JEH,traN,,
JEH_2-85-1,http://asjp.clld.org/languages/JEH_2,85,JEH_2,truaN,,
JRU-85-1,http://asjp.clld.org/languages/JRU,85,JRU,truoN,,
KUAN-85-1,http://asjp.clld.org/languages/KUAN,85,KUAN,troN,,
LOVEN-85-1,http://asjp.clld.org/languages/LOVEN,85,LOVEN,tru3N,,
