ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BRETON-11-1,http://asjp.clld.org/languages/BRETON,11,BRETON,inan,,
CORNISH-11-1,http://asjp.clld.org/languages/CORNISH,11,CORNISH,onEn,,
GAELIC_SCOTTISH-11-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,11,GAELIC_SCOTTISH,unx~,,
IRISH_GAELIC-11-1,http://asjp.clld.org/languages/IRISH_GAELIC,11,IRISH_GAELIC,in,,
MANX-11-1,http://asjp.clld.org/languages/MANX,11,MANX,un,,
MANX-11-2,http://asjp.clld.org/languages/MANX,11,MANX,nen,,
OLD_IRISH-11-1,http://asjp.clld.org/languages/OLD_IRISH,11,OLD_IRISH,oen,,
PROTO_CELTIC-11-1,http://asjp.clld.org/languages/PROTO_CELTIC,11,PROTO_CELTIC,oino,,
PROTO_CELTIC-11-2,http://asjp.clld.org/languages/PROTO_CELTIC,11,PROTO_CELTIC,oiwo,,
WELSH-11-1,http://asjp.clld.org/languages/WELSH,11,WELSH,3n,,
AFRIKAANS-11-1,http://asjp.clld.org/languages/AFRIKAANS,11,AFRIKAANS,en,,
ALSATIAN-11-1,http://asjp.clld.org/languages/ALSATIAN,11,ALSATIAN,eins,,
BERNESE_GERMAN-11-1,http://asjp.clld.org/languages/BERNESE_GERMAN,11,BERNESE_GERMAN,Eis,,
BRABANTIC-11-1,http://asjp.clld.org/languages/BRABANTIC,11,BRABANTIC,i3n,,
DANISH-11-1,http://asjp.clld.org/languages/DANISH,11,DANISH,e7n,,
DUTCH-11-1,http://asjp.clld.org/languages/DUTCH,11,DUTCH,en,,
EASTERN_FRISIAN-11-1,http://asjp.clld.org/languages/EASTERN_FRISIAN,11,EASTERN_FRISIAN,en,,
ENGLISH-11-1,http://asjp.clld.org/languages/ENGLISH,11,ENGLISH,w3n,,
FAROESE-11-1,http://asjp.clld.org/languages/FAROESE,11,FAROESE,oin,,
FAROESE-11-2,http://asjp.clld.org/languages/FAROESE,11,FAROESE,oit,,
FRANS_VLAAMS-11-1,http://asjp.clld.org/languages/FRANS_VLAAMS,11,FRANS_VLAAMS,en,,
FRISIAN_WESTERN-11-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,11,FRISIAN_WESTERN,i3n,,
FRISIAN_WESTERN-11-2,http://asjp.clld.org/languages/FRISIAN_WESTERN,11,FRISIAN_WESTERN,yin,,
GJESTAL_NORWEGIAN-11-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,11,GJESTAL_NORWEGIAN,en,,
GOTHIC-11-1,http://asjp.clld.org/languages/GOTHIC,11,GOTHIC,Ens,,
ICELANDIC-11-1,http://asjp.clld.org/languages/ICELANDIC,11,ICELANDIC,eitn~,,
JAMTLANDIC-11-1,http://asjp.clld.org/languages/JAMTLANDIC,11,JAMTLANDIC,ein,,
JAMTLANDIC-11-2,http://asjp.clld.org/languages/JAMTLANDIC,11,JAMTLANDIC,et,,
LIMBURGISH-11-1,http://asjp.clld.org/languages/LIMBURGISH,11,LIMBURGISH,Ein,,
LUXEMBOURGISH-11-1,http://asjp.clld.org/languages/LUXEMBOURGISH,11,LUXEMBOURGISH,ent,,
NORTH_FRISIAN_AMRUM-11-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,11,NORTH_FRISIAN_AMRUM,ian,,
NORTHERN_LOW_SAXON-11-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,11,NORTHERN_LOW_SAXON,en,,
NORWEGIAN_BOKMAAL-11-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,11,NORWEGIAN_BOKMAAL,En,,
NORWEGIAN_BOKMAAL-11-2,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,11,NORWEGIAN_BOKMAAL,Et,,
NORWEGIAN_NYNORSK_TOTEN-11-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,11,NORWEGIAN_NYNORSK_TOTEN,e5,,
NORWEGIAN_RIKSMAL-11-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,11,NORWEGIAN_RIKSMAL,en,,
OLD_ENGLISH-11-1,http://asjp.clld.org/languages/OLD_ENGLISH,11,OLD_ENGLISH,an,,
OLD_FRISIAN-11-1,http://asjp.clld.org/languages/OLD_FRISIAN,11,OLD_FRISIAN,en,,
OLD_HIGH_GERMAN-11-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,11,OLD_HIGH_GERMAN,eino,,
OLD_LOW_FRANCONIAN-11-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,11,OLD_LOW_FRANCONIAN,Ein,,
OLD_NORSE-11-1,http://asjp.clld.org/languages/OLD_NORSE,11,OLD_NORSE,Ein,,
OLD_SAXON-11-1,http://asjp.clld.org/languages/OLD_SAXON,11,OLD_SAXON,en,,
PLAUTDIETSCH-11-1,http://asjp.clld.org/languages/PLAUTDIETSCH,11,PLAUTDIETSCH,aint~,,
PROTO_GERMANIC-11-1,http://asjp.clld.org/languages/PROTO_GERMANIC,11,PROTO_GERMANIC,ainaz,,
SANDNES_NORWEGIAN-11-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,11,SANDNES_NORWEGIAN,en,,
SAXON_UPPER-11-1,http://asjp.clld.org/languages/SAXON_UPPER,11,SAXON_UPPER,ens,,
SCOTS-11-1,http://asjp.clld.org/languages/SCOTS,11,SCOTS,en,,
SCOTS-11-2,http://asjp.clld.org/languages/SCOTS,11,SCOTS,e,,
STANDARD_GERMAN-11-1,http://asjp.clld.org/languages/STANDARD_GERMAN,11,STANDARD_GERMAN,ains,,
STELLINGWERFS-11-1,http://asjp.clld.org/languages/STELLINGWERFS,11,STELLINGWERFS,ien,,
STELLINGWERFS-11-2,http://asjp.clld.org/languages/STELLINGWERFS,11,STELLINGWERFS,ien3,,
SWABIAN-11-1,http://asjp.clld.org/languages/SWABIAN,11,SWABIAN,ois,,
SWEDISH-11-1,http://asjp.clld.org/languages/SWEDISH,11,SWEDISH,et,,
WESTVLAAMS-11-1,http://asjp.clld.org/languages/WESTVLAAMS,11,WESTVLAAMS,Een,,
WESTVLAAMS-11-2,http://asjp.clld.org/languages/WESTVLAAMS,11,WESTVLAAMS,yin,,
YIDDISH_EASTERN-11-1,http://asjp.clld.org/languages/YIDDISH_EASTERN,11,YIDDISH_EASTERN,Ens,,
YIDDISH_WESTERN-11-1,http://asjp.clld.org/languages/YIDDISH_WESTERN,11,YIDDISH_WESTERN,eyn,,
ZEEUWS-11-1,http://asjp.clld.org/languages/ZEEUWS,11,ZEEUWS,en3,,
GREEK_ANCIENT-11-1,http://asjp.clld.org/languages/GREEK_ANCIENT,11,GREEK_ANCIENT,heis,,
GREEK_ANCIENT-11-2,http://asjp.clld.org/languages/GREEK_ANCIENT,11,GREEK_ANCIENT,mia,,
GREEK-11-1,http://asjp.clld.org/languages/GREEK,11,GREEK,enas,,
GREEK-11-2,http://asjp.clld.org/languages/GREEK,11,GREEK,ena,,
AGRA_GUJARI-11-1,http://asjp.clld.org/languages/AGRA_GUJARI,11,AGRA_GUJARI,ekh~,,
ASHRET_PHALURA-11-1,http://asjp.clld.org/languages/ASHRET_PHALURA,11,ASHRET_PHALURA,ak,,
ASSAMESE-11-1,http://asjp.clld.org/languages/ASSAMESE,11,ASSAMESE,ak,,
ASSAMESE-11-2,http://asjp.clld.org/languages/ASSAMESE,11,ASSAMESE,ek,,
ASTOR_SHINA-11-1,http://asjp.clld.org/languages/ASTOR_SHINA,11,ASTOR_SHINA,Ek,,
ATTOCK_CITY_HINDKO-11-1,http://asjp.clld.org/languages/ATTOCK_CITY_HINDKO,11,ATTOCK_CITY_HINDKO,hEk,,
ATTOCK-11-1,http://asjp.clld.org/languages/ATTOCK,11,ATTOCK,ek,,
BAGROT_SHINA-11-1,http://asjp.clld.org/languages/BAGROT_SHINA,11,BAGROT_SHINA,Ek,,
BALAKOT_HINDKO-11-1,http://asjp.clld.org/languages/BALAKOT_HINDKO,11,BALAKOT_HINDKO,ek,,
BANATISKI_GURBET_ROMANI-11-1,http://asjp.clld.org/languages/BANATISKI_GURBET_ROMANI,11,BANATISKI_GURBET_ROMANI,yek,,
BENGALI-11-1,http://asjp.clld.org/languages/BENGALI,11,BENGALI,ek,,
BHADRAWAHI-11-1,http://asjp.clld.org/languages/BHADRAWAHI,11,BHADRAWAHI,ak,,
BHATTIYALI-11-1,http://asjp.clld.org/languages/BHATTIYALI,11,BHATTIYALI,ik,,
BHOIPURI-11-1,http://asjp.clld.org/languages/BHOIPURI,11,BHOIPURI,ek,,
BHOJPURI-11-1,http://asjp.clld.org/languages/BHOJPURI,11,BHOJPURI,ek,,
BIORI_PHALURA-11-1,http://asjp.clld.org/languages/BIORI_PHALURA,11,BIORI_PHALURA,ak,,
BROKSKAT-11-1,http://asjp.clld.org/languages/BROKSKAT,11,BROKSKAT,ek,,
BUGURDZI_ROMANI-11-1,http://asjp.clld.org/languages/BUGURDZI_ROMANI,11,BUGURDZI_ROMANI,yek,,
BUNDELI-11-1,http://asjp.clld.org/languages/BUNDELI,11,BUNDELI,eka,,
BUNJI_SHINA-11-1,http://asjp.clld.org/languages/BUNJI_SHINA,11,BUNJI_SHINA,Ek,,
BURGENLAND_ROMANI-11-1,http://asjp.clld.org/languages/BURGENLAND_ROMANI,11,BURGENLAND_ROMANI,Cek,,
BURGENLAND_ROMANI-11-2,http://asjp.clld.org/languages/BURGENLAND_ROMANI,11,BURGENLAND_ROMANI,yek,,
CENTRAL_AZAD_KASHMIR_GUJARI-11-1,http://asjp.clld.org/languages/CENTRAL_AZAD_KASHMIR_GUJARI,11,CENTRAL_AZAD_KASHMIR_GUJARI,Ek,,
CHAKMA_UnnamedInSource-11-1,http://asjp.clld.org/languages/CHAKMA_UnnamedInSource,11,CHAKMA_UnnamedInSource,ek,,
CHALT_SHINA-11-1,http://asjp.clld.org/languages/CHALT_SHINA,11,CHALT_SHINA,Ek,,
CHAMBEALI-11-1,http://asjp.clld.org/languages/CHAMBEALI,11,CHAMBEALI,ik,,
CHATORKHAND_KHOWAR-11-1,http://asjp.clld.org/languages/CHATORKHAND_KHOWAR,11,CHATORKHAND_KHOWAR,i,,
CHITRAL_GUJARI-11-1,http://asjp.clld.org/languages/CHITRAL_GUJARI,11,CHITRAL_GUJARI,ek,,
CHITWAN-11-1,http://asjp.clld.org/languages/CHITWAN,11,CHITWAN,ek,,
CHURAHI-11-1,http://asjp.clld.org/languages/CHURAHI,11,CHURAHI,ak,,
CRIMEAN_ROMANI-11-1,http://asjp.clld.org/languages/CRIMEAN_ROMANI,11,CRIMEAN_ROMANI,yekh~,,
DAMELI-11-1,http://asjp.clld.org/languages/DAMELI,11,DAMELI,Ek,,
DAMELI_2-11-1,http://asjp.clld.org/languages/DAMELI_2,11,DAMELI_2,ek,,
DANG-11-1,http://asjp.clld.org/languages/DANG,11,DANG,ek,,
DAREL_SHINA-11-1,http://asjp.clld.org/languages/DAREL_SHINA,11,DAREL_SHINA,Ek,,
DASHKIN_SHINA-11-1,http://asjp.clld.org/languages/DASHKIN_SHINA,11,DASHKIN_SHINA,Ek,,
DIR_GUJARI-11-1,http://asjp.clld.org/languages/DIR_GUJARI,11,DIR_GUJARI,ekh~,,
DOLENJSKI_ROMANI-11-1,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,11,DOLENJSKI_ROMANI,yek,,
DOMAAKI-11-1,http://asjp.clld.org/languages/DOMAAKI,11,DOMAAKI,Ek,,
EAST_SLOVAK_ROMANI-11-1,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,11,EAST_SLOVAK_ROMANI,yekh~,,
EASTERN_KATIVIRI-11-1,http://asjp.clld.org/languages/EASTERN_KATIVIRI,11,EASTERN_KATIVIRI,Ew,,
FINNISH_ROMANI-11-1,http://asjp.clld.org/languages/FINNISH_ROMANI,11,FINNISH_ROMANI,iek,,
GARAM_CHISHMA_KHOWAR-11-1,http://asjp.clld.org/languages/GARAM_CHISHMA_KHOWAR,11,GARAM_CHISHMA_KHOWAR,i,,
GAWAR_BATI-11-1,http://asjp.clld.org/languages/GAWAR_BATI,11,GAWAR_BATI,y3k,,
GILGIT_GUJARI-11-1,http://asjp.clld.org/languages/GILGIT_GUJARI,11,GILGIT_GUJARI,Ek,,
GILGIT_SHINA-11-1,http://asjp.clld.org/languages/GILGIT_SHINA,11,GILGIT_SHINA,Ek,,
GOHARABAD_SHINA-11-1,http://asjp.clld.org/languages/GOHARABAD_SHINA,11,GOHARABAD_SHINA,Ek,,
GUJARATI-11-1,http://asjp.clld.org/languages/GUJARATI,11,GUJARATI,ek,,
GULTARI_SHINA-11-1,http://asjp.clld.org/languages/GULTARI_SHINA,11,GULTARI_SHINA,Ek,,
GUPIS_SHINA-11-1,http://asjp.clld.org/languages/GUPIS_SHINA,11,GUPIS_SHINA,Ek,,
GURBET_ROMANI-11-1,http://asjp.clld.org/languages/GURBET_ROMANI,11,GURBET_ROMANI,yek,,
GURBET_ROMANI-11-2,http://asjp.clld.org/languages/GURBET_ROMANI,11,GURBET_ROMANI,yekh~,,
GURU_KALASHA-11-1,http://asjp.clld.org/languages/GURU_KALASHA,11,GURU_KALASHA,Ek,,
GURVARI_ROMANI-11-1,http://asjp.clld.org/languages/GURVARI_ROMANI,11,GURVARI_ROMANI,ek,,
GURVARI_ROMANI-11-2,http://asjp.clld.org/languages/GURVARI_ROMANI,11,GURVARI_ROMANI,yek,,
HARAMOSH_SHINA-11-1,http://asjp.clld.org/languages/HARAMOSH_SHINA,11,HARAMOSH_SHINA,Ek,,
HARBAN_SHINA-11-1,http://asjp.clld.org/languages/HARBAN_SHINA,11,HARBAN_SHINA,Ek,,
HARYANVI-11-1,http://asjp.clld.org/languages/HARYANVI,11,HARYANVI,ek,,
HINDI-11-1,http://asjp.clld.org/languages/HINDI,11,HINDI,ek,,
HUNGARIAN_VEND_ROMANI-11-1,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,11,HUNGARIAN_VEND_ROMANI,ek,,
HUNGARIAN_VEND_ROMANI-11-2,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,11,HUNGARIAN_VEND_ROMANI,yek,,
HUNZA_SHINA-11-1,http://asjp.clld.org/languages/HUNZA_SHINA,11,HUNZA_SHINA,Ek,,
JALKOT_SHINA-11-1,http://asjp.clld.org/languages/JALKOT_SHINA,11,JALKOT_SHINA,Ek,,
JAMMUN-11-1,http://asjp.clld.org/languages/JAMMUN,11,JAMMUN,ek,,
JAUNSARI-11-1,http://asjp.clld.org/languages/JAUNSARI,11,JAUNSARI,ek,,
JELIL_CHILAS_SHINA-11-1,http://asjp.clld.org/languages/JELIL_CHILAS_SHINA,11,JELIL_CHILAS_SHINA,Ek,,
KACHURA_SHINA-11-1,http://asjp.clld.org/languages/KACHURA_SHINA,11,KACHURA_SHINA,Ek,,
KAGHAN_GUJARI-11-1,http://asjp.clld.org/languages/KAGHAN_GUJARI,11,KAGHAN_GUJARI,ek,,
KALAMI-11-1,http://asjp.clld.org/languages/KALAMI,11,KALAMI,3ykh~,,
KALKOTI-11-1,http://asjp.clld.org/languages/KALKOTI,11,KALKOTI,aykh~,,
KASHMIRI-11-1,http://asjp.clld.org/languages/KASHMIRI,11,KASHMIRI,ak,,
KESU_KHOWAR-11-1,http://asjp.clld.org/languages/KESU_KHOWAR,11,KESU_KHOWAR,i,,
KHARMANG_SHINA-11-1,http://asjp.clld.org/languages/KHARMANG_SHINA,11,KHARMANG_SHINA,Ek,,
KHINAR_CHILAS_SHINA-11-1,http://asjp.clld.org/languages/KHINAR_CHILAS_SHINA,11,KHINAR_CHILAS_SHINA,Ek,,
KOHAT_CITY_HINDKO-11-1,http://asjp.clld.org/languages/KOHAT_CITY_HINDKO,11,KOHAT_CITY_HINDKO,Ek,,
KOHISTANI_INDUS-11-1,http://asjp.clld.org/languages/KOHISTANI_INDUS,11,KOHISTANI_INDUS,Ekh~,,
KOLAI_SHINA-11-1,http://asjp.clld.org/languages/KOLAI_SHINA,11,KOLAI_SHINA,Ekh~,,
KONKANI-11-1,http://asjp.clld.org/languages/KONKANI,11,KONKANI,ek,,
KOSOVO_ARLI_ROMANI-11-1,http://asjp.clld.org/languages/KOSOVO_ARLI_ROMANI,11,KOSOVO_ARLI_ROMANI,yek,,
KRAKAL_KALASHA-11-1,http://asjp.clld.org/languages/KRAKAL_KALASHA,11,KRAKAL_KALASHA,Ek,,
KUMAUNI-11-1,http://asjp.clld.org/languages/KUMAUNI,11,KUMAUNI,ek,,
KUNAR_GUJARI-11-1,http://asjp.clld.org/languages/KUNAR_GUJARI,11,KUNAR_GUJARI,ek,,
LAMANI-11-1,http://asjp.clld.org/languages/LAMANI,11,LAMANI,ek,,
LATVIAN_ROMANI-11-1,http://asjp.clld.org/languages/LATVIAN_ROMANI,11,LATVIAN_ROMANI,yekh~,,
LITHUANIAN_ROMANI-11-1,http://asjp.clld.org/languages/LITHUANIAN_ROMANI,11,LITHUANIAN_ROMANI,yekh~,,
LOVARA_ROMANI-11-1,http://asjp.clld.org/languages/LOVARA_ROMANI,11,LOVARA_ROMANI,eg,,
LOVARA_ROMANI-11-2,http://asjp.clld.org/languages/LOVARA_ROMANI,11,LOVARA_ROMANI,yeg,,
MACEDONIAN_ARLI_ROMANI-11-1,http://asjp.clld.org/languages/MACEDONIAN_ARLI_ROMANI,11,MACEDONIAN_ARLI_ROMANI,yekh~,,
MACEDONIAN_DZAMBAZI_ROMANIAN-11-1,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,11,MACEDONIAN_DZAMBAZI_ROMANIAN,yek,,
MACEDONIAN_DZAMBAZI_ROMANIAN-11-2,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,11,MACEDONIAN_DZAMBAZI_ROMANIAN,yekh~,,
MAITHILI-11-1,http://asjp.clld.org/languages/MAITHILI,11,MAITHILI,ek,,
MALDIVIAN-11-1,http://asjp.clld.org/languages/MALDIVIAN,11,MALDIVIAN,ek,,
MANDEALI-11-1,http://asjp.clld.org/languages/MANDEALI,11,MANDEALI,ek,,
MANSEHRA_HINDKO-11-1,http://asjp.clld.org/languages/MANSEHRA_HINDKO,11,MANSEHRA_HINDKO,Ekh~,,
MARATHI-11-1,http://asjp.clld.org/languages/MARATHI,11,MARATHI,ek,,
MENDHAR_GUJARI-11-1,http://asjp.clld.org/languages/MENDHAR_GUJARI,11,MENDHAR_GUJARI,ek,,
MORANG-11-1,http://asjp.clld.org/languages/MORANG,11,MORANG,ek,,
NAGAR_SHINA-11-1,http://asjp.clld.org/languages/NAGAR_SHINA,11,NAGAR_SHINA,Ek,,
NAWAR_ZUTT-11-1,http://asjp.clld.org/languages/NAWAR_ZUTT,11,NAWAR_ZUTT,yika,,
NAWAR_ZUTT-11-2,http://asjp.clld.org/languages/NAWAR_ZUTT,11,NAWAR_ZUTT,yikak,,
NEPALI-11-1,http://asjp.clld.org/languages/NEPALI,11,NEPALI,ek,,
NORTH_RUSSIAN_ROMANI-11-1,http://asjp.clld.org/languages/NORTH_RUSSIAN_ROMANI,11,NORTH_RUSSIAN_ROMANI,yekh~,,
NORTHERN_AZAD_KASHMIR_GUJARI-11-1,http://asjp.clld.org/languages/NORTHERN_AZAD_KASHMIR_GUJARI,11,NORTHERN_AZAD_KASHMIR_GUJARI,Ek,,
ODIR_KHOWAR-11-1,http://asjp.clld.org/languages/ODIR_KHOWAR,11,ODIR_KHOWAR,i,,
ORIYA-11-1,http://asjp.clld.org/languages/ORIYA,11,ORIYA,eko,,
ORIYA-11-2,http://asjp.clld.org/languages/ORIYA,11,ORIYA,eke,,
ORIYA-11-3,http://asjp.clld.org/languages/ORIYA,11,ORIYA,ko,,
PAHARI_POTWARI-11-1,http://asjp.clld.org/languages/PAHARI_POTWARI,11,PAHARI_POTWARI,hek,,
PAHARI_MAHASU-11-1,http://asjp.clld.org/languages/PAHARI_MAHASU,11,PAHARI_MAHASU,ek,,
PAKHA_GOLAM_HINDKO-11-1,http://asjp.clld.org/languages/PAKHA_GOLAM_HINDKO,11,PAKHA_GOLAM_HINDKO,ek,,
PAKHA_GOLAM-11-1,http://asjp.clld.org/languages/PAKHA_GOLAM,11,PAKHA_GOLAM,ek,,
PALAS_SHINA-11-1,http://asjp.clld.org/languages/PALAS_SHINA,11,PALAS_SHINA,Ek,,
PALI-11-1,http://asjp.clld.org/languages/PALI,11,PALI,eka,,
PANGWALI-11-1,http://asjp.clld.org/languages/PANGWALI,11,PANGWALI,yak,,
PARGAM_NISAR_KHOWAR-11-1,http://asjp.clld.org/languages/PARGAM_NISAR_KHOWAR,11,PARGAM_NISAR_KHOWAR,i,,
PESHAWAR_CITY_HINDKO-11-1,http://asjp.clld.org/languages/PESHAWAR_CITY_HINDKO,11,PESHAWAR_CITY_HINDKO,ekh~,,
PESHAWAR_CITY_HINDKO-11-2,http://asjp.clld.org/languages/PESHAWAR_CITY_HINDKO,11,PESHAWAR_CITY_HINDKO,ik3,,
PROTO_HINDKO-11-1,http://asjp.clld.org/languages/PROTO_HINDKO,11,PROTO_HINDKO,ek,,
PROTO_NORTHERN_HINDKO-11-1,http://asjp.clld.org/languages/PROTO_NORTHERN_HINDKO,11,PROTO_NORTHERN_HINDKO,ek,,
PROTO_SOUTHERN_HINDKO-11-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_HINDKO,11,PROTO_SOUTHERN_HINDKO,ek,,
PROTO_THARU-11-1,http://asjp.clld.org/languages/PROTO_THARU,11,PROTO_THARU,ekk,,
PROTO_WESTERN_PUNJABI-11-1,http://asjp.clld.org/languages/PROTO_WESTERN_PUNJABI,11,PROTO_WESTERN_PUNJABI,ek,,
PUNJABI_MAJHI-11-1,http://asjp.clld.org/languages/PUNJABI_MAJHI,11,PUNJABI_MAJHI,ikk,,
PUNIAL_SHINA-11-1,http://asjp.clld.org/languages/PUNIAL_SHINA,11,PUNIAL_SHINA,Ek,,
PURIGAL_PHALURA-11-1,http://asjp.clld.org/languages/PURIGAL_PHALURA,11,PURIGAL_PHALURA,ak,,
RAJBANSHI-11-1,http://asjp.clld.org/languages/RAJBANSHI,11,RAJBANSHI,ek,,
RANA-11-1,http://asjp.clld.org/languages/RANA,11,RANA,ek,,
ROMUNGRO_ROMANI-11-1,http://asjp.clld.org/languages/ROMUNGRO_ROMANI,11,ROMUNGRO_ROMANI,ek,,
ROMUNGRO_ROMANI-11-2,http://asjp.clld.org/languages/ROMUNGRO_ROMANI,11,ROMUNGRO_ROMANI,yek,,
RONDU_SHINA-11-1,http://asjp.clld.org/languages/RONDU_SHINA,11,RONDU_SHINA,Ek,,
SADRI-11-1,http://asjp.clld.org/languages/SADRI,11,SADRI,ek,,
SANSKRIT-11-1,http://asjp.clld.org/languages/SANSKRIT,11,SANSKRIT,ek3h,,
SANSKRIT-11-2,http://asjp.clld.org/languages/SANSKRIT,11,SANSKRIT,3ka,,
SATPARA_SHINA-11-1,http://asjp.clld.org/languages/SATPARA_SHINA,11,SATPARA_SHINA,Ek,,
SAURASHTRA-11-1,http://asjp.clld.org/languages/SAURASHTRA,11,SAURASHTRA,oNte,,
SAURASHTRA-11-2,http://asjp.clld.org/languages/SAURASHTRA,11,SAURASHTRA,yoku,,
SAURASHTRA-11-3,http://asjp.clld.org/languages/SAURASHTRA,11,SAURASHTRA,okka,,
SAURASHTRA-11-4,http://asjp.clld.org/languages/SAURASHTRA,11,SAURASHTRA,oNNu,,
SAVI-11-1,http://asjp.clld.org/languages/SAVI,11,SAVI,y3k,,
SAZIN_SHINA-11-1,http://asjp.clld.org/languages/SAZIN_SHINA,11,SAZIN_SHINA,Ek,,
SELICE_ROMANI-11-1,http://asjp.clld.org/languages/SELICE_ROMANI,11,SELICE_ROMANI,jekh~,,
SEPECIDES_ROMANI-11-1,http://asjp.clld.org/languages/SEPECIDES_ROMANI,11,SEPECIDES_ROMANI,ek,,
SEPECIDES_ROMANI-11-2,http://asjp.clld.org/languages/SEPECIDES_ROMANI,11,SEPECIDES_ROMANI,yekh~,,
SERAIKI-11-1,http://asjp.clld.org/languages/SERAIKI,11,SERAIKI,hik,,
SETTLED_SWAT_GUJARI-11-1,http://asjp.clld.org/languages/SETTLED_SWAT_GUJARI,11,SETTLED_SWAT_GUJARI,Ek,,
SHEKHANI-11-1,http://asjp.clld.org/languages/SHEKHANI,11,SHEKHANI,eo,,
SHERPUR_HINDKO-11-1,http://asjp.clld.org/languages/SHERPUR_HINDKO,11,SHERPUR_HINDKO,Ek,,
SHINA_2-11-1,http://asjp.clld.org/languages/SHINA_2,11,SHINA_2,ek,,
SHINA_GURESI-11-1,http://asjp.clld.org/languages/SHINA_GURESI,11,SHINA_GURESI,ekh~,,
SHINA_KOHISTANI-11-1,http://asjp.clld.org/languages/SHINA_KOHISTANI,11,SHINA_KOHISTANI,hekh~,,
SHINA_KOHISTANI-11-2,http://asjp.clld.org/languages/SHINA_KOHISTANI,11,SHINA_KOHISTANI,ekh~,,
SINGO_DI_GARHI_HINDKO-11-1,http://asjp.clld.org/languages/SINGO_DI_GARHI_HINDKO,11,SINGO_DI_GARHI_HINDKO,Ekh~,,
SINGO_DI_GARI-11-1,http://asjp.clld.org/languages/SINGO_DI_GARI,11,SINGO_DI_GARI,ek,,
SINHALA-11-1,http://asjp.clld.org/languages/SINHALA,11,SINHALA,eka,,
SINTI_ROMANI-11-1,http://asjp.clld.org/languages/SINTI_ROMANI,11,SINTI_ROMANI,yekh~,,
SOFIA_ERLI_ROMANI-11-1,http://asjp.clld.org/languages/SOFIA_ERLI_ROMANI,11,SOFIA_ERLI_ROMANI,ek,,
SOFIA_ERLI_ROMANI-11-2,http://asjp.clld.org/languages/SOFIA_ERLI_ROMANI,11,SOFIA_ERLI_ROMANI,yek,,
SOUTHERN_AZAD_KASHMIR_GUJARI-11-1,http://asjp.clld.org/languages/SOUTHERN_AZAD_KASHMIR_GUJARI,11,SOUTHERN_AZAD_KASHMIR_GUJARI,Ek,,
SOUTHERN_HAZARA_GUJARI-11-1,http://asjp.clld.org/languages/SOUTHERN_HAZARA_GUJARI,11,SOUTHERN_HAZARA_GUJARI,ek,,
SREMSKI_GURBET_ROMANI-11-1,http://asjp.clld.org/languages/SREMSKI_GURBET_ROMANI,11,SREMSKI_GURBET_ROMANI,yekh~,,
TALAGANG_HINDKO-11-1,http://asjp.clld.org/languages/TALAGANG_HINDKO,11,TALAGANG_HINDKO,hik,,
TALAGANG-11-1,http://asjp.clld.org/languages/TALAGANG,11,TALAGANG,ek,,
TANGIR_SHINA-11-1,http://asjp.clld.org/languages/TANGIR_SHINA,11,TANGIR_SHINA,Ek,,
TORWALI-11-1,http://asjp.clld.org/languages/TORWALI,11,TORWALI,ek,,
TRANSHUMANT_SWAT_GUJARI-11-1,http://asjp.clld.org/languages/TRANSHUMANT_SWAT_GUJARI,11,TRANSHUMANT_SWAT_GUJARI,Ek,,
URDU-11-1,http://asjp.clld.org/languages/URDU,11,URDU,ek,,
URSARI_ROMANI-11-1,http://asjp.clld.org/languages/URSARI_ROMANI,11,URSARI_ROMANI,yekh~,,
USHOJO-11-1,http://asjp.clld.org/languages/USHOJO,11,USHOJO,Ek,,
USHU_KHOWAR-11-1,http://asjp.clld.org/languages/USHU_KHOWAR,11,USHU_KHOWAR,i,,
VEDDA-11-1,http://asjp.clld.org/languages/VEDDA,11,VEDDA,ek3m3,,
VEDDA-11-2,http://asjp.clld.org/languages/VEDDA,11,VEDDA,ek3m3y,,
VLAX_ROMANI-11-1,http://asjp.clld.org/languages/VLAX_ROMANI,11,VLAX_ROMANI,ekh~,,
VLAX_ROMANI-11-2,http://asjp.clld.org/languages/VLAX_ROMANI,11,VLAX_ROMANI,yekh~,,
