ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
AGARIBI-72-1,http://asjp.clld.org/languages/AGARIBI,72,AGARIBI,ao,,
ALEKANO-72-1,http://asjp.clld.org/languages/ALEKANO,72,ALEKANO,ho,,
ASARO-72-1,http://asjp.clld.org/languages/ASARO,72,ASARO,fo7i,,
ASARO-72-2,http://asjp.clld.org/languages/ASARO,72,ASARO,ho7,,
AUYANA-72-1,http://asjp.clld.org/languages/AUYANA,72,AUYANA,abauma,,
AWA-72-1,http://asjp.clld.org/languages/AWA,72,AWA,popoqnah,,
AWA-72-2,http://asjp.clld.org/languages/AWA,72,AWA,iyo,,
AWA_2-72-1,http://asjp.clld.org/languages/AWA_2,72,AWA_2,popo7na,,
BINUMARIEN-72-1,http://asjp.clld.org/languages/BINUMARIEN,72,BINUMARIEN,suana,,
FORE-72-1,http://asjp.clld.org/languages/FORE,72,FORE,pane,,
FORE-72-2,http://asjp.clld.org/languages/FORE,72,FORE,yagewe,,
GADSUP_AGARABI-72-1,http://asjp.clld.org/languages/GADSUP_AGARABI,72,GADSUP_AGARABI,ao,,
GADSUP-72-1,http://asjp.clld.org/languages/GADSUP,72,GADSUP,ikona,,
GAFUKU-72-1,http://asjp.clld.org/languages/GAFUKU,72,GAFUKU,ho,,
GAHUKU_ASARO-72-1,http://asjp.clld.org/languages/GAHUKU_ASARO,72,GAHUKU_ASARO,fo7i,,
GAHUKU-72-1,http://asjp.clld.org/languages/GAHUKU,72,GAHUKU,ho,,
GENDE-72-1,http://asjp.clld.org/languages/GENDE,72,GENDE,po,,
GIMI-72-1,http://asjp.clld.org/languages/GIMI,72,GIMI,ho,,
ISABI-72-1,http://asjp.clld.org/languages/ISABI,72,ISABI,aNgi,,
KAMANO_KAFE-72-1,http://asjp.clld.org/languages/KAMANO_KAFE,72,KAMANO_KAFE,yge,,
N_TAIRORA-72-1,http://asjp.clld.org/languages/N_TAIRORA,72,N_TAIRORA,kuari,,
SIANE-72-1,http://asjp.clld.org/languages/SIANE,72,SIANE,fo,,
TAIRORA_BINUMARIEN-72-1,http://asjp.clld.org/languages/TAIRORA_BINUMARIEN,72,TAIRORA_BINUMARIEN,suana,,
YABIYUFA-72-1,http://asjp.clld.org/languages/YABIYUFA,72,YABIYUFA,ho,,
YAGARIA-72-1,http://asjp.clld.org/languages/YAGARIA,72,YAGARIA,yege,,
YATE-72-1,http://asjp.clld.org/languages/YATE,72,YATE,yege,,
BISORIO_2-72-1,http://asjp.clld.org/languages/BISORIO_2,72,BISORIO_2,yage,,
ENGA-72-1,http://asjp.clld.org/languages/ENGA,72,ENGA,nate,,
ENGA-72-2,http://asjp.clld.org/languages/ENGA,72,ENGA,niki,,
HULI_HOLE-72-1,http://asjp.clld.org/languages/HULI_HOLE,72,HULI_HOLE,ni,,
HULI-72-1,http://asjp.clld.org/languages/HULI,72,HULI,ni,,
INIAI-72-1,http://asjp.clld.org/languages/INIAI,72,INIAI,nai7,,
KEWA-72-1,http://asjp.clld.org/languages/KEWA,72,KEWA,nare,,
KEWA-72-2,http://asjp.clld.org/languages/KEWA,72,KEWA,paku,,
KEWA_EAST-72-1,http://asjp.clld.org/languages/KEWA_EAST,72,KEWA_EAST,nare,,
KEWA_S_POLE-72-1,http://asjp.clld.org/languages/KEWA_S_POLE,72,KEWA_S_POLE,nate,,
KYAKA_ENGA-72-1,http://asjp.clld.org/languages/KYAKA_ENGA,72,KYAKA_ENGA,neta,,
KYAKA_ENGA-72-2,http://asjp.clld.org/languages/KYAKA_ENGA,72,KYAKA_ENGA,niki,,
KYAKA_ENGA-72-3,http://asjp.clld.org/languages/KYAKA_ENGA,72,KYAKA_ENGA,nita,,
LEMBENA-72-1,http://asjp.clld.org/languages/LEMBENA,72,LEMBENA,yapena,,
MAIBI-72-1,http://asjp.clld.org/languages/MAIBI,72,MAIBI,nai,,
POLE-72-1,http://asjp.clld.org/languages/POLE,72,POLE,nate,,
SAU-72-1,http://asjp.clld.org/languages/SAU,72,SAU,nate,,
YARIBA-72-1,http://asjp.clld.org/languages/YARIBA,72,YARIBA,nai,,
FASU-72-1,http://asjp.clld.org/languages/FASU,72,FASU,ma* i*ya*,,
NAMUMI-72-1,http://asjp.clld.org/languages/NAMUMI,72,NAMUMI,maya,,
AWARA-72-1,http://asjp.clld.org/languages/AWARA,72,AWARA,gusit,,
BORONG-72-1,http://asjp.clld.org/languages/BORONG,72,BORONG,weN,,
BURUM-72-1,http://asjp.clld.org/languages/BURUM,72,BURUM,welgon,,
BURUM_MINDIK-72-1,http://asjp.clld.org/languages/BURUM_MINDIK,72,BURUM_MINDIK,wex3n,,
DEDUA-72-1,http://asjp.clld.org/languages/DEDUA,72,DEDUA,wonak,,
HUBE-72-1,http://asjp.clld.org/languages/HUBE,72,HUBE,kaiwe,,
KATE-72-1,http://asjp.clld.org/languages/KATE,72,KATE,coaN,,
KOMBA-72-1,http://asjp.clld.org/languages/KOMBA,72,KOMBA,mirosiN,,
KOSORONG-72-1,http://asjp.clld.org/languages/KOSORONG,72,KOSORONG,weN,,
MAPE-72-1,http://asjp.clld.org/languages/MAPE,72,MAPE,wegi,,
MAPE_2-72-1,http://asjp.clld.org/languages/MAPE_2,72,MAPE_2,wegi,,
MIGABAC-72-1,http://asjp.clld.org/languages/MIGABAC,72,MIGABAC,wena7,,
MINDIK-72-1,http://asjp.clld.org/languages/MINDIK,72,MINDIK,wehon,,
MOMOLILI-72-1,http://asjp.clld.org/languages/MOMOLILI,72,MOMOLILI,k3su,,
NABAK-72-1,http://asjp.clld.org/languages/NABAK,72,NABAK,k3suk,,
NANKINA-72-1,http://asjp.clld.org/languages/NANKINA,72,NANKINA,gEt,,
NEK-72-1,http://asjp.clld.org/languages/NEK,72,NEK,maim,,
NUKNA-72-1,http://asjp.clld.org/languages/NUKNA,72,NUKNA,kai,,
ONO-72-1,http://asjp.clld.org/languages/ONO,72,ONO,kaiwe,,
SELEPET-72-1,http://asjp.clld.org/languages/SELEPET,72,SELEPET,dewuto,,
TIMBE-72-1,http://asjp.clld.org/languages/TIMBE,72,TIMBE,poiap,,
TOBO-72-1,http://asjp.clld.org/languages/TOBO,72,TOBO,kaiwe,,
YOPNO-72-1,http://asjp.clld.org/languages/YOPNO,72,YOPNO,g3ldat,,
AFOA-72-1,http://asjp.clld.org/languages/AFOA,72,AFOA,vatave,,
AFOA-72-2,http://asjp.clld.org/languages/AFOA,72,AFOA,wati,,
KUNIMAIPA-72-1,http://asjp.clld.org/languages/KUNIMAIPA,72,KUNIMAIPA,gitapu,,
MAFULU-72-1,http://asjp.clld.org/languages/MAFULU,72,MAFULU,eve,,
AOMIE-72-1,http://asjp.clld.org/languages/AOMIE,72,AOMIE,maja7e,,
BARAI-72-1,http://asjp.clld.org/languages/BARAI,72,BARAI,ve,,
ESE_MANAGALASI-72-1,http://asjp.clld.org/languages/ESE_MANAGALASI,72,ESE_MANAGALASI,vea,,
KOIARI-72-1,http://asjp.clld.org/languages/KOIARI,72,KOIARI,vani,,
KOIARI_2-72-1,http://asjp.clld.org/languages/KOIARI_2,72,KOIARI_2,vani,,
KOITA-72-1,http://asjp.clld.org/languages/KOITA,72,KOITA,vani,,
MOUNTAIN_KOIARI-72-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,72,MOUNTAIN_KOIARI,fani,,
MOUNTAIN_KOIARI_2-72-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,72,MOUNTAIN_KOIARI_2,fani,,
FOE-72-1,http://asjp.clld.org/languages/FOE,72,FOE,iriyabo,,
FOE-72-2,http://asjp.clld.org/languages/FOE,72,FOE,iriyapo,,
ABASAKUR-72-1,http://asjp.clld.org/languages/ABASAKUR,72,ABASAKUR,mara,,
AMAIMON-72-1,http://asjp.clld.org/languages/AMAIMON,72,AMAIMON,nua,,
AMELE-72-1,http://asjp.clld.org/languages/AMELE,72,AMELE,am,,
ANGAUA-72-1,http://asjp.clld.org/languages/ANGAUA,72,ANGAUA,r3pr,,
ARAWUM-72-1,http://asjp.clld.org/languages/ARAWUM,72,ARAWUM,ph~iE,,
ASAS-72-1,http://asjp.clld.org/languages/ASAS,72,ASAS,gage,,
ATEMPLE-72-1,http://asjp.clld.org/languages/ATEMPLE,72,ATEMPLE,3nd~a,,
BAGUPI-72-1,http://asjp.clld.org/languages/BAGUPI,72,BAGUPI,us,,
BAIMAK-72-1,http://asjp.clld.org/languages/BAIMAK,72,BAIMAK,am,,
BARGAM-72-1,http://asjp.clld.org/languages/BARGAM,72,BARGAM,wim,,
BARGAM-72-2,http://asjp.clld.org/languages/BARGAM,72,BARGAM,zeq,,
BAU-72-1,http://asjp.clld.org/languages/BAU,72,BAU,am,,
BEMAL-72-1,http://asjp.clld.org/languages/BEMAL,72,BEMAL,3m,,
BEPOUR-72-1,http://asjp.clld.org/languages/BEPOUR,72,BEPOUR,am3,,
BILAKURA-72-1,http://asjp.clld.org/languages/BILAKURA,72,BILAKURA,waz3m,,
BIYOM-72-1,http://asjp.clld.org/languages/BIYOM,72,BIYOM,sind~a,,
BOM-72-1,http://asjp.clld.org/languages/BOM,72,BOM,sEN,,
BONGU-72-1,http://asjp.clld.org/languages/BONGU,72,BONGU,siN,,
BUNABUN-72-1,http://asjp.clld.org/languages/BUNABUN,72,BUNABUN,kam,,
DANARU-72-1,http://asjp.clld.org/languages/DANARU,72,DANARU,kaNg,,
DIMIR-72-1,http://asjp.clld.org/languages/DIMIR,72,DIMIR,kEgin,,
DIMIR-72-2,http://asjp.clld.org/languages/DIMIR,72,DIMIR,udimE,,
DUDUELA-72-1,http://asjp.clld.org/languages/DUDUELA,72,DUDUELA,sona,,
DUMPU-72-1,http://asjp.clld.org/languages/DUMPU,72,DUMPU,Esi,,
EMERUM-72-1,http://asjp.clld.org/languages/EMERUM,72,EMERUM,wayaN,,
ERIMA-72-1,http://asjp.clld.org/languages/ERIMA,72,ERIMA,hoNa,,
FAITA-72-1,http://asjp.clld.org/languages/FAITA,72,FAITA,3r3,,
GAL-72-1,http://asjp.clld.org/languages/GAL,72,GAL,am,,
GANGLAU-72-1,http://asjp.clld.org/languages/GANGLAU,72,GANGLAU,awo,,
GARUH-72-1,http://asjp.clld.org/languages/GARUH,72,GARUH,am,,
GARUS-72-1,http://asjp.clld.org/languages/GARUS,72,GARUS,kalam,,
GIRAWA-72-1,http://asjp.clld.org/languages/GIRAWA,72,GIRAWA,pirarau,,
GUMALU-72-1,http://asjp.clld.org/languages/GUMALU,72,GUMALU,as,,
HINIHON-72-1,http://asjp.clld.org/languages/HINIHON,72,HINIHON,m3li,,
IKUNDUN-72-1,http://asjp.clld.org/languages/IKUNDUN,72,IKUNDUN,in3pa,,
ISEBE-72-1,http://asjp.clld.org/languages/ISEBE,72,ISEBE,am,,
JILIM-72-1,http://asjp.clld.org/languages/JILIM,72,JILIM,kumoN,,
KALAM-72-1,http://asjp.clld.org/languages/KALAM,72,KALAM,pwb,,
KAMBA-72-1,http://asjp.clld.org/languages/KAMBA,72,KAMBA,kEm,,
KARE-72-1,http://asjp.clld.org/languages/KARE,72,KARE,an3za,,
KATIATI-72-1,http://asjp.clld.org/languages/KATIATI,72,KATIATI,ina,,
KESAWAI-72-1,http://asjp.clld.org/languages/KESAWAI,72,KESAWAI,wElE,,
KOBON-72-1,http://asjp.clld.org/languages/KOBON,72,KOBON,sid3,,
KOGUMAN-72-1,http://asjp.clld.org/languages/KOGUMAN,72,KOGUMAN,w3niN,,
KOLOM-72-1,http://asjp.clld.org/languages/KOLOM,72,KOLOM,kh~el,,
KORAK-72-1,http://asjp.clld.org/languages/KORAK,72,KORAK,ud,,
KOWAKI-72-1,http://asjp.clld.org/languages/KOWAKI,72,KOWAKI,hEmari,,
KWATO-72-1,http://asjp.clld.org/languages/KWATO,72,KWATO,takaya,,
LEMIO-72-1,http://asjp.clld.org/languages/LEMIO,72,LEMIO,sebiE,,
MALAS-72-1,http://asjp.clld.org/languages/MALAS,72,MALAS,kamu,,
MALE_PAPUANG-72-1,http://asjp.clld.org/languages/MALE_PAPUANG,72,MALE_PAPUANG,kEN,,
MATEPI-72-1,http://asjp.clld.org/languages/MATEPI,72,MATEPI,uh,,
MAWAK-72-1,http://asjp.clld.org/languages/MAWAK,72,MAWAK,3m3ri,,
MAWAN-72-1,http://asjp.clld.org/languages/MAWAN,72,MAWAN,3m,,
MOERE-72-1,http://asjp.clld.org/languages/MOERE,72,MOERE,mo3,,
MORESADA-72-1,http://asjp.clld.org/languages/MORESADA,72,MORESADA,in3p,,
MOSIMO-72-1,http://asjp.clld.org/languages/MOSIMO,72,MOSIMO,vihi,,
MUGIL-72-1,http://asjp.clld.org/languages/MUGIL,72,MUGIL,zE,,
MUNIT-72-1,http://asjp.clld.org/languages/MUNIT,72,MUNIT,an3lE,,
MURUPI-72-1,http://asjp.clld.org/languages/MURUPI,72,MURUPI,vish~i,,
MUSAK-72-1,http://asjp.clld.org/languages/MUSAK,72,MUSAK,wayaN,,
MUSAR-72-1,http://asjp.clld.org/languages/MUSAR,72,MUSAR,h3mu,,
NAKE-72-1,http://asjp.clld.org/languages/NAKE,72,NAKE,us,,
OSUM-72-1,http://asjp.clld.org/languages/OSUM,72,OSUM,5iNar,,
PANIM-72-1,http://asjp.clld.org/languages/PANIM,72,PANIM,am,,
PARAWEN-72-1,http://asjp.clld.org/languages/PARAWEN,72,PARAWEN,warE3ma,,
PAYNAMAR-72-1,http://asjp.clld.org/languages/PAYNAMAR,72,PAYNAMAR,iN3r,,
PAY-72-1,http://asjp.clld.org/languages/PAY,72,PAY,otEm,,
PILA-72-1,http://asjp.clld.org/languages/PILA,72,PILA,poari,,
PILA-72-2,http://asjp.clld.org/languages/PILA,72,PILA,ond~om,,
PONDOMA-72-1,http://asjp.clld.org/languages/PONDOMA,72,PONDOMA,ina,,
PULABU-72-1,http://asjp.clld.org/languages/PULABU,72,PULABU,hEmei,,
RAPTING-72-1,http://asjp.clld.org/languages/RAPTING,72,RAPTING,vir,,
REMPI-72-1,http://asjp.clld.org/languages/REMPI,72,REMPI,ah,,
RERAU-72-1,http://asjp.clld.org/languages/RERAU,72,RERAU,kumoN,,
SAEP-72-1,http://asjp.clld.org/languages/SAEP,72,SAEP,awo,,
SAKI-72-1,http://asjp.clld.org/languages/SAKI,72,SAKI,wEdEm,,
SAMOSA-72-1,http://asjp.clld.org/languages/SAMOSA,72,SAMOSA,vesi,,
SARUGA-72-1,http://asjp.clld.org/languages/SARUGA,72,SARUGA,usi,,
SAUSI-72-1,http://asjp.clld.org/languages/SAUSI,72,SAUSI,wErE,,
SIHAN-72-1,http://asjp.clld.org/languages/SIHAN,72,SIHAN,3ma,,
SIHAN-72-2,http://asjp.clld.org/languages/SIHAN,72,SIHAN,3si7,,
SILEIBI-72-1,http://asjp.clld.org/languages/SILEIBI,72,SILEIBI,ina,,
SILOPI-72-1,http://asjp.clld.org/languages/SILOPI,72,SILOPI,un,,
SINSAURU-72-1,http://asjp.clld.org/languages/SINSAURU,72,SINSAURU,g3gie,,
SINSAURU-72-2,http://asjp.clld.org/languages/SINSAURU,72,SINSAURU,3si,,
SONGUM-72-1,http://asjp.clld.org/languages/SONGUM,72,SONGUM,dEN,,
SUMAU-72-1,http://asjp.clld.org/languages/SUMAU,72,SUMAU,is3,,
SUROI-72-1,http://asjp.clld.org/languages/SUROI,72,SUROI,ki,,
TANI-72-1,http://asjp.clld.org/languages/TANI,72,TANI,id3m,,
TAUYA-72-1,http://asjp.clld.org/languages/TAUYA,72,TAUYA,yeEnimo,,
UKURIGUMA-72-1,http://asjp.clld.org/languages/UKURIGUMA,72,UKURIGUMA,odEmo,,
ULINGAN-72-1,http://asjp.clld.org/languages/ULINGAN,72,ULINGAN,ama,,
URIGINA-72-1,http://asjp.clld.org/languages/URIGINA,72,URIGINA,gaNgai,,
USINO-72-1,http://asjp.clld.org/languages/USINO,72,USINO,sida,,
USINO-72-2,http://asjp.clld.org/languages/USINO,72,USINO,mokoi,,
USU-72-1,http://asjp.clld.org/languages/USU,72,USU,hon,,
UTU-72-1,http://asjp.clld.org/languages/UTU,72,UTU,us,,
WADAGINAM-72-1,http://asjp.clld.org/languages/WADAGINAM,72,WADAGINAM,and~3ra,,
WAMAS-72-1,http://asjp.clld.org/languages/WAMAS,72,WAMAS,bihi,,
WANAMBRE-72-1,http://asjp.clld.org/languages/WANAMBRE,72,WANAMBRE,mEk3li,,
WANUMA-72-1,http://asjp.clld.org/languages/WANUMA,72,WANUMA,worom,,
WASKIA-72-1,http://asjp.clld.org/languages/WASKIA,72,WASKIA,wirEm,,
YABEN-72-1,http://asjp.clld.org/languages/YABEN,72,YABEN,wayamu,,
YABONG-72-1,http://asjp.clld.org/languages/YABONG,72,YABONG,kh~e,,
YANGULAM-72-1,http://asjp.clld.org/languages/YANGULAM,72,YANGULAM,ulEN,,
YARAWATA-72-1,http://asjp.clld.org/languages/YARAWATA,72,YARAWATA,udEama,,
DOMU-72-1,http://asjp.clld.org/languages/DOMU,72,DOMU,lina,,
MAILU_2-72-1,http://asjp.clld.org/languages/MAILU_2,72,MAILU_2,nina,,
DOROMU_ARAMAIKA-72-1,http://asjp.clld.org/languages/DOROMU_ARAMAIKA,72,DOROMU_ARAMAIKA,meda,,
DOROMU_BAREIKA-72-1,http://asjp.clld.org/languages/DOROMU_BAREIKA,72,DOROMU_BAREIKA,meda,,
DOROMU_LOFAIKA-72-1,http://asjp.clld.org/languages/DOROMU_LOFAIKA,72,DOROMU_LOFAIKA,meida7a,,
DOROMU-72-1,http://asjp.clld.org/languages/DOROMU,72,DOROMU,mada,,
DOROMU-72-2,http://asjp.clld.org/languages/DOROMU,72,DOROMU,maida7a,,
MARIA_MARANOMU_1-72-1,http://asjp.clld.org/languages/MARIA_MARANOMU_1,72,MARIA_MARANOMU_1,meida7a,,
MARIA-72-1,http://asjp.clld.org/languages/MARIA,72,MARIA,mada7a,,
MARIA-72-2,http://asjp.clld.org/languages/MARIA,72,MARIA,maida7a,,
EIPOMEK-72-1,http://asjp.clld.org/languages/EIPOMEK,72,EIPOMEK,ketiN,,
KETENGBAN_BIME-72-1,http://asjp.clld.org/languages/KETENGBAN_BIME,72,KETENGBAN_BIME,getane,,
KORUPUN_SELA-72-1,http://asjp.clld.org/languages/KORUPUN_SELA,72,KORUPUN_SELA,isiN,,
NALCA-72-1,http://asjp.clld.org/languages/NALCA,72,NALCA,hiN,,
YALE_KOSAREK-72-1,http://asjp.clld.org/languages/YALE_KOSAREK,72,YALE_KOSAREK,heN,,
MOR_2-72-1,http://asjp.clld.org/languages/MOR_2,72,MOR_2,seba,,
ANGIYAKMIN_FAIWOL-72-1,http://asjp.clld.org/languages/ANGIYAKMIN_FAIWOL,72,ANGIYAKMIN_FAIWOL,atan,,
BIMIN-72-1,http://asjp.clld.org/languages/BIMIN,72,BIMIN,atan,,
DIGOELEESCH-72-1,http://asjp.clld.org/languages/DIGOELEESCH,72,DIGOELEESCH,aton,,
DIGUL_MUYU-72-1,http://asjp.clld.org/languages/DIGUL_MUYU,72,DIGUL_MUYU,aton,,
KOMYANDARET-72-1,http://asjp.clld.org/languages/KOMYANDARET,72,KOMYANDARET,cu,,
METOMKA_MUYU-72-1,http://asjp.clld.org/languages/METOMKA_MUYU,72,METOMKA_MUYU,aton,,
MIAN-72-1,http://asjp.clld.org/languages/MIAN,72,MIAN,afokh~,,
NAKAI-72-1,http://asjp.clld.org/languages/NAKAI,72,NAKAI,aton,,
NGALUM-72-1,http://asjp.clld.org/languages/NGALUM,72,NGALUM,sara,,
NGALUM_2-72-1,http://asjp.clld.org/languages/NGALUM_2,72,NGALUM_2,atan,,
NINATIE_MUYU-72-1,http://asjp.clld.org/languages/NINATIE_MUYU,72,NINATIE_MUYU,aton,,
NINGGIRUM_KAWOMA-72-1,http://asjp.clld.org/languages/NINGGIRUM_KAWOMA,72,NINGGIRUM_KAWOMA,alon,,
TANGKO-72-1,http://asjp.clld.org/languages/TANGKO,72,TANGKO,aran,,
TELEFOL-72-1,http://asjp.clld.org/languages/TELEFOL,72,TELEFOL,atan,,
TELEFOL-72-2,http://asjp.clld.org/languages/TELEFOL,72,TELEFOL,atanim,,
TIFAL-72-1,http://asjp.clld.org/languages/TIFAL,72,TIFAL,atan,,
TTSAKWAMBO-72-1,http://asjp.clld.org/languages/TTSAKWAMBO,72,TTSAKWAMBO,su7,,
WAGARABAI-72-1,http://asjp.clld.org/languages/WAGARABAI,72,WAGARABAI,sano,,
YONGGOM-72-1,http://asjp.clld.org/languages/YONGGOM,72,YONGGOM,aron,,
TANAHMERAH-72-1,http://asjp.clld.org/languages/TANAHMERAH,72,TANAHMERAH,weti,,
MAKAYAM-72-1,http://asjp.clld.org/languages/MAKAYAM,72,MAKAYAM,kareme,,
WIRU-72-1,http://asjp.clld.org/languages/WIRU,72,WIRU,lou,,
DAO-72-1,http://asjp.clld.org/languages/DAO,72,DAO,mo,,
KAPAUKU-72-1,http://asjp.clld.org/languages/KAPAUKU,72,KAPAUKU,meuka,,
KAPAUKU-72-2,http://asjp.clld.org/languages/KAPAUKU,72,KAPAUKU,tani,,
MONI_2-72-1,http://asjp.clld.org/languages/MONI_2,72,MONI_2,emondani,,
WOLANI-72-1,http://asjp.clld.org/languages/WOLANI,72,WOLANI,dame,,
MENA-72-1,http://asjp.clld.org/languages/MENA,72,MENA,yos3,,
MENA-72-2,http://asjp.clld.org/languages/MENA,72,MENA,yosu,,
OMATI-72-1,http://asjp.clld.org/languages/OMATI,72,OMATI,soa,,
HARUAI-72-1,http://asjp.clld.org/languages/HARUAI,72,HARUAI,naijo,,
PINAI_HAGAHAI_ARAMO-72-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_ARAMO,72,PINAI_HAGAHAI_ARAMO,r3ma,,
PINAI_HAGAHAI_PINAI_1-72-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_PINAI_1,72,PINAI_HAGAHAI_PINAI_1,r3ma,,
USKU-72-1,http://asjp.clld.org/languages/USKU,72,USKU,nei,,
ANEM-72-1,http://asjp.clld.org/languages/ANEM,72,ANEM,ado,,
PELE_ATA_WASI-72-1,http://asjp.clld.org/languages/PELE_ATA_WASI,72,PELE_ATA_WASI,aso,,
KENABOI_1-72-1,http://asjp.clld.org/languages/KENABOI_1,72,KENABOI_1,5ant~aN,,
IHA-72-1,http://asjp.clld.org/languages/IHA,72,IHA,kimina,,
IHA-72-2,http://asjp.clld.org/languages/IHA,72,IHA,nama,,
KARAS-72-1,http://asjp.clld.org/languages/KARAS,72,KARAS,yon,,
MBAHAM-72-1,http://asjp.clld.org/languages/MBAHAM,72,MBAHAM,kamini,,
RAPOISI-72-1,http://asjp.clld.org/languages/RAPOISI,72,RAPOISI,isiro,,
ROTOKAS-72-1,http://asjp.clld.org/languages/ROTOKAS,72,ROTOKAS,dEvidEo,,
HATAM-72-1,http://asjp.clld.org/languages/HATAM,72,HATAM,prow,,
HATAM-72-2,http://asjp.clld.org/languages/HATAM,72,HATAM,mp~iab,,
MPUR-72-1,http://asjp.clld.org/languages/MPUR,72,MPUR,put,,
ABUN-72-1,http://asjp.clld.org/languages/ABUN,72,ABUN,kam,,
KARON_DORI-72-1,http://asjp.clld.org/languages/KARON_DORI,72,KARON_DORI,ayo,,
MAI_BRAT-72-1,http://asjp.clld.org/languages/MAI_BRAT,72,MAI_BRAT,isie,,
MAI_BRAT-72-2,http://asjp.clld.org/languages/MAI_BRAT,72,MAI_BRAT,ayo,,
BOBAWA-72-1,http://asjp.clld.org/languages/BOBAWA,72,BOBAWA,win,,
GALELA-72-1,http://asjp.clld.org/languages/GALELA,72,GALELA,waNe malako,,
LODA-72-1,http://asjp.clld.org/languages/LODA,72,LODA,oNe ma loko,,
MADOLE-72-1,http://asjp.clld.org/languages/MADOLE,72,MADOLE,o waNe,,
MALAPA-72-1,http://asjp.clld.org/languages/MALAPA,72,MALAPA,win,,
NGOFABOBAWA-72-1,http://asjp.clld.org/languages/NGOFABOBAWA,72,NGOFABOBAWA,win,,
PAGU-72-1,http://asjp.clld.org/languages/PAGU,72,PAGU,waNe,,
SABALE-72-1,http://asjp.clld.org/languages/SABALE,72,SABALE,win,,
SAHU-72-1,http://asjp.clld.org/languages/SAHU,72,SAHU,wangere ma la7o,,
TAGONO-72-1,http://asjp.clld.org/languages/TAGONO,72,TAGONO,win,,
TAFASOHO-72-1,http://asjp.clld.org/languages/TAFASOHO,72,TAFASOHO,win,,
TALAPAO-72-1,http://asjp.clld.org/languages/TALAPAO,72,TALAPAO,win,,
TIDORE-72-1,http://asjp.clld.org/languages/TIDORE,72,TIDORE,waNe ma lako lau,,
TIDORE-72-2,http://asjp.clld.org/languages/TIDORE,72,TIDORE,waNe,,
TOBELO_2-72-1,http://asjp.clld.org/languages/TOBELO_2,72,TOBELO_2,waNe,,
WEST_MAKIAN-72-1,http://asjp.clld.org/languages/WEST_MAKIAN,72,WEST_MAKIAN,win,,
KALABRA_2-72-1,http://asjp.clld.org/languages/KALABRA_2,72,KALABRA_2,pun,,
MOI-72-1,http://asjp.clld.org/languages/MOI,72,MOI,dewe,,
MORAID_2-72-1,http://asjp.clld.org/languages/MORAID_2,72,MORAID_2,telu,,
SEGET-72-1,http://asjp.clld.org/languages/SEGET,72,SEGET,tale,,
TEHIT-72-1,http://asjp.clld.org/languages/TEHIT,72,TEHIT,tali,,
BINE_KUNINI-72-1,http://asjp.clld.org/languages/BINE_KUNINI,72,BINE_KUNINI,bimu,,
GIZRRA_KUPERE-72-1,http://asjp.clld.org/languages/GIZRRA_KUPERE,72,GIZRRA_KUPERE,3b3s,,
GIZRRA_TOGO-72-1,http://asjp.clld.org/languages/GIZRRA_TOGO,72,GIZRRA_TOGO,abis,,
GIZRRA_WAIDORO-72-1,http://asjp.clld.org/languages/GIZRRA_WAIDORO,72,GIZRRA_WAIDORO,abis,,
MERIAM-72-1,http://asjp.clld.org/languages/MERIAM,72,MERIAM,lim,,
UME-72-1,http://asjp.clld.org/languages/UME,72,UME,lom koNga,,
WIPI_ABAM-72-1,http://asjp.clld.org/languages/WIPI_ABAM,72,WIPI_ABAM,lom,,
WIPI_DOROGORI-72-1,http://asjp.clld.org/languages/WIPI_DOROGORI,72,WIPI_DOROGORI,lom,,
WIPI_GAMAEWE-72-1,http://asjp.clld.org/languages/WIPI_GAMAEWE,72,WIPI_GAMAEWE,lom kh~oNka,,
WIPI_GUIAM-72-1,http://asjp.clld.org/languages/WIPI_GUIAM,72,WIPI_GUIAM,goNgal,,
WIPI_IAMEGA-72-1,http://asjp.clld.org/languages/WIPI_IAMEGA,72,WIPI_IAMEGA,lom koNga,,
WIPI_KAPAL-72-1,http://asjp.clld.org/languages/WIPI_KAPAL,72,WIPI_KAPAL,lEm koNga,,
WIPI_KURU-72-1,http://asjp.clld.org/languages/WIPI_KURU,72,WIPI_KURU,lom,,
WIPI_PEAWA-72-1,http://asjp.clld.org/languages/WIPI_PEAWA,72,WIPI_PEAWA,lom,,
WIPI_PODARI-72-1,http://asjp.clld.org/languages/WIPI_PODARI,72,WIPI_PODARI,lomkoNga,,
WIPI_WIPIM-72-1,http://asjp.clld.org/languages/WIPI_WIPIM,72,WIPI_WIPIM,lom koNga,,
WIPI_WONIE-72-1,http://asjp.clld.org/languages/WIPI_WONIE,72,WIPI_WONIE,lom koNga,,
WIPI_YUTA-72-1,http://asjp.clld.org/languages/WIPI_YUTA,72,WIPI_YUTA,lEm kogal,,
YAREBA-72-1,http://asjp.clld.org/languages/YAREBA,72,YAREBA,kowa,,
YAREBA-72-2,http://asjp.clld.org/languages/YAREBA,72,YAREBA,ewaka,,
AMBADAIRU-72-1,http://asjp.clld.org/languages/AMBADAIRU,72,AMBADAIRU,uma,,
