ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SIRAK-74-1,http://asjp.clld.org/languages/SIRAK,74,SIRAK,domalis,,
SIRASIRA-74-1,http://asjp.clld.org/languages/SIRASIRA,74,SIRASIRA,tifitu,,
SISIQA-74-1,http://asjp.clld.org/languages/SISIQA,74,SISIQA,sisiriputu,,
SIVISA_TITAN-74-1,http://asjp.clld.org/languages/SIVISA_TITAN,74,SIVISA_TITAN,pitui,,
SKE-74-1,http://asjp.clld.org/languages/SKE,74,SKE,mso,,
SOBEI-74-1,http://asjp.clld.org/languages/SOBEI,74,SOBEI,betw~e,,
SOLOS-74-1,http://asjp.clld.org/languages/SOLOS,74,SOLOS,bipit,,
SONSOROLESE-74-1,http://asjp.clld.org/languages/SONSOROLESE,74,SONSOROLESE,didi,,
SORI_HARENGAN-74-1,http://asjp.clld.org/languages/SORI_HARENGAN,74,SORI_HARENGAN,dau,,
SOUTH_EFATE_ERAKOR-74-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,74,SOUTH_EFATE_ERAKOR,mw~asei,,
SOUTH_EFATE_ERATAP-74-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,74,SOUTH_EFATE_ERATAP,mw~asei,,
SOUTH_EFATE_PANGO-74-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,74,SOUTH_EFATE_PANGO,masei,,
SOUTH_ISLAND_MAORI-74-1,http://asjp.clld.org/languages/SOUTH_ISLAND_MAORI,74,SOUTH_ISLAND_MAORI,fetu,,
SOUTH_MALO-74-1,http://asjp.clld.org/languages/SOUTH_MALO,74,SOUTH_MALO,bitu sarasara,,
SOUTH_WEST_BAY_BENOUR-74-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,74,SOUTH_WEST_BAY_BENOUR,musi,,
SOUTH_WEST_BAY_LEMBINWEN-74-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,74,SOUTH_WEST_BAY_LEMBINWEN,muSi,,
SOUTHEAST_AMBRYM_MAAT-74-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,74,SOUTHEAST_AMBRYM_MAAT,hitu,,
SOUTHEAST_AMBRYM_TOAK-74-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,74,SOUTHEAST_AMBRYM_TOAK,hitu,,
SOUTHWEST_TANNA_ENFITANA-74-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,74,SOUTHWEST_TANNA_ENFITANA,k3mw~au,,
SOUTHWEST_TANNA_IKITI-74-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,74,SOUTHWEST_TANNA_IKITI,kumw~ahao,,
SOUTHWEST_TANNA_IKIYAU-74-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,74,SOUTHWEST_TANNA_IKIYAU,k3mw~au,,
SOUTHWEST_TANNA_IMREANG-74-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,74,SOUTHWEST_TANNA_IMREANG,kumawu,,
SOUTHWEST_TANNA_LAPWANGTOAI-74-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,74,SOUTHWEST_TANNA_LAPWANGTOAI,k3mw~au,,
SOWA-74-1,http://asjp.clld.org/languages/SOWA,74,SOWA,mso,,
SUAU-74-1,http://asjp.clld.org/languages/SUAU,74,SUAU,ipola,,
SUDEST-74-1,http://asjp.clld.org/languages/SUDEST,74,SUDEST,witara,,
SUDEST-74-2,http://asjp.clld.org/languages/SUDEST,74,SUDEST,3Ntara,,
SUKURUM-74-1,http://asjp.clld.org/languages/SUKURUM,74,SUKURUM,tambinan,,
SUNGLIK_LIHIR-74-1,http://asjp.clld.org/languages/SUNGLIK_LIHIR,74,SUNGLIK_LIHIR,kemkem,,
SURSURUNGA-74-1,http://asjp.clld.org/languages/SURSURUNGA,74,SURSURUNGA,metmeti3h,,
SURU_KAVIAN_APMA-74-1,http://asjp.clld.org/languages/SURU_KAVIAN_APMA,74,SURU_KAVIAN_APMA,wamso,,
TABAR-74-1,http://asjp.clld.org/languages/TABAR,74,TABAR,kamekame,,
TAHITIAN_18TH_CENTURY-74-1,http://asjp.clld.org/languages/TAHITIAN_18TH_CENTURY,74,TAHITIAN_18TH_CENTURY,fetu,,
TAHITIAN_18TH_CENTURY-74-2,http://asjp.clld.org/languages/TAHITIAN_18TH_CENTURY,74,TAHITIAN_18TH_CENTURY,feti7a,,
TAHITIAN-74-1,http://asjp.clld.org/languages/TAHITIAN,74,TAHITIAN,feti7a,,
TAHITIAN_2-74-1,http://asjp.clld.org/languages/TAHITIAN_2,74,TAHITIAN_2,feti7a,,
TAIOF-74-1,http://asjp.clld.org/languages/TAIOF,74,TAIOF,kocic,,
TAKIA-74-1,http://asjp.clld.org/languages/TAKIA,74,TAKIA,patui,,
TAKUU_MORTLOCK-74-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,74,TAKUU_MORTLOCK,hetu,,
TAMBOTALO-74-1,http://asjp.clld.org/languages/TAMBOTALO,74,TAMBOTALO,8itua,,
TAMI-74-1,http://asjp.clld.org/languages/TAMI,74,TAMI,biti,,
TANDAI_GHARI-74-1,http://asjp.clld.org/languages/TANDAI_GHARI,74,TANDAI_GHARI,veituhu,,
TANEMA-74-1,http://asjp.clld.org/languages/TANEMA,74,TANEMA,xamaivakmora,,
TANGA-74-1,http://asjp.clld.org/languages/TANGA,74,TANGA,keltot,,
TANGA-74-2,http://asjp.clld.org/languages/TANGA,74,TANGA,saumali,,
TANGOA-74-1,http://asjp.clld.org/languages/TANGOA,74,TANGOA,bitu carcara,,
TAPE-74-1,http://asjp.clld.org/languages/TAPE,74,TAPE,m3yi,,
TARPIA-74-1,http://asjp.clld.org/languages/TARPIA,74,TARPIA,taurap,,
TASMATE-74-1,http://asjp.clld.org/languages/TASMATE,74,TASMATE,macoe,,
TATABA_MARINGE_CHEKE_HOLO-74-1,http://asjp.clld.org/languages/TATABA_MARINGE_CHEKE_HOLO,74,TATABA_MARINGE_CHEKE_HOLO,nath~unu,,
TAUTU-74-1,http://asjp.clld.org/languages/TAUTU,74,TAUTU,m3Co,,
TAWALA-74-1,http://asjp.clld.org/languages/TAWALA,74,TAWALA,kipola,,
TAWAROGA_KAHUA-74-1,http://asjp.clld.org/languages/TAWAROGA_KAHUA,74,TAWAROGA_KAHUA,hixu,,
TEANU-74-1,http://asjp.clld.org/languages/TEANU,74,TEANU,kani moro,,
TEOP-74-1,http://asjp.clld.org/languages/TEOP,74,TEOP,pitopito,,
TIANG-74-1,http://asjp.clld.org/languages/TIANG,74,TIANG,papara,,
TIGAK-74-1,http://asjp.clld.org/languages/TIGAK,74,TIGAK,kalto,,
TIKOPIA-74-1,http://asjp.clld.org/languages/TIKOPIA,74,TIKOPIA,fetu,,
TOABAITA-74-1,http://asjp.clld.org/languages/TOABAITA,74,TOABAITA,bubulu,,
TOBATI-74-1,http://asjp.clld.org/languages/TOBATI,74,TOBATI,endur,,
TOGA-74-1,http://asjp.clld.org/languages/TOGA,74,TOGA,bisi,,
TOKELAU-74-1,http://asjp.clld.org/languages/TOKELAU,74,TOKELAU,fetu,,
TOLAI-74-1,http://asjp.clld.org/languages/TOLAI,74,TOLAI,tagul,,
TOLO-74-1,http://asjp.clld.org/languages/TOLO,74,TOLO,vetuhu,,
TOLOMAKO-74-1,http://asjp.clld.org/languages/TOLOMAKO,74,TOLOMAKO,bitiu,,
TONGAN-74-1,http://asjp.clld.org/languages/TONGAN,74,TONGAN,fetu7u,,
TONGAN_2-74-1,http://asjp.clld.org/languages/TONGAN_2,74,TONGAN_2,fetu7u,,
TORAU-74-1,http://asjp.clld.org/languages/TORAU,74,TORAU,wiwito,,
TOWANGARA-74-1,http://asjp.clld.org/languages/TOWANGARA,74,TOWANGARA,pEtuwa,,
TRUKESE-74-1,http://asjp.clld.org/languages/TRUKESE,74,TRUKESE,fu,,
TRUKESE-74-2,http://asjp.clld.org/languages/TRUKESE,74,TRUKESE,iC,,
TUAM-74-1,http://asjp.clld.org/languages/TUAM,74,TUAM,pitum,,
TUAMOTUAN-74-1,http://asjp.clld.org/languages/TUAMOTUAN,74,TUAMOTUAN,heko,,
TUAMOTUAN-74-2,http://asjp.clld.org/languages/TUAMOTUAN,74,TUAMOTUAN,hetu,,
TUNGAK-74-1,http://asjp.clld.org/languages/TUNGAK,74,TUNGAK,kalto,,
TUNOE_BABATANA-74-1,http://asjp.clld.org/languages/TUNOE_BABATANA,74,TUNOE_BABATANA,sisiriputu,,
TUR-74-1,http://asjp.clld.org/languages/TUR,74,TUR,fit,,
TUTUBA-74-1,http://asjp.clld.org/languages/TUTUBA,74,TUTUBA,bitu bobora,,
TUVALUAN-74-1,http://asjp.clld.org/languages/TUVALUAN,74,TUVALUAN,fetu,,
UA_POU-74-1,http://asjp.clld.org/languages/UA_POU,74,UA_POU,hetu,,
UBIR-74-1,http://asjp.clld.org/languages/UBIR,74,UBIR,siribod,,
UGHELE-74-1,http://asjp.clld.org/languages/UGHELE,74,UGHELE,pipino,,
UKI_NI_MASI_SAA-74-1,http://asjp.clld.org/languages/UKI_NI_MASI_SAA,74,UKI_NI_MASI_SAA,he7u,,
ULAWA_SAA-74-1,http://asjp.clld.org/languages/ULAWA_SAA,74,ULAWA_SAA,u7uihe7u,,
ULITHIAN-74-1,http://asjp.clld.org/languages/ULITHIAN,74,ULITHIAN,fis,,
UNUA-74-1,http://asjp.clld.org/languages/UNUA,74,UNUA,maCo,,
URA-74-1,http://asjp.clld.org/languages/URA,74,URA,umse,,
URI-74-1,http://asjp.clld.org/languages/URI,74,URI,mw~ocu,,
URIPIV-74-1,http://asjp.clld.org/languages/URIPIV,74,URIPIV,moCu,,
URUAVA-74-1,http://asjp.clld.org/languages/URUAVA,74,URUAVA,vesunu,,
VAEAKAU_TAUMAKO-74-1,http://asjp.clld.org/languages/VAEAKAU_TAUMAKO,74,VAEAKAU_TAUMAKO,hetu,,
VAGHUA-74-1,http://asjp.clld.org/languages/VAGHUA,74,VAGHUA,nd~3vs,,
VALPEI_HUKUA-74-1,http://asjp.clld.org/languages/VALPEI_HUKUA,74,VALPEI_HUKUA,macoe,,
VALPEI-74-1,http://asjp.clld.org/languages/VALPEI,74,VALPEI,mw~aCoe,,
VAO-74-1,http://asjp.clld.org/languages/VAO,74,VAO,vut,,
VARISI-74-1,http://asjp.clld.org/languages/VARISI,74,VARISI,nd~omiri,,
VATRATA_SASAR-74-1,http://asjp.clld.org/languages/VATRATA_SASAR,74,VATRATA_SASAR,bi7,,
VATRATA-74-1,http://asjp.clld.org/languages/VATRATA,74,VATRATA,womw~ese,,
VINMAVIS-74-1,http://asjp.clld.org/languages/VINMAVIS,74,VINMAVIS,mw~inci,,
VITU-74-1,http://asjp.clld.org/languages/VITU,74,VITU,vitovito,,
VUNAPU-74-1,http://asjp.clld.org/languages/VUNAPU,74,VUNAPU,macoi,,
WAGAU-74-1,http://asjp.clld.org/languages/WAGAU,74,WAGAU,mbEtuN,,
WAIAHAA_AREARE-74-1,http://asjp.clld.org/languages/WAIAHAA_AREARE,74,WAIAHAA_AREARE,purupuru,,
WAILAPA-74-1,http://asjp.clld.org/languages/WAILAPA,74,WAILAPA,macoe,,
WALA-74-1,http://asjp.clld.org/languages/WALA,74,WALA,mcE,,
WALADE_LAU-74-1,http://asjp.clld.org/languages/WALADE_LAU,74,WALADE_LAU,bubulu,,
WALLISIAN-74-1,http://asjp.clld.org/languages/WALLISIAN,74,WALLISIAN,fetu7u,,
WALLISIAN_EAST_UVEAN-74-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,74,WALLISIAN_EAST_UVEAN,fetu7u,,
WAMPAR-74-1,http://asjp.clld.org/languages/WAMPAR,74,WAMPAR,Naromarec,,
WAMPAR_2-74-1,http://asjp.clld.org/languages/WAMPAR_2,74,WAMPAR_2,Naromarec,,
WAMPUR-74-1,http://asjp.clld.org/languages/WAMPUR,74,WAMPUR,rumantaN,,
WAYAN_FIJIAN-74-1,http://asjp.clld.org/languages/WAYAN_FIJIAN,74,WAYAN_FIJIAN,kalokalo,,
WEDAU-74-1,http://asjp.clld.org/languages/WEDAU,74,WEDAU,ubona,,
WEST_AMBAE-74-1,http://asjp.clld.org/languages/WEST_AMBAE,74,WEST_AMBAE,fitu,,
WEST_KARA-74-1,http://asjp.clld.org/languages/WEST_KARA,74,WEST_KARA,wadana,,
WETAMUT_DORIG-74-1,http://asjp.clld.org/languages/WETAMUT_DORIG,74,WETAMUT_DORIG,btu,,
WETAMUT-74-1,http://asjp.clld.org/languages/WETAMUT,74,WETAMUT,btu,,
WHITESANDS_IARKEI-74-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,74,WHITESANDS_IARKEI,mahau,,
WHITESANDS_LONIEL-74-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,74,WHITESANDS_LONIEL,mw~ahau,,
WOGEO-74-1,http://asjp.clld.org/languages/WOGEO,74,WOGEO,itu,,
WOLEAIAN-74-1,http://asjp.clld.org/languages/WOLEAIAN,74,WOLEAIAN,fiusiu,,
WUSI_KEREPUA-74-1,http://asjp.clld.org/languages/WUSI_KEREPUA,74,WUSI_KEREPUA,bitu,,
WUSI_MANA-74-1,http://asjp.clld.org/languages/WUSI_MANA,74,WUSI_MANA,bitu,,
WUSI_NONONA-74-1,http://asjp.clld.org/languages/WUSI_NONONA,74,WUSI_NONONA,bitu,,
WUSI_VALUI-74-1,http://asjp.clld.org/languages/WUSI_VALUI,74,WUSI_VALUI,bitiu,,
WUVULU-74-1,http://asjp.clld.org/languages/WUVULU,74,WUVULU,pi7u,,
XARACUU-74-1,http://asjp.clld.org/languages/XARACUU,74,XARACUU,SuamE,,
YABEM-74-1,http://asjp.clld.org/languages/YABEM,74,YABEM,uti,,
YAKAMUL-74-1,http://asjp.clld.org/languages/YAKAMUL,74,YAKAMUL,touN,,
YAMAP-74-1,http://asjp.clld.org/languages/YAMAP,74,YAMAP,motup,,
YAROS-74-1,http://asjp.clld.org/languages/YAROS,74,YAROS,Nantam,,
ZABANA-74-1,http://asjp.clld.org/languages/ZABANA,74,ZABANA,babaNunu,,
ZAZAO-74-1,http://asjp.clld.org/languages/ZAZAO,74,ZAZAO,totofra,,
ZENAG-74-1,http://asjp.clld.org/languages/ZENAG,74,ZENAG,b3tuwaN,,
AMIS-74-1,http://asjp.clld.org/languages/AMIS,74,AMIS,fuqis,,
AMIS-74-2,http://asjp.clld.org/languages/AMIS,74,AMIS,fuXis,,
AMIS_NATAORAN-74-1,http://asjp.clld.org/languages/AMIS_NATAORAN,74,AMIS_NATAORAN,bu7is,,
AURAN_KULON-PAZEH-74-1,http://asjp.clld.org/languages/AURAN_KULON-PAZEH,74,AURAN_KULON-PAZEH,bintul,,
BUTANGLU_PAIWAN-74-1,http://asjp.clld.org/languages/BUTANGLU_PAIWAN,74,BUTANGLU_PAIWAN,vituqan,,
C_AMIS-74-1,http://asjp.clld.org/languages/C_AMIS,74,C_AMIS,fu7is,,
FARANG_AMIS-74-1,http://asjp.clld.org/languages/FARANG_AMIS,74,FARANG_AMIS,fuXes,,
FATAAN_AMIS-74-1,http://asjp.clld.org/languages/FATAAN_AMIS,74,FATAAN_AMIS,fuXes,,
FAVORLANG-74-1,http://asjp.clld.org/languages/FAVORLANG,74,FAVORLANG,baboan,,
FAVORLANG-74-2,http://asjp.clld.org/languages/FAVORLANG,74,FAVORLANG,aisenas,,
KAVALAN-74-1,http://asjp.clld.org/languages/KAVALAN,74,KAVALAN,b3ltaLan,,
KAVALAN-74-2,http://asjp.clld.org/languages/KAVALAN,74,KAVALAN,batlan,,
KAVALAN_2-74-1,http://asjp.clld.org/languages/KAVALAN_2,74,KAVALAN_2,burtellEn,,
KAVALAN_3-74-1,http://asjp.clld.org/languages/KAVALAN_3,74,KAVALAN_3,burtellEn,,
LOWER_PINLANG_PUYUMA-74-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA,74,LOWER_PINLANG_PUYUMA,vitu73n,,
LOWER_PINLANG_PUYUMA_2-74-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA_2,74,LOWER_PINLANG_PUYUMA_2,tihur,,
NANWANG_PUYUMA-74-1,http://asjp.clld.org/languages/NANWANG_PUYUMA,74,NANWANG_PUYUMA,tiqur,,
NATAORAN_AMIS-74-1,http://asjp.clld.org/languages/NATAORAN_AMIS,74,NATAORAN_AMIS,buXis,,
PAIWAN-74-1,http://asjp.clld.org/languages/PAIWAN,74,PAIWAN,viTuqan,,
PAPORA-74-1,http://asjp.clld.org/languages/PAPORA,74,PAPORA,sana,,
PAPORA-74-2,http://asjp.clld.org/languages/PAPORA,74,PAPORA,sanat,,
PAPORA_2-74-1,http://asjp.clld.org/languages/PAPORA_2,74,PAPORA_2,saNat,,
PAPORA_2-74-2,http://asjp.clld.org/languages/PAPORA_2,74,PAPORA_2,sathahlan,,
PAPORA_2-74-3,http://asjp.clld.org/languages/PAPORA_2,74,PAPORA_2,buntapkan,,
PAPORA_2-74-4,http://asjp.clld.org/languages/PAPORA_2,74,PAPORA_2,mNtahkan,,
PAZEH-74-1,http://asjp.clld.org/languages/PAZEH,74,PAZEH,bint~un,,
PAZEH-74-2,http://asjp.clld.org/languages/PAZEH,74,PAZEH,mint~ol,,
PILAM_PUYUMA-74-1,http://asjp.clld.org/languages/PILAM_PUYUMA,74,PILAM_PUYUMA,ti7ur,,
PROTO_PUYUMA-74-1,http://asjp.clld.org/languages/PROTO_PUYUMA,74,PROTO_PUYUMA,ti7ur,,
PUYUMA-74-1,http://asjp.clld.org/languages/PUYUMA,74,PUYUMA,vituq3n,,
PUYUMA-74-2,http://asjp.clld.org/languages/PUYUMA,74,PUYUMA,atior,,
SAISIYAT-74-1,http://asjp.clld.org/languages/SAISIYAT,74,SAISIYAT,bint~E7En,,
SIRAYA-74-1,http://asjp.clld.org/languages/SIRAYA,74,SIRAYA,atatiliNagey,,
SIRAYA-74-2,http://asjp.clld.org/languages/SIRAYA,74,SIRAYA,atatiN akai,,
STIMUL_PAIWAN-74-1,http://asjp.clld.org/languages/STIMUL_PAIWAN,74,STIMUL_PAIWAN,vitu7an,,
TAAI_SAISIYAT-74-1,http://asjp.clld.org/languages/TAAI_SAISIYAT,74,TAAI_SAISIYAT,bintE7En,,
THAO-74-1,http://asjp.clld.org/languages/THAO,74,THAO,kiLpuz,,
TJUBAR_PAIWAN-74-1,http://asjp.clld.org/languages/TJUBAR_PAIWAN,74,TJUBAR_PAIWAN,vituqan,,
TUNGHO_SAISIYAT-74-1,http://asjp.clld.org/languages/TUNGHO_SAISIYAT,74,TUNGHO_SAISIYAT,bintE7En,,
PALAUAN-74-1,http://asjp.clld.org/languages/PALAUAN,74,PALAUAN,btu7,,
REJANG-74-1,http://asjp.clld.org/languages/REJANG,74,REJANG,bitaN,,
ANAIWOI_BAJAU-74-1,http://asjp.clld.org/languages/ANAIWOI_BAJAU,74,ANAIWOI_BAJAU,mamau,,
BAJOE_BAJAU-74-1,http://asjp.clld.org/languages/BAJOE_BAJAU,74,BAJOE_BAJAU,mawmaw,,
BALANGINGI_SAMA-74-1,http://asjp.clld.org/languages/BALANGINGI_SAMA,74,BALANGINGI_SAMA,bitu7un,,
BOEPINANG_BAJAU-74-1,http://asjp.clld.org/languages/BOEPINANG_BAJAU,74,BOEPINANG_BAJAU,karaginta,,
INABAKNON-74-1,http://asjp.clld.org/languages/INABAKNON,74,INABAKNON,bitu7on,,
INDONESIAN_BAJAU-74-1,http://asjp.clld.org/languages/INDONESIAN_BAJAU,74,INDONESIAN_BAJAU,mamau,,
KALEROANG_BAJAU-74-1,http://asjp.clld.org/languages/KALEROANG_BAJAU,74,KALEROANG_BAJAU,karagintah,,
KAYUADI_BAJAU-74-1,http://asjp.clld.org/languages/KAYUADI_BAJAU,74,KAYUADI_BAJAU,karagintah,,
KOLO_BAWAH_BAJAU-74-1,http://asjp.clld.org/languages/KOLO_BAWAH_BAJAU,74,KOLO_BAWAH_BAJAU,karagintah,,
LAKARAMBA_BAJAU-74-1,http://asjp.clld.org/languages/LAKARAMBA_BAJAU,74,LAKARAMBA_BAJAU,karagintah,,
LAKONEA_BAJAU-74-1,http://asjp.clld.org/languages/LAKONEA_BAJAU,74,LAKONEA_BAJAU,karagintah,,
LANGARA_LAUT_BAJAU-74-1,http://asjp.clld.org/languages/LANGARA_LAUT_BAJAU,74,LANGARA_LAUT_BAJAU,karagintah,,
LAPULU_BAJAU-74-1,http://asjp.clld.org/languages/LAPULU_BAJAU,74,LAPULU_BAJAU,karagintah,,
LAURU_BAJAU-74-1,http://asjp.clld.org/languages/LAURU_BAJAU,74,LAURU_BAJAU,karaginnt3h,,
LEMO_BAJAU-74-1,http://asjp.clld.org/languages/LEMO_BAJAU,74,LEMO_BAJAU,maomao,,
LUWUK_BAJAU-74-1,http://asjp.clld.org/languages/LUWUK_BAJAU,74,LUWUK_BAJAU,mamau,,
MAPUN-74-1,http://asjp.clld.org/languages/MAPUN,74,MAPUN,potean,,
MORAMO_BAJAU-74-1,http://asjp.clld.org/languages/MORAMO_BAJAU,74,MORAMO_BAJAU,gar3ginte,,
PADEI_LAUT_BAJAU-74-1,http://asjp.clld.org/languages/PADEI_LAUT_BAJAU,74,PADEI_LAUT_BAJAU,k3r3ginta,,
PANGUTARAN_SAMA-74-1,http://asjp.clld.org/languages/PANGUTARAN_SAMA,74,PANGUTARAN_SAMA,bitun,,
PITULUA_BAJAU-74-1,http://asjp.clld.org/languages/PITULUA_BAJAU,74,PITULUA_BAJAU,mamao7,,
SAMAL-74-1,http://asjp.clld.org/languages/SAMAL,74,SAMAL,bitu7un,,
SIBUTU_SOUTHERN_SAMA-74-1,http://asjp.clld.org/languages/SIBUTU_SOUTHERN_SAMA,74,SIBUTU_SOUTHERN_SAMA,mamahi,,
YAKAN-74-1,http://asjp.clld.org/languages/YAKAN,74,YAKAN,bitu7un,,
AMBAI-74-1,http://asjp.clld.org/languages/AMBAI,74,AMBAI,abaha,,
AMBEL-74-1,http://asjp.clld.org/languages/AMBEL,74,AMBEL,kalo,,
ANSUS-74-1,http://asjp.clld.org/languages/ANSUS,74,ANSUS,piori,,
AS-74-1,http://asjp.clld.org/languages/AS,74,AS,taun,,
BIAK-74-1,http://asjp.clld.org/languages/BIAK,74,BIAK,mak,,
BIAK-74-2,http://asjp.clld.org/languages/BIAK,74,BIAK,kum,,
BIAK_2-74-1,http://asjp.clld.org/languages/BIAK_2,74,BIAK_2,mak,,
BIGA-74-1,http://asjp.clld.org/languages/BIGA,74,BIGA,kalamo,,
BULI-74-1,http://asjp.clld.org/languages/BULI,74,BULI,aitotaf,,
BUTLEH-74-1,http://asjp.clld.org/languages/BUTLEH,74,BUTLEH,tun,,
DUSNER-74-1,http://asjp.clld.org/languages/DUSNER,74,DUSNER,mat,,
EAST_MAKIAN-74-1,http://asjp.clld.org/languages/EAST_MAKIAN,74,EAST_MAKIAN,batol,,
GEBE-74-1,http://asjp.clld.org/languages/GEBE,74,GEBE,Cou,,
GIMAN-74-1,http://asjp.clld.org/languages/GIMAN,74,GIMAN,batol,,
IRARUTU-74-1,http://asjp.clld.org/languages/IRARUTU,74,IRARUTU,tor3,,
IRESIM-74-1,http://asjp.clld.org/languages/IRESIM,74,IRESIM,tuma,,
KAMBRAM-74-1,http://asjp.clld.org/languages/KAMBRAM,74,KAMBRAM,maman,,
KAWE-74-1,http://asjp.clld.org/languages/KAWE,74,KAWE,tun,,
KURI-74-1,http://asjp.clld.org/languages/KURI,74,KURI,tor,,
KURUDU-74-1,http://asjp.clld.org/languages/KURUDU,74,KURUDU,ant~um,,
KURUDU-74-2,http://asjp.clld.org/languages/KURUDU,74,KURUDU,sorbo,,
LANGANYAN-74-1,http://asjp.clld.org/languages/LANGANYAN,74,LANGANYAN,alo,,
MAILOA-74-1,http://asjp.clld.org/languages/MAILOA,74,MAILOA,batol,,
MATBAT-74-1,http://asjp.clld.org/languages/MATBAT,74,MATBAT,na,,
MEOSWAR-74-1,http://asjp.clld.org/languages/MEOSWAR,74,MEOSWAR,mak,,
MISOOL_MAYA-74-1,http://asjp.clld.org/languages/MISOOL_MAYA,74,MISOOL_MAYA,toin,,
MOR-74-1,http://asjp.clld.org/languages/MOR,74,MOR,um,,
MUNGGUI-74-1,http://asjp.clld.org/languages/MUNGGUI,74,MUNGGUI,maki,,
NGOFAGITA-74-1,http://asjp.clld.org/languages/NGOFAGITA,74,NGOFAGITA,batol,,
NGOFAKIAHA-74-1,http://asjp.clld.org/languages/NGOFAKIAHA,74,NGOFAKIAHA,batol,,
NUMFOR-74-1,http://asjp.clld.org/languages/NUMFOR,74,NUMFOR,mak,,
PAPUMA-74-1,http://asjp.clld.org/languages/PAPUMA,74,PAPUMA,piori,,
PELERI_SAMSUMA-74-1,http://asjp.clld.org/languages/PELERI_SAMSUMA,74,PELERI_SAMSUMA,batal,,
POM-74-1,http://asjp.clld.org/languages/POM,74,POM,piori,,
RON-74-1,http://asjp.clld.org/languages/RON,74,RON,mak,,
SAKETA-74-1,http://asjp.clld.org/languages/SAKETA,74,SAKETA,batol,,
SALAWATI_MAAYA-74-1,http://asjp.clld.org/languages/SALAWATI_MAAYA,74,SALAWATI_MAAYA,tuin,,
SAWAI_UnnamedInSource-74-1,http://asjp.clld.org/languages/SAWAI_UnnamedInSource,74,SAWAI_UnnamedInSource,No,,
SERUI-LAUT-74-1,http://asjp.clld.org/languages/SERUI-LAUT,74,SERUI-LAUT,awa,,
SOMA-74-1,http://asjp.clld.org/languages/SOMA,74,SOMA,batal,,
TAHANE-74-1,http://asjp.clld.org/languages/TAHANE,74,TAHANE,batal,,
TANDIA-74-1,http://asjp.clld.org/languages/TANDIA,74,TANDIA,siberebia,,
WABO-74-1,http://asjp.clld.org/languages/WABO,74,WABO,tum,,
WADAPI_LAUT-74-1,http://asjp.clld.org/languages/WADAPI_LAUT,74,WADAPI_LAUT,awaha,,
WANDAMEN-74-1,http://asjp.clld.org/languages/WANDAMEN,74,WANDAMEN,siverere,,
WAREMBORI-74-1,http://asjp.clld.org/languages/WAREMBORI,74,WAREMBORI,emetata,,
WAROPEN-74-1,http://asjp.clld.org/languages/WAROPEN,74,WAROPEN,siwerere,,
WAUYAI-74-1,http://asjp.clld.org/languages/WAUYAI,74,WAUYAI,tun,,
WOI-74-1,http://asjp.clld.org/languages/WOI,74,WOI,hiviai,,
WOSI-74-1,http://asjp.clld.org/languages/WOSI,74,WOSI,batol,,
YARIK-74-1,http://asjp.clld.org/languages/YARIK,74,YARIK,maman,,
YAUR-74-1,http://asjp.clld.org/languages/YAUR,74,YAUR,hibrepaire,,
YERETUAR-74-1,http://asjp.clld.org/languages/YERETUAR,74,YERETUAR,diawesese,,
BILAAN_KORONADAL-74-1,http://asjp.clld.org/languages/BILAAN_KORONADAL,74,BILAAN_KORONADAL,blotik,,
BILAAN_SARANGANI-74-1,http://asjp.clld.org/languages/BILAAN_SARANGANI,74,BILAAN_SARANGANI,blatik,,
PROTO_SOUTHERN_MINDANAO-74-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_MINDANAO,74,PROTO_SOUTHERN_MINDANAO,blatik,,
SINAUNA-74-1,http://asjp.clld.org/languages/SINAUNA,74,SINAUNA,bitu7in,,
TAGABILI-74-1,http://asjp.clld.org/languages/TAGABILI,74,TAGABILI,blotik,,
TBOLI_TAGABILI-74-1,http://asjp.clld.org/languages/TBOLI_TAGABILI,74,TBOLI_TAGABILI,blotik,,
TIRURAY-74-1,http://asjp.clld.org/languages/TIRURAY,74,TIRURAY,gito7on,,
