ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PEAR-82-1,http://asjp.clld.org/languages/PEAR,82,PEAR,ph~law,,
PEAR-82-2,http://asjp.clld.org/languages/PEAR,82,PEAR,ph~lew,,
PEAR-82-3,http://asjp.clld.org/languages/PEAR,82,PEAR,pliw,,
PEAR-82-4,http://asjp.clld.org/languages/PEAR,82,PEAR,kh~lew ph~lew,,
PEAR_B-82-1,http://asjp.clld.org/languages/PEAR_B,82,PEAR_B,ph~leo,,
SAMRE-82-1,http://asjp.clld.org/languages/SAMRE,82,SAMRE,pliw,,
SAOCH-82-1,http://asjp.clld.org/languages/SAOCH,82,SAOCH,pliv,,
ABIRPARA_MAHALI-82-1,http://asjp.clld.org/languages/ABIRPARA_MAHALI,82,ABIRPARA_MAHALI,SENgEl,,
BODOBELGHORIA_SANTALI-82-1,http://asjp.clld.org/languages/BODOBELGHORIA_SANTALI,82,BODOBELGHORIA_SANTALI,sENgEl,,
GATA-82-1,http://asjp.clld.org/languages/GATA,82,GATA,suva7,,
HO-82-1,http://asjp.clld.org/languages/HO,82,HO,sengel,,
JABRI_SANTALI-82-1,http://asjp.clld.org/languages/JABRI_SANTALI,82,JABRI_SANTALI,sENgEl,,
JUANG-82-1,http://asjp.clld.org/languages/JUANG,82,JUANG,lalaT,,
KHARIA-82-1,http://asjp.clld.org/languages/KHARIA,82,KHARIA,timsoN,,
KORKU-82-1,http://asjp.clld.org/languages/KORKU,82,KORKU,siNgel,,
KORWA-82-1,http://asjp.clld.org/languages/KORWA,82,KORWA,se*gel,,
MATINDOR_MAHALI-82-1,http://asjp.clld.org/languages/MATINDOR_MAHALI,82,MATINDOR_MAHALI,SENgEl,,
MUNDARI-82-1,http://asjp.clld.org/languages/MUNDARI,82,MUNDARI,seNgel,,
MUNDARI_2-82-1,http://asjp.clld.org/languages/MUNDARI_2,82,MUNDARI_2,seNgEl,,
PACHONDOR_MAHALI-82-1,http://asjp.clld.org/languages/PACHONDOR_MAHALI,82,PACHONDOR_MAHALI,SENgEl,,
PAHARPUR_SANTALI-82-1,http://asjp.clld.org/languages/PAHARPUR_SANTALI,82,PAHARPUR_SANTALI,sENgEl,,
PATICHORA_SANTALI-82-1,http://asjp.clld.org/languages/PATICHORA_SANTALI,82,PATICHORA_SANTALI,SENgEl,,
RAJARAMPUR_SANTALI-82-1,http://asjp.clld.org/languages/RAJARAMPUR_SANTALI,82,RAJARAMPUR_SANTALI,sENgEl,,
RASHIDPUR_SANTALI-82-1,http://asjp.clld.org/languages/RASHIDPUR_SANTALI,82,RASHIDPUR_SANTALI,sENgEl,,
RAUTNAGAR_SANTALI-82-1,http://asjp.clld.org/languages/RAUTNAGAR_SANTALI,82,RAUTNAGAR_SANTALI,sENgEl,,
SANTALI-82-1,http://asjp.clld.org/languages/SANTALI,82,SANTALI,se*gel,,
SAVARA-82-1,http://asjp.clld.org/languages/SAVARA,82,SAVARA,togi,,
SORA-82-1,http://asjp.clld.org/languages/SORA,82,SORA,t7oge,,
BIT-82-1,http://asjp.clld.org/languages/BIT,82,BIT,C3Nal,,
BUMANG-82-1,http://asjp.clld.org/languages/BUMANG,82,BUMANG,Nan,,
DANAU-82-1,http://asjp.clld.org/languages/DANAU,82,DANAU,5on,,
DANAW-82-1,http://asjp.clld.org/languages/DANAW,82,DANAW,5on,,
DEANG-82-1,http://asjp.clld.org/languages/DEANG,82,DEANG,Nar,,
DEANG_2-82-1,http://asjp.clld.org/languages/DEANG_2,82,DEANG_2,Nar,,
KHANG-82-1,http://asjp.clld.org/languages/KHANG,82,KHANG,Nal,,
KHMU-82-1,http://asjp.clld.org/languages/KHMU,82,KHMU,p3rl3a,,
KHMU_2-82-1,http://asjp.clld.org/languages/KHMU_2,82,KHMU_2,ph~r33,,
KSINMUL-82-1,http://asjp.clld.org/languages/KSINMUL,82,KSINMUL,h3goN,,
KSINMUL_2-82-1,http://asjp.clld.org/languages/KSINMUL_2,82,KSINMUL_2,h3goN,,
LAMPANGLAMET-82-1,http://asjp.clld.org/languages/LAMPANGLAMET,82,LAMPANGLAMET,Nol,,
LAWA_LA_UP-82-1,http://asjp.clld.org/languages/LAWA_LA_UP,82,LAWA_LA_UP,No,,
MAL-82-1,http://asjp.clld.org/languages/MAL,82,MAL,oyh,,
MANG-82-1,http://asjp.clld.org/languages/MANG,82,MANG,5iE,,
MLABRI-82-1,http://asjp.clld.org/languages/MLABRI,82,MLABRI,ulh,,
PALAUNG_UnnamedInSource-82-1,http://asjp.clld.org/languages/PALAUNG_UnnamedInSource,82,PALAUNG_UnnamedInSource,No,,
PLANG-82-1,http://asjp.clld.org/languages/PLANG,82,PLANG,Noi,,
RIANG_BLACK_STRIPED-82-1,http://asjp.clld.org/languages/RIANG_BLACK_STRIPED,82,RIANG_BLACK_STRIPED,Nal,,
RIANG_WHITE_STRIPED-82-1,http://asjp.clld.org/languages/RIANG_WHITE_STRIPED,82,RIANG_WHITE_STRIPED,Nal,,
RUMAI-82-1,http://asjp.clld.org/languages/RUMAI,82,RUMAI,Nay,,
U-82-1,http://asjp.clld.org/languages/U,82,U,Naw,,
WA-82-1,http://asjp.clld.org/languages/WA,82,WA,Nu,,
WA_2-82-1,http://asjp.clld.org/languages/WA_2,82,WA_2,Nu,,
WA_3-82-1,http://asjp.clld.org/languages/WA_3,82,WA_3,Nu,,
WIANG_PA_PAO_LUA-82-1,http://asjp.clld.org/languages/WIANG_PA_PAO_LUA,82,WIANG_PA_PAO_LUA,Nal,,
MALIENG-82-1,http://asjp.clld.org/languages/MALIENG,82,MALIENG,kuh,,
MUNG_KOI-82-1,http://asjp.clld.org/languages/MUNG_KOI,82,MUNG_KOI,kuy Tal,,
PROTO_VIET_MUONG-82-1,http://asjp.clld.org/languages/PROTO_VIET_MUONG,82,PROTO_VIET_MUONG,kuy,,
RUC-82-1,http://asjp.clld.org/languages/RUC,82,RUC,kurh~,,
RUC_2-82-1,http://asjp.clld.org/languages/RUC_2,82,RUC_2,kur,,
THAVUNG_SO-82-1,http://asjp.clld.org/languages/THAVUNG_SO,82,THAVUNG_SO,kus,,
VIETNAMESE-82-1,http://asjp.clld.org/languages/VIETNAMESE,82,VIETNAMESE,lua,,
VIETNAMESE_2-82-1,http://asjp.clld.org/languages/VIETNAMESE_2,82,VIETNAMESE_2,lua,,
VIETNAMESE_3-82-1,http://asjp.clld.org/languages/VIETNAMESE_3,82,VIETNAMESE_3,lua,,
SHOM_PENG-82-1,http://asjp.clld.org/languages/SHOM_PENG,82,SHOM_PENG,Tob,,
AKA_BALE-82-1,http://asjp.clld.org/languages/AKA_BALE,82,AKA_BALE,Toopo,,
AKA_BEA-82-1,http://asjp.clld.org/languages/AKA_BEA,82,AKA_BEA,idal,,
AKA_BO-82-1,http://asjp.clld.org/languages/AKA_BO,82,AKA_BO,ohtdo,,
AKA_CARI-82-1,http://asjp.clld.org/languages/AKA_CARI,82,AKA_CARI,oht,,
AKA_KEDE-82-1,http://asjp.clld.org/languages/AKA_KEDE,82,AKA_KEDE,oht,,
AKA_KOL-82-1,http://asjp.clld.org/languages/AKA_KOL,82,AKA_KOL,atce,,
OKO_JUWOI-82-1,http://asjp.clld.org/languages/OKO_JUWOI,82,OKO_JUWOI,otle,,
SOUTH_ANDAMAN-82-1,http://asjp.clld.org/languages/SOUTH_ANDAMAN,82,SOUTH_ANDAMAN,idal,,
PROTO_ONGAN-82-1,http://asjp.clld.org/languages/PROTO_ONGAN,82,PROTO_ONGAN,tuke,,
JARAWA-82-1,http://asjp.clld.org/languages/JARAWA,82,JARAWA,tuh3,,
ONGE-82-1,http://asjp.clld.org/languages/ONGE,82,ONGE,tuke,,
PROTO_AUSTRO_THAI-82-1,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,82,PROTO_AUSTRO_THAI,sapuy,,
ATAYAL-82-1,http://asjp.clld.org/languages/ATAYAL,82,ATAYAL,hapuniq,,
BUNUN-82-1,http://asjp.clld.org/languages/BUNUN,82,BUNUN,sapu8,,
BUNUN-82-2,http://asjp.clld.org/languages/BUNUN,82,BUNUN,sapos,,
CIULI_ATAYAL-82-1,http://asjp.clld.org/languages/CIULI_ATAYAL,82,CIULI_ATAYAL,hapuni7,,
HECUO_TAROKO-82-1,http://asjp.clld.org/languages/HECUO_TAROKO,82,HECUO_TAROKO,puni7,,
ISKUBUN-82-1,http://asjp.clld.org/languages/ISKUBUN,82,ISKUBUN,sapu8,,
MAYRINAX_ATAYAL-82-1,http://asjp.clld.org/languages/MAYRINAX_ATAYAL,82,MAYRINAX_ATAYAL,hapuniq,,
MAYRINAX_ATAYAL-82-2,http://asjp.clld.org/languages/MAYRINAX_ATAYAL,82,MAYRINAX_ATAYAL,hapuy,,
PARAN_TAROKO-82-1,http://asjp.clld.org/languages/PARAN_TAROKO,82,PARAN_TAROKO,puniq,,
PROTO_ATAYALIC-82-1,http://asjp.clld.org/languages/PROTO_ATAYALIC,82,PROTO_ATAYALIC,hapuniq,,
PROTO_ATAYALIC-82-2,http://asjp.clld.org/languages/PROTO_ATAYALIC,82,PROTO_ATAYALIC,hapuy,,
SEDIQ-82-1,http://asjp.clld.org/languages/SEDIQ,82,SEDIQ,puni7,,
SKIKUN_ATAYAL-82-1,http://asjp.clld.org/languages/SKIKUN_ATAYAL,82,SKIKUN_ATAYAL,puniq,,
SQULIQ_ATAYAL-82-1,http://asjp.clld.org/languages/SQULIQ_ATAYAL,82,SQULIQ_ATAYAL,puniq,,
SQULIQ_ATAYAL-82-2,http://asjp.clld.org/languages/SQULIQ_ATAYAL,82,SQULIQ_ATAYAL,hapuni,,
TAKBANUAZ_BUNUN-82-1,http://asjp.clld.org/languages/TAKBANUAZ_BUNUN,82,TAKBANUAZ_BUNUN,sapu8,,
TAKITUDUH_BUNUN-82-1,http://asjp.clld.org/languages/TAKITUDUH_BUNUN,82,TAKITUDUH_BUNUN,sapu8,,
TODA_TAROKO-82-1,http://asjp.clld.org/languages/TODA_TAROKO,82,TODA_TAROKO,puniq,,
TRUKU_TAROKO-82-1,http://asjp.clld.org/languages/TRUKU_TAROKO,82,TRUKU_TAROKO,puniq,,
PROTO_AUSTRONESIAN-82-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN,82,PROTO_AUSTRONESIAN,api,,
PROTO_AUSTRONESIAN_2-82-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,82,PROTO_AUSTRONESIAN_2,Sapuy,,
PROTO_AUSTRONESIAN_3-82-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,82,PROTO_AUSTRONESIAN_3,apuy,,
PROTO_AUSTRONESIAN_4-82-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_4,82,PROTO_AUSTRONESIAN_4,sapuy,,
PROTO_AUSTRONESIAN_5-82-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,82,PROTO_AUSTRONESIAN_5,sapuy,,
PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN-82-1,http://asjp.clld.org/languages/PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,82,PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,hapuy,,
PROTO_MALAYO_POLYNESIAN-82-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,82,PROTO_MALAYO_POLYNESIAN,hapuy,,
PROTO_MALAYO_POLYNESIAN_2-82-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN_2,82,PROTO_MALAYO_POLYNESIAN_2,hapuy,,
PROTO_PHILIPPINE_2-82-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE_2,82,PROTO_PHILIPPINE_2,apuy,,
BALI-82-1,http://asjp.clld.org/languages/BALI,82,BALI,api,,
SASAK-82-1,http://asjp.clld.org/languages/SASAK,82,SASAK,api,,
SUMBAWA-82-1,http://asjp.clld.org/languages/SUMBAWA,82,SUMBAWA,api,,
BUSHI-82-1,http://asjp.clld.org/languages/BUSHI,82,BUSHI,motr~u,,
DUSUN_DEYAH-82-1,http://asjp.clld.org/languages/DUSUN_DEYAH,82,DUSUN_DEYAH,apui,,
DUSUN_MALANG-82-1,http://asjp.clld.org/languages/DUSUN_MALANG,82,DUSUN_MALANG,apui,,
DUSUN_WITU-82-1,http://asjp.clld.org/languages/DUSUN_WITU,82,DUSUN_WITU,apui,,
KADORIH-82-1,http://asjp.clld.org/languages/KADORIH,82,KADORIH,apui,,
KAPUAS_KAHAYAN-82-1,http://asjp.clld.org/languages/KAPUAS_KAHAYAN,82,KAPUAS_KAHAYAN,apui,,
KATINGAN-82-1,http://asjp.clld.org/languages/KATINGAN,82,KATINGAN,apui,,
LAWANGAN-82-1,http://asjp.clld.org/languages/LAWANGAN,82,LAWANGAN,apui,,
MALAGASY_AMBOSITRA-82-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,82,MALAGASY_AMBOSITRA,afu,,
MALAGASY_ANTAISAKA-82-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,82,MALAGASY_ANTAISAKA,afu,,
MALAGASY_ANTAMBAHOAKA-82-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,82,MALAGASY_ANTAMBAHOAKA,afu,,
MALAGASY_ANATANKARANA_AMBILOBE-82-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_AMBILOBE,82,MALAGASY_ANATANKARANA_AMBILOBE,motro,,
MALAGASY_ANATANKARANA_ANTALAHA-82-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_ANTALAHA,82,MALAGASY_ANATANKARANA_ANTALAHA,afo,,
MALAGASY_ANATANKARANA_VOHEMAR-82-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_VOHEMAR,82,MALAGASY_ANATANKARANA_VOHEMAR,motro,,
MALAGASY_BARA-82-1,http://asjp.clld.org/languages/MALAGASY_BARA,82,MALAGASY_BARA,afu,,
MALAGASY_BARA_BETROKA-82-1,http://asjp.clld.org/languages/MALAGASY_BARA_BETROKA,82,MALAGASY_BARA_BETROKA,afo,,
MALAGASY_BETSIMISARAKA-82-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,82,MALAGASY_BETSIMISARAKA,afu,,
MALAGASY_FIANARANTSOA-82-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,82,MALAGASY_FIANARANTSOA,afu,,
MALAGASY_MAHAFALY-82-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,82,MALAGASY_MAHAFALY,afu,,
MALAGASY_MASIKORO_MIARY-82-1,http://asjp.clld.org/languages/MALAGASY_MASIKORO_MIARY,82,MALAGASY_MASIKORO_MIARY,bolo,,
MALAGASY_MERINA-82-1,http://asjp.clld.org/languages/MALAGASY_MERINA,82,MALAGASY_MERINA,afu,,
MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST-82-1,http://asjp.clld.org/languages/MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,82,MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,afo,,
MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA-82-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,82,MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,afo,,
MALAGASY_PLATEAU_MERINA_ANTANANARIVO-82-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_MERINA_ANTANANARIVO,82,MALAGASY_PLATEAU_MERINA_ANTANANARIVO,afo,,
MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA-82-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,82,MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,afo,,
MALAGASY_SAKALAVA_2-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_2,82,MALAGASY_SAKALAVA_2,mahataneke,,
MALAGASY_SAKALAVA_AMBANJA-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_AMBANJA,82,MALAGASY_SAKALAVA_AMBANJA,motro,,
MALAGASY_SAKALAVA_MAINTIRANO-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAINTIRANO,82,MALAGASY_SAKALAVA_MAINTIRANO,motro,,
MALAGASY_SAKALAVA_MAJUNGA-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAJUNGA,82,MALAGASY_SAKALAVA_MAJUNGA,motro,,
MALAGASY_SAKALAVA_MORONDAVA-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MORONDAVA,82,MALAGASY_SAKALAVA_MORONDAVA,afo,,
MALAGASY_SAKALAVA_VEZO_TOLIARA-82-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_VEZO_TOLIARA,82,MALAGASY_SAKALAVA_VEZO_TOLIARA,afo,,
MALAGASY_SIHANAKA-82-1,http://asjp.clld.org/languages/MALAGASY_SIHANAKA,82,MALAGASY_SIHANAKA,afu,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA-82-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,82,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,afo,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO-82-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,82,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,afo,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY-82-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,82,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,afo,,
MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO-82-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,82,MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,afo,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA-82-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,82,MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,afo,,
MALAGASY_TAIMORO-82-1,http://asjp.clld.org/languages/MALAGASY_TAIMORO,82,MALAGASY_TAIMORO,afu,,
MALAGASY_TANDROY_1-82-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_1,82,MALAGASY_TANDROY_1,afu,,
MALAGASY_TANDROY_2-82-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_2,82,MALAGASY_TANDROY_2,afu,,
MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE-82-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,82,MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,afo,,
MALAGASY_TANDROY_MAHAFALY_AMPANIHY-82-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMPANIHY,82,MALAGASY_TANDROY_MAHAFALY_AMPANIHY,afo,,
MALAGASY_TANOSY_TOLAGNARO-82-1,http://asjp.clld.org/languages/MALAGASY_TANOSY_TOLAGNARO,82,MALAGASY_TANOSY_TOLAGNARO,afo,,
MALAGASY_TSIMIHETY_MANDRITSARA-82-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY_MANDRITSARA,82,MALAGASY_TSIMIHETY_MANDRITSARA,motro,,
MALAGASY_VEZO-82-1,http://asjp.clld.org/languages/MALAGASY_VEZO,82,MALAGASY_VEZO,afu,,
MALAGASY_ZAFISORO-82-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,82,MALAGASY_ZAFISORO,afu,,
MURUNG_SIANG-82-1,http://asjp.clld.org/languages/MURUNG_SIANG,82,MURUNG_SIANG,apui,,
NGAJU_BAAMANG-82-1,http://asjp.clld.org/languages/NGAJU_BAAMANG,82,NGAJU_BAAMANG,apui,,
NGAJU_OLOH_MANGTANGAI-82-1,http://asjp.clld.org/languages/NGAJU_OLOH_MANGTANGAI,82,NGAJU_OLOH_MANGTANGAI,apui,,
NGAJU_PULOPETAK-82-1,http://asjp.clld.org/languages/NGAJU_PULOPETAK,82,NGAJU_PULOPETAK,apoi,,
PAKU-82-1,http://asjp.clld.org/languages/PAKU,82,PAKU,apui,,
SAMIHIM-82-1,http://asjp.clld.org/languages/SAMIHIM,82,SAMIHIM,apui,,
SIANG-82-1,http://asjp.clld.org/languages/SIANG,82,SIANG,apui,,
TAWOYAN-82-1,http://asjp.clld.org/languages/TAWOYAN,82,TAWOYAN,apui,,
TUNJUNG-82-1,http://asjp.clld.org/languages/TUNJUNG,82,TUNJUNG,apui,,
ALOR-82-1,http://asjp.clld.org/languages/ALOR,82,ALOR,ape,,
ALOR_BARAHUSA_KABIR-82-1,http://asjp.clld.org/languages/ALOR_BARAHUSA_KABIR,82,ALOR_BARAHUSA_KABIR,apE,,
ALOR_KALABAHI-82-1,http://asjp.clld.org/languages/ALOR_KALABAHI,82,ALOR_KALABAHI,apE,,
ALUNE-82-1,http://asjp.clld.org/languages/ALUNE,82,ALUNE,auwe,,
AMAHAI-82-1,http://asjp.clld.org/languages/AMAHAI,82,AMAHAI,hauro,,
ANAKALANG-82-1,http://asjp.clld.org/languages/ANAKALANG,82,ANAKALANG,api,,
APUTAI-82-1,http://asjp.clld.org/languages/APUTAI,82,APUTAI,ai,,
ARGUNI-82-1,http://asjp.clld.org/languages/ARGUNI,82,ARGUNI,yaf,,
ASILULU-82-1,http://asjp.clld.org/languages/ASILULU,82,ASILULU,kEleri,,
ASILULU-82-2,http://asjp.clld.org/languages/ASILULU,82,ASILULU,titE,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-82-1,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,82,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,jahu,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-82-2,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,82,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,otuwe,,
ASILULU_LIMA_WARAKA-82-1,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,82,ASILULU_LIMA_WARAKA,jahu,,
ASILULU_LIMA_WARAKA-82-2,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,82,ASILULU_LIMA_WARAKA,kalula,,
BAIKENO-82-1,http://asjp.clld.org/languages/BAIKENO,82,BAIKENO,ai,,
BALILEDO-82-1,http://asjp.clld.org/languages/BALILEDO,82,BALILEDO,api,,
BIMA-82-1,http://asjp.clld.org/languages/BIMA,82,BIMA,afi,,
BOBOT-82-1,http://asjp.clld.org/languages/BOBOT,82,BOBOT,yah,,
BONFIA-82-1,http://asjp.clld.org/languages/BONFIA,82,BONFIA,yafh~,,
BONFIAY-82-1,http://asjp.clld.org/languages/BONFIAY,82,BONFIAY,yaf,,
BURU_MASARETE-82-1,http://asjp.clld.org/languages/BURU_MASARETE,82,BURU_MASARETE,bana,,
CENTRAL_MASELA-82-1,http://asjp.clld.org/languages/CENTRAL_MASELA,82,CENTRAL_MASELA,Eyei,,
DAI-82-1,http://asjp.clld.org/languages/DAI,82,DAI,am7~,,
DAWERA_DAWELOOR-82-1,http://asjp.clld.org/languages/DAWERA_DAWELOOR,82,DAWERA_DAWELOOR,am,,
DHAO-82-1,http://asjp.clld.org/languages/DHAO,82,DHAO,ai,,
DOBEL-82-1,http://asjp.clld.org/languages/DOBEL,82,DOBEL,say,,
EAST_DAMAR-82-1,http://asjp.clld.org/languages/EAST_DAMAR,82,EAST_DAMAR,ai,,
EAST_MASELA-82-1,http://asjp.clld.org/languages/EAST_MASELA,82,EAST_MASELA,ui,,
ELAT_KEI_BESAR-82-1,http://asjp.clld.org/languages/ELAT_KEI_BESAR,82,ELAT_KEI_BESAR,au,,
ELPAPUTIH_SAMASURU_PAULOHIJ-82-1,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,82,ELPAPUTIH_SAMASURU_PAULOHIJ,afu,,
ELPAPUTIH_SAMASURU_PAULOHIJ-82-2,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,82,ELPAPUTIH_SAMASURU_PAULOHIJ,ururu,,
ELPAPUTIH_SERAM_1-82-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,82,ELPAPUTIH_SERAM_1,afu,,
ELPAPUTIH_SERAM_1-82-2,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,82,ELPAPUTIH_SERAM_1,ururu,,
ELPAPUTIH_SERAM_2-82-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,82,ELPAPUTIH_SERAM_2,afu,,
ELPAPUTIH_SERAM_2-82-2,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,82,ELPAPUTIH_SERAM_2,pei,,
ELPAPUTIH_SERAM_3-82-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,82,ELPAPUTIH_SERAM_3,afu,,
ELPAPUTIH_SERAM_3-82-2,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,82,ELPAPUTIH_SERAM_3,pei,,
EMPLAWAS-82-1,http://asjp.clld.org/languages/EMPLAWAS,82,EMPLAWAS,uyE7,,
ENDE-82-1,http://asjp.clld.org/languages/ENDE,82,ENDE,mb~ura,,
ERAI-82-1,http://asjp.clld.org/languages/ERAI,82,ERAI,ai,,
FATAKAI_NUAULU_SERAM-82-1,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,82,FATAKAI_NUAULU_SERAM,usa,,
FATAKAI_NUAULU_SERAM-82-2,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,82,FATAKAI_NUAULU_SERAM,akanupu,,
FORDATA-82-1,http://asjp.clld.org/languages/FORDATA,82,FORDATA,yafoe,,
GALOLI-82-1,http://asjp.clld.org/languages/GALOLI,82,GALOLI,imorin,,
GAURA_NGGAURA-82-1,http://asjp.clld.org/languages/GAURA_NGGAURA,82,GAURA_NGGAURA,api,,
GESER-82-1,http://asjp.clld.org/languages/GESER,82,GESER,afi,,
HARUKU-82-1,http://asjp.clld.org/languages/HARUKU,82,HARUKU,ha7u,,
HARUKU-82-2,http://asjp.clld.org/languages/HARUKU,82,HARUKU,pe7i,,
HELONG-82-1,http://asjp.clld.org/languages/HELONG,82,HELONG,ai,,
HITU-82-1,http://asjp.clld.org/languages/HITU,82,HITU,au,,
HUKUMINA-82-1,http://asjp.clld.org/languages/HUKUMINA,82,HUKUMINA,apu,,
HUKUMINA-82-2,http://asjp.clld.org/languages/HUKUMINA,82,HUKUMINA,moto,,
ILIUN-82-1,http://asjp.clld.org/languages/ILIUN,82,ILIUN,aimori,,
IMROING-82-1,http://asjp.clld.org/languages/IMROING,82,IMROING,uye,,
KAMBERA-82-1,http://asjp.clld.org/languages/KAMBERA,82,KAMBERA,api,,
KAMBERA-82-2,http://asjp.clld.org/languages/KAMBERA,82,KAMBERA,epi,,
KAYELI-82-1,http://asjp.clld.org/languages/KAYELI,82,KAYELI,ahu,,
KAYELI-82-2,http://asjp.clld.org/languages/KAYELI,82,KAYELI,poto,,
KEDANG-82-1,http://asjp.clld.org/languages/KEDANG,82,KEDANG,api,,
KEI-82-1,http://asjp.clld.org/languages/KEI,82,KEI,yafav,,
