ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
POQOMCHI_WESTERN-6-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,6,POQOMCHI_WESTERN,hanwaC,,
QANJOBAL_SANTA_EULALIA-6-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,6,QANJOBAL_SANTA_EULALIA,makTel,,
QANJOBAL_SANTA_EULALIA-6-2,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,6,QANJOBAL_SANTA_EULALIA,maqTel,,
SACAPULTECO_SACAPULAS_CENTRO-6-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,6,SACAPULTECO_SACAPULAS_CENTRO,na,,
SIPAKAPENSE-6-1,http://asjp.clld.org/languages/SIPAKAPENSE,6,SIPAKAPENSE,Cinaq,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-6-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,6,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,aCike,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-6-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,6,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,alke,,
TECO_TECTITAN-6-1,http://asjp.clld.org/languages/TECO_TECTITAN,6,TECO_TECTITAN,"ab""l",,
TOJOLABAL-6-1,http://asjp.clld.org/languages/TOJOLABAL,6,TOJOLABAL,ma7,,
TOJOLABAL-6-2,http://asjp.clld.org/languages/TOJOLABAL,6,TOJOLABAL,maC7,,
TZELTAL_BACHAJON-6-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,6,TZELTAL_BACHAJON,"maC""a",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-6-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,6,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"naq k""ari7",,
TZUTUJIL_SANTIAGO_ATITLAN-6-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,6,TZUTUJIL_SANTIAGO_ATITLAN,naq,,
USPANTEKO-6-1,http://asjp.clld.org/languages/USPANTEKO,6,USPANTEKO,nen,,
WESTERN_CAKCHIQUEL_PATZUN-6-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,6,WESTERN_CAKCHIQUEL_PATZUN,aCike,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-6-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,6,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,ani,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-6-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,6,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,han waC,,
WESTERN_QUICHE_MOMOSTENANGO-6-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,6,WESTERN_QUICHE_MOMOSTENANGO,xaCinaq,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-6-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,6,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,xaCinaq,,
WESTERN_QUICHE_TOTONICAPAN-6-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,6,WESTERN_QUICHE_TOTONICAPAN,xaCinaq,,
ZINACANTAN_TZOTZIL-6-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,6,ZINACANTAN_TZOTZIL,"buC""u",,
ZINACANTAN_TZOTZIL-6-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,6,ZINACANTAN_TZOTZIL,"k""u Cal",,
JICAQUE-6-1,http://asjp.clld.org/languages/JICAQUE,6,JICAQUE,ph~akh~,,
IKA-6-1,http://asjp.clld.org/languages/IKA,6,IKA,in3,,
IKA-6-2,http://asjp.clld.org/languages/IKA,6,IKA,bema,,
RAMA-6-1,http://asjp.clld.org/languages/RAMA,6,RAMA,kaing,,
RAMA-6-2,http://asjp.clld.org/languages/RAMA,6,RAMA,takala,,
CATIO-6-1,http://asjp.clld.org/languages/CATIO,6,CATIO,kh~ai,,
CATIO-6-2,http://asjp.clld.org/languages/CATIO,6,CATIO,kh~aipe,,
EMBERA_CHAMI-6-1,http://asjp.clld.org/languages/EMBERA_CHAMI,6,EMBERA_CHAMI,kh~ai,,
WOUNAAN-6-1,http://asjp.clld.org/languages/WOUNAAN,6,WOUNAAN,kh~ai,,
PAEZ-6-1,http://asjp.clld.org/languages/PAEZ,6,PAEZ,kim,,
AWA_PIT-6-1,http://asjp.clld.org/languages/AWA_PIT,6,AWA_PIT,m3n,,
CAYAPA-6-1,http://asjp.clld.org/languages/CAYAPA,6,CAYAPA,mun,,
COLORADO-6-1,http://asjp.clld.org/languages/COLORADO,6,COLORADO,mo,,
GUAMBIANO-6-1,http://asjp.clld.org/languages/GUAMBIANO,6,GUAMBIANO,mu,,
TOTORO-6-1,http://asjp.clld.org/languages/TOTORO,6,TOTORO,mog3,,
SALIBA_COLUMBIA-6-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,6,SALIBA_COLUMBIA,a*diha*,,
PUINAVE-6-1,http://asjp.clld.org/languages/PUINAVE,6,PUINAVE,b373,,
BARASANO-6-1,http://asjp.clld.org/languages/BARASANO,6,BARASANO,yib3,,
BARASANO-6-2,http://asjp.clld.org/languages/BARASANO,6,BARASANO,di,,
CUBEO-6-1,http://asjp.clld.org/languages/CUBEO,6,CUBEO,yabe,,
KAKUA-6-1,http://asjp.clld.org/languages/KAKUA,6,KAKUA,de7e,,
NUKAK-6-1,http://asjp.clld.org/languages/NUKAK,6,NUKAK,dE7E,,
MIRANA-6-1,http://asjp.clld.org/languages/MIRANA,6,MIRANA,muhu,,
MUINANE-6-1,http://asjp.clld.org/languages/MUINANE,6,MUINANE,kaxan3,,
HUITOTO_MINICA-6-1,http://asjp.clld.org/languages/HUITOTO_MINICA,6,HUITOTO_MINICA,bu,,
HUITOTO_MURUI-6-1,http://asjp.clld.org/languages/HUITOTO_MURUI,6,HUITOTO_MURUI,bu,,
HUITOTO_NIPODE-6-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,6,HUITOTO_NIPODE,bu,,
OCAINA-6-1,http://asjp.clld.org/languages/OCAINA,6,OCAINA,bon,,
WARAO-6-1,http://asjp.clld.org/languages/WARAO,6,WARAO,sina,,
SANUMA-6-1,http://asjp.clld.org/languages/SANUMA,6,SANUMA,witi,,
AGUARUNA-6-1,http://asjp.clld.org/languages/AGUARUNA,6,AGUARUNA,yaki,,
AGUARUNA-6-2,http://asjp.clld.org/languages/AGUARUNA,6,AGUARUNA,ya,,
QUECHUA_PASTAZA-6-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,6,QUECHUA_PASTAZA,pi,,
JUPDA-6-1,http://asjp.clld.org/languages/JUPDA,6,JUPDA,uy,,
AIKANA-6-1,http://asjp.clld.org/languages/AIKANA,6,AIKANA,tarai,,
APURINA-6-1,http://asjp.clld.org/languages/APURINA,6,APURINA,ker3pa,,
RESIGARO-6-1,http://asjp.clld.org/languages/RESIGARO,6,RESIGARO,keni,,
HIXKARYANA-6-1,http://asjp.clld.org/languages/HIXKARYANA,6,HIXKARYANA,onok3,,
GUARANI-6-1,http://asjp.clld.org/languages/GUARANI,6,GUARANI,ava tava,,
GUARANI-6-2,http://asjp.clld.org/languages/GUARANI,6,GUARANI,mava,,
PARAKANA-6-1,http://asjp.clld.org/languages/PARAKANA,6,PARAKANA,awapa,,
URUBU_KAAPOR-6-1,http://asjp.clld.org/languages/URUBU_KAAPOR,6,URUBU_KAAPOR,awa,,
BORORO-6-1,http://asjp.clld.org/languages/BORORO,6,BORORO,ioguduba,,
APINAYE-6-1,http://asjp.clld.org/languages/APINAYE,6,APINAYE,me*7o*,,
XAVANTE-6-1,http://asjp.clld.org/languages/XAVANTE,6,XAVANTE,e 7wa ha*,,
TRUMAI-6-1,http://asjp.clld.org/languages/TRUMAI,6,TRUMAI,te,,
NAMBIKWARA-6-1,http://asjp.clld.org/languages/NAMBIKWARA,6,NAMBIKWARA,i*h,,
PIRAHA-6-1,http://asjp.clld.org/languages/PIRAHA,6,PIRAHA,kaoi,,
PAUMARI-6-1,http://asjp.clld.org/languages/PAUMARI,6,PAUMARI,niha,,
PAUMARI-6-2,http://asjp.clld.org/languages/PAUMARI,6,PAUMARI,nahina,,
CAVINENA_1-6-1,http://asjp.clld.org/languages/CAVINENA_1,6,CAVINENA_1,eheki,,
ESE_EJJA-6-1,http://asjp.clld.org/languages/ESE_EJJA,6,ESE_EJJA,a7ia,,
TACANA-6-1,http://asjp.clld.org/languages/TACANA,6,TACANA,aide,,
TACANA-6-2,http://asjp.clld.org/languages/TACANA,6,TACANA,aiya,,
MOVIMA-6-1,http://asjp.clld.org/languages/MOVIMA,6,MOVIMA,hanne7a,,
MOVIMA-6-2,http://asjp.clld.org/languages/MOVIMA,6,MOVIMA,eLe,,
ABIPON-6-1,http://asjp.clld.org/languages/ABIPON,6,ABIPON,hegm,,
ABIPON-6-2,http://asjp.clld.org/languages/ABIPON,6,ABIPON,kah,,
KADIWEU-6-1,http://asjp.clld.org/languages/KADIWEU,6,KADIWEU,ganige,,
MAPUDUNGUN-6-1,http://asjp.clld.org/languages/MAPUDUNGUN,6,MAPUDUNGUN,ineirume,,
MAPUDUNGUN-6-2,http://asjp.clld.org/languages/MAPUDUNGUN,6,MAPUDUNGUN,tuCirume,,
