ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SWAHILI_CHIRAZI-21-1,http://asjp.clld.org/languages/SWAHILI_CHIRAZI,21,SWAHILI_CHIRAZI,bw~a,,
SWAHILI_MAKUNDUCHI-21-1,http://asjp.clld.org/languages/SWAHILI_MAKUNDUCHI,21,SWAHILI_MAKUNDUCHI,bw~a,,
SWAHILI_MVITA-21-1,http://asjp.clld.org/languages/SWAHILI_MVITA,21,SWAHILI_MVITA,bw~a,,
SWAHILI_MWANI-21-1,http://asjp.clld.org/languages/SWAHILI_MWANI,21,SWAHILI_MWANI,bw~a,,
SWAHILI_PATE-21-1,http://asjp.clld.org/languages/SWAHILI_PATE,21,SWAHILI_PATE,mbw$a,,
SWAHILI_PEMBA-21-1,http://asjp.clld.org/languages/SWAHILI_PEMBA,21,SWAHILI_PEMBA,bw~a,,
SWAHILI_SUD-21-1,http://asjp.clld.org/languages/SWAHILI_SUD,21,SWAHILI_SUD,bwa,,
SWAHILI_TIKUU-21-1,http://asjp.clld.org/languages/SWAHILI_TIKUU,21,SWAHILI_TIKUU,bw~a,,
SWAHILI_TIKUU-21-2,http://asjp.clld.org/languages/SWAHILI_TIKUU,21,SWAHILI_TIKUU,mbw$a,,
SWAHILI_VUMBA-21-1,http://asjp.clld.org/languages/SWAHILI_VUMBA,21,SWAHILI_VUMBA,bw~a,,
SWAHILI-21-1,http://asjp.clld.org/languages/SWAHILI,21,SWAHILI,bw~a,,
SWAHILI_2-21-1,http://asjp.clld.org/languages/SWAHILI_2,21,SWAHILI_2,bua,,
SWATI-21-1,http://asjp.clld.org/languages/SWATI,21,SWATI,ja,,
SWAZI-21-1,http://asjp.clld.org/languages/SWAZI,21,SWAZI,nj~a,,
TAABWA_RDC_1-21-1,http://asjp.clld.org/languages/TAABWA_RDC_1,21,TAABWA_RDC_1,bwa,,
TAABWA_RDC_2-21-1,http://asjp.clld.org/languages/TAABWA_RDC_2,21,TAABWA_RDC_2,bwa,,
TAABWA_ZAMBIE-21-1,http://asjp.clld.org/languages/TAABWA_ZAMBIE,21,TAABWA_ZAMBIE,bwa,,
TALINGA-21-1,http://asjp.clld.org/languages/TALINGA,21,TALINGA,buwa,,
TAVETA-21-1,http://asjp.clld.org/languages/TAVETA,21,TAVETA,ghuro,,
TEE_TEKE_KALE-21-1,http://asjp.clld.org/languages/TEE_TEKE_KALE,21,TEE_TEKE_KALE,mva,,
TEGE_EWO-21-1,http://asjp.clld.org/languages/TEGE_EWO,21,TEGE_EWO,va,,
TEKE_BOUNDJI-21-1,http://asjp.clld.org/languages/TEKE_BOUNDJI,21,TEKE_BOUNDJI,mva,,
TEKE_EST-21-1,http://asjp.clld.org/languages/TEKE_EST,21,TEKE_EST,mbwa,,
TEKE_KOMONO-21-1,http://asjp.clld.org/languages/TEKE_KOMONO,21,TEKE_KOMONO,mva,,
TEKE_NTYO_1-21-1,http://asjp.clld.org/languages/TEKE_NTYO_1,21,TEKE_NTYO_1,mbwa,,
TEKE_NTYO_2-21-1,http://asjp.clld.org/languages/TEKE_NTYO_2,21,TEKE_NTYO_2,mbwa,,
TEKE_NTYO_3-21-1,http://asjp.clld.org/languages/TEKE_NTYO_3,21,TEKE_NTYO_3,mva,,
TEKE_NTYO_3-21-2,http://asjp.clld.org/languages/TEKE_NTYO_3,21,TEKE_NTYO_3,mbwa,,
TEKE-21-1,http://asjp.clld.org/languages/TEKE,21,TEKE,mbwa,,
TETELA_YYONDO-21-1,http://asjp.clld.org/languages/TETELA_YYONDO,21,TETELA_YYONDO,fo,,
TETELA-21-1,http://asjp.clld.org/languages/TETELA,21,TETELA,fo,,
THARAKA-21-1,http://asjp.clld.org/languages/THARAKA,21,THARAKA,r3,,
THEMBU-21-1,http://asjp.clld.org/languages/THEMBU,21,THEMBU,ja,,
TIBEA-21-1,http://asjp.clld.org/languages/TIBEA,21,TIBEA,mb~u,,
TIENE_1-21-1,http://asjp.clld.org/languages/TIENE_1,21,TIENE_1,va,,
TIENE_2-21-1,http://asjp.clld.org/languages/TIENE_2,21,TIENE_2,va,,
TIENE_3-21-1,http://asjp.clld.org/languages/TIENE_3,21,TIENE_3,vwa,,
TIENE-21-1,http://asjp.clld.org/languages/TIENE,21,TIENE,vw~a,,
TIKAR_AKUEN-21-1,http://asjp.clld.org/languages/TIKAR_AKUEN,21,TIKAR_AKUEN,mw~Emb~ih,,
TIKUU_PATE-21-1,http://asjp.clld.org/languages/TIKUU_PATE,21,TIKUU_PATE,bwa,,
TIKUU-21-1,http://asjp.clld.org/languages/TIKUU,21,TIKUU,bwa,,
TIV_1-21-1,http://asjp.clld.org/languages/TIV_1,21,TIV_1,wa,,
TIV_2-21-1,http://asjp.clld.org/languages/TIV_2,21,TIV_2,yw~a,,
TOUKOULAKA_BOMITABA-21-1,http://asjp.clld.org/languages/TOUKOULAKA_BOMITABA,21,TOUKOULAKA_BOMITABA,va,,
TSAANGI-21-1,http://asjp.clld.org/languages/TSAANGI,21,TSAANGI,mvwa,,
TSAMBAAN_YANZ-21-1,http://asjp.clld.org/languages/TSAMBAAN_YANZ,21,TSAMBAAN_YANZ,bwa,,
TSHWA-21-1,http://asjp.clld.org/languages/TSHWA,21,TSHWA,bzana,,
TSOGO-21-1,http://asjp.clld.org/languages/TSOGO,21,TSOGO,nzwa,,
TSONGA-21-1,http://asjp.clld.org/languages/TSONGA,21,TSONGA,byana,,
TSWANA_2-21-1,http://asjp.clld.org/languages/TSWANA_2,21,TSWANA_2,tja,,
TSWANA-21-1,http://asjp.clld.org/languages/TSWANA,21,TSWANA,Cwa,,
TUKI-21-1,http://asjp.clld.org/languages/TUKI,21,TUKI,mbw$a,,
TUKI_2-21-1,http://asjp.clld.org/languages/TUKI_2,21,TUKI_2,bua,,
TUMBUKA_MALAWI-21-1,http://asjp.clld.org/languages/TUMBUKA_MALAWI,21,TUMBUKA_MALAWI,yimbwa,,
TUMBUKA_MALAWI-21-2,http://asjp.clld.org/languages/TUMBUKA_MALAWI,21,TUMBUKA_MALAWI,galu,,
TUMBUKA_MALAWI-21-3,http://asjp.clld.org/languages/TUMBUKA_MALAWI,21,TUMBUKA_MALAWI,Thewe,,
TUMBUKA_ZAMBIE-21-1,http://asjp.clld.org/languages/TUMBUKA_ZAMBIE,21,TUMBUKA_ZAMBIE,Thewe,,
TUMBWE-21-1,http://asjp.clld.org/languages/TUMBWE,21,TUMBWE,bwa,,
TUNEN-21-1,http://asjp.clld.org/languages/TUNEN,21,TUNEN,mo,,
TWUMWU-21-1,http://asjp.clld.org/languages/TWUMWU,21,TWUMWU,nTw$i7,,
TWUMWU-21-2,http://asjp.clld.org/languages/TWUMWU,21,TWUMWU,mbv$yi7,,
UMBUNDU-21-1,http://asjp.clld.org/languages/UMBUNDU,21,UMBUNDU,mbw$a,,
UMBUNDU_2-21-1,http://asjp.clld.org/languages/UMBUNDU_2,21,UMBUNDU_2,mbw$a,,
UPPER_POKOMO-21-1,http://asjp.clld.org/languages/UPPER_POKOMO,21,UPPER_POKOMO,ghe,,
VALANGI-21-1,http://asjp.clld.org/languages/VALANGI,21,VALANGI,ri,,
VARAMA-21-1,http://asjp.clld.org/languages/VARAMA,21,VARAMA,mondi,,
VENDA_2-21-1,http://asjp.clld.org/languages/VENDA_2,21,VENDA_2,bwa,,
VENDA-21-1,http://asjp.clld.org/languages/VENDA,21,VENDA,by~a,,
VENDA-21-2,http://asjp.clld.org/languages/VENDA,21,VENDA,bxw$a,,
VILI-21-1,http://asjp.clld.org/languages/VILI,21,VILI,bua,,
VINZA_2-21-1,http://asjp.clld.org/languages/VINZA_2,21,VINZA_2,bwa,,
VIRA-21-1,http://asjp.clld.org/languages/VIRA,21,VIRA,bwa,,
VUMBA-21-1,http://asjp.clld.org/languages/VUMBA,21,VUMBA,bwa,,
VUNGU-21-1,http://asjp.clld.org/languages/VUNGU,21,VUNGU,mondi,,
VUTE_MBANJO-21-1,http://asjp.clld.org/languages/VUTE_MBANJO,21,VUTE_MBANJO,li,,
WAWA-21-1,http://asjp.clld.org/languages/WAWA,21,WAWA,bey,,
WONGO_1-21-1,http://asjp.clld.org/languages/WONGO_1,21,WONGO_1,pwa,,
WONGO_2-21-1,http://asjp.clld.org/languages/WONGO_2,21,WONGO_2,bwa,,
WUMBVU-21-1,http://asjp.clld.org/languages/WUMBVU,21,WUMBVU,mvandi,,
WUMBVU_2-21-1,http://asjp.clld.org/languages/WUMBVU_2,21,WUMBVU_2,mva,,
WUSHI-21-1,http://asjp.clld.org/languages/WUSHI,21,WUSHI,bv~3 Ng~3,,
XEBIA-21-1,http://asjp.clld.org/languages/XEBIA,21,XEBIA,mbw$a,,
XEBOBE-21-1,http://asjp.clld.org/languages/XEBOBE,21,XEBOBE,mbw$and~e,,
XEHIMBA-21-1,http://asjp.clld.org/languages/XEHIMBA,21,XEHIMBA,fa,,
XEPINZIPINZI-21-1,http://asjp.clld.org/languages/XEPINZIPINZI,21,XEPINZIPINZI,fa,,
XETSOXO-21-1,http://asjp.clld.org/languages/XETSOXO,21,XETSOXO,incw$a,,
XHOSA_2-21-1,http://asjp.clld.org/languages/XHOSA_2,21,XHOSA_2,ja,,
YABA_MBETI-21-1,http://asjp.clld.org/languages/YABA_MBETI,21,YABA_MBETI,bv~a,,
YAKA_PELENDE-21-1,http://asjp.clld.org/languages/YAKA_PELENDE,21,YAKA_PELENDE,bwa,,
YAKA_SUD-21-1,http://asjp.clld.org/languages/YAKA_SUD,21,YAKA_SUD,bwa,,
YAKA_axk-21-1,http://asjp.clld.org/languages/YAKA_axk,21,YAKA_axk,bw~and~e,,
YAKA_yaf-21-1,http://asjp.clld.org/languages/YAKA_yaf,21,YAKA_yaf,bw~a,,
YAKA-21-1,http://asjp.clld.org/languages/YAKA,21,YAKA,bwa,,
YAKA_2-21-1,http://asjp.clld.org/languages/YAKA_2,21,YAKA_2,bwa,,
YAMBA-21-1,http://asjp.clld.org/languages/YAMBA,21,YAMBA,bw~u,,
YAMBETA-21-1,http://asjp.clld.org/languages/YAMBETA,21,YAMBETA,bo,,
YANZ_1-21-1,http://asjp.clld.org/languages/YANZ_1,21,YANZ_1,bwa,,
YANZ_2-21-1,http://asjp.clld.org/languages/YANZ_2,21,YANZ_2,bwa,,
YANZ_3-21-1,http://asjp.clld.org/languages/YANZ_3,21,YANZ_3,bwa,,
YANZ_KIBONGO-21-1,http://asjp.clld.org/languages/YANZ_KIBONGO,21,YANZ_KIBONGO,bwa,,
YANZ_KIYEY-21-1,http://asjp.clld.org/languages/YANZ_KIYEY,21,YANZ_KIYEY,bwa,,
YANZ_KUMAKUMA-21-1,http://asjp.clld.org/languages/YANZ_KUMAKUMA,21,YANZ_KUMAKUMA,bwa,,
YAO_1-21-1,http://asjp.clld.org/languages/YAO_1,21,YAO_1,bwa,,
YAO_2-21-1,http://asjp.clld.org/languages/YAO_2,21,YAO_2,bwa,,
YEMBA_1-21-1,http://asjp.clld.org/languages/YEMBA_1,21,YEMBA_1,bu,,
YEMBA_2-21-1,http://asjp.clld.org/languages/YEMBA_2,21,YEMBA_2,bh~i,,
YIPUNU-21-1,http://asjp.clld.org/languages/YIPUNU,21,YIPUNU,mond~i,,
ZAAMBO-21-1,http://asjp.clld.org/languages/ZAAMBO,21,ZAAMBO,nv~a,,
ZALAMO-21-1,http://asjp.clld.org/languages/ZALAMO,21,ZALAMO,bwa,,
ZALAMO-21-2,http://asjp.clld.org/languages/ZALAMO,21,ZALAMO,ganga,,
ZAMBA_2-21-1,http://asjp.clld.org/languages/ZAMBA_2,21,ZAMBA_2,bw~a,,
ZAMBA_BAMONGO-21-1,http://asjp.clld.org/languages/ZAMBA_BAMONGO,21,ZAMBA_BAMONGO,va,,
ZAMBA-21-1,http://asjp.clld.org/languages/ZAMBA,21,ZAMBA,mbw$a,,
ZAMBA_3-21-1,http://asjp.clld.org/languages/ZAMBA_3,21,ZAMBA_3,va,,
ZIBA-21-1,http://asjp.clld.org/languages/ZIBA,21,ZIBA,bwa,,
ZIGULA-21-1,http://asjp.clld.org/languages/ZIGULA,21,ZIGULA,uli,,
ZIMBABWE_NDEBELE-21-1,http://asjp.clld.org/languages/ZIMBABWE_NDEBELE,21,ZIMBABWE_NDEBELE,ja,,
ZIMBA-21-1,http://asjp.clld.org/languages/ZIMBA,21,ZIMBA,mbw$a,,
ZINZA_2-21-1,http://asjp.clld.org/languages/ZINZA_2,21,ZINZA_2,bwa,,
ZOOMBO_1-21-1,http://asjp.clld.org/languages/ZOOMBO_1,21,ZOOMBO_1,bwa,,
ZOOMBO_2-21-1,http://asjp.clld.org/languages/ZOOMBO_2,21,ZOOMBO_2,bwa,,
ZOOMBO_3-21-1,http://asjp.clld.org/languages/ZOOMBO_3,21,ZOOMBO_3,bwa,,
ZOOMBO_4-21-1,http://asjp.clld.org/languages/ZOOMBO_4,21,ZOOMBO_4,bwa,,
ZULU_2-21-1,http://asjp.clld.org/languages/ZULU_2,21,ZULU_2,ja,,
ZULU_NKANDLA-21-1,http://asjp.clld.org/languages/ZULU_NKANDLA,21,ZULU_NKANDLA,5a,,
ZULU-21-1,http://asjp.clld.org/languages/ZULU,21,ZULU,ja,,
BIJOGO-21-1,http://asjp.clld.org/languages/BIJOGO,21,BIJOGO,eboti,,
BIJOGO-21-2,http://asjp.clld.org/languages/BIJOGO,21,BIJOGO,iboti,,
ABUA-21-1,http://asjp.clld.org/languages/ABUA,21,ABUA,Exox,,
ANAANG-21-1,http://asjp.clld.org/languages/ANAANG,21,ANAANG,wa,,
BAN_OGOI-21-1,http://asjp.clld.org/languages/BAN_OGOI,21,BAN_OGOI,mgb$ogo,,
BEKWARRA-21-1,http://asjp.clld.org/languages/BEKWARRA,21,BEKWARRA,ubuho,,
EBUGHU-21-1,http://asjp.clld.org/languages/EBUGHU,21,EBUGHU,ba,,
EFAI-21-1,http://asjp.clld.org/languages/EFAI,21,EFAI,bua,,
EFIK-21-1,http://asjp.clld.org/languages/EFIK,21,EFIK,ebwa,,
EKIT-21-1,http://asjp.clld.org/languages/EKIT,21,EKIT,wa,,
ELEME-21-1,http://asjp.clld.org/languages/ELEME,21,ELEME,mgb~ao,,
ELEME_2-21-1,http://asjp.clld.org/languages/ELEME_2,21,ELEME_2,mgb$ao,,
ENWANG-21-1,http://asjp.clld.org/languages/ENWANG,21,ENWANG,va,,
ETEBI-21-1,http://asjp.clld.org/languages/ETEBI,21,ETEBI,wa,,
GOKANA-21-1,http://asjp.clld.org/languages/GOKANA,21,GOKANA,gbogo,,
IBIBIO_1-21-1,http://asjp.clld.org/languages/IBIBIO_1,21,IBIBIO_1,ewa,,
IBIBIO_2-21-1,http://asjp.clld.org/languages/IBIBIO_2,21,IBIBIO_2,wa,,
IBINO-21-1,http://asjp.clld.org/languages/IBINO,21,IBINO,wa,,
IBUORO-21-1,http://asjp.clld.org/languages/IBUORO,21,IBUORO,bua,,
IKO-21-1,http://asjp.clld.org/languages/IKO,21,IKO,wa,,
ILUE-21-1,http://asjp.clld.org/languages/ILUE,21,ILUE,bua,,
ITUMBUSO-21-1,http://asjp.clld.org/languages/ITUMBUSO,21,ITUMBUSO,bua,,
KOHUMONO-21-1,http://asjp.clld.org/languages/KOHUMONO,21,KOHUMONO,afa,,
MBEMBE-21-1,http://asjp.clld.org/languages/MBEMBE,21,MBEMBE,afa,,
OBOLO-21-1,http://asjp.clld.org/languages/OBOLO,21,OBOLO,bo,,
OGBRONUAGUM-21-1,http://asjp.clld.org/languages/OGBRONUAGUM,21,OGBRONUAGUM,35oxo,,
OKOBO-21-1,http://asjp.clld.org/languages/OKOBO,21,OKOBO,wa,,
ORO-21-1,http://asjp.clld.org/languages/ORO,21,ORO,ba,,
PROTO_LOWER_CROSS-21-1,http://asjp.clld.org/languages/PROTO_LOWER_CROSS,21,PROTO_LOWER_CROSS,bua,,
TEE-21-1,http://asjp.clld.org/languages/TEE,21,TEE,gb~o,,
UDA-21-1,http://asjp.clld.org/languages/UDA,21,UDA,va,,
UKWA-21-1,http://asjp.clld.org/languages/UKWA,21,UKWA,bua,,
USAKADE-21-1,http://asjp.clld.org/languages/USAKADE,21,USAKADE,wa,,
ARIGIDI-21-1,http://asjp.clld.org/languages/ARIGIDI,21,ARIGIDI,ofo,,
AYERE-21-1,http://asjp.clld.org/languages/AYERE,21,AYERE,aSw~a,,
IGALA-21-1,http://asjp.clld.org/languages/IGALA,21,IGALA,aby~a,,
OKA-21-1,http://asjp.clld.org/languages/OKA,21,OKA,ada,,
YORUBA-21-1,http://asjp.clld.org/languages/YORUBA,21,YORUBA,aja,,
AMPARI_PA-21-1,http://asjp.clld.org/languages/AMPARI_PA,21,AMPARI_PA,igy~e,,
ANA_TINGA-21-1,http://asjp.clld.org/languages/ANA_TINGA,21,ANA_TINGA,inj~E,,
BUNOGE-21-1,http://asjp.clld.org/languages/BUNOGE,21,BUNOGE,int~E,,
DOGON-21-1,http://asjp.clld.org/languages/DOGON,21,DOGON,idu,,
DOGON_BONDUM_DOM-21-1,http://asjp.clld.org/languages/DOGON_BONDUM_DOM,21,DOGON_BONDUM_DOM,Ngw~E,,
DOGON_DOGUL_DOM-21-1,http://asjp.clld.org/languages/DOGON_DOGUL_DOM,21,DOGON_DOGUL_DOM,uNon,,
DOGON_DONNO_SO-21-1,http://asjp.clld.org/languages/DOGON_DONNO_SO,21,DOGON_DONNO_SO,izi,,
DOGON_JAMSAY-21-1,http://asjp.clld.org/languages/DOGON_JAMSAY,21,DOGON_JAMSAY,iTu,,
DOGON_TENE_KAN-21-1,http://asjp.clld.org/languages/DOGON_TENE_KAN,21,DOGON_TENE_KAN,isi,,
DOGON_TOMO_KAN-21-1,http://asjp.clld.org/languages/DOGON_TOMO_KAN,21,DOGON_TOMO_KAN,uju,,
DOGON_TORO_TEGU_IWRA-21-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_IWRA,21,DOGON_TORO_TEGU_IWRA,nyEnu,,
DOGON_TORO_TEGU_NEMGUENE-21-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_NEMGUENE,21,DOGON_TORO_TEGU_NEMGUENE,isi,,
DOGON_TORO_TEGU_PIRINGUA-21-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_PIRINGUA,21,DOGON_TORO_TEGU_PIRINGUA,nEnu,,
NYAMBEENGGE_1-21-1,http://asjp.clld.org/languages/NYAMBEENGGE_1,21,NYAMBEENGGE_1,iNg~E,,
NYAMBEENGGE_2-21-1,http://asjp.clld.org/languages/NYAMBEENGGE_2,21,NYAMBEENGGE_2,nk~E,,
TEBUL_URE-21-1,http://asjp.clld.org/languages/TEBUL_URE,21,TEBUL_URE,Ngy$E,,
WALO_KUMBE-21-1,http://asjp.clld.org/languages/WALO_KUMBE,21,WALO_KUMBE,ny~erum,,
YANDA-21-1,http://asjp.clld.org/languages/YANDA,21,YANDA,ngy$E,,
BENG-21-1,http://asjp.clld.org/languages/BENG,21,BENG,jeN,,
BENG_2-21-1,http://asjp.clld.org/languages/BENG_2,21,BENG_2,jeN,,
BISA-21-1,http://asjp.clld.org/languages/BISA,21,BISA,gi,,
BOKO-21-1,http://asjp.clld.org/languages/BOKO,21,BOKO,gb~E*,,
BOKOBARU-21-1,http://asjp.clld.org/languages/BOKOBARU,21,BOKOBARU,gb~E*,,
BUSA_NIGERIA-21-1,http://asjp.clld.org/languages/BUSA_NIGERIA,21,BUSA_NIGERIA,gb~E*,,
GAGU-21-1,http://asjp.clld.org/languages/GAGU,21,GAGU,kp~ukp~o,,
GAGU-21-2,http://asjp.clld.org/languages/GAGU,21,GAGU,kp~uo,,
GURO-21-1,http://asjp.clld.org/languages/GURO,21,GURO,bEnE,,
ILLO_BUSA-21-1,http://asjp.clld.org/languages/ILLO_BUSA,21,ILLO_BUSA,gb~E*,,
KYENGA-21-1,http://asjp.clld.org/languages/KYENGA,21,KYENGA,gb~E*,,
MANN-21-1,http://asjp.clld.org/languages/MANN,21,MANN,gb~a,,
MWAN-21-1,http://asjp.clld.org/languages/MWAN,21,MWAN,gb~a,,
SHANGA-21-1,http://asjp.clld.org/languages/SHANGA,21,SHANGA,gE*,,
TOURA-21-1,http://asjp.clld.org/languages/TOURA,21,TOURA,gb~a*,,
WAN-21-1,http://asjp.clld.org/languages/WAN,21,WAN,gb~a*la*,,
WAN_2-21-1,http://asjp.clld.org/languages/WAN_2,21,WAN_2,gb~anE,,
YAKOUBA-21-1,http://asjp.clld.org/languages/YAKOUBA,21,YAKOUBA,gb~a*,,
YAURE-21-1,http://asjp.clld.org/languages/YAURE,21,YAURE,pl~E,,
AOMA-21-1,http://asjp.clld.org/languages/AOMA,21,AOMA,wa,,
AUCHI-21-1,http://asjp.clld.org/languages/AUCHI,21,AUCHI,xwa,,
AVBIANWU-21-1,http://asjp.clld.org/languages/AVBIANWU,21,AVBIANWU,xwa,,
DEGEMA-21-1,http://asjp.clld.org/languages/DEGEMA,21,DEGEMA,abua,,
DEGEMA_2-21-1,http://asjp.clld.org/languages/DEGEMA_2,21,DEGEMA_2,"ab""uw3",,
EDO-21-1,http://asjp.clld.org/languages/EDO,21,EDO,ekita,,
EDO-21-2,http://asjp.clld.org/languages/EDO,21,EDO,awa,,
EDO_2-21-1,http://asjp.clld.org/languages/EDO_2,21,EDO_2,wa,,
EGENE-21-1,http://asjp.clld.org/languages/EGENE,21,EGENE,"b""ua",,
EHUEUN-21-1,http://asjp.clld.org/languages/EHUEUN,21,EHUEUN,bo,,
EMAI-21-1,http://asjp.clld.org/languages/EMAI,21,EMAI,awa,,
ENGENNI-21-1,http://asjp.clld.org/languages/ENGENNI,21,ENGENNI,abwa,,
EPIE-21-1,http://asjp.clld.org/languages/EPIE,21,EPIE,abua,,
ERUWA-21-1,http://asjp.clld.org/languages/ERUWA,21,ERUWA,rako,,
GHOTUO-21-1,http://asjp.clld.org/languages/GHOTUO,21,GHOTUO,wa,,
IBILO-21-1,http://asjp.clld.org/languages/IBILO,21,IBILO,bua,,
ISOKO-21-1,http://asjp.clld.org/languages/ISOKO,21,ISOKO,bo,,
OKPAMHERI-21-1,http://asjp.clld.org/languages/OKPAMHERI,21,OKPAMHERI,abuwa,,
OKPE-21-1,http://asjp.clld.org/languages/OKPE,21,OKPE,rimua mua,,
PROTO_EDOID-21-1,http://asjp.clld.org/languages/PROTO_EDOID,21,PROTO_EDOID,ab3a,,
UHAMI-21-1,http://asjp.clld.org/languages/UHAMI,21,UHAMI,bua,,
UKUE-21-1,http://asjp.clld.org/languages/UKUE,21,UKUE,bo,,
UNEME-21-1,http://asjp.clld.org/languages/UNEME,21,UNEME,wa,,
URHOBO-21-1,http://asjp.clld.org/languages/URHOBO,21,URHOBO,erako,,
URHOBO_2-21-1,http://asjp.clld.org/languages/URHOBO_2,21,URHOBO_2,Lako,,
UVBIE-21-1,http://asjp.clld.org/languages/UVBIE,21,UVBIE,ramaku*,,
AKASELEM-21-1,http://asjp.clld.org/languages/AKASELEM,21,AKASELEM,obo,,
BAATONUM-21-1,http://asjp.clld.org/languages/BAATONUM,21,BAATONUM,bon,,
BAATONUM-21-2,http://asjp.clld.org/languages/BAATONUM,21,BAATONUM,bonu,,
BASSARI-21-1,http://asjp.clld.org/languages/BASSARI,21,BASSARI,kiboko,,
BIALI-21-1,http://asjp.clld.org/languages/BIALI,21,BIALI,bux3,,
BIRIFOR_SOUTHERN-21-1,http://asjp.clld.org/languages/BIRIFOR_SOUTHERN,21,BIRIFOR_SOUTHERN,bar,,
BULI_GHANA-21-1,http://asjp.clld.org/languages/BULI_GHANA,21,BULI_GHANA,biak,,
CEFO-21-1,http://asjp.clld.org/languages/CEFO,21,CEFO,buo*,,
DAGAARE-21-1,http://asjp.clld.org/languages/DAGAARE,21,DAGAARE,ba,,
DAGBANI-21-1,http://asjp.clld.org/languages/DAGBANI,21,DAGBANI,ba,,
DITAMMARI-21-1,http://asjp.clld.org/languages/DITAMMARI,21,DITAMMARI,tamuata,,
DITAMMARI-21-2,http://asjp.clld.org/languages/DITAMMARI,21,DITAMMARI,simua,,
FRAFRA-21-1,http://asjp.clld.org/languages/FRAFRA,21,FRAFRA,ba,,
HANGA-21-1,http://asjp.clld.org/languages/HANGA,21,HANGA,dog,,
KABIYE-21-1,http://asjp.clld.org/languages/KABIYE,21,KABIYE,ha,,
KAMARA-21-1,http://asjp.clld.org/languages/KAMARA,21,KAMARA,ba,,
KASEM-21-1,http://asjp.clld.org/languages/KASEM,21,KASEM,kukur3,,
KONKOMBA-21-1,http://asjp.clld.org/languages/KONKOMBA,21,KONKOMBA,ubo,,
KONNI-21-1,http://asjp.clld.org/languages/KONNI,21,KONNI,gb~aN,,
KOROMFE-21-1,http://asjp.clld.org/languages/KOROMFE,21,KOROMFE,vaxa,,
KULANGO_BOUNA-21-1,http://asjp.clld.org/languages/KULANGO_BOUNA,21,KULANGO_BOUNA,man,,
KUSAL-21-1,http://asjp.clld.org/languages/KUSAL,21,KUSAL,ba,,
LAMA-21-1,http://asjp.clld.org/languages/LAMA,21,LAMA,ho,,
LORHON-21-1,http://asjp.clld.org/languages/LORHON,21,LORHON,Nmami,,
MAMARA_SENOUFO-21-1,http://asjp.clld.org/languages/MAMARA_SENOUFO,21,MAMARA_SENOUFO,pono,,
MAMPRULI-21-1,http://asjp.clld.org/languages/MAMPRULI,21,MAMPRULI,bE,,
MBELIME-21-1,http://asjp.clld.org/languages/MBELIME,21,MBELIME,kEbuokE,,
MBELIME-21-2,http://asjp.clld.org/languages/MBELIME,21,MBELIME,kEbuakE,,
MOBA-21-1,http://asjp.clld.org/languages/MOBA,21,MOBA,boak,,
MOORE-21-1,http://asjp.clld.org/languages/MOORE,21,MOORE,baxa,,
NAFAARA-21-1,http://asjp.clld.org/languages/NAFAARA,21,NAFAARA,5ukuan,,
NATENI-21-1,http://asjp.clld.org/languages/NATENI,21,NATENI,mota,,
NATENI-21-2,http://asjp.clld.org/languages/NATENI,21,NATENI,mohi,,
NATIORO-21-1,http://asjp.clld.org/languages/NATIORO,21,NATIORO,powa*,,
NAWDM-21-1,http://asjp.clld.org/languages/NAWDM,21,NAWDM,gEka,,
NGANGAM-21-1,http://asjp.clld.org/languages/NGANGAM,21,NGANGAM,sagban,,
NINKARE-21-1,http://asjp.clld.org/languages/NINKARE,21,NINKARE,baga,,
PAASAAL-21-1,http://asjp.clld.org/languages/PAASAAL,21,PAASAAL,vaha7,,
PANA-21-1,http://asjp.clld.org/languages/PANA,21,PANA,va,,
PROTO_CENTRAL_GUR-21-1,http://asjp.clld.org/languages/PROTO_CENTRAL_GUR,21,PROTO_CENTRAL_GUR,ba,,
PROTO_OTI-VOLTA-21-1,http://asjp.clld.org/languages/PROTO_OTI-VOLTA,21,PROTO_OTI-VOLTA,ba,,
PROTO_OTI-VOLTA-21-2,http://asjp.clld.org/languages/PROTO_OTI-VOLTA,21,PROTO_OTI-VOLTA,bo,,
PROTO_OTI_VOLTA_ORIENTAL-21-1,http://asjp.clld.org/languages/PROTO_OTI_VOLTA_ORIENTAL,21,PROTO_OTI_VOLTA_ORIENTAL,bua,,
SENOUFO_TAGWANA-21-1,http://asjp.clld.org/languages/SENOUFO_TAGWANA,21,SENOUFO_TAGWANA,po,,
SISAALA_TUMULUNG-21-1,http://asjp.clld.org/languages/SISAALA_TUMULUNG,21,SISAALA_TUMULUNG,vaha,,
SISAALA_WESTERN-21-1,http://asjp.clld.org/languages/SISAALA_WESTERN,21,SISAALA_WESTERN,va,,
VAGALA-21-1,http://asjp.clld.org/languages/VAGALA,21,VAGALA,nuEhiN,,
WAAMA-21-1,http://asjp.clld.org/languages/WAAMA,21,WAAMA,buka,,
WARA-21-1,http://asjp.clld.org/languages/WARA,21,WARA,7puna,,
