ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
POLEO_TALISE-61-1,http://asjp.clld.org/languages/POLEO_TALISE,61,POLEO_TALISE,mate,,
POLONOMBAUK-61-1,http://asjp.clld.org/languages/POLONOMBAUK,61,POLONOMBAUK,siok,,
PONAM-61-1,http://asjp.clld.org/languages/PONAM,61,PONAM,met,,
PORT_SANDWICH-61-1,http://asjp.clld.org/languages/PORT_SANDWICH,61,PORT_SANDWICH,mEc,,
PORT_VATO-61-1,http://asjp.clld.org/languages/PORT_VATO,61,PORT_VATO,mer,,
PROTO_CENTRAL_PACIFIC-61-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,61,PROTO_CENTRAL_PACIFIC,mate,,
PROTO_MICRONESIAN-61-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,61,PROTO_MICRONESIAN,mate,,
PROTO_OCEANIC-61-1,http://asjp.clld.org/languages/PROTO_OCEANIC,61,PROTO_OCEANIC,mat3,,
PROTO_OCEANIC_2-61-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,61,PROTO_OCEANIC_2,mate,,
PROTO_POLYNESIAN-61-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,61,PROTO_POLYNESIAN,mate,,
PROTO_POLYNESIAN-61-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,61,PROTO_POLYNESIAN,kero,,
PROTO_POLYNESIAN_2-61-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,61,PROTO_POLYNESIAN_2,mate,,
PROTO_TRUKIC-61-1,http://asjp.clld.org/languages/PROTO_TRUKIC,61,PROTO_TRUKIC,mate,,
PROTO_TRUKIC-61-2,http://asjp.clld.org/languages/PROTO_TRUKIC,61,PROTO_TRUKIC,pe,,
PROTO_TRUKIC_2-61-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,61,PROTO_TRUKIC_2,mate,,
PUKAPUKA-61-1,http://asjp.clld.org/languages/PUKAPUKA,61,PUKAPUKA,mate,,
PULO_ANNA-61-1,http://asjp.clld.org/languages/PULO_ANNA,61,PULO_ANNA,madE,,
PULUWATESE-61-1,http://asjp.clld.org/languages/PULUWATESE,61,PULUWATESE,ma,,
RAGA-61-1,http://asjp.clld.org/languages/RAGA,61,RAGA,mate,,
RAPA_NUI-61-1,http://asjp.clld.org/languages/RAPA_NUI,61,RAPA_NUI,mate,,
RAROTONGAN-61-1,http://asjp.clld.org/languages/RAROTONGAN,61,RAROTONGAN,mate,,
RAROTONGAN-61-2,http://asjp.clld.org/languages/RAROTONGAN,61,RAROTONGAN,po7e,,
RAROTONGAN_2-61-1,http://asjp.clld.org/languages/RAROTONGAN_2,61,RAROTONGAN_2,mate,,
RAWO-61-1,http://asjp.clld.org/languages/RAWO,61,RAWO,mae,,
RENNELLESE-61-1,http://asjp.clld.org/languages/RENNELLESE,61,RENNELLESE,mate,,
REPANBITIP-61-1,http://asjp.clld.org/languages/REPANBITIP,61,REPANBITIP,mas,,
REREP-61-1,http://asjp.clld.org/languages/REREP,61,REREP,meC,,
RIRIO-61-1,http://asjp.clld.org/languages/RIRIO,61,RIRIO,li,,
ROINJI-61-1,http://asjp.clld.org/languages/ROINJI,61,ROINJI,ma7ati,,
RORIA-61-1,http://asjp.clld.org/languages/RORIA,61,RORIA,nat,,
RORO-61-1,http://asjp.clld.org/languages/RORO,61,RORO,ari,,
ROTUMAN-61-1,http://asjp.clld.org/languages/ROTUMAN,61,ROTUMAN,ala,,
ROTUMAN_2-61-1,http://asjp.clld.org/languages/ROTUMAN_2,61,ROTUMAN_2,ala,,
ROVIANA-61-1,http://asjp.clld.org/languages/ROVIANA,61,ROVIANA,mate,,
RURUTUAN-61-1,http://asjp.clld.org/languages/RURUTUAN,61,RURUTUAN,mate,,
SAA-61-1,http://asjp.clld.org/languages/SAA,61,SAA,mae,,
SALIBA_PAPUA_NEWGUINEA-61-1,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,61,SALIBA_PAPUA_NEWGUINEA,mate,,
SALIBA_PAPUA_NEWGUINEA-61-2,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,61,SALIBA_PAPUA_NEWGUINEA,mw~aloi,,
SAMOAN-61-1,http://asjp.clld.org/languages/SAMOAN,61,SAMOAN,oti,,
SAMOAN-61-2,http://asjp.clld.org/languages/SAMOAN,61,SAMOAN,malaia,,
SAMOAN_2-61-1,http://asjp.clld.org/languages/SAMOAN_2,61,SAMOAN_2,oti,,
SAMOAN_2-61-2,http://asjp.clld.org/languages/SAMOAN_2,61,SAMOAN_2,maliu,,
SANTA_ANA_OWA-61-1,http://asjp.clld.org/languages/SANTA_ANA_OWA,61,SANTA_ANA_OWA,mae,,
SA-61-1,http://asjp.clld.org/languages/SA,61,SA,mat,,
SAMBIO-61-1,http://asjp.clld.org/languages/SAMBIO,61,SAMBIO,mei,,
SEIMAT-61-1,http://asjp.clld.org/languages/SEIMAT,61,SEIMAT,mat,,
SEKE-61-1,http://asjp.clld.org/languages/SEKE,61,SEKE,mat,,
SENGGA_BABATANA-61-1,http://asjp.clld.org/languages/SENGGA_BABATANA,61,SENGGA_BABATANA,le,,
SENGSENG-61-1,http://asjp.clld.org/languages/SENGSENG,61,SENGSENG,hun,,
SENGSENG-61-2,http://asjp.clld.org/languages/SENGSENG,61,SENGSENG,hisi,,
SHARK_BAY_2-61-1,http://asjp.clld.org/languages/SHARK_BAY_2,61,SHARK_BAY_2,nar,,
SIAR-61-1,http://asjp.clld.org/languages/SIAR,61,SIAR,nat,,
SIE-61-1,http://asjp.clld.org/languages/SIE,61,SIE,mah,,
SIKAIANA-61-1,http://asjp.clld.org/languages/SIKAIANA,61,SIKAIANA,mate,,
SILISILI-61-1,http://asjp.clld.org/languages/SILISILI,61,SILISILI,liNisE nemar,,
SIMBO-61-1,http://asjp.clld.org/languages/SIMBO,61,SIMBO,mate,,
SIO-61-1,http://asjp.clld.org/languages/SIO,61,SIO,imote,,
SIPOMA-61-1,http://asjp.clld.org/languages/SIPOMA,61,SIPOMA,imande,,
SIRAK-61-1,http://asjp.clld.org/languages/SIRAK,61,SIRAK,gimbak,,
SIRASIRA-61-1,http://asjp.clld.org/languages/SIRASIRA,61,SIRASIRA,gamam,,
SISIQA-61-1,http://asjp.clld.org/languages/SISIQA,61,SISIQA,li,,
SIVISA_TITAN-61-1,http://asjp.clld.org/languages/SIVISA_TITAN,61,SIVISA_TITAN,mat,,
SKE-61-1,http://asjp.clld.org/languages/SKE,61,SKE,mat,,
SOBEI-61-1,http://asjp.clld.org/languages/SOBEI,61,SOBEI,per,,
SOLOS-61-1,http://asjp.clld.org/languages/SOLOS,61,SOLOS,mato,,
SONSOROLESE-61-1,http://asjp.clld.org/languages/SONSOROLESE,61,SONSOROLESE,made,,
SORI_HARENGAN-61-1,http://asjp.clld.org/languages/SORI_HARENGAN,61,SORI_HARENGAN,ma7,,
SOUTH_EFATE_ERAKOR-61-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,61,SOUTH_EFATE_ERAKOR,mat,,
SOUTH_EFATE_ERATAP-61-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,61,SOUTH_EFATE_ERATAP,mat,,
SOUTH_EFATE_PANGO-61-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,61,SOUTH_EFATE_PANGO,mat,,
SOUTH_ISLAND_MAORI-61-1,http://asjp.clld.org/languages/SOUTH_ISLAND_MAORI,61,SOUTH_ISLAND_MAORI,hemo,,
SOUTH_MALO-61-1,http://asjp.clld.org/languages/SOUTH_MALO,61,SOUTH_MALO,mate,,
SOUTH_WEST_BAY_BENOUR-61-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,61,SOUTH_WEST_BAY_BENOUR,mes,,
SOUTH_WEST_BAY_LEMBINWEN-61-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,61,SOUTH_WEST_BAY_LEMBINWEN,mes,,
SOUTHEAST_AMBRYM_MAAT-61-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,61,SOUTHEAST_AMBRYM_MAAT,mEt,,
SOUTHEAST_AMBRYM_TOAK-61-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,61,SOUTHEAST_AMBRYM_TOAK,mEt,,
SOUTHWEST_TANNA_ENFITANA-61-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,61,SOUTHWEST_TANNA_ENFITANA,mw~a,,
SOUTHWEST_TANNA_IKITI-61-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,61,SOUTHWEST_TANNA_IKITI,miah,,
SOUTHWEST_TANNA_IKIYAU-61-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,61,SOUTHWEST_TANNA_IKIYAU,amw~a,,
SOUTHWEST_TANNA_IMREANG-61-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,61,SOUTHWEST_TANNA_IMREANG,amw~a,,
SOUTHWEST_TANNA_LAPWANGTOAI-61-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,61,SOUTHWEST_TANNA_LAPWANGTOAI,amw~a,,
SOWA-61-1,http://asjp.clld.org/languages/SOWA,61,SOWA,mat,,
SUAU-61-1,http://asjp.clld.org/languages/SUAU,61,SUAU,mate,,
SUDEST-61-1,http://asjp.clld.org/languages/SUDEST,61,SUDEST,mare,,
SUDEST-61-2,http://asjp.clld.org/languages/SUDEST,61,SUDEST,marN,,
SUKURUM-61-1,http://asjp.clld.org/languages/SUKURUM,61,SUKURUM,gimam,,
SUNGLIK_LIHIR-61-1,http://asjp.clld.org/languages/SUNGLIK_LIHIR,61,SUNGLIK_LIHIR,miat,,
SURSURUNGA-61-1,http://asjp.clld.org/languages/SURSURUNGA,61,SURSURUNGA,m3t,,
SURU_KAVIAN_APMA-61-1,http://asjp.clld.org/languages/SURU_KAVIAN_APMA,61,SURU_KAVIAN_APMA,mat,,
TABAR-61-1,http://asjp.clld.org/languages/TABAR,61,TABAR,mate,,
TAHITIAN_18TH_CENTURY-61-1,http://asjp.clld.org/languages/TAHITIAN_18TH_CENTURY,61,TAHITIAN_18TH_CENTURY,mate,,
TAHITIAN-61-1,http://asjp.clld.org/languages/TAHITIAN,61,TAHITIAN,pohe,,
TAHITIAN-61-2,http://asjp.clld.org/languages/TAHITIAN,61,TAHITIAN,mate,,
TAHITIAN_2-61-1,http://asjp.clld.org/languages/TAHITIAN_2,61,TAHITIAN_2,pohe,,
TAIOF-61-1,http://asjp.clld.org/languages/TAIOF,61,TAIOF,mat,,
TAKIA-61-1,http://asjp.clld.org/languages/TAKIA,61,TAKIA,mat,,
TAKUU_MORTLOCK-61-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,61,TAKUU_MORTLOCK,mate,,
TAMBOTALO-61-1,http://asjp.clld.org/languages/TAMBOTALO,61,TAMBOTALO,nate,,
TAMI-61-1,http://asjp.clld.org/languages/TAMI,61,TAMI,emat,,
TANDAI_GHARI-61-1,http://asjp.clld.org/languages/TANDAI_GHARI,61,TANDAI_GHARI,mate,,
TANEMA-61-1,http://asjp.clld.org/languages/TANEMA,61,TANEMA,mbu,,
TANGA-61-1,http://asjp.clld.org/languages/TANGA,61,TANGA,met,,
TANGOA-61-1,http://asjp.clld.org/languages/TANGOA,61,TANGOA,mate,,
TAPE-61-1,http://asjp.clld.org/languages/TAPE,61,TAPE,mes,,
TARPIA-61-1,http://asjp.clld.org/languages/TARPIA,61,TARPIA,per,,
TASMATE-61-1,http://asjp.clld.org/languages/TASMATE,61,TASMATE,mate,,
TATABA_MARINGE_CHEKE_HOLO-61-1,http://asjp.clld.org/languages/TATABA_MARINGE_CHEKE_HOLO,61,TATABA_MARINGE_CHEKE_HOLO,lehe,,
TAUTU-61-1,http://asjp.clld.org/languages/TAUTU,61,TAUTU,meC,,
TAWALA-61-1,http://asjp.clld.org/languages/TAWALA,61,TAWALA,hilage,,
TAWAROGA_KAHUA-61-1,http://asjp.clld.org/languages/TAWAROGA_KAHUA,61,TAWAROGA_KAHUA,me,,
TEANU-61-1,http://asjp.clld.org/languages/TEANU,61,TEANU,bu,,
TEOP-61-1,http://asjp.clld.org/languages/TEOP,61,TEOP,mate,,
TIANG-61-1,http://asjp.clld.org/languages/TIANG,61,TIANG,mat,,
TIGAK-61-1,http://asjp.clld.org/languages/TIGAK,61,TIGAK,mat,,
TIKOPIA-61-1,http://asjp.clld.org/languages/TIKOPIA,61,TIKOPIA,mate,,
TOABAITA-61-1,http://asjp.clld.org/languages/TOABAITA,61,TOABAITA,mae,,
TOBATI-61-1,http://asjp.clld.org/languages/TOBATI,61,TOBATI,mab,,
TOGA-61-1,http://asjp.clld.org/languages/TOGA,61,TOGA,met,,
TOKELAU-61-1,http://asjp.clld.org/languages/TOKELAU,61,TOKELAU,oti,,
TOKELAU-61-2,http://asjp.clld.org/languages/TOKELAU,61,TOKELAU,mate,,
TOLAI-61-1,http://asjp.clld.org/languages/TOLAI,61,TOLAI,mat,,
TOLO-61-1,http://asjp.clld.org/languages/TOLO,61,TOLO,mate,,
TOLOMAKO-61-1,http://asjp.clld.org/languages/TOLOMAKO,61,TOLOMAKO,nate,,
TONGAN-61-1,http://asjp.clld.org/languages/TONGAN,61,TONGAN,kau pekia,,
TONGAN-61-2,http://asjp.clld.org/languages/TONGAN,61,TONGAN,mate,,
TONGAN_2-61-1,http://asjp.clld.org/languages/TONGAN_2,61,TONGAN_2,mate,,
TORAU-61-1,http://asjp.clld.org/languages/TORAU,61,TORAU,ma mate,,
TOWANGARA-61-1,http://asjp.clld.org/languages/TOWANGARA,61,TOWANGARA,yimbE,,
TRUKESE-61-1,http://asjp.clld.org/languages/TRUKESE,61,TRUKESE,ma,,
TRUKESE-61-2,http://asjp.clld.org/languages/TRUKESE,61,TRUKESE,pe,,
TUAM-61-1,http://asjp.clld.org/languages/TUAM,61,TUAM,imat,,
TUAMOTUAN-61-1,http://asjp.clld.org/languages/TUAMOTUAN,61,TUAMOTUAN,hiNa,,
TUMLEO-61-1,http://asjp.clld.org/languages/TUMLEO,61,TUMLEO,namiet,,
TUNGAK-61-1,http://asjp.clld.org/languages/TUNGAK,61,TUNGAK,mat,,
TUNOE_BABATANA-61-1,http://asjp.clld.org/languages/TUNOE_BABATANA,61,TUNOE_BABATANA,le,,
TUR-61-1,http://asjp.clld.org/languages/TUR,61,TUR,nat,,
TUVALUAN-61-1,http://asjp.clld.org/languages/TUVALUAN,61,TUVALUAN,mate,,
UA_POU-61-1,http://asjp.clld.org/languages/UA_POU,61,UA_POU,mate,,
UBIR-61-1,http://asjp.clld.org/languages/UBIR,61,UBIR,rabob,,
UGHELE-61-1,http://asjp.clld.org/languages/UGHELE,61,UGHELE,mate,,
UKI_NI_MASI_SAA-61-1,http://asjp.clld.org/languages/UKI_NI_MASI_SAA,61,UKI_NI_MASI_SAA,mae,,
ULAWA_SAA-61-1,http://asjp.clld.org/languages/ULAWA_SAA,61,ULAWA_SAA,mae,,
ULITHIAN-61-1,http://asjp.clld.org/languages/ULITHIAN,61,ULITHIAN,mas,,
UNUA-61-1,http://asjp.clld.org/languages/UNUA,61,UNUA,meC,,
URA-61-1,http://asjp.clld.org/languages/URA,61,URA,mis,,
URI-61-1,http://asjp.clld.org/languages/URI,61,URI,mic,,
URIPIV-61-1,http://asjp.clld.org/languages/URIPIV,61,URIPIV,miC,,
VAEAKAU_TAUMAKO-61-1,http://asjp.clld.org/languages/VAEAKAU_TAUMAKO,61,VAEAKAU_TAUMAKO,mate,,
VAGHUA-61-1,http://asjp.clld.org/languages/VAGHUA,61,VAGHUA,le,,
VALPEI_HUKUA-61-1,http://asjp.clld.org/languages/VALPEI_HUKUA,61,VALPEI_HUKUA,mate,,
VALPEI-61-1,http://asjp.clld.org/languages/VALPEI,61,VALPEI,mate,,
VAO-61-1,http://asjp.clld.org/languages/VAO,61,VAO,mata,,
VARISI-61-1,http://asjp.clld.org/languages/VARISI,61,VARISI,le,,
VATRATA_SASAR-61-1,http://asjp.clld.org/languages/VATRATA_SASAR,61,VATRATA_SASAR,ma7,,
VATRATA-61-1,http://asjp.clld.org/languages/VATRATA,61,VATRATA,ma7,,
VINMAVIS-61-1,http://asjp.clld.org/languages/VINMAVIS,61,VINMAVIS,mah,,
VITU-61-1,http://asjp.clld.org/languages/VITU,61,VITU,mate,,
VUNAPU-61-1,http://asjp.clld.org/languages/VUNAPU,61,VUNAPU,mate,,
WAGAU-61-1,http://asjp.clld.org/languages/WAGAU,61,WAGAU,ndik,,
WAIAHAA_AREARE-61-1,http://asjp.clld.org/languages/WAIAHAA_AREARE,61,WAIAHAA_AREARE,maeha,,
WAILAPA-61-1,http://asjp.clld.org/languages/WAILAPA,61,WAILAPA,mate,,
WALA-61-1,http://asjp.clld.org/languages/WALA,61,WALA,mec,,
WALADE_LAU-61-1,http://asjp.clld.org/languages/WALADE_LAU,61,WALADE_LAU,mae,,
WALLISIAN-61-1,http://asjp.clld.org/languages/WALLISIAN,61,WALLISIAN,mate,,
WALLISIAN_EAST_UVEAN-61-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,61,WALLISIAN_EAST_UVEAN,mate,,
WAMPAR-61-1,http://asjp.clld.org/languages/WAMPAR,61,WAMPAR,mar,,
WAMPAR_2-61-1,http://asjp.clld.org/languages/WAMPAR_2,61,WAMPAR_2,emar,,
WAMPUR-61-1,http://asjp.clld.org/languages/WAMPUR,61,WAMPUR,igimamamp,,
WAYAN_FIJIAN-61-1,http://asjp.clld.org/languages/WAYAN_FIJIAN,61,WAYAN_FIJIAN,mate,,
WEDAU-61-1,http://asjp.clld.org/languages/WEDAU,61,WEDAU,vairahi,,
WEST_AMBAE-61-1,http://asjp.clld.org/languages/WEST_AMBAE,61,WEST_AMBAE,mate,,
WEST_KARA-61-1,http://asjp.clld.org/languages/WEST_KARA,61,WEST_KARA,mat,,
WEST_UVEAN-61-1,http://asjp.clld.org/languages/WEST_UVEAN,61,WEST_UVEAN,mate,,
WETAMUT_DORIG-61-1,http://asjp.clld.org/languages/WETAMUT_DORIG,61,WETAMUT_DORIG,mat,,
WETAMUT-61-1,http://asjp.clld.org/languages/WETAMUT,61,WETAMUT,mat,,
WHITESANDS_IARKEI-61-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,61,WHITESANDS_IARKEI,imis,,
WHITESANDS_LONIEL-61-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,61,WHITESANDS_LONIEL,3m3s,,
WOGEO-61-1,http://asjp.clld.org/languages/WOGEO,61,WOGEO,taval,,
WOLEAIAN-61-1,http://asjp.clld.org/languages/WOLEAIAN,61,WOLEAIAN,masE,,
WUSI_KEREPUA-61-1,http://asjp.clld.org/languages/WUSI_KEREPUA,61,WUSI_KEREPUA,mate,,
WUSI_MANA-61-1,http://asjp.clld.org/languages/WUSI_MANA,61,WUSI_MANA,mate,,
WUSI_NONONA-61-1,http://asjp.clld.org/languages/WUSI_NONONA,61,WUSI_NONONA,mate,,
WUSI_VALUI-61-1,http://asjp.clld.org/languages/WUSI_VALUI,61,WUSI_VALUI,mate,,
WUVULU-61-1,http://asjp.clld.org/languages/WUVULU,61,WUVULU,ma7e,,
XARACUU-61-1,http://asjp.clld.org/languages/XARACUU,61,XARACUU,pai*,,
YABEM-61-1,http://asjp.clld.org/languages/YABEM,61,YABEM,ma7 endu,,
YAKAMUL-61-1,http://asjp.clld.org/languages/YAKAMUL,61,YAKAMUL,mi3t,,
YAMAP-61-1,http://asjp.clld.org/languages/YAMAP,61,YAMAP,hEma,,
YAROS-61-1,http://asjp.clld.org/languages/YAROS,61,YAROS,gimamp,,
ZABANA-61-1,http://asjp.clld.org/languages/ZABANA,61,ZABANA,leme,,
ZAZAO-61-1,http://asjp.clld.org/languages/ZAZAO,61,ZAZAO,lehe,,
ZENAG-61-1,http://asjp.clld.org/languages/ZENAG,61,ZENAG,nzimp,,
AMIS-61-1,http://asjp.clld.org/languages/AMIS,61,AMIS,patay,,
AMIS_NATAORAN-61-1,http://asjp.clld.org/languages/AMIS_NATAORAN,61,AMIS_NATAORAN,tay,,
AURAN_KULON-PAZEH-61-1,http://asjp.clld.org/languages/AURAN_KULON-PAZEH,61,AURAN_KULON-PAZEH,puriahat,,
AURAN_KULON-PAZEH-61-2,http://asjp.clld.org/languages/AURAN_KULON-PAZEH,61,AURAN_KULON-PAZEH,purihat,,
BASAY-61-1,http://asjp.clld.org/languages/BASAY,61,BASAY,matai,,
BUTANGLU_PAIWAN-61-1,http://asjp.clld.org/languages/BUTANGLU_PAIWAN,61,BUTANGLU_PAIWAN,maTay,,
C_AMIS-61-1,http://asjp.clld.org/languages/C_AMIS,61,C_AMIS,patay,,
FARANG_AMIS-61-1,http://asjp.clld.org/languages/FARANG_AMIS,61,FARANG_AMIS,mapatay,,
FATAAN_AMIS-61-1,http://asjp.clld.org/languages/FATAAN_AMIS,61,FATAAN_AMIS,mapatay,,
FAVORLANG-61-1,http://asjp.clld.org/languages/FAVORLANG,61,FAVORLANG,maCa,,
KAVALAN-61-1,http://asjp.clld.org/languages/KAVALAN,61,KAVALAN,patai,,
KAVALAN_2-61-1,http://asjp.clld.org/languages/KAVALAN_2,61,KAVALAN_2,pEtEy,,
KAVALAN_3-61-1,http://asjp.clld.org/languages/KAVALAN_3,61,KAVALAN_3,pEtEy,,
LOWER_PINLANG_PUYUMA-61-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA,61,LOWER_PINLANG_PUYUMA,minEtEy,,
LOWER_PINLANG_PUYUMA_2-61-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA_2,61,LOWER_PINLANG_PUYUMA_2,minatay,,
NANWANG_PUYUMA-61-1,http://asjp.clld.org/languages/NANWANG_PUYUMA,61,NANWANG_PUYUMA,minatai,,
NATAORAN_AMIS-61-1,http://asjp.clld.org/languages/NATAORAN_AMIS,61,NATAORAN_AMIS,mapatay,,
PAIWAN-61-1,http://asjp.clld.org/languages/PAIWAN,61,PAIWAN,macay,,
PAPORA-61-1,http://asjp.clld.org/languages/PAPORA,61,PAPORA,mpa,,
PAPORA-61-2,http://asjp.clld.org/languages/PAPORA,61,PAPORA,mapa,,
PAPORA-61-3,http://asjp.clld.org/languages/PAPORA,61,PAPORA,mappa,,
PAPORA_2-61-1,http://asjp.clld.org/languages/PAPORA_2,61,PAPORA_2,mapasa,,
PAPORA_2-61-2,http://asjp.clld.org/languages/PAPORA_2,61,PAPORA_2,ma8a,,
PAPORA_2-61-3,http://asjp.clld.org/languages/PAPORA_2,61,PAPORA_2,masak tajuli,,
PAPORA_2-61-4,http://asjp.clld.org/languages/PAPORA_2,61,PAPORA_2,papaChan,,
PAZEH-61-1,http://asjp.clld.org/languages/PAZEH,61,PAZEH,purihit,,
PAZEH-61-2,http://asjp.clld.org/languages/PAZEH,61,PAZEH,purihadai,,
PILAM_PUYUMA-61-1,http://asjp.clld.org/languages/PILAM_PUYUMA,61,PILAM_PUYUMA,minatay,,
PROTO_PUYUMA-61-1,http://asjp.clld.org/languages/PROTO_PUYUMA,61,PROTO_PUYUMA,minatay,,
PUYUMA-61-1,http://asjp.clld.org/languages/PUYUMA,61,PUYUMA,minatai,,
PUYUMA-61-2,http://asjp.clld.org/languages/PUYUMA,61,PUYUMA,ua,,
SAISIYAT-61-1,http://asjp.clld.org/languages/SAISIYAT,61,SAISIYAT,masay,,
SIRAYA-61-1,http://asjp.clld.org/languages/SIRAYA,61,SIRAYA,mapatey,,
SIRAYA-61-2,http://asjp.clld.org/languages/SIRAYA,61,SIRAYA,kapatei,,
STIMUL_PAIWAN-61-1,http://asjp.clld.org/languages/STIMUL_PAIWAN,61,STIMUL_PAIWAN,maTay,,
TAAI_SAISIYAT-61-1,http://asjp.clld.org/languages/TAAI_SAISIYAT,61,TAAI_SAISIYAT,masay,,
THAO-61-1,http://asjp.clld.org/languages/THAO,61,THAO,acay,,
TJUBAR_PAIWAN-61-1,http://asjp.clld.org/languages/TJUBAR_PAIWAN,61,TJUBAR_PAIWAN,maTay,,
TUNGHO_SAISIYAT-61-1,http://asjp.clld.org/languages/TUNGHO_SAISIYAT,61,TUNGHO_SAISIYAT,masay,,
PALAUAN-61-1,http://asjp.clld.org/languages/PALAUAN,61,PALAUAN,ma8,,
REJANG-61-1,http://asjp.clld.org/languages/REJANG,61,REJANG,matiE,,
ANAIWOI_BAJAU-61-1,http://asjp.clld.org/languages/ANAIWOI_BAJAU,61,ANAIWOI_BAJAU,matai,,
BAJAU_WEST_COAST-61-1,http://asjp.clld.org/languages/BAJAU_WEST_COAST,61,BAJAU_WEST_COAST,matay,,
BAJOE_BAJAU-61-1,http://asjp.clld.org/languages/BAJOE_BAJAU,61,BAJOE_BAJAU,matay,,
BALANGINGI_SAMA-61-1,http://asjp.clld.org/languages/BALANGINGI_SAMA,61,BALANGINGI_SAMA,patay,,
BOEPINANG_BAJAU-61-1,http://asjp.clld.org/languages/BOEPINANG_BAJAU,61,BOEPINANG_BAJAU,matay,,
INABAKNON-61-1,http://asjp.clld.org/languages/INABAKNON,61,INABAKNON,matay,,
INABAKNON-61-2,http://asjp.clld.org/languages/INABAKNON,61,INABAKNON,pu7o,,
INDONESIAN_BAJAU-61-1,http://asjp.clld.org/languages/INDONESIAN_BAJAU,61,INDONESIAN_BAJAU,matai,,
KALEROANG_BAJAU-61-1,http://asjp.clld.org/languages/KALEROANG_BAJAU,61,KALEROANG_BAJAU,matay,,
KAYUADI_BAJAU-61-1,http://asjp.clld.org/languages/KAYUADI_BAJAU,61,KAYUADI_BAJAU,matay,,
KOLO_BAWAH_BAJAU-61-1,http://asjp.clld.org/languages/KOLO_BAWAH_BAJAU,61,KOLO_BAWAH_BAJAU,matay,,
LAKARAMBA_BAJAU-61-1,http://asjp.clld.org/languages/LAKARAMBA_BAJAU,61,LAKARAMBA_BAJAU,matay,,
LAKONEA_BAJAU-61-1,http://asjp.clld.org/languages/LAKONEA_BAJAU,61,LAKONEA_BAJAU,matai,,
LANGARA_LAUT_BAJAU-61-1,http://asjp.clld.org/languages/LANGARA_LAUT_BAJAU,61,LANGARA_LAUT_BAJAU,matay,,
LAPULU_BAJAU-61-1,http://asjp.clld.org/languages/LAPULU_BAJAU,61,LAPULU_BAJAU,matey,,
LAURU_BAJAU-61-1,http://asjp.clld.org/languages/LAURU_BAJAU,61,LAURU_BAJAU,matai,,
LEMO_BAJAU-61-1,http://asjp.clld.org/languages/LEMO_BAJAU,61,LEMO_BAJAU,matiN,,
LUWUK_BAJAU-61-1,http://asjp.clld.org/languages/LUWUK_BAJAU,61,LUWUK_BAJAU,matai,,
MAPUN-61-1,http://asjp.clld.org/languages/MAPUN,61,MAPUN,imuwa,,
MAPUN-61-2,http://asjp.clld.org/languages/MAPUN,61,MAPUN,matay,,
MORAMO_BAJAU-61-1,http://asjp.clld.org/languages/MORAMO_BAJAU,61,MORAMO_BAJAU,matay,,
PADEI_LAUT_BAJAU-61-1,http://asjp.clld.org/languages/PADEI_LAUT_BAJAU,61,PADEI_LAUT_BAJAU,matay,,
PANGUTARAN_SAMA-61-1,http://asjp.clld.org/languages/PANGUTARAN_SAMA,61,PANGUTARAN_SAMA,matay,,
PITULUA_BAJAU-61-1,http://asjp.clld.org/languages/PITULUA_BAJAU,61,PITULUA_BAJAU,mate,,
SIBUTU_SOUTHERN_SAMA-61-1,http://asjp.clld.org/languages/SIBUTU_SOUTHERN_SAMA,61,SIBUTU_SOUTHERN_SAMA,matey,,
YAKAN-61-1,http://asjp.clld.org/languages/YAKAN,61,YAKAN,matey,,
