ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
QUEZON_PALAWAN-77-1,http://asjp.clld.org/languages/QUEZON_PALAWAN,77,QUEZON_PALAWAN,batu,,
ROMBLOMANON_1-77-1,http://asjp.clld.org/languages/ROMBLOMANON_1,77,ROMBLOMANON_1,bato,,
ROMBLOMANON_2-77-1,http://asjp.clld.org/languages/ROMBLOMANON_2,77,ROMBLOMANON_2,batu,,
SOUTHERN_CATANDUANES-77-1,http://asjp.clld.org/languages/SOUTHERN_CATANDUANES,77,SOUTHERN_CATANDUANES,batu,,
SOUTHERN_SORSOGON-77-1,http://asjp.clld.org/languages/SOUTHERN_SORSOGON,77,SOUTHERN_SORSOGON,batu,,
SOUTHWEST_PALAWANO-77-1,http://asjp.clld.org/languages/SOUTHWEST_PALAWANO,77,SOUTHWEST_PALAWANO,bato,,
SURIGAONON-77-1,http://asjp.clld.org/languages/SURIGAONON,77,SURIGAONON,bato,,
TAGALOG-77-1,http://asjp.clld.org/languages/TAGALOG,77,TAGALOG,batu,,
TAGBANUA_ABORLAN-77-1,http://asjp.clld.org/languages/TAGBANUA_ABORLAN,77,TAGBANUA_ABORLAN,batu,,
TAGBANWA_ABORLAN-77-1,http://asjp.clld.org/languages/TAGBANWA_ABORLAN,77,TAGBANWA_ABORLAN,batu,,
TAGBANWA_KALAMIAN-77-1,http://asjp.clld.org/languages/TAGBANWA_KALAMIAN,77,TAGBANWA_KALAMIAN,batu7,,
TAUSUG-77-1,http://asjp.clld.org/languages/TAUSUG,77,TAUSUG,batu,,
TAUSUG_2-77-1,http://asjp.clld.org/languages/TAUSUG_2,77,TAUSUG_2,batu,,
TAUT_BATU-77-1,http://asjp.clld.org/languages/TAUT_BATU,77,TAUT_BATU,batu,,
WARAY_WARAY-77-1,http://asjp.clld.org/languages/WARAY_WARAY,77,WARAY_WARAY,bato,,
WARAY_WARAY_2-77-1,http://asjp.clld.org/languages/WARAY_WARAY_2,77,WARAY_WARAY_2,bato,,
MOKEN-77-1,http://asjp.clld.org/languages/MOKEN,77,MOKEN,batoy,,
AGTA-77-1,http://asjp.clld.org/languages/AGTA,77,AGTA,botu,,
ALTA_NORTHERN-77-1,http://asjp.clld.org/languages/ALTA_NORTHERN,77,ALTA_NORTHERN,batu,,
ARTA-77-1,http://asjp.clld.org/languages/ARTA,77,ARTA,karagatan,,
ATTA_PAMPLONA-77-1,http://asjp.clld.org/languages/ATTA_PAMPLONA,77,ATTA_PAMPLONA,batu,,
BABUYAN-77-1,http://asjp.clld.org/languages/BABUYAN,77,BABUYAN,bato,,
BALANGAW-77-1,http://asjp.clld.org/languages/BALANGAW,77,BALANGAW,boto,,
BOLIANO-77-1,http://asjp.clld.org/languages/BOLIANO,77,BOLIANO,bato,,
BONTOC_GUINAANG-77-1,http://asjp.clld.org/languages/BONTOC_GUINAANG,77,BONTOC_GUINAANG,bato,,
CASIGURAN_NEGRITO-77-1,http://asjp.clld.org/languages/CASIGURAN_NEGRITO,77,CASIGURAN_NEGRITO,bito,,
CENTRAL_BONTOC-77-1,http://asjp.clld.org/languages/CENTRAL_BONTOC,77,CENTRAL_BONTOC,batu,,
DUMAGAT_CASIGURAN-77-1,http://asjp.clld.org/languages/DUMAGAT_CASIGURAN,77,DUMAGAT_CASIGURAN,bito7,,
DUPANINGAN_AGTA-77-1,http://asjp.clld.org/languages/DUPANINGAN_AGTA,77,DUPANINGAN_AGTA,rusu7,,
DUPANINGAN_AGTA-77-2,http://asjp.clld.org/languages/DUPANINGAN_AGTA,77,DUPANINGAN_AGTA,pugEdu,,
FINALLIG-77-1,http://asjp.clld.org/languages/FINALLIG,77,FINALLIG,fiato,,
GADDANG-77-1,http://asjp.clld.org/languages/GADDANG,77,GADDANG,batu,,
IBALOI-77-1,http://asjp.clld.org/languages/IBALOI,77,IBALOI,bato,,
IBANAG-77-1,http://asjp.clld.org/languages/IBANAG,77,IBANAG,batu,,
IFUGAO_AMGANAD-77-1,http://asjp.clld.org/languages/IFUGAO_AMGANAD,77,IFUGAO_AMGANAD,batu,,
IFUGAO_BATAD-77-1,http://asjp.clld.org/languages/IFUGAO_BATAD,77,IFUGAO_BATAD,batu,,
IFUGAO_BAYNINAN-77-1,http://asjp.clld.org/languages/IFUGAO_BAYNINAN,77,IFUGAO_BAYNINAN,batu,,
ILOKANO-77-1,http://asjp.clld.org/languages/ILOKANO,77,ILOKANO,bato,,
ILONGOT_KAKIDUGEN-77-1,http://asjp.clld.org/languages/ILONGOT_KAKIDUGEN,77,ILONGOT_KAKIDUGEN,d3pgat,,
IMOROD-77-1,http://asjp.clld.org/languages/IMOROD,77,IMOROD,vato,,
INIBALOI-77-1,http://asjp.clld.org/languages/INIBALOI,77,INIBALOI,bato,,
IRARALAY_IVATAN-77-1,http://asjp.clld.org/languages/IRARALAY_IVATAN,77,IRARALAY_IVATAN,vato,,
ISAMORONG_IVATAN-77-1,http://asjp.clld.org/languages/ISAMORONG_IVATAN,77,ISAMORONG_IVATAN,vato,,
ISNAG-77-1,http://asjp.clld.org/languages/ISNAG,77,ISNAG,batu,,
ISNEG-77-1,http://asjp.clld.org/languages/ISNEG,77,ISNEG,batu,,
ITAWIT-77-1,http://asjp.clld.org/languages/ITAWIT,77,ITAWIT,bEtu,,
ITBAYATEN_BATANES_ISLANDS-77-1,http://asjp.clld.org/languages/ITBAYATEN_BATANES_ISLANDS,77,ITBAYATEN_BATANES_ISLANDS,vatu7,,
ITNEG_BINONGAN-77-1,http://asjp.clld.org/languages/ITNEG_BINONGAN,77,ITNEG_BINONGAN,bato,,
IVASAY_IVATAN-77-1,http://asjp.clld.org/languages/IVASAY_IVATAN,77,IVASAY_IVATAN,bato,,
IVATAN_BATANES_ISLANDS-77-1,http://asjp.clld.org/languages/IVATAN_BATANES_ISLANDS,77,IVATAN_BATANES_ISLANDS,bato7,,
KALINGA_GUINAANG-77-1,http://asjp.clld.org/languages/KALINGA_GUINAANG,77,KALINGA_GUINAANG,batu,,
KALINGA_LIMOS-77-1,http://asjp.clld.org/languages/KALINGA_LIMOS,77,KALINGA_LIMOS,batu,,
KALLAHAN_KAYAPA_PROPER-77-1,http://asjp.clld.org/languages/KALLAHAN_KAYAPA_PROPER,77,KALLAHAN_KAYAPA_PROPER,batu,,
KALLAHAN_KELEYQIQ_IFUGAO-77-1,http://asjp.clld.org/languages/KALLAHAN_KELEYQIQ_IFUGAO,77,KALLAHAN_KELEYQIQ_IFUGAO,batu7,,
KANKANAEY-77-1,http://asjp.clld.org/languages/KANKANAEY,77,KANKANAEY,bato,,
KANKANAY_NORTHERN-77-1,http://asjp.clld.org/languages/KANKANAY_NORTHERN,77,KANKANAY_NORTHERN,bato,,
KAPAMPANGAN-77-1,http://asjp.clld.org/languages/KAPAMPANGAN,77,KAPAMPANGAN,batu,,
LIMOS_KALINGA-77-1,http://asjp.clld.org/languages/LIMOS_KALINGA,77,LIMOS_KALINGA,batu,,
MINANGALI_LOWER_TANUDAN_KALINGA-77-1,http://asjp.clld.org/languages/MINANGALI_LOWER_TANUDAN_KALINGA,77,MINANGALI_LOWER_TANUDAN_KALINGA,batu,,
PANGASINAN-77-1,http://asjp.clld.org/languages/PANGASINAN,77,PANGASINAN,bato,,
SAMBAL-77-1,http://asjp.clld.org/languages/SAMBAL,77,SAMBAL,bato,,
SAMBAL_BOTOLAN-77-1,http://asjp.clld.org/languages/SAMBAL_BOTOLAN,77,SAMBAL_BOTOLAN,bato,,
SOUTHERN_KALINGA-77-1,http://asjp.clld.org/languages/SOUTHERN_KALINGA,77,SOUTHERN_KALINGA,fatu,,
UMIRAY_DUMAGET_AGTA-77-1,http://asjp.clld.org/languages/UMIRAY_DUMAGET_AGTA,77,UMIRAY_DUMAGET_AGTA,beto,,
UMIRAY_DUMAGET_AGTA-77-2,http://asjp.clld.org/languages/UMIRAY_DUMAGET_AGTA,77,UMIRAY_DUMAGET_AGTA,by~ato,,
YAMI-77-1,http://asjp.clld.org/languages/YAMI,77,YAMI,vatu7,,
YAMI_2-77-1,http://asjp.clld.org/languages/YAMI_2,77,YAMI_2,vato,,
YOGAD-77-1,http://asjp.clld.org/languages/YOGAD,77,YOGAD,batu,,
BARIO_KELABIT-77-1,http://asjp.clld.org/languages/BARIO_KELABIT,77,BARIO_KELABIT,batuh,,
BELAIT-77-1,http://asjp.clld.org/languages/BELAIT,77,BELAIT,bateow,,
BINTULU-77-1,http://asjp.clld.org/languages/BINTULU,77,BINTULU,batew,,
BISAYA_BRUNEI-77-1,http://asjp.clld.org/languages/BISAYA_BRUNEI,77,BISAYA_BRUNEI,batuh,,
BISAYA_SABAH-77-1,http://asjp.clld.org/languages/BISAYA_SABAH,77,BISAYA_SABAH,tali,,
BUKITAN-77-1,http://asjp.clld.org/languages/BUKITAN,77,BUKITAN,bato,,
CENTRAL_BERAWAN-77-1,http://asjp.clld.org/languages/CENTRAL_BERAWAN,77,CENTRAL_BERAWAN,bito,,
CENTRAL_DUSUN-77-1,http://asjp.clld.org/languages/CENTRAL_DUSUN,77,CENTRAL_DUSUN,watu,,
DARO_MATU-77-1,http://asjp.clld.org/languages/DARO_MATU,77,DARO_MATU,sano,,
EAST_BERAWAN-77-1,http://asjp.clld.org/languages/EAST_BERAWAN,77,EAST_BERAWAN,betau,,
IDAAN-77-1,http://asjp.clld.org/languages/IDAAN,77,IDAAN,batu,,
KANOWIT-77-1,http://asjp.clld.org/languages/KANOWIT,77,KANOWIT,sanau,,
KIPUT-77-1,http://asjp.clld.org/languages/KIPUT,77,KIPUT,batao,,
LAHANAN-77-1,http://asjp.clld.org/languages/LAHANAN,77,LAHANAN,batow,,
LELAK-77-1,http://asjp.clld.org/languages/LELAK,77,LELAK,bato,,
LONG_TERAWAN_BERAWAN-77-1,http://asjp.clld.org/languages/LONG_TERAWAN_BERAWAN,77,LONG_TERAWAN_BERAWAN,bitoh,,
LUN_BAWANG-77-1,http://asjp.clld.org/languages/LUN_BAWANG,77,LUN_BAWANG,batuh,,
MUKAH_MELANAU-77-1,http://asjp.clld.org/languages/MUKAH_MELANAU,77,MUKAH_MELANAU,batew,,
NAROM-77-1,http://asjp.clld.org/languages/NAROM,77,NAROM,bateu,,
TAMBUNAN_DUSUN-77-1,http://asjp.clld.org/languages/TAMBUNAN_DUSUN,77,TAMBUNAN_DUSUN,watu,,
TANJONG-77-1,http://asjp.clld.org/languages/TANJONG,77,TANJONG,batau,,
TATANA-77-1,http://asjp.clld.org/languages/TATANA,77,TATANA,batu,,
TIMUGON_MURUT-77-1,http://asjp.clld.org/languages/TIMUGON_MURUT,77,TIMUGON_MURUT,batu,,
TRING-77-1,http://asjp.clld.org/languages/TRING,77,TRING,upar,,
TUTONG_2-77-1,http://asjp.clld.org/languages/TUTONG_2,77,TUTONG_2,batu,,
WESTERN_PENAN-77-1,http://asjp.clld.org/languages/WESTERN_PENAN,77,WESTERN_PENAN,bato,,
ADZERA-77-1,http://asjp.clld.org/languages/ADZERA,77,ADZERA,tauf,,
AIKLEP-77-1,http://asjp.clld.org/languages/AIKLEP,77,AIKLEP,ukum,,
AJIE-77-1,http://asjp.clld.org/languages/AJIE,77,AJIE,peya,,
AKEI_PENANTSIRO-77-1,http://asjp.clld.org/languages/AKEI_PENANTSIRO,77,AKEI_PENANTSIRO,sule,,
AKEI_TASIRIKI-77-1,http://asjp.clld.org/languages/AKEI_TASIRIKI,77,AKEI_TASIRIKI,sule,,
AKEI-77-1,http://asjp.clld.org/languages/AKEI,77,AKEI,sule,,
ALU_MONO-77-1,http://asjp.clld.org/languages/ALU_MONO,77,ALU_MONO,pausape,,
ALU_MONO-77-2,http://asjp.clld.org/languages/ALU_MONO,77,ALU_MONO,patu,,
AMARA-77-1,http://asjp.clld.org/languages/AMARA,77,AMARA,okum,,
AMARI-77-1,http://asjp.clld.org/languages/AMARI,77,AMARI,tauf,,
AMBLONG-77-1,http://asjp.clld.org/languages/AMBLONG,77,AMBLONG,fatu,,
ANEITYUM_2-77-1,http://asjp.clld.org/languages/ANEITYUM_2,77,ANEITYUM_2,in!hat,,
ANIWA-77-1,http://asjp.clld.org/languages/ANIWA,77,ANIWA,fatu,,
ANUTA-77-1,http://asjp.clld.org/languages/ANUTA,77,ANUTA,patu,,
AORE-77-1,http://asjp.clld.org/languages/AORE,77,AORE,tila,,
APMA-77-1,http://asjp.clld.org/languages/APMA,77,APMA,bet,,
ARAKI-77-1,http://asjp.clld.org/languages/ARAKI,77,ARAKI,sule,,
ARAWE-77-1,http://asjp.clld.org/languages/ARAWE,77,ARAWE,oukh~um,,
ARE-77-1,http://asjp.clld.org/languages/ARE,77,ARE,akima,,
ARIBWATSA-77-1,http://asjp.clld.org/languages/ARIBWATSA,77,ARIBWATSA,cau7,,
AROP_LOKEP-77-1,http://asjp.clld.org/languages/AROP_LOKEP,77,AROP_LOKEP,pat,,
AROSI_TAWATANA-77-1,http://asjp.clld.org/languages/AROSI_TAWATANA,77,AROSI_TAWATANA,hau,,
ASUMBOA-77-1,http://asjp.clld.org/languages/ASUMBOA,77,ASUMBOA,voyo,,
ATCHIN-77-1,http://asjp.clld.org/languages/ATCHIN,77,ATCHIN,bat,,
AULU_SAA-77-1,http://asjp.clld.org/languages/AULU_SAA,77,AULU_SAA,hau,,
AULUA-77-1,http://asjp.clld.org/languages/AULUA,77,AULUA,bit,,
AVASO_BABATANA-77-1,http://asjp.clld.org/languages/AVASO_BABATANA,77,AVASO_BABATANA,nundi,,
AXAMB_AVOK-77-1,http://asjp.clld.org/languages/AXAMB_AVOK,77,AXAMB_AVOK,bar,,
AXAMB_MAXBAXO-77-1,http://asjp.clld.org/languages/AXAMB_MAXBAXO,77,AXAMB_MAXBAXO,bar,,
AXAMB-77-1,http://asjp.clld.org/languages/AXAMB,77,AXAMB,bEr,,
AYIWO-77-1,http://asjp.clld.org/languages/AYIWO,77,AYIWO,nivE,,
AZERA-77-1,http://asjp.clld.org/languages/AZERA,77,AZERA,tauf,,
BAETORA_NAROVOROVO-77-1,http://asjp.clld.org/languages/BAETORA_NAROVOROVO,77,BAETORA_NAROVOROVO,bat,,
BAETORA_NASAWA-77-1,http://asjp.clld.org/languages/BAETORA_NASAWA,77,BAETORA_NASAWA,bat,,
BAETORA_NAVENEVENE-77-1,http://asjp.clld.org/languages/BAETORA_NAVENEVENE,77,BAETORA_NAVENEVENE,bat,,
BAETORA_TAM-77-1,http://asjp.clld.org/languages/BAETORA_TAM,77,BAETORA_TAM,bat,,
BAETORA-77-1,http://asjp.clld.org/languages/BAETORA,77,BAETORA,batu,,
BAKI-77-1,http://asjp.clld.org/languages/BAKI,77,BAKI,beru,,
BALUAN_PAM-77-1,http://asjp.clld.org/languages/BALUAN_PAM,77,BALUAN_PAM,yai,,
BANONI-77-1,http://asjp.clld.org/languages/BANONI,77,BANONI,paraci,,
BANUA-77-1,http://asjp.clld.org/languages/BANUA,77,BANUA,upla,,
BARIAI-77-1,http://asjp.clld.org/languages/BARIAI,77,BARIAI,pot,,
BARIM-77-1,http://asjp.clld.org/languages/BARIM,77,BARIM,pat,,
BAROK-77-1,http://asjp.clld.org/languages/BAROK,77,BAROK,wat,,
BAROO_BAURO-77-1,http://asjp.clld.org/languages/BAROO_BAURO,77,BAROO_BAURO,hau,,
BAURO-77-1,http://asjp.clld.org/languages/BAURO,77,BAURO,hau,,
BIEREBO_BONKOVIA-77-1,http://asjp.clld.org/languages/BIEREBO_BONKOVIA,77,BIEREBO_BONKOVIA,wEru,,
BIEREBO_BURUPIKA-77-1,http://asjp.clld.org/languages/BIEREBO_BURUPIKA,77,BIEREBO_BURUPIKA,weruw,,
BIEREBO_TAVIO-77-1,http://asjp.clld.org/languages/BIEREBO_TAVIO,77,BIEREBO_TAVIO,wEru,,
BIEREBO_YEVALI-77-1,http://asjp.clld.org/languages/BIEREBO_YEVALI,77,BIEREBO_YEVALI,beru,,
BIERIA_VOVO-77-1,http://asjp.clld.org/languages/BIERIA_VOVO,77,BIERIA_VOVO,bat,,
BIG_NAMBAS_LEVIAMP-77-1,http://asjp.clld.org/languages/BIG_NAMBAS_LEVIAMP,77,BIG_NAMBAS_LEVIAMP,vat,,
BIG_NAMBAS_UNMET-77-1,http://asjp.clld.org/languages/BIG_NAMBAS_UNMET,77,BIG_NAMBAS_UNMET,vet,,
BILBIL-77-1,http://asjp.clld.org/languages/BILBIL,77,BILBIL,pati,,
BILEKI_NAKANAI-77-1,http://asjp.clld.org/languages/BILEKI_NAKANAI,77,BILEKI_NAKANAI,uati,,
BILIAU-77-1,http://asjp.clld.org/languages/BILIAU,77,BILIAU,matiaw,,
BILUR-77-1,http://asjp.clld.org/languages/BILUR,77,BILUR,ovat,,
BLABLANGA-77-1,http://asjp.clld.org/languages/BLABLANGA,77,BLABLANGA,gahipa,,
BOLA-77-1,http://asjp.clld.org/languages/BOLA,77,BOLA,kedo,,
BONGGO-77-1,http://asjp.clld.org/languages/BONGGO,77,BONGGO,fy~et,,
BUANG-77-1,http://asjp.clld.org/languages/BUANG,77,BUANG,G3lon,,
BUANG_MAPOS-77-1,http://asjp.clld.org/languages/BUANG_MAPOS,77,BUANG_MAPOS,xop,,
BUASI-77-1,http://asjp.clld.org/languages/BUASI,77,BUASI,NgoroN,,
BUBWAF-77-1,http://asjp.clld.org/languages/BUBWAF,77,BUBWAF,loNg,,
BUGAWAC-77-1,http://asjp.clld.org/languages/BUGAWAC,77,BUGAWAC,ho7,,
BUGHOTU-77-1,http://asjp.clld.org/languages/BUGHOTU,77,BUGHOTU,gahira,,
BUHUTU-77-1,http://asjp.clld.org/languages/BUHUTU,77,BUHUTU,ume7ehu,,
BUKAUA-77-1,http://asjp.clld.org/languages/BUKAUA,77,BUKAUA,ho7,,
BUNAMA-77-1,http://asjp.clld.org/languages/BUNAMA,77,BUNAMA,daule,,
BUNAMA-77-2,http://asjp.clld.org/languages/BUNAMA,77,BUNAMA,dimw~a,,
BURMBAR_LEPAXSIVIR-77-1,http://asjp.clld.org/languages/BURMBAR_LEPAXSIVIR,77,BURMBAR_LEPAXSIVIR,bet,,
BURMBAR_VARTAVO-77-1,http://asjp.clld.org/languages/BURMBAR_VARTAVO,77,BURMBAR_VARTAVO,bet,,
BURMBAR-77-1,http://asjp.clld.org/languages/BURMBAR,77,BURMBAR,bet,,
BUTMAS-77-1,http://asjp.clld.org/languages/BUTMAS,77,BUTMAS,fat,,
BWAIDOKA-77-1,http://asjp.clld.org/languages/BWAIDOKA,77,BWAIDOKA,kabala,,
CAROLINIAN-77-1,http://asjp.clld.org/languages/CAROLINIAN,77,CAROLINIAN,fay,,
CEMUHI-77-1,http://asjp.clld.org/languages/CEMUHI,77,CEMUHI,pei,,
CENTRAL_MAEWO-77-1,http://asjp.clld.org/languages/CENTRAL_MAEWO,77,CENTRAL_MAEWO,batu,,
CHEKE_HOLO-77-1,http://asjp.clld.org/languages/CHEKE_HOLO,77,CHEKE_HOLO,th~ina,,
DAGIN-77-1,http://asjp.clld.org/languages/DAGIN,77,DAGIN,cEru,,
DAKAKA_BAIAP-77-1,http://asjp.clld.org/languages/DAKAKA_BAIAP,77,DAKAKA_BAIAP,beor,,
DAKAKA_SESIVI-77-1,http://asjp.clld.org/languages/DAKAKA_SESIVI,77,DAKAKA_SESIVI,mbw$etebeor,,
DAMBI-77-1,http://asjp.clld.org/languages/DAMBI,77,DAMBI,landax,,
DAMI-77-1,http://asjp.clld.org/languages/DAMI,77,DAMI,meni,,
DANGAL-77-1,http://asjp.clld.org/languages/DANGAL,77,DANGAL,bath~ap,,
DEHU-77-1,http://asjp.clld.org/languages/DEHU,77,DEHU,eta,,
DHADHAJE_BOGHOTU-77-1,http://asjp.clld.org/languages/DHADHAJE_BOGHOTU,77,DHADHAJE_BOGHOTU,xahira,,
DIODIO-77-1,http://asjp.clld.org/languages/DIODIO,77,DIODIO,kabana,,
DIXON_REEF_1-77-1,http://asjp.clld.org/languages/DIXON_REEF_1,77,DIXON_REEF_1,bat,,
DIXON_REEF_2-77-1,http://asjp.clld.org/languages/DIXON_REEF_2,77,DIXON_REEF_2,bat,,
DOBU-77-1,http://asjp.clld.org/languages/DOBU,77,DOBU,gurewa,,
DORIO-77-1,http://asjp.clld.org/languages/DORIO,77,DORIO,fau,,
DOURA-77-1,http://asjp.clld.org/languages/DOURA,77,DOURA,lu7ara,,
DUKE-77-1,http://asjp.clld.org/languages/DUKE,77,DUKE,patu,,
DUMBEA-77-1,http://asjp.clld.org/languages/DUMBEA,77,DUMBEA,vu,,
DUNGUNTUNG-77-1,http://asjp.clld.org/languages/DUNGUNTUNG,77,DUNGUNTUNG,tauf,,
DUWET-77-1,http://asjp.clld.org/languages/DUWET,77,DUWET,daNk,,
EAST_AMBAE_LOLOMATUI-77-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLOMATUI,77,EAST_AMBAE_LOLOMATUI,batu,,
EAST_AMBAE_LOLSIWOI-77-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLSIWOI,77,EAST_AMBAE_LOLSIWOI,batu,,
EAST_AMBAE_WAILENGI-77-1,http://asjp.clld.org/languages/EAST_AMBAE_WAILENGI,77,EAST_AMBAE_WAILENGI,batu,,
EAST_FUTUNA-77-1,http://asjp.clld.org/languages/EAST_FUTUNA,77,EAST_FUTUNA,fatu,,
EAST_FUTUNA-77-2,http://asjp.clld.org/languages/EAST_FUTUNA,77,EAST_FUTUNA,maka,,
EASTERN_MARSHALLESE-77-1,http://asjp.clld.org/languages/EASTERN_MARSHALLESE,77,EASTERN_MARSHALLESE,dEka,,
EMAE-77-1,http://asjp.clld.org/languages/EMAE,77,EMAE,maka,,
ETON_VANUATU-77-1,http://asjp.clld.org/languages/ETON_VANUATU,77,ETON_VANUATU,fat,,
FAGANI-77-1,http://asjp.clld.org/languages/FAGANI,77,FAGANI,fau,,
FATALEKA-77-1,http://asjp.clld.org/languages/FATALEKA,77,FATALEKA,fau,,
FA_TIETA-77-1,http://asjp.clld.org/languages/FA_TIETA,77,FA_TIETA,vai,,
FAURO_MONO-77-1,http://asjp.clld.org/languages/FAURO_MONO,77,FAURO_MONO,pausa7e,,
FIJIAN-77-1,http://asjp.clld.org/languages/FIJIAN,77,FIJIAN,vatu,,
FIJIAN_2-77-1,http://asjp.clld.org/languages/FIJIAN_2,77,FIJIAN_2,vatu,,
FILA-77-1,http://asjp.clld.org/languages/FILA,77,FILA,fatu,,
FORTSENAL-77-1,http://asjp.clld.org/languages/FORTSENAL,77,FORTSENAL,sule,,
FUTUNA-77-1,http://asjp.clld.org/languages/FUTUNA,77,FUTUNA,fatu,,
FUTUNA_EAST-77-1,http://asjp.clld.org/languages/FUTUNA_EAST,77,FUTUNA_EAST,fatu,,
GABADI-77-1,http://asjp.clld.org/languages/GABADI,77,GABADI,kanobaga,,
GAPAPAIWA-77-1,http://asjp.clld.org/languages/GAPAPAIWA,77,GAPAPAIWA,wakima,,
GEDAGED-77-1,http://asjp.clld.org/languages/GEDAGED,77,GEDAGED,pat,,
GEDAGED_2-77-1,http://asjp.clld.org/languages/GEDAGED_2,77,GEDAGED_2,pat,,
GHARI-77-1,http://asjp.clld.org/languages/GHARI,77,GHARI,vatu,,
GHOVE_BLABLANGA-77-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,77,GHOVE_BLABLANGA,th~ina,,
GITUA-77-1,http://asjp.clld.org/languages/GITUA,77,GITUA,maito,,
GRAND_COULI-77-1,http://asjp.clld.org/languages/GRAND_COULI,77,GRAND_COULI,arebo,,
GUMAWANA-77-1,http://asjp.clld.org/languages/GUMAWANA,77,GUMAWANA,gurewa,,
GUWOT-77-1,http://asjp.clld.org/languages/GUWOT,77,GUWOT,daNk,,
HAKU-77-1,http://asjp.clld.org/languages/HAKU,77,HAKU,palau,,
HALIA-77-1,http://asjp.clld.org/languages/HALIA,77,HALIA,hatuw,,
HALIA_2-77-1,http://asjp.clld.org/languages/HALIA_2,77,HALIA_2,hatu,,
HAUNUNU_BAURO-77-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,77,HAUNUNU_BAURO,hau,,
HAWAIIAN-77-1,http://asjp.clld.org/languages/HAWAIIAN,77,HAWAIIAN,haku,,
HAWAIIAN_2-77-1,http://asjp.clld.org/languages/HAWAIIAN_2,77,HAWAIIAN_2,pohaku,,
HAWAIIAN_3-77-1,http://asjp.clld.org/languages/HAWAIIAN_3,77,HAWAIIAN_3,pohaku,,
HIW-77-1,http://asjp.clld.org/languages/HIW,77,HIW,bot,,
HOAVA-77-1,http://asjp.clld.org/languages/HOAVA,77,HOAVA,maxara,,
HOTE-77-1,http://asjp.clld.org/languages/HOTE,77,HOTE,balu,,
IAAI-77-1,http://asjp.clld.org/languages/IAAI,77,IAAI,veto,,
IAAI-77-2,http://asjp.clld.org/languages/IAAI,77,IAAI,iveto,,
IAMALELE-77-1,http://asjp.clld.org/languages/IAMALELE,77,IAMALELE,vuyoxa,,
JABEM-77-1,http://asjp.clld.org/languages/JABEM,77,JABEM,po7,,
JAWE-77-1,http://asjp.clld.org/languages/JAWE,77,JAWE,paik,,
JAWE-77-2,http://asjp.clld.org/languages/JAWE,77,JAWE,pai,,
KAHUA-77-1,http://asjp.clld.org/languages/KAHUA,77,KAHUA,fE,,
KAIEP-77-1,http://asjp.clld.org/languages/KAIEP,77,KAIEP,wiat,,
KAIRIRU-77-1,http://asjp.clld.org/languages/KAIRIRU,77,KAIRIRU,puN,,
KAIWA-77-1,http://asjp.clld.org/languages/KAIWA,77,KAIWA,pat,,
KANDAS-77-1,http://asjp.clld.org/languages/KANDAS,77,KANDAS,uat,,
KANIET-77-1,http://asjp.clld.org/languages/KANIET,77,KANIET,fatu,,
KAPINGAMARANGI-77-1,http://asjp.clld.org/languages/KAPINGAMARANGI,77,KAPINGAMARANGI,hatu,,
KAPTIAU-77-1,http://asjp.clld.org/languages/KAPTIAU,77,KAPTIAU,feyat,,
KARA_PNG-77-1,http://asjp.clld.org/languages/KARA_PNG,77,KARA_PNG,fat,,
KATAZI_BABATANA-77-1,http://asjp.clld.org/languages/KATAZI_BABATANA,77,KATAZI_BABATANA,katura,,
KATBOL_TIMBEMBE-77-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,77,KATBOL_TIMBEMBE,mb~Eroi,,
KATBOL-77-1,http://asjp.clld.org/languages/KATBOL,77,KATBOL,bat,,
KAULONG-77-1,http://asjp.clld.org/languages/KAULONG,77,KAULONG,Ena,,
KAYUPULAU-77-1,http://asjp.clld.org/languages/KAYUPULAU,77,KAYUPULAU,ata,,
KAZUKURU-77-1,http://asjp.clld.org/languages/KAZUKURU,77,KAZUKURU,pitoni,,
KEAPARA-77-1,http://asjp.clld.org/languages/KEAPARA,77,KEAPARA,vau,,
KELA-77-1,http://asjp.clld.org/languages/KELA,77,KELA,loi,,
KILIVILA-77-1,http://asjp.clld.org/languages/KILIVILA,77,KILIVILA,dakuna,,
KIS-77-1,http://asjp.clld.org/languages/KIS,77,KIS,pat,,
KMAGHA_MARINGE_CHEKE_HOLO-77-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,77,KMAGHA_MARINGE_CHEKE_HOLO,th~ina,,
KOKOTA-77-1,http://asjp.clld.org/languages/KOKOTA,77,KOKOTA,gahipa,,
KOO_TALISE-77-1,http://asjp.clld.org/languages/KOO_TALISE,77,KOO_TALISE,makara,,
KORO-77-1,http://asjp.clld.org/languages/KORO,77,KORO,bEt,,
KOVE-77-1,http://asjp.clld.org/languages/KOVE,77,KOVE,patu,,
KUMARU-77-1,http://asjp.clld.org/languages/KUMARU,77,KUMARU,landax,,
KUNI-77-1,http://asjp.clld.org/languages/KUNI,77,KUNI,debo,,
