ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DATOOGA_DIALECT_5-75-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,75,DATOOGA_DIALECT_5,bega,,
DATOOGA_DIALECT_6-75-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,75,DATOOGA_DIALECT_6,bega,,
DINKA_SOUTHEASTERN-75-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,75,DINKA_SOUTHEASTERN,piau4om,,
DINKA_SOUTHEASTERN-75-2,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,75,DINKA_SOUTHEASTERN,piu,,
DONGOTONO-75-1,http://asjp.clld.org/languages/DONGOTONO,75,DONGOTONO,xari,,
ENDO-75-1,http://asjp.clld.org/languages/ENDO,75,ENDO,per,,
GIUR-75-1,http://asjp.clld.org/languages/GIUR,75,GIUR,pi,,
GIUR-75-2,http://asjp.clld.org/languages/GIUR,75,GIUR,bapi,,
JUMJUM-75-1,http://asjp.clld.org/languages/JUMJUM,75,JUMJUM,pek,,
KAKWA-75-1,http://asjp.clld.org/languages/KAKWA,75,KAKWA,pio,,
KALENJIN-75-1,http://asjp.clld.org/languages/KALENJIN,75,KALENJIN,pek,,
KARIMOJONG-75-1,http://asjp.clld.org/languages/KARIMOJONG,75,KARIMOJONG,Nakipi7,,
KUKU-75-1,http://asjp.clld.org/languages/KUKU,75,KUKU,pioN,,
LANGO-75-1,http://asjp.clld.org/languages/LANGO,75,LANGO,pi,,
LOKOYA-75-1,http://asjp.clld.org/languages/LOKOYA,75,LOKOYA,axara,,
LUO-75-1,http://asjp.clld.org/languages/LUO,75,LUO,pi,,
MAASAI-75-1,http://asjp.clld.org/languages/MAASAI,75,MAASAI,aNk~ara,,
MABAAN-75-1,http://asjp.clld.org/languages/MABAAN,75,MABAAN,ph~i3gu,,
MONDARI-75-1,http://asjp.clld.org/languages/MONDARI,75,MONDARI,Tipi,,
NANDI-75-1,http://asjp.clld.org/languages/NANDI,75,NANDI,kitawet,,
NANDI_2-75-1,http://asjp.clld.org/languages/NANDI_2,75,NANDI_2,pei,,
NGYEPU-75-1,http://asjp.clld.org/languages/NGYEPU,75,NGYEPU,pioN,,
NORTH_TUGEN-75-1,http://asjp.clld.org/languages/NORTH_TUGEN,75,NORTH_TUGEN,bey,,
NUER-75-1,http://asjp.clld.org/languages/NUER,75,NUER,ph~i,,
NYANGATOM-75-1,http://asjp.clld.org/languages/NYANGATOM,75,NYANGATOM,Nakipi,,
NYANGATOM_2-75-1,http://asjp.clld.org/languages/NYANGATOM_2,75,NYANGATOM_2,pi,,
NYANGGWARA-75-1,http://asjp.clld.org/languages/NYANGGWARA,75,NYANGGWARA,pioN,,
OMOTIK-75-1,http://asjp.clld.org/languages/OMOTIK,75,OMOTIK,paika,,
ONGAMO-75-1,http://asjp.clld.org/languages/ONGAMO,75,ONGAMO,nahara,,
PARI-75-1,http://asjp.clld.org/languages/PARI,75,PARI,pi,,
POKOT-75-1,http://asjp.clld.org/languages/POKOT,75,POKOT,p3x,,
PROTO_EASTERN_NILOTIC-75-1,http://asjp.clld.org/languages/PROTO_EASTERN_NILOTIC,75,PROTO_EASTERN_NILOTIC,pi,,
PROTO_LOTUKO_MAA-75-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,75,PROTO_LOTUKO_MAA,kipi,,
PROTO_MAA-75-1,http://asjp.clld.org/languages/PROTO_MAA,75,PROTO_MAA,aNk~ara,,
PROTO_ONGAMO_MAA-75-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,75,PROTO_ONGAMO_MAA,kara,,
PROTO_SOUTHERN_NILOTIC-75-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_NILOTIC,75,PROTO_SOUTHERN_NILOTIC,pEr,,
PROTO_TESO_LOTUKO_MAA-75-1,http://asjp.clld.org/languages/PROTO_TESO_LOTUKO_MAA,75,PROTO_TESO_LOTUKO_MAA,kipi,,
REK-75-1,http://asjp.clld.org/languages/REK,75,REK,piu,,
REK-75-2,http://asjp.clld.org/languages/REK,75,REK,piEu,,
SABAOT-75-1,http://asjp.clld.org/languages/SABAOT,75,SABAOT,pego,,
SAMPUR-75-1,http://asjp.clld.org/languages/SAMPUR,75,SAMPUR,Nk~ara,,
SHILLUK-75-1,http://asjp.clld.org/languages/SHILLUK,75,SHILLUK,pi,,
SHILLUK_2-75-1,http://asjp.clld.org/languages/SHILLUK_2,75,SHILLUK_2,ph~i,,
SOGOO-75-1,http://asjp.clld.org/languages/SOGOO,75,SOGOO,pEk,,
TESO-75-1,http://asjp.clld.org/languages/TESO,75,TESO,akipi,,
TURKANA-75-1,http://asjp.clld.org/languages/TURKANA,75,TURKANA,Nakipi,,
BIRKED-75-1,http://asjp.clld.org/languages/BIRKED,75,BIRKED,eTi,,
DAIR-75-1,http://asjp.clld.org/languages/DAIR,75,DAIR,o8o,,
KADARU-75-1,http://asjp.clld.org/languages/KADARU,75,KADARU,oto,,
KENZI-75-1,http://asjp.clld.org/languages/KENZI,75,KENZI,esi,,
MEIDOB_NUBIAN-75-1,http://asjp.clld.org/languages/MEIDOB_NUBIAN,75,MEIDOB_NUBIAN,3Ti,,
NOBIIN-75-1,http://asjp.clld.org/languages/NOBIIN,75,NOBIIN,aman,,
NUBIAN_OF_DONGOLA-75-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,75,NUBIAN_OF_DONGOLA,Es,,
PROTO_NILE_NUBIAN-75-1,http://asjp.clld.org/languages/PROTO_NILE_NUBIAN,75,PROTO_NILE_NUBIAN,esi,,
PROTO_NUBIAN-75-1,http://asjp.clld.org/languages/PROTO_NUBIAN,75,PROTO_NUBIAN,3sti,,
UNCUNWEE-75-1,http://asjp.clld.org/languages/UNCUNWEE,75,UNCUNWEE,oti,,
AFITTI-75-1,http://asjp.clld.org/languages/AFITTI,75,AFITTI,boN,,
SHABO-75-1,http://asjp.clld.org/languages/SHABO,75,SHABO,wo,,
DENDI-75-1,http://asjp.clld.org/languages/DENDI,75,DENDI,hari,,
DJENNE_CHIINI-75-1,http://asjp.clld.org/languages/DJENNE_CHIINI,75,DJENNE_CHIINI,hari,,
KORANDJE-75-1,http://asjp.clld.org/languages/KORANDJE,75,KORANDJE,iri,,
KORANDJE-75-2,http://asjp.clld.org/languages/KORANDJE,75,KORANDJE,3yri,,
KOROBORO_SENNI-75-1,http://asjp.clld.org/languages/KOROBORO_SENNI,75,KOROBORO_SENNI,hari,,
KOYRA_CHIINI-75-1,http://asjp.clld.org/languages/KOYRA_CHIINI,75,KOYRA_CHIINI,hari,,
TADAKSAHAK-75-1,http://asjp.clld.org/languages/TADAKSAHAK,75,TADAKSAHAK,aryen,,
TONDI_SONGWAY_KIINI-75-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,75,TONDI_SONGWAY_KIINI,hari,,
ZARMA-75-1,http://asjp.clld.org/languages/ZARMA,75,ZARMA,hari,,
BAALE-75-1,http://asjp.clld.org/languages/BAALE,75,BAALE,ma,,
DIDINGA-75-1,http://asjp.clld.org/languages/DIDINGA,75,DIDINGA,mam,,
KWEGU-75-1,http://asjp.clld.org/languages/KWEGU,75,KWEGU,mua,,
MEEN-75-1,http://asjp.clld.org/languages/MEEN,75,MEEN,ma,,
MESENGO-75-1,http://asjp.clld.org/languages/MESENGO,75,MESENGO,ma,,
MESENGO-75-2,http://asjp.clld.org/languages/MESENGO,75,MESENGO,maw,,
MURLE-75-1,http://asjp.clld.org/languages/MURLE,75,MURLE,mam,,
MURSI-75-1,http://asjp.clld.org/languages/MURSI,75,MURSI,ma,,
TIRMA-75-1,http://asjp.clld.org/languages/TIRMA,75,TIRMA,ma,,
ZILMAMU-75-1,http://asjp.clld.org/languages/ZILMAMU,75,ZILMAMU,mam,,
MARARIT-75-1,http://asjp.clld.org/languages/MARARIT,75,MARARIT,keriN,,
TEMEIN-75-1,http://asjp.clld.org/languages/TEMEIN,75,TEMEIN,muN,,
DAZAGA-75-1,http://asjp.clld.org/languages/DAZAGA,75,DAZAGA,yi,,
DAZAGA-75-2,http://asjp.clld.org/languages/DAZAGA,75,DAZAGA,iyi,,
DAZAGA-75-3,http://asjp.clld.org/languages/DAZAGA,75,DAZAGA,i,,
KANEMBU-75-1,http://asjp.clld.org/languages/KANEMBU,75,KANEMBU,inT~i,,
KANURI-75-1,http://asjp.clld.org/languages/KANURI,75,KANURI,nj~i,,
MANGA_KANURI-75-1,http://asjp.clld.org/languages/MANGA_KANURI,75,MANGA_KANURI,ing~i,,
TEDAGA-75-1,http://asjp.clld.org/languages/TEDAGA,75,TEDAGA,yi,,
TEDAGA-75-2,http://asjp.clld.org/languages/TEDAGA,75,TEDAGA,iyi,,
TEDAGA-75-3,http://asjp.clld.org/languages/TEDAGA,75,TEDAGA,i,,
BEJA-75-1,http://asjp.clld.org/languages/BEJA,75,BEJA,yam,,
BEJA_2-75-1,http://asjp.clld.org/languages/BEJA_2,75,BEJA_2,yam,,
AWJILAH-75-1,http://asjp.clld.org/languages/AWJILAH,75,AWJILAH,imin,,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-75-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,75,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,aman,,
FIGUIG-75-1,http://asjp.clld.org/languages/FIGUIG,75,FIGUIG,aman,,
FOQAHA-75-1,http://asjp.clld.org/languages/FOQAHA,75,FOQAHA,aman,,
GHADAMES-75-1,http://asjp.clld.org/languages/GHADAMES,75,GHADAMES,aman,,
GHADAMES_2-75-1,http://asjp.clld.org/languages/GHADAMES_2,75,GHADAMES_2,aman,,
GHOMARA-75-1,http://asjp.clld.org/languages/GHOMARA,75,GHOMARA,aman,,
KABYLE-75-1,http://asjp.clld.org/languages/KABYLE,75,KABYLE,aman,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-75-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,75,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,aman,,
NAFUSI-75-1,http://asjp.clld.org/languages/NAFUSI,75,NAFUSI,aman,,
OUARGLA_BERBER-75-1,http://asjp.clld.org/languages/OUARGLA_BERBER,75,OUARGLA_BERBER,aman,,
SENHAJA_DE_SRAIR-75-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,75,SENHAJA_DE_SRAIR,aman,,
SIWA_BERBER-75-1,http://asjp.clld.org/languages/SIWA_BERBER,75,SIWA_BERBER,aman,,
SIWI-75-1,http://asjp.clld.org/languages/SIWI,75,SIWI,aman,,
TAMAHAQ_TAHAGGART-75-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,75,TAMAHAQ_TAHAGGART,aman,,
TAMAHAQ_TAHAGGART_2-75-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,75,TAMAHAQ_TAHAGGART_2,aman,,
TAMAJEQ_TAYART_AIR-75-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,75,TAMAJEQ_TAYART_AIR,am7an,,
TAMASHEQ-75-1,http://asjp.clld.org/languages/TAMASHEQ,75,TAMASHEQ,aman,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-75-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,75,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,aman,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-75-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,75,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,aman,,
TAMAZIGHT_CENTRAL_ATLAS_NTIFA-75-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_NTIFA,75,TAMAZIGHT_CENTRAL_ATLAS_NTIFA,aman,,
TARIFIT_GUELAIA-75-1,http://asjp.clld.org/languages/TARIFIT_GUELAIA,75,TARIFIT_GUELAIA,aman,,
TARIFIT_BENI_IZNASSEN-75-1,http://asjp.clld.org/languages/TARIFIT_BENI_IZNASSEN,75,TARIFIT_BENI_IZNASSEN,aman,,
TASHELHIT_IDA_USEMLAL-75-1,http://asjp.clld.org/languages/TASHELHIT_IDA_USEMLAL,75,TASHELHIT_IDA_USEMLAL,aman,,
TETSERRET-75-1,http://asjp.clld.org/languages/TETSERRET,75,TETSERRET,aman,,
TUMZABT-75-1,http://asjp.clld.org/languages/TUMZABT,75,TUMZABT,aman,,
ZENAGA-75-1,http://asjp.clld.org/languages/ZENAGA,75,ZENAGA,aman,,
ZENAGA_2-75-1,http://asjp.clld.org/languages/ZENAGA_2,75,ZENAGA_2,aman,,
ZENAGA_2-75-2,http://asjp.clld.org/languages/ZENAGA_2,75,ZENAGA_2,am3nh~,,
BIRAYLE-75-1,http://asjp.clld.org/languages/BIRAYLE,75,BIRAYLE,Cahawa,,
ONGOTA-75-1,http://asjp.clld.org/languages/ONGOTA,75,ONGOTA,Ca7awa,,
AFADE-75-1,http://asjp.clld.org/languages/AFADE,75,AFADE,hame,,
BACAMA_MULYEN-75-1,http://asjp.clld.org/languages/BACAMA_MULYEN,75,BACAMA_MULYEN,kw~oti,,
BACAMA-75-1,http://asjp.clld.org/languages/BACAMA,75,BACAMA,haby~iy,,
BATA_MALABU-75-1,http://asjp.clld.org/languages/BATA_MALABU,75,BATA_MALABU,mb~3iye,,
BATA_ZUMU-75-1,http://asjp.clld.org/languages/BATA_ZUMU,75,BATA_ZUMU,koti,,
BAZZA-75-1,http://asjp.clld.org/languages/BAZZA,75,BAZZA,yEmi,,
BOGA-75-1,http://asjp.clld.org/languages/BOGA,75,BOGA,ama,,
BUDUMA-75-1,http://asjp.clld.org/languages/BUDUMA,75,BUDUMA,kamai,,
BURA-75-1,http://asjp.clld.org/languages/BURA,75,BURA,xula,,
CIBAK-75-1,http://asjp.clld.org/languages/CIBAK,75,CIBAK,yimi,,
CINENI-75-1,http://asjp.clld.org/languages/CINENI,75,CINENI,yuwa,,
CUVOK-75-1,http://asjp.clld.org/languages/CUVOK,75,CUVOK,yam,,
DABA-75-1,http://asjp.clld.org/languages/DABA,75,DABA,yim,,
DGHWEDE-75-1,http://asjp.clld.org/languages/DGHWEDE,75,DGHWEDE,yiwe,,
FALI_BAGIRA-75-1,http://asjp.clld.org/languages/FALI_BAGIRA,75,FALI_BAGIRA,ma7y~in,,
FALI_GILI-75-1,http://asjp.clld.org/languages/FALI_GILI,75,FALI_GILI,yam,,
FALI_KIRIYA-75-1,http://asjp.clld.org/languages/FALI_KIRIYA,75,FALI_KIRIYA,yam,,
FALI_KIRIYA-75-2,http://asjp.clld.org/languages/FALI_KIRIYA,75,FALI_KIRIYA,yamu,,
FALI_MUCHELLA-75-1,http://asjp.clld.org/languages/FALI_MUCHELLA,75,FALI_MUCHELLA,ma7i,,
FUTU-75-1,http://asjp.clld.org/languages/FUTU,75,FUTU,yEmi,,
GAANDA_GABIN-75-1,http://asjp.clld.org/languages/GAANDA_GABIN,75,GAANDA_GABIN,yeme,,
GAANDA-75-1,http://asjp.clld.org/languages/GAANDA,75,GAANDA,yema,,
GAVA-75-1,http://asjp.clld.org/languages/GAVA,75,GAVA,yiwa,,
GHYE-75-1,http://asjp.clld.org/languages/GHYE,75,GHYE,ny~EmE,,
GHYE-75-2,http://asjp.clld.org/languages/GHYE,75,GHYE,5EmE,,
GIDAR-75-1,http://asjp.clld.org/languages/GIDAR,75,GIDAR,inkile,,
GLAVDA-75-1,http://asjp.clld.org/languages/GLAVDA,75,GLAVDA,iwa,,
GUDE-75-1,http://asjp.clld.org/languages/GUDE,75,GUDE,ma7in,,
GUDU-75-1,http://asjp.clld.org/languages/GUDU,75,GUDU,5y~a*,,
HDI-75-1,http://asjp.clld.org/languages/HDI,75,HDI,imi,,
HILDI-75-1,http://asjp.clld.org/languages/HILDI,75,HILDI,yimi,,
HOLMA-75-1,http://asjp.clld.org/languages/HOLMA,75,HOLMA,bEtin,,
HUBA-75-1,http://asjp.clld.org/languages/HUBA,75,HUBA,biti,,
HWANA-75-1,http://asjp.clld.org/languages/HWANA,75,HWANA,ama,,
JIMI_CAMEROON-75-1,http://asjp.clld.org/languages/JIMI_CAMEROON,75,JIMI_CAMEROON,ma7y~in,,
JINA-75-1,http://asjp.clld.org/languages/JINA,75,JINA,ami,,
KAMALE-75-1,http://asjp.clld.org/languages/KAMALE,75,KAMALE,yEmw~i,,
KILBA-75-1,http://asjp.clld.org/languages/KILBA,75,KILBA,biti,,
LAGWAN-75-1,http://asjp.clld.org/languages/LAGWAN,75,LAGWAN,am,,
MADA_CAMEROON-75-1,http://asjp.clld.org/languages/MADA_CAMEROON,75,MADA_CAMEROON,yam,,
MAFA-75-1,http://asjp.clld.org/languages/MAFA,75,MAFA,iyam,,
MAFA-75-2,http://asjp.clld.org/languages/MAFA,75,MAFA,yam,,
MAKARY_KOTOKO-75-1,http://asjp.clld.org/languages/MAKARY_KOTOKO,75,MAKARY_KOTOKO,ame,,
MALGBE-75-1,http://asjp.clld.org/languages/MALGBE,75,MALGBE,am,,
MARGI-75-1,http://asjp.clld.org/languages/MARGI,75,MARGI,yimi,,
MARGI-75-2,http://asjp.clld.org/languages/MARGI,75,MARGI,imi,,
MBUKO-75-1,http://asjp.clld.org/languages/MBUKO,75,MBUKO,a7am,,
MOFU_GUDUR-75-1,http://asjp.clld.org/languages/MOFU_GUDUR,75,MOFU_GUDUR,yam,,
MOLOKO-75-1,http://asjp.clld.org/languages/MOLOKO,75,MOLOKO,yam,,
MSER-75-1,http://asjp.clld.org/languages/MSER,75,MSER,ame,,
MUNJUK-75-1,http://asjp.clld.org/languages/MUNJUK,75,MUNJUK,yem,,
MUSGU_B-75-1,http://asjp.clld.org/languages/MUSGU_B,75,MUSGU_B,jem,,
MUSGU_B-75-2,http://asjp.clld.org/languages/MUSGU_B,75,MUSGU_B,yem,,
MUSGU_D_PLUS_RD-75-1,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,75,MUSGU_D_PLUS_RD,yem,,
MUSGU_D_PLUS_RD-75-2,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,75,MUSGU_D_PLUS_RD,yumu,,
MUSGU_K-75-1,http://asjp.clld.org/languages/MUSGU_K,75,MUSGU_K,yem,,
MUSGU_O-75-1,http://asjp.clld.org/languages/MUSGU_O,75,MUSGU_O,yem,,
MUSGU_R-75-1,http://asjp.clld.org/languages/MUSGU_R,75,MUSGU_R,iym,,
NGGWAHYI-75-1,http://asjp.clld.org/languages/NGGWAHYI,75,NGGWAHYI,yimi,,
NKAFA-75-1,http://asjp.clld.org/languages/NKAFA,75,NKAFA,yEmi,,
NZANYI-75-1,http://asjp.clld.org/languages/NZANYI,75,NZANYI,mb~i7i,,
PODOKO-75-1,http://asjp.clld.org/languages/PODOKO,75,PODOKO,y3wa,,
PROTO_BIU-MANDARA-75-1,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,75,PROTO_BIU-MANDARA,yam,,
PSIKYE-75-1,http://asjp.clld.org/languages/PSIKYE,75,PSIKYE,yEmu,,
PUTAI-75-1,http://asjp.clld.org/languages/PUTAI,75,PUTAI,yimi,,
SHARWA-75-1,http://asjp.clld.org/languages/SHARWA,75,SHARWA,ma7ye,,
SUKUR-75-1,http://asjp.clld.org/languages/SUKUR,75,SUKUR,yiam s3t3,,
TERA_PIDLIMDI-75-1,http://asjp.clld.org/languages/TERA_PIDLIMDI,75,TERA_PIDLIMDI,jim,,
TERA-75-1,http://asjp.clld.org/languages/TERA,75,TERA,Tim,,
TSUVAN-75-1,http://asjp.clld.org/languages/TSUVAN,75,TSUVAN,agyE7,,
VAME-75-1,http://asjp.clld.org/languages/VAME,75,VAME,ahwam,,
WAMDIU-75-1,http://asjp.clld.org/languages/WAMDIU,75,WAMDIU,imi,,
WANDALA-75-1,http://asjp.clld.org/languages/WANDALA,75,WANDALA,yewe,,
WUZLAM-75-1,http://asjp.clld.org/languages/WUZLAM,75,WUZLAM,yam,,
ZIZILIVAKAN-75-1,http://asjp.clld.org/languages/ZIZILIVAKAN,75,ZIZILIVAKAN,yimu,,
ZULGO-75-1,http://asjp.clld.org/languages/ZULGO,75,ZULGO,wusa,,
ZULGO-75-2,http://asjp.clld.org/languages/ZULGO,75,ZULGO,yam,,
AWNGI-75-1,http://asjp.clld.org/languages/AWNGI,75,AWNGI,axu,,
AWNGI_2-75-1,http://asjp.clld.org/languages/AWNGI_2,75,AWNGI_2,axu,,
BILIN-75-1,http://asjp.clld.org/languages/BILIN,75,BILIN,"Xak""w~",,
BILIN-75-2,http://asjp.clld.org/languages/BILIN,75,BILIN,"ak""w~",,
BILIN_2-75-1,http://asjp.clld.org/languages/BILIN_2,75,BILIN_2,"awk""w~o",,
KEMANT-75-1,http://asjp.clld.org/languages/KEMANT,75,KEMANT,axw~,,
KEMANT_2-75-1,http://asjp.clld.org/languages/KEMANT_2,75,KEMANT_2,axo,,
PROTO_AGAW-75-1,http://asjp.clld.org/languages/PROTO_AGAW,75,PROTO_AGAW,aqw~,,
XAMTANGA-75-1,http://asjp.clld.org/languages/XAMTANGA,75,XAMTANGA,aqw~,,
XAMTANGA_2-75-1,http://asjp.clld.org/languages/XAMTANGA_2,75,XAMTANGA_2,aqw~,,
PROTO_CHADIC-75-1,http://asjp.clld.org/languages/PROTO_CHADIC,75,PROTO_CHADIC,am,,
PROTO_SOUTH_CUSHITIC-75-1,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,75,PROTO_SOUTH_CUSHITIC,ma7a,,
PROTO_WEST_RIFT-75-1,http://asjp.clld.org/languages/PROTO_WEST_RIFT,75,PROTO_WEST_RIFT,ma7ay,,
BIDIYA-75-1,http://asjp.clld.org/languages/BIDIYA,75,BIDIYA,amay,,
BIRGIT-75-1,http://asjp.clld.org/languages/BIRGIT,75,BIRGIT,ami,,
DANGALEAT-75-1,http://asjp.clld.org/languages/DANGALEAT,75,DANGALEAT,amay,,
GABRI-75-1,http://asjp.clld.org/languages/GABRI,75,GABRI,kam,,
KAJAKSE-75-1,http://asjp.clld.org/languages/KAJAKSE,75,KAJAKSE,ame,,
KERA-75-1,http://asjp.clld.org/languages/KERA,75,KERA,kan,,
MIGAMA-75-1,http://asjp.clld.org/languages/MIGAMA,75,MIGAMA,ammi,,
MOKILKO-75-1,http://asjp.clld.org/languages/MOKILKO,75,MOKILKO,a7u,,
MUBI-75-1,http://asjp.clld.org/languages/MUBI,75,MUBI,ame,,
SOKORO-75-1,http://asjp.clld.org/languages/SOKORO,75,SOKORO,mb~o,,
SOMRAI-75-1,http://asjp.clld.org/languages/SOMRAI,75,SOMRAI,nimi,,
TUMAK-75-1,http://asjp.clld.org/languages/TUMAK,75,TUMAK,nam,,
UBI-75-1,http://asjp.clld.org/languages/UBI,75,UBI,amy~o,,
AFAR-75-1,http://asjp.clld.org/languages/AFAR,75,AFAR,lE,,
AFAR_2-75-1,http://asjp.clld.org/languages/AFAR_2,75,AFAR_2,le,,
ARBORE-75-1,http://asjp.clld.org/languages/ARBORE,75,ARBORE,biTe,,
ARBORE_2-75-1,http://asjp.clld.org/languages/ARBORE_2,75,ARBORE_2,biCe,,
BAISO-75-1,http://asjp.clld.org/languages/BAISO,75,BAISO,bEkE,,
BAISO_2-75-1,http://asjp.clld.org/languages/BAISO_2,75,BAISO_2,bEke,,
BOON-75-1,http://asjp.clld.org/languages/BOON,75,BOON,lawo,,
BORANA_OROMO-75-1,http://asjp.clld.org/languages/BORANA_OROMO,75,BORANA_OROMO,bisani,,
BORANA_OROMO_2-75-1,http://asjp.clld.org/languages/BORANA_OROMO_2,75,BORANA_OROMO_2,bisan,,
BURJI-75-1,http://asjp.clld.org/languages/BURJI,75,BURJI,wa,,
BURJI_2-75-1,http://asjp.clld.org/languages/BURJI_2,75,BURJI_2,wa,,
BUSSA-75-1,http://asjp.clld.org/languages/BUSSA,75,BUSSA,haga,,
BUSSA_2-75-1,http://asjp.clld.org/languages/BUSSA_2,75,BUSSA_2,piSe,,
DAASANACH-75-1,http://asjp.clld.org/languages/DAASANACH,75,DAASANACH,bie,,
DAASANACH_2-75-1,http://asjp.clld.org/languages/DAASANACH_2,75,DAASANACH_2,biyE,,
EASTERN_OROMO-75-1,http://asjp.clld.org/languages/EASTERN_OROMO,75,EASTERN_OROMO,biSan,,
EASTERN_OROMO_2-75-1,http://asjp.clld.org/languages/EASTERN_OROMO_2,75,EASTERN_OROMO_2,bisan,,
EL_MOLO-75-1,http://asjp.clld.org/languages/EL_MOLO,75,EL_MOLO,bETE7,,
GAWWADA-75-1,http://asjp.clld.org/languages/GAWWADA,75,GAWWADA,and~a,,
GAWWADA_2-75-1,http://asjp.clld.org/languages/GAWWADA_2,75,GAWWADA_2,and~i,,
GEDEO-75-1,http://asjp.clld.org/languages/GEDEO,75,GEDEO,wada7e,,
GEDEO_2-75-1,http://asjp.clld.org/languages/GEDEO_2,75,GEDEO_2,wEde7e,,
GIDOLE-75-1,http://asjp.clld.org/languages/GIDOLE,75,GIDOLE,"hak""",,
GIDOLE_2-75-1,http://asjp.clld.org/languages/GIDOLE_2,75,GIDOLE_2,hak,,
GIDOLE_2-75-2,http://asjp.clld.org/languages/GIDOLE_2,75,GIDOLE_2,haka,,
GOBEZE-75-1,http://asjp.clld.org/languages/GOBEZE,75,GOBEZE,and~,,
HADIYYA-75-1,http://asjp.clld.org/languages/HADIYYA,75,HADIYYA,wo7o,,
HADIYYA_2-75-1,http://asjp.clld.org/languages/HADIYYA_2,75,HADIYYA_2,wo7o,,
KAMBAATA-75-1,http://asjp.clld.org/languages/KAMBAATA,75,KAMBAATA,wa7a,,
KAMBAATA-75-2,http://asjp.clld.org/languages/KAMBAATA,75,KAMBAATA,wi7a,,
KAMBAATA_2-75-1,http://asjp.clld.org/languages/KAMBAATA_2,75,KAMBAATA_2,wu7a,,
KOMSO-75-1,http://asjp.clld.org/languages/KOMSO,75,KOMSO,piSa,,
KOMSO_2-75-1,http://asjp.clld.org/languages/KOMSO_2,75,KOMSO_2,piSa,,
LIBIDO-75-1,http://asjp.clld.org/languages/LIBIDO,75,LIBIDO,wo7o,,
MAAY-75-1,http://asjp.clld.org/languages/MAAY,75,MAAY,biyi,,
MAAY-75-2,http://asjp.clld.org/languages/MAAY,75,MAAY,warabbiyow,,
MECHA_OROMO-75-1,http://asjp.clld.org/languages/MECHA_OROMO,75,MECHA_OROMO,biSan,,
MOGOGODO-75-1,http://asjp.clld.org/languages/MOGOGODO,75,MOGOGODO,ant~u,,
ORMA-75-1,http://asjp.clld.org/languages/ORMA,75,ORMA,bisani,,
PROTO_HIGHLAND_EAST_CUSHITIC-75-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,75,PROTO_HIGHLAND_EAST_CUSHITIC,wa7a,,
PROTO_SAM-75-1,http://asjp.clld.org/languages/PROTO_SAM,75,PROTO_SAM,biTe,,
RENDILLE-75-1,http://asjp.clld.org/languages/RENDILLE,75,RENDILLE,biTE7,,
RENDILLE_2-75-1,http://asjp.clld.org/languages/RENDILLE_2,75,RENDILLE_2,biCe7,,
SAHO-75-1,http://asjp.clld.org/languages/SAHO,75,SAHO,lay,,
SAHO-75-2,http://asjp.clld.org/languages/SAHO,75,SAHO,l3y,,
SAHO_2-75-1,http://asjp.clld.org/languages/SAHO_2,75,SAHO_2,lay,,
SIDAMO-75-1,http://asjp.clld.org/languages/SIDAMO,75,SIDAMO,wa,,
SIDAMO-75-2,http://asjp.clld.org/languages/SIDAMO,75,SIDAMO,mada,,
SIDAMO_2-75-1,http://asjp.clld.org/languages/SIDAMO_2,75,SIDAMO_2,wa,,
